,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11485400,7144100,Wet,Constant,1,fall,917.245,3.143,312,19,0,15.3233,Q_cms_dplt59
11485401,7144100,Wet,Constant,1,spring,7042.845,19.179,112,0,0,0.0,Q_cms_dplt59
11485402,7144100,Wet,Constant,1,summer,2581.251,10.964,273,0,0,0.0,Q_cms_dplt59
11485403,7144100,Wet,Constant,1,winter,1540.182,3.371,27,18,0,9.3176,Q_cms_dplt59
11485596,7144100,Wet,Constant,50,fall,915.581,3.125,312,19,0,15.6643,Q_cms_dplt59
11485597,7144100,Wet,Constant,50,spring,7040.214,19.148,112,0,0,0.0,Q_cms_dplt59
11485598,7144100,Wet,Constant,50,summer,2579.241,10.944,273,0,0,0.0,Q_cms_dplt59
11485599,7144100,Wet,Constant,50,winter,1535.37,3.311,27,21,0,10.6927,Q_cms_dplt59
11485600,7144100,Wet,Constant,1,fall,916.681,3.137,312,19,0,15.2093,Q_cms_dplt60
11485601,7144100,Wet,Constant,1,spring,7042.015,19.17,112,0,0,0.0,Q_cms_dplt60
11485602,7144100,Wet,Constant,1,summer,2580.588,10.957,273,0,0,0.0,Q_cms_dplt60
11485603,7144100,Wet,Constant,1,winter,1539.03,3.355,27,18,0,9.3846,Q_cms_dplt60
11485796,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.4553,Q_cms_dplt60
11485797,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt60
11485798,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt60
11485799,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.4617,Q_cms_dplt60
11485800,7144100,Wet,Constant,1,fall,919.521,3.168,312,19,0,15.0455,Q_cms_dplt61
11485801,7144100,Wet,Constant,1,spring,7045.818,19.214,112,0,0,0.0,Q_cms_dplt61
11485802,7144100,Wet,Constant,1,summer,2583.832,10.99,273,0,0,0.0,Q_cms_dplt61
11485803,7144100,Wet,Constant,1,winter,1542.793,3.4,27,18,0,9.091,Q_cms_dplt61
11485996,7144100,Wet,Constant,50,fall,915.949,3.129,312,19,0,15.7745,Q_cms_dplt61
11485997,7144100,Wet,Constant,50,spring,7040.578,19.152,112,0,0,0.0,Q_cms_dplt61
11485998,7144100,Wet,Constant,50,summer,2579.609,10.948,273,0,0,0.0,Q_cms_dplt61
11485999,7144100,Wet,Constant,50,winter,1535.73,3.315,27,21,0,10.8145,Q_cms_dplt61
11486000,7144100,Wet,Constant,1,fall,918.11,3.153,312,19,0,15.2945,Q_cms_dplt62
11486001,7144100,Wet,Constant,1,spring,7044.056,19.194,112,0,0,0.0,Q_cms_dplt62
11486002,7144100,Wet,Constant,1,summer,2582.251,10.974,273,0,0,0.0,Q_cms_dplt62
11486003,7144100,Wet,Constant,1,winter,1541.502,3.387,27,18,0,9.2,Q_cms_dplt62
11486196,7144100,Wet,Constant,50,fall,915.673,3.126,312,19,0,15.7935,Q_cms_dplt62
11486197,7144100,Wet,Constant,50,spring,7040.321,19.149,112,0,0,0.0,Q_cms_dplt62
11486198,7144100,Wet,Constant,50,summer,2579.333,10.945,273,0,0,0.0,Q_cms_dplt62
11486199,7144100,Wet,Constant,50,winter,1535.55,3.313,27,21,0,10.8145,Q_cms_dplt62
11486200,7144100,Wet,Constant,1,fall,918.641,3.159,312,19,0,15.2205,Q_cms_dplt63
11486201,7144100,Wet,Constant,1,spring,7044.76,19.202,112,0,0,0.0,Q_cms_dplt63
11486202,7144100,Wet,Constant,1,summer,2582.856,10.98,273,0,0,0.0,Q_cms_dplt63
11486203,7144100,Wet,Constant,1,winter,1542.102,3.394,27,18,0,9.152,Q_cms_dplt63
11486396,7144100,Wet,Constant,50,fall,915.765,3.127,312,19,0,15.8125,Q_cms_dplt63
11486397,7144100,Wet,Constant,50,spring,7040.396,19.15,112,0,0,0.0,Q_cms_dplt63
11486398,7144100,Wet,Constant,50,summer,2579.425,10.946,273,0,0,0.0,Q_cms_dplt63
11486399,7144100,Wet,Constant,50,winter,1535.55,3.313,27,21,0,10.8565,Q_cms_dplt63
11486400,7144100,Wet,Constant,1,fall,920.528,3.179,312,19,0,14.8385,Q_cms_dplt64
11486401,7144100,Wet,Constant,1,spring,7046.85,19.225,112,0,0,0.0,Q_cms_dplt64
11486402,7144100,Wet,Constant,1,summer,2584.894,11.001,273,0,0,0.0,Q_cms_dplt64
11486403,7144100,Wet,Constant,1,winter,1543.253,3.402,27,18,0,9.072,Q_cms_dplt64
11486596,7144100,Wet,Constant,50,fall,916.133,3.131,312,19,0,15.7365,Q_cms_dplt64
11486597,7144100,Wet,Constant,50,spring,7040.76,19.154,112,0,0,0.0,Q_cms_dplt64
11486598,7144100,Wet,Constant,50,summer,2579.793,10.95,273,0,0,0.0,Q_cms_dplt64
11486599,7144100,Wet,Constant,50,winter,1535.91,3.317,27,21,0,10.7725,Q_cms_dplt64
11486600,7144100,Wet,Constant,1,fall,915.857,3.128,312,19,0,14.7333,Q_cms_dplt65
11486601,7144100,Wet,Constant,1,spring,7040.771,19.155,112,0,0,0.0,Q_cms_dplt65
11486602,7144100,Wet,Constant,1,summer,2579.624,10.947,273,0,0,0.0,Q_cms_dplt65
11486603,7144100,Wet,Constant,1,winter,1536.84,3.328,27,18,0,9.3266,Q_cms_dplt65
11486796,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.8283,Q_cms_dplt65
11486797,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt65
11486798,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt65
11486799,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.793,Q_cms_dplt65
11486800,7144100,Wet,Constant,1,fall,916.086,3.131,312,19,0,14.9135,Q_cms_dplt66
11486801,7144100,Wet,Constant,1,spring,7041.118,19.159,112,0,0,0.0,Q_cms_dplt66
11486802,7144100,Wet,Constant,1,summer,2579.887,10.95,273,0,0,0.0,Q_cms_dplt66
11486803,7144100,Wet,Constant,1,winter,1537.513,3.336,27,18,0,9.374,Q_cms_dplt66
11486996,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,15.0525,Q_cms_dplt66
11486997,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt66
11486998,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt66
11486999,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,10.029,Q_cms_dplt66
11487000,7144100,Wet,Constant,1,fall,918.521,3.157,312,19,0,15.2429,Q_cms_dplt67
11487001,7144100,Wet,Constant,1,spring,7044.605,19.2,112,0,0,0.0,Q_cms_dplt67
11487002,7144100,Wet,Constant,1,summer,2582.723,10.978,273,0,0,0.0,Q_cms_dplt67
11487003,7144100,Wet,Constant,1,winter,1541.977,3.393,27,18,0,9.1608,Q_cms_dplt67
11487196,7144100,Wet,Constant,50,fall,915.765,3.127,312,19,0,15.8049,Q_cms_dplt67
11487197,7144100,Wet,Constant,50,spring,7040.396,19.15,112,0,0,0.0,Q_cms_dplt67
11487198,7144100,Wet,Constant,50,summer,2579.425,10.946,273,0,0,0.0,Q_cms_dplt67
11487199,7144100,Wet,Constant,50,winter,1535.55,3.313,27,21,0,10.8481,Q_cms_dplt67
11487200,7144100,Wet,Constant,1,fall,917.007,3.141,312,19,0,15.2897,Q_cms_dplt68
11487201,7144100,Wet,Constant,1,spring,7042.496,19.175,112,0,0,0.0,Q_cms_dplt68
11487202,7144100,Wet,Constant,1,summer,2580.972,10.961,273,0,0,0.0,Q_cms_dplt68
11487203,7144100,Wet,Constant,1,winter,1539.723,3.364,27,18,0,9.3474,Q_cms_dplt68
11487396,7144100,Wet,Constant,50,fall,915.581,3.125,312,19,0,15.5807,Q_cms_dplt68
11487397,7144100,Wet,Constant,50,spring,7040.214,19.148,112,0,0,0.0,Q_cms_dplt68
11487398,7144100,Wet,Constant,50,summer,2579.241,10.944,273,0,0,0.0,Q_cms_dplt68
11487399,7144100,Wet,Constant,50,winter,1535.37,3.311,27,21,0,10.6003,Q_cms_dplt68
11487400,7144100,Wet,Constant,1,fall,916.597,3.136,312,19,0,15.1903,Q_cms_dplt69
11487401,7144100,Wet,Constant,1,spring,7041.889,19.168,112,0,0,0.0,Q_cms_dplt69
11487402,7144100,Wet,Constant,1,summer,2580.489,10.956,273,0,0,0.0,Q_cms_dplt69
11487403,7144100,Wet,Constant,1,winter,1538.836,3.353,27,18,0,9.3966,Q_cms_dplt69
11487596,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.4173,Q_cms_dplt69
11487597,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt69
11487598,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt69
11487599,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.4197,Q_cms_dplt69
11487600,7144100,Wet,Constant,1,fall,915.581,3.125,312,19,0,14.4863,Q_cms_dplt70
11487601,7144100,Wet,Constant,1,spring,7040.362,19.15,112,0,0,0.0,Q_cms_dplt70
11487602,7144100,Wet,Constant,1,summer,2579.312,10.944,273,0,0,0.0,Q_cms_dplt70
11487603,7144100,Wet,Constant,1,winter,1535.998,3.318,27,18,0,9.2486,Q_cms_dplt70
11487796,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.5243,Q_cms_dplt70
11487797,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt70
11487798,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt70
11487799,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.473,Q_cms_dplt70
11487800,7144100,Wet,Constant,1,fall,915.489,3.124,312,19,0,14.4559,Q_cms_dplt71
11487801,7144100,Wet,Constant,1,spring,7040.16,19.148,112,0,0,0.0,Q_cms_dplt71
11487802,7144100,Wet,Constant,1,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt71
11487803,7144100,Wet,Constant,1,winter,1535.55,3.313,27,19,0,9.3149,Q_cms_dplt71
11487996,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.4749,Q_cms_dplt71
11487997,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt71
11487998,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt71
11487999,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.421,Q_cms_dplt71
11488000,7144100,Wet,Constant,1,fall,918.89,3.161,312,19,0,15.1755,Q_cms_dplt72
11488001,7144100,Wet,Constant,1,spring,7045.069,19.205,112,0,0,0.0,Q_cms_dplt72
11488002,7144100,Wet,Constant,1,summer,2583.136,10.983,273,0,0,0.0,Q_cms_dplt72
11488003,7144100,Wet,Constant,1,winter,1542.327,3.396,27,18,0,9.127,Q_cms_dplt72
11488196,7144100,Wet,Constant,50,fall,915.857,3.128,312,19,0,15.7935,Q_cms_dplt72
11488197,7144100,Wet,Constant,50,spring,7040.487,19.151,112,0,0,0.0,Q_cms_dplt72
11488198,7144100,Wet,Constant,50,summer,2579.517,10.947,273,0,0,0.0,Q_cms_dplt72
11488199,7144100,Wet,Constant,50,winter,1535.64,3.314,27,21,0,10.8355,Q_cms_dplt72
11488200,7144100,Wet,Constant,1,fall,919.181,3.164,312,19,0,15.1145,Q_cms_dplt73
11488201,7144100,Wet,Constant,1,spring,7045.421,19.209,112,0,0,0.0,Q_cms_dplt73
11488202,7144100,Wet,Constant,1,summer,2583.458,10.986,273,0,0,0.0,Q_cms_dplt73
11488203,7144100,Wet,Constant,1,winter,1542.561,3.398,27,18,0,9.107,Q_cms_dplt73
11488396,7144100,Wet,Constant,50,fall,915.857,3.128,312,19,0,15.7935,Q_cms_dplt73
11488397,7144100,Wet,Constant,50,spring,7040.487,19.151,112,0,0,0.0,Q_cms_dplt73
11488398,7144100,Wet,Constant,50,summer,2579.517,10.947,273,0,0,0.0,Q_cms_dplt73
11488399,7144100,Wet,Constant,50,winter,1535.64,3.314,27,21,0,10.8355,Q_cms_dplt73
11488400,7144100,Wet,Constant,1,fall,917.979,3.151,312,19,0,15.3063,Q_cms_dplt74
11488401,7144100,Wet,Constant,1,spring,7043.881,19.192,112,0,0,0.0,Q_cms_dplt74
11488402,7144100,Wet,Constant,1,summer,2582.103,10.972,273,0,0,0.0,Q_cms_dplt74
11488403,7144100,Wet,Constant,1,winter,1541.334,3.385,27,18,0,9.2126,Q_cms_dplt74
11488596,7144100,Wet,Constant,50,fall,915.673,3.126,312,19,0,15.7783,Q_cms_dplt74
11488597,7144100,Wet,Constant,50,spring,7040.305,19.149,112,0,0,0.0,Q_cms_dplt74
11488598,7144100,Wet,Constant,50,summer,2579.333,10.945,273,0,0,0.0,Q_cms_dplt74
11488599,7144100,Wet,Constant,50,winter,1535.46,3.312,27,21,0,10.8187,Q_cms_dplt74
11488600,7144100,Wet,Constant,1,fall,915.581,3.125,312,19,0,14.4863,Q_cms_dplt75
11488601,7144100,Wet,Constant,1,spring,7040.353,19.15,112,0,0,0.0,Q_cms_dplt75
11488602,7144100,Wet,Constant,1,summer,2579.302,10.944,273,0,0,0.0,Q_cms_dplt75
11488603,7144100,Wet,Constant,1,winter,1535.981,3.318,27,18,0,9.2556,Q_cms_dplt75
11488796,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.5243,Q_cms_dplt75
11488797,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt75
11488798,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt75
11488799,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.473,Q_cms_dplt75
11488800,7144100,Wet,Constant,1,fall,916.105,3.131,312,19,0,14.9205,Q_cms_dplt76
11488801,7144100,Wet,Constant,1,spring,7041.155,19.159,112,0,0,0.0,Q_cms_dplt76
11488802,7144100,Wet,Constant,1,summer,2579.914,10.95,273,0,0,0.0,Q_cms_dplt76
11488803,7144100,Wet,Constant,1,winter,1537.571,3.336,27,18,0,9.378,Q_cms_dplt76
11488996,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,15.0715,Q_cms_dplt76
11488997,7144100,Wet,Constant,50,spring,7040.066,19.147,112,0,0,0.0,Q_cms_dplt76
11488998,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt76
11488999,7144100,Wet,Constant,50,winter,1535.28,3.31,27,20,0,10.029,Q_cms_dplt76
11489000,7144100,Wet,Constant,1,fall,916.443,3.134,312,19,0,15.1209,Q_cms_dplt77
11489001,7144100,Wet,Constant,1,spring,7041.646,19.165,112,0,0,0.0,Q_cms_dplt77
11489002,7144100,Wet,Constant,1,summer,2580.301,10.954,273,0,0,0.0,Q_cms_dplt77
11489003,7144100,Wet,Constant,1,winter,1538.448,3.347,27,18,0,9.3978,Q_cms_dplt77
11489196,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.3109,Q_cms_dplt77
11489197,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt77
11489198,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt77
11489199,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.3021,Q_cms_dplt77
11489200,7144100,Wet,Constant,1,fall,919.433,3.167,312,19,0,15.0635,Q_cms_dplt78
11489201,7144100,Wet,Constant,1,spring,7045.718,19.212,112,0,0,0.0,Q_cms_dplt78
11489202,7144100,Wet,Constant,1,summer,2583.735,10.989,273,0,0,0.0,Q_cms_dplt78
11489203,7144100,Wet,Constant,1,winter,1542.737,3.399,27,18,0,9.094,Q_cms_dplt78
11489396,7144100,Wet,Constant,50,fall,915.949,3.129,312,19,0,15.7745,Q_cms_dplt78
11489397,7144100,Wet,Constant,50,spring,7040.578,19.152,112,0,0,0.0,Q_cms_dplt78
11489398,7144100,Wet,Constant,50,summer,2579.609,10.948,273,0,0,0.0,Q_cms_dplt78
11489399,7144100,Wet,Constant,50,winter,1535.73,3.315,27,21,0,10.8145,Q_cms_dplt78
11489400,7144100,Wet,Constant,1,fall,915.949,3.129,312,19,0,14.8017,Q_cms_dplt79
11489401,7144100,Wet,Constant,1,spring,7040.903,19.156,112,0,0,0.0,Q_cms_dplt79
11489402,7144100,Wet,Constant,1,summer,2579.728,10.948,273,0,0,0.0,Q_cms_dplt79
11489403,7144100,Wet,Constant,1,winter,1537.103,3.331,27,18,0,9.3464,Q_cms_dplt79
11489596,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.9157,Q_cms_dplt79
11489597,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt79
11489598,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt79
11489599,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.885,Q_cms_dplt79
11489600,7144100,Wet,Constant,1,fall,916.53,3.135,312,19,0,15.1589,Q_cms_dplt80
11489601,7144100,Wet,Constant,1,spring,7041.783,19.167,112,0,0,0.0,Q_cms_dplt80
11489602,7144100,Wet,Constant,1,summer,2580.406,10.955,273,0,0,0.0,Q_cms_dplt80
11489603,7144100,Wet,Constant,1,winter,1538.663,3.35,27,18,0,9.3958,Q_cms_dplt80
11489796,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.3679,Q_cms_dplt80
11489797,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt80
11489798,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt80
11489799,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.3651,Q_cms_dplt80
11489800,7144100,Wet,Constant,1,fall,916.095,3.131,312,19,0,14.9151,Q_cms_dplt81
11489801,7144100,Wet,Constant,1,spring,7041.135,19.159,112,0,0,0.0,Q_cms_dplt81
11489802,7144100,Wet,Constant,1,summer,2579.9,10.95,273,0,0,0.0,Q_cms_dplt81
11489803,7144100,Wet,Constant,1,winter,1537.544,3.336,27,18,0,9.3702,Q_cms_dplt81
11489996,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,15.0601,Q_cms_dplt81
11489997,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt81
11489998,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt81
11489999,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,10.037,Q_cms_dplt81
11490000,7144100,Wet,Constant,1,fall,919.658,3.17,312,19,0,15.0125,Q_cms_dplt82
11490001,7144100,Wet,Constant,1,spring,7045.97,19.215,112,0,0,0.0,Q_cms_dplt82
11490002,7144100,Wet,Constant,1,summer,2583.98,10.991,273,0,0,0.0,Q_cms_dplt82
11490003,7144100,Wet,Constant,1,winter,1542.872,3.4,27,18,0,9.086,Q_cms_dplt82
11490196,7144100,Wet,Constant,50,fall,915.949,3.129,312,19,0,15.7745,Q_cms_dplt82
11490197,7144100,Wet,Constant,50,spring,7040.578,19.152,112,0,0,0.0,Q_cms_dplt82
11490198,7144100,Wet,Constant,50,summer,2579.609,10.948,273,0,0,0.0,Q_cms_dplt82
11490199,7144100,Wet,Constant,50,winter,1535.73,3.315,27,21,0,10.8145,Q_cms_dplt82
11490200,7144100,Wet,Constant,1,fall,915.963,3.129,312,19,0,14.8207,Q_cms_dplt83
11490201,7144100,Wet,Constant,1,spring,7040.93,19.157,112,0,0,0.0,Q_cms_dplt83
11490202,7144100,Wet,Constant,1,summer,2579.74,10.949,273,0,0,0.0,Q_cms_dplt83
11490203,7144100,Wet,Constant,1,winter,1537.15,3.331,27,18,0,9.3514,Q_cms_dplt83
11490396,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.9347,Q_cms_dplt83
11490397,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt83
11490398,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt83
11490399,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.905,Q_cms_dplt83
11490400,7144100,Wet,Constant,1,fall,916.67,3.137,312,19,0,15.2017,Q_cms_dplt84
11490401,7144100,Wet,Constant,1,spring,7041.999,19.169,112,0,0,0.0,Q_cms_dplt84
11490402,7144100,Wet,Constant,1,summer,2580.573,10.957,273,0,0,0.0,Q_cms_dplt84
11490403,7144100,Wet,Constant,1,winter,1539.002,3.355,27,18,0,9.3844,Q_cms_dplt84
11490596,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.4477,Q_cms_dplt84
11490597,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt84
11490598,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt84
11490599,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.4533,Q_cms_dplt84
11490600,7144100,Wet,Constant,1,fall,915.489,3.124,312,19,0,14.4635,Q_cms_dplt85
11490601,7144100,Wet,Constant,1,spring,7040.217,19.148,112,0,0,0.0,Q_cms_dplt85
11490602,7144100,Wet,Constant,1,summer,2579.171,10.943,273,0,0,0.0,Q_cms_dplt85
11490603,7144100,Wet,Constant,1,winter,1535.665,3.314,27,18,0,9.295,Q_cms_dplt85
11490796,7144100,Wet,Constant,50,fall,915.397,3.123,312,19,0,14.4825,Q_cms_dplt85
11490797,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt85
11490798,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt85
11490799,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.429,Q_cms_dplt85
11490800,7144100,Wet,Constant,1,fall,917.548,3.147,312,19,0,15.3411,Q_cms_dplt86
11490801,7144100,Wet,Constant,1,spring,7043.278,19.185,112,0,0,0.0,Q_cms_dplt86
11490802,7144100,Wet,Constant,1,summer,2581.604,10.967,273,0,0,0.0,Q_cms_dplt86
11490803,7144100,Wet,Constant,1,winter,1540.698,3.377,27,18,0,9.2802,Q_cms_dplt86
11490996,7144100,Wet,Constant,50,fall,915.673,3.126,312,19,0,15.7251,Q_cms_dplt86
11490997,7144100,Wet,Constant,50,spring,7040.305,19.149,112,0,0,0.0,Q_cms_dplt86
11490998,7144100,Wet,Constant,50,summer,2579.333,10.945,273,0,0,0.0,Q_cms_dplt86
11490999,7144100,Wet,Constant,50,winter,1535.46,3.312,27,21,0,10.7599,Q_cms_dplt86
11491000,7144100,Wet,Constant,1,fall,915.397,3.123,312,18,0,14.4378,Q_cms_dplt87
11491001,7144100,Wet,Constant,1,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt87
11491002,7144100,Wet,Constant,1,summer,2579.083,10.942,273,0,0,0.0,Q_cms_dplt87
11491003,7144100,Wet,Constant,1,winter,1535.412,3.311,27,20,0,9.312,Q_cms_dplt87
11491196,7144100,Wet,Constant,50,fall,915.397,3.123,312,18,0,14.4378,Q_cms_dplt87
11491197,7144100,Wet,Constant,50,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt87
11491198,7144100,Wet,Constant,50,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt87
11491199,7144100,Wet,Constant,50,winter,1535.19,3.309,27,20,0,9.381,Q_cms_dplt87
11491200,7144100,Wet,Constant,1,fall,915.397,3.123,312,18,0,14.3694,Q_cms_dplt88
11491201,7144100,Wet,Constant,1,spring,7040.032,19.146,112,0,0,0.0,Q_cms_dplt88
11491202,7144100,Wet,Constant,1,summer,2579.057,10.942,273,0,0,0.0,Q_cms_dplt88
11491203,7144100,Wet,Constant,1,winter,1535.234,3.31,27,19,0,9.2847,Q_cms_dplt88
11491396,7144100,Wet,Constant,50,fall,915.305,3.122,312,18,0,14.3874,Q_cms_dplt88
11491397,7144100,Wet,Constant,50,spring,7039.941,19.145,112,0,0,0.0,Q_cms_dplt88
11491398,7144100,Wet,Constant,50,summer,2578.965,10.941,273,0,0,0.0,Q_cms_dplt88
11491399,7144100,Wet,Constant,50,winter,1535.1,3.308,27,20,0,9.325,Q_cms_dplt88
11491400,7144100,Wet,Constant,1,fall,916.597,3.136,312,19,0,15.1903,Q_cms_dplt89
11491401,7144100,Wet,Constant,1,spring,7041.889,19.168,112,0,0,0.0,Q_cms_dplt89
11491402,7144100,Wet,Constant,1,summer,2580.489,10.956,273,0,0,0.0,Q_cms_dplt89
11491403,7144100,Wet,Constant,1,winter,1538.836,3.353,27,18,0,9.3966,Q_cms_dplt89
11491596,7144100,Wet,Constant,50,fall,915.489,3.124,312,19,0,15.4173,Q_cms_dplt89
11491597,7144100,Wet,Constant,50,spring,7040.123,19.147,112,0,0,0.0,Q_cms_dplt89
11491598,7144100,Wet,Constant,50,summer,2579.149,10.943,273,0,0,0.0,Q_cms_dplt89
11491599,7144100,Wet,Constant,50,winter,1535.28,3.31,27,21,0,10.4197,Q_cms_dplt89
11491600,7144100,Wet,Constant,1,fall,917.726,3.149,312,19,0,15.3279,Q_cms_dplt90
11491601,7144100,Wet,Constant,1,spring,7043.523,19.187,112,0,0,0.0,Q_cms_dplt90
11491602,7144100,Wet,Constant,1,summer,2581.808,10.969,273,0,0,0.0,Q_cms_dplt90
11491603,7144100,Wet,Constant,1,winter,1540.976,3.381,27,18,0,9.2488,Q_cms_dplt90
11491796,7144100,Wet,Constant,50,fall,915.673,3.126,312,19,0,15.7479,Q_cms_dplt90
11491797,7144100,Wet,Constant,50,spring,7040.305,19.149,112,0,0,0.0,Q_cms_dplt90
11491798,7144100,Wet,Constant,50,summer,2579.333,10.945,273,0,0,0.0,Q_cms_dplt90
11491799,7144100,Wet,Constant,50,winter,1535.46,3.312,27,21,0,10.7851,Q_cms_dplt90
11491800,7144100,Wet,Constant,1,fall,918.413,3.156,312,19,0,15.2583,Q_cms_dplt91
11491801,7144100,Wet,Constant,1,spring,7044.462,19.198,112,0,0,0.0,Q_cms_dplt91
11491802,7144100,Wet,Constant,1,summer,2582.599,10.977,273,0,0,0.0,Q_cms_dplt91
11491803,7144100,Wet,Constant,1,winter,1541.862,3.392,27,18,0,9.1686,Q_cms_dplt91
11491996,7144100,Wet,Constant,50,fall,915.765,3.127,312,19,0,15.7973,Q_cms_dplt91
11491997,7144100,Wet,Constant,50,spring,7040.396,19.15,112,0,0,0.0,Q_cms_dplt91
11491998,7144100,Wet,Constant,50,summer,2579.425,10.946,273,0,0,0.0,Q_cms_dplt91
11491999,7144100,Wet,Constant,50,winter,1535.55,3.313,27,21,0,10.8397,Q_cms_dplt91
11492000,7144100,Wet,Constant,1,fall,918.343,3.155,312,19,0,15.2637,Q_cms_dplt92
11492001,7144100,Wet,Constant,1,spring,7044.369,19.197,112,0,0,0.0,Q_cms_dplt92
11492002,7144100,Wet,Constant,1,summer,2582.518,10.976,273,0,0,0.0,Q_cms_dplt92
11492003,7144100,Wet,Constant,1,winter,1541.784,3.391,27,18,0,9.1714,Q_cms_dplt92
11492196,7144100,Wet,Constant,50,fall,915.765,3.127,312,19,0,15.7897,Q_cms_dplt92
11492197,7144100,Wet,Constant,50,spring,7040.396,19.15,112,0,0,0.0,Q_cms_dplt92
11492198,7144100,Wet,Constant,50,summer,2579.425,10.946,273,0,0,0.0,Q_cms_dplt92
