,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4979602,2208150,Avg,Constant,1,summer,42.614,0.317,263,30,0,1.003,Q_cms_dplt52
4979603,2208150,Avg,Constant,1,winter,105.853,0.89,17,0,0,0.0,Q_cms_dplt52
4979796,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.3724,Q_cms_dplt52
4979797,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt52
4979798,2208150,Avg,Constant,50,summer,42.177,0.313,263,32,0,1.1376,Q_cms_dplt52
4979799,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt52
4979800,2208150,Avg,Constant,1,fall,59.201,0.328,277,7,0,0.3421,Q_cms_dplt53
4979801,2208150,Avg,Constant,1,spring,73.366,0.548,170,0,0,0.0,Q_cms_dplt53
4979802,2208150,Avg,Constant,1,summer,42.503,0.316,263,30,0,1.006,Q_cms_dplt53
4979803,2208150,Avg,Constant,1,winter,105.601,0.886,17,0,0,0.0,Q_cms_dplt53
4979996,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3724,Q_cms_dplt53
4979997,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt53
4979998,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1376,Q_cms_dplt53
4979999,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt53
4980000,2208150,Avg,Constant,1,fall,60.009,0.338,277,7,0,0.3421,Q_cms_dplt54
4980001,2208150,Avg,Constant,1,spring,74.565,0.56,170,0,0,0.0,Q_cms_dplt54
4980002,2208150,Avg,Constant,1,summer,43.469,0.326,263,30,0,1.006,Q_cms_dplt54
4980003,2208150,Avg,Constant,1,winter,107.197,0.907,17,0,0,0.0,Q_cms_dplt54
4980196,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4364,Q_cms_dplt54
4980197,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt54
4980198,2208150,Avg,Constant,50,summer,42.269,0.314,263,34,0,1.4062,Q_cms_dplt54
4980199,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt54
4980200,2208150,Avg,Constant,1,fall,59.788,0.335,277,7,0,0.3421,Q_cms_dplt55
4980201,2208150,Avg,Constant,1,spring,74.253,0.557,170,0,0,0.0,Q_cms_dplt55
4980202,2208150,Avg,Constant,1,summer,43.205,0.323,263,30,0,0.998,Q_cms_dplt55
4980203,2208150,Avg,Constant,1,winter,106.877,0.904,17,0,0,0.0,Q_cms_dplt55
4980396,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4204,Q_cms_dplt55
4980397,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt55
4980398,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.3382,Q_cms_dplt55
4980399,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt55
4980400,2208150,Avg,Constant,1,fall,59.654,0.334,277,7,0,0.3351,Q_cms_dplt56
4980401,2208150,Avg,Constant,1,spring,74.067,0.555,170,0,0,0.0,Q_cms_dplt56
4980402,2208150,Avg,Constant,1,summer,43.06,0.322,263,30,0,0.977,Q_cms_dplt56
4980403,2208150,Avg,Constant,1,winter,106.655,0.901,17,0,0,0.0,Q_cms_dplt56
4980596,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4044,Q_cms_dplt56
4980597,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt56
4980598,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.2702,Q_cms_dplt56
4980599,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt56
4980600,2208150,Avg,Constant,1,fall,60.309,0.341,277,7,0,0.3463,Q_cms_dplt57
4980601,2208150,Avg,Constant,1,spring,74.956,0.564,170,0,0,0.0,Q_cms_dplt57
4980602,2208150,Avg,Constant,1,summer,43.807,0.329,263,30,0,1.002,Q_cms_dplt57
4980603,2208150,Avg,Constant,1,winter,107.518,0.909,17,0,0,0.0,Q_cms_dplt57
4980796,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4652,Q_cms_dplt57
4980797,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt57
4980798,2208150,Avg,Constant,50,summer,42.269,0.314,263,36,0,1.5324,Q_cms_dplt57
4980799,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt57
4980800,2208150,Avg,Constant,1,fall,60.108,0.339,277,7,0,0.3421,Q_cms_dplt58
4980801,2208150,Avg,Constant,1,spring,74.697,0.561,170,0,0,0.0,Q_cms_dplt58
4980802,2208150,Avg,Constant,1,summer,43.581,0.327,263,30,0,1.003,Q_cms_dplt58
4980803,2208150,Avg,Constant,1,winter,107.313,0.908,17,0,0,0.0,Q_cms_dplt58
4980996,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4444,Q_cms_dplt58
4980997,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt58
4980998,2208150,Avg,Constant,50,summer,42.269,0.314,263,34,0,1.4402,Q_cms_dplt58
4980999,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt58
4981000,2208150,Avg,Constant,1,fall,59.713,0.334,277,7,0,0.3421,Q_cms_dplt59
4981001,2208150,Avg,Constant,1,spring,74.158,0.556,170,0,0,0.0,Q_cms_dplt59
4981002,2208150,Avg,Constant,1,summer,43.13,0.323,263,30,0,0.988,Q_cms_dplt59
4981003,2208150,Avg,Constant,1,winter,106.764,0.903,17,0,0,0.0,Q_cms_dplt59
4981196,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4124,Q_cms_dplt59
4981197,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt59
4981198,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.3042,Q_cms_dplt59
4981199,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt59
4981200,2208150,Avg,Constant,1,fall,59.201,0.328,277,7,0,0.3421,Q_cms_dplt60
4981201,2208150,Avg,Constant,1,spring,73.373,0.548,170,0,0,0.0,Q_cms_dplt60
4981202,2208150,Avg,Constant,1,summer,42.509,0.316,263,30,0,1.006,Q_cms_dplt60
4981203,2208150,Avg,Constant,1,winter,105.614,0.886,17,0,0,0.0,Q_cms_dplt60
4981396,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3724,Q_cms_dplt60
4981397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt60
4981398,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1376,Q_cms_dplt60
4981399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt60
4981400,2208150,Avg,Constant,1,fall,61.792,0.357,277,7,0,0.3453,Q_cms_dplt61
4981401,2208150,Avg,Constant,1,spring,76.289,0.58,170,0,0,0.0,Q_cms_dplt61
4981402,2208150,Avg,Constant,1,summer,45.308,0.346,263,30,0,0.994,Q_cms_dplt61
4981403,2208150,Avg,Constant,1,winter,108.07,0.91,17,0,0,0.0,Q_cms_dplt61
4981596,2208150,Avg,Constant,50,fall,59.293,0.329,277,12,0,0.6088,Q_cms_dplt61
4981597,2208150,Avg,Constant,50,spring,73.28,0.548,170,0,0,0.0,Q_cms_dplt61
4981598,2208150,Avg,Constant,50,summer,42.545,0.317,263,37,0,2.0073,Q_cms_dplt61
4981599,2208150,Avg,Constant,50,winter,104.924,0.875,17,0,0,0.0,Q_cms_dplt61
4981600,2208150,Avg,Constant,1,fall,59.894,0.336,277,7,0,0.3463,Q_cms_dplt62
4981601,2208150,Avg,Constant,1,spring,74.409,0.559,170,0,0,0.0,Q_cms_dplt62
4981602,2208150,Avg,Constant,1,summer,43.343,0.325,263,30,0,0.996,Q_cms_dplt62
4981603,2208150,Avg,Constant,1,winter,107.047,0.906,17,0,0,0.0,Q_cms_dplt62
4981796,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4332,Q_cms_dplt62
4981797,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt62
4981798,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.3926,Q_cms_dplt62
4981799,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt62
4981800,2208150,Avg,Constant,1,fall,59.89,0.336,277,7,0,0.3421,Q_cms_dplt63
4981801,2208150,Avg,Constant,1,spring,74.4,0.558,170,0,0,0.0,Q_cms_dplt63
4981802,2208150,Avg,Constant,1,summer,43.335,0.325,263,30,0,0.981,Q_cms_dplt63
4981803,2208150,Avg,Constant,1,winter,107.038,0.906,17,0,0,0.0,Q_cms_dplt63
4981996,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4284,Q_cms_dplt63
4981997,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt63
4981998,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.3722,Q_cms_dplt63
4981999,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt63
4982000,2208150,Avg,Constant,1,fall,60.783,0.346,277,7,0,0.3433,Q_cms_dplt64
4982001,2208150,Avg,Constant,1,spring,75.507,0.57,170,0,0,0.0,Q_cms_dplt64
4982002,2208150,Avg,Constant,1,summer,44.33,0.335,263,30,0,0.992,Q_cms_dplt64
4982003,2208150,Avg,Constant,1,winter,107.839,0.91,17,0,0,0.0,Q_cms_dplt64
4982196,2208150,Avg,Constant,50,fall,59.109,0.327,277,11,0,0.5029,Q_cms_dplt64
4982197,2208150,Avg,Constant,50,spring,73.098,0.546,170,0,0,0.0,Q_cms_dplt64
4982198,2208150,Avg,Constant,50,summer,42.361,0.315,263,36,0,1.6764,Q_cms_dplt64
4982199,2208150,Avg,Constant,50,winter,104.744,0.873,17,0,0,0.0,Q_cms_dplt64
4982200,2208150,Avg,Constant,1,fall,59.109,0.327,277,7,0,0.3421,Q_cms_dplt65
4982201,2208150,Avg,Constant,1,spring,73.26,0.547,170,0,0,0.0,Q_cms_dplt65
4982202,2208150,Avg,Constant,1,summer,42.426,0.315,263,30,0,1.006,Q_cms_dplt65
4982203,2208150,Avg,Constant,1,winter,105.405,0.883,17,0,0,0.0,Q_cms_dplt65
4982396,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3644,Q_cms_dplt65
4982397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt65
4982398,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1056,Q_cms_dplt65
4982399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt65
4982400,2208150,Avg,Constant,1,fall,59.074,0.327,277,7,0,0.3379,Q_cms_dplt66
4982401,2208150,Avg,Constant,1,spring,73.195,0.547,170,0,0,0.0,Q_cms_dplt66
4982402,2208150,Avg,Constant,1,summer,42.361,0.315,263,30,0,0.995,Q_cms_dplt66
4982403,2208150,Avg,Constant,1,winter,105.262,0.881,17,0,0,0.0,Q_cms_dplt66
4982596,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3596,Q_cms_dplt66
4982597,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt66
4982598,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.0864,Q_cms_dplt66
4982599,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt66
4982600,2208150,Avg,Constant,1,fall,59.881,0.336,277,7,0,0.3421,Q_cms_dplt67
4982601,2208150,Avg,Constant,1,spring,74.382,0.558,170,0,0,0.0,Q_cms_dplt67
4982602,2208150,Avg,Constant,1,summer,43.317,0.324,263,30,0,0.993,Q_cms_dplt67
4982603,2208150,Avg,Constant,1,winter,107.014,0.905,17,0,0,0.0,Q_cms_dplt67
4982796,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4284,Q_cms_dplt67
4982797,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt67
4982798,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.3722,Q_cms_dplt67
4982799,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt67
4982800,2208150,Avg,Constant,1,fall,59.293,0.329,277,7,0,0.3421,Q_cms_dplt68
4982801,2208150,Avg,Constant,1,spring,73.527,0.55,170,0,0,0.0,Q_cms_dplt68
4982802,2208150,Avg,Constant,1,summer,42.625,0.317,263,30,0,0.996,Q_cms_dplt68
4982803,2208150,Avg,Constant,1,winter,105.87,0.89,17,0,0,0.0,Q_cms_dplt68
4982996,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.3724,Q_cms_dplt68
4982997,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt68
4982998,2208150,Avg,Constant,50,summer,42.177,0.313,263,32,0,1.1376,Q_cms_dplt68
4982999,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt68
4983000,2208150,Avg,Constant,1,fall,59.272,0.329,277,7,0,0.3421,Q_cms_dplt69
4983001,2208150,Avg,Constant,1,spring,73.488,0.549,170,0,0,0.0,Q_cms_dplt69
4983002,2208150,Avg,Constant,1,summer,42.595,0.317,263,30,0,1.006,Q_cms_dplt69
4983003,2208150,Avg,Constant,1,winter,105.811,0.889,17,0,0,0.0,Q_cms_dplt69
4983196,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.3724,Q_cms_dplt69
4983197,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt69
4983198,2208150,Avg,Constant,50,summer,42.177,0.313,263,32,0,1.1376,Q_cms_dplt69
4983199,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt69
4983200,2208150,Avg,Constant,1,fall,58.925,0.325,277,7,0,0.3379,Q_cms_dplt70
4983201,2208150,Avg,Constant,1,spring,72.967,0.544,170,0,0,0.0,Q_cms_dplt70
4983202,2208150,Avg,Constant,1,summer,42.177,0.313,263,30,0,0.995,Q_cms_dplt70
4983203,2208150,Avg,Constant,1,winter,104.796,0.875,17,0,0,0.0,Q_cms_dplt70
4983396,2208150,Avg,Constant,50,fall,58.833,0.324,277,7,0,0.3449,Q_cms_dplt70
4983397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt70
4983398,2208150,Avg,Constant,50,summer,42.085,0.312,263,30,0,1.025,Q_cms_dplt70
4983399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt70
4983400,2208150,Avg,Constant,1,fall,58.833,0.324,277,7,0,0.3379,Q_cms_dplt71
4983401,2208150,Avg,Constant,1,spring,72.883,0.543,170,0,0,0.0,Q_cms_dplt71
4983402,2208150,Avg,Constant,1,summer,42.085,0.312,263,30,0,0.995,Q_cms_dplt71
4983403,2208150,Avg,Constant,1,winter,104.601,0.872,17,0,0,0.0,Q_cms_dplt71
4983596,2208150,Avg,Constant,50,fall,58.833,0.324,277,7,0,0.3379,Q_cms_dplt71
4983597,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt71
4983598,2208150,Avg,Constant,50,summer,42.085,0.312,263,30,0,0.995,Q_cms_dplt71
4983599,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt71
4983600,2208150,Avg,Constant,1,fall,61.312,0.352,277,7,0,0.3463,Q_cms_dplt72
4983601,2208150,Avg,Constant,1,spring,75.985,0.576,170,0,0,0.0,Q_cms_dplt72
4983602,2208150,Avg,Constant,1,summer,44.868,0.341,263,30,0,0.996,Q_cms_dplt72
4983603,2208150,Avg,Constant,1,winter,108.012,0.91,17,0,0,0.0,Q_cms_dplt72
4983796,2208150,Avg,Constant,50,fall,59.201,0.328,277,12,0,0.5608,Q_cms_dplt72
4983797,2208150,Avg,Constant,50,spring,73.189,0.547,170,0,0,0.0,Q_cms_dplt72
4983798,2208150,Avg,Constant,50,summer,42.453,0.316,263,37,0,1.8593,Q_cms_dplt72
4983799,2208150,Avg,Constant,50,winter,104.834,0.874,17,0,0,0.0,Q_cms_dplt72
4983800,2208150,Avg,Constant,1,fall,60.176,0.34,277,7,0,0.3403,Q_cms_dplt73
4983801,2208150,Avg,Constant,1,spring,74.785,0.562,170,0,0,0.0,Q_cms_dplt73
4983802,2208150,Avg,Constant,1,summer,43.658,0.328,263,30,0,0.994,Q_cms_dplt73
4983803,2208150,Avg,Constant,1,winter,107.384,0.908,17,0,0,0.0,Q_cms_dplt73
4983996,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4492,Q_cms_dplt73
4983997,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt73
4983998,2208150,Avg,Constant,50,summer,42.269,0.314,263,34,0,1.4606,Q_cms_dplt73
4983999,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt73
4984000,2208150,Avg,Constant,1,fall,59.623,0.333,277,7,0,0.3421,Q_cms_dplt74
4984001,2208150,Avg,Constant,1,spring,74.027,0.555,170,0,0,0.0,Q_cms_dplt74
4984002,2208150,Avg,Constant,1,summer,43.024,0.321,263,30,0,0.992,Q_cms_dplt74
4984003,2208150,Avg,Constant,1,winter,106.603,0.901,17,0,0,0.0,Q_cms_dplt74
4984196,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4044,Q_cms_dplt74
4984197,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt74
4984198,2208150,Avg,Constant,50,summer,42.177,0.313,263,34,0,1.2702,Q_cms_dplt74
4984199,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt74
4984200,2208150,Avg,Constant,1,fall,58.938,0.326,277,7,0,0.3379,Q_cms_dplt75
4984201,2208150,Avg,Constant,1,spring,73.025,0.545,170,0,0,0.0,Q_cms_dplt75
4984202,2208150,Avg,Constant,1,summer,42.269,0.314,263,30,0,0.995,Q_cms_dplt75
4984203,2208150,Avg,Constant,1,winter,104.934,0.876,17,0,0,0.0,Q_cms_dplt75
4984396,2208150,Avg,Constant,50,fall,58.833,0.324,277,7,0,0.3519,Q_cms_dplt75
4984397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt75
4984398,2208150,Avg,Constant,50,summer,42.085,0.312,263,30,0,1.055,Q_cms_dplt75
4984399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt75
4984400,2208150,Avg,Constant,1,fall,59.017,0.326,277,7,0,0.3421,Q_cms_dplt76
4984401,2208150,Avg,Constant,1,spring,73.142,0.546,170,0,0,0.0,Q_cms_dplt76
4984402,2208150,Avg,Constant,1,summer,42.346,0.314,263,30,0,0.995,Q_cms_dplt76
4984403,2208150,Avg,Constant,1,winter,105.175,0.88,17,0,0,0.0,Q_cms_dplt76
4984596,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3564,Q_cms_dplt76
4984597,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt76
4984598,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.0736,Q_cms_dplt76
4984599,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt76
4984600,2208150,Avg,Constant,1,fall,59.288,0.329,277,7,0,0.3421,Q_cms_dplt77
4984601,2208150,Avg,Constant,1,spring,73.506,0.55,170,0,0,0.0,Q_cms_dplt77
4984602,2208150,Avg,Constant,1,summer,42.607,0.317,263,30,0,1.006,Q_cms_dplt77
4984603,2208150,Avg,Constant,1,winter,105.838,0.89,17,0,0,0.0,Q_cms_dplt77
4984796,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.3724,Q_cms_dplt77
4984797,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt77
4984798,2208150,Avg,Constant,50,summer,42.177,0.313,263,32,0,1.1376,Q_cms_dplt77
4984799,2208150,Avg,Constant,50,winter,104.564,0.871,17,0,0,0.0,Q_cms_dplt77
4984800,2208150,Avg,Constant,1,fall,60.298,0.341,277,7,0,0.3421,Q_cms_dplt78
4984801,2208150,Avg,Constant,1,spring,74.942,0.564,170,0,0,0.0,Q_cms_dplt78
4984802,2208150,Avg,Constant,1,summer,43.794,0.329,263,30,0,0.989,Q_cms_dplt78
4984803,2208150,Avg,Constant,1,winter,107.506,0.909,17,0,0,0.0,Q_cms_dplt78
4984996,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4604,Q_cms_dplt78
4984997,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt78
4984998,2208150,Avg,Constant,50,summer,42.269,0.314,263,36,0,1.5108,Q_cms_dplt78
4984999,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt78
4985000,2208150,Avg,Constant,1,fall,59.036,0.327,277,7,0,0.3379,Q_cms_dplt79
4985001,2208150,Avg,Constant,1,spring,73.163,0.546,170,0,0,0.0,Q_cms_dplt79
4985002,2208150,Avg,Constant,1,summer,42.361,0.315,263,30,0,0.995,Q_cms_dplt79
4985003,2208150,Avg,Constant,1,winter,105.221,0.881,17,0,0,0.0,Q_cms_dplt79
4985196,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3596,Q_cms_dplt79
4985197,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt79
4985198,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.0864,Q_cms_dplt79
4985199,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt79
4985200,2208150,Avg,Constant,1,fall,59.201,0.328,277,7,0,0.3421,Q_cms_dplt80
4985201,2208150,Avg,Constant,1,spring,73.409,0.549,170,0,0,0.0,Q_cms_dplt80
4985202,2208150,Avg,Constant,1,summer,42.535,0.317,263,30,0,0.99,Q_cms_dplt80
4985203,2208150,Avg,Constant,1,winter,105.667,0.887,17,0,0,0.0,Q_cms_dplt80
4985396,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3724,Q_cms_dplt80
4985397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt80
4985398,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1376,Q_cms_dplt80
4985399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt80
4985400,2208150,Avg,Constant,1,fall,59.201,0.328,277,7,0,0.3421,Q_cms_dplt81
4985401,2208150,Avg,Constant,1,spring,73.391,0.548,170,0,0,0.0,Q_cms_dplt81
4985402,2208150,Avg,Constant,1,summer,42.523,0.316,263,30,0,1.002,Q_cms_dplt81
4985403,2208150,Avg,Constant,1,winter,105.646,0.887,17,0,0,0.0,Q_cms_dplt81
4985596,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3724,Q_cms_dplt81
4985597,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt81
4985598,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1376,Q_cms_dplt81
4985599,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt81
4985600,2208150,Avg,Constant,1,fall,60.139,0.339,277,7,0,0.3463,Q_cms_dplt82
4985601,2208150,Avg,Constant,1,spring,74.734,0.562,170,0,0,0.0,Q_cms_dplt82
4985602,2208150,Avg,Constant,1,summer,43.614,0.327,263,30,0,1.002,Q_cms_dplt82
4985603,2208150,Avg,Constant,1,winter,107.344,0.908,17,0,0,0.0,Q_cms_dplt82
4985796,2208150,Avg,Constant,50,fall,59.017,0.326,277,8,0,0.4492,Q_cms_dplt82
4985797,2208150,Avg,Constant,50,spring,73.007,0.545,170,0,0,0.0,Q_cms_dplt82
4985798,2208150,Avg,Constant,50,summer,42.269,0.314,263,34,0,1.4606,Q_cms_dplt82
4985799,2208150,Avg,Constant,50,winter,104.654,0.872,17,0,0,0.0,Q_cms_dplt82
4985800,2208150,Avg,Constant,1,fall,59.017,0.326,277,7,0,0.3379,Q_cms_dplt83
4985801,2208150,Avg,Constant,1,spring,73.099,0.546,170,0,0,0.0,Q_cms_dplt83
4985802,2208150,Avg,Constant,1,summer,42.269,0.314,263,30,0,0.995,Q_cms_dplt83
4985803,2208150,Avg,Constant,1,winter,105.067,0.878,17,0,0,0.0,Q_cms_dplt83
4985996,2208150,Avg,Constant,50,fall,58.833,0.324,277,7,0,0.3519,Q_cms_dplt83
4985997,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt83
4985998,2208150,Avg,Constant,50,summer,42.085,0.312,263,30,0,1.055,Q_cms_dplt83
4985999,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt83
4986000,2208150,Avg,Constant,1,fall,59.201,0.328,277,7,0,0.3421,Q_cms_dplt84
4986001,2208150,Avg,Constant,1,spring,73.38,0.548,170,0,0,0.0,Q_cms_dplt84
4986002,2208150,Avg,Constant,1,summer,42.515,0.316,263,30,0,1.006,Q_cms_dplt84
4986003,2208150,Avg,Constant,1,winter,105.628,0.887,17,0,0,0.0,Q_cms_dplt84
4986196,2208150,Avg,Constant,50,fall,58.833,0.324,277,8,0,0.3724,Q_cms_dplt84
4986197,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt84
4986198,2208150,Avg,Constant,50,summer,42.085,0.312,263,32,0,1.1376,Q_cms_dplt84
4986199,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt84
4986200,2208150,Avg,Constant,1,fall,58.925,0.325,277,7,0,0.3379,Q_cms_dplt85
4986201,2208150,Avg,Constant,1,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt85
4986202,2208150,Avg,Constant,1,summer,42.177,0.313,263,30,0,0.995,Q_cms_dplt85
4986203,2208150,Avg,Constant,1,winter,104.678,0.873,17,0,0,0.0,Q_cms_dplt85
4986396,2208150,Avg,Constant,50,fall,58.833,0.324,277,7,0,0.3449,Q_cms_dplt85
4986397,2208150,Avg,Constant,50,spring,72.825,0.543,170,0,0,0.0,Q_cms_dplt85
4986398,2208150,Avg,Constant,50,summer,42.085,0.312,263,30,0,1.025,Q_cms_dplt85
4986399,2208150,Avg,Constant,50,winter,104.474,0.87,17,0,0,0.0,Q_cms_dplt85
4986400,2208150,Avg,Constant,1,fall,59.602,0.333,277,7,0,0.3421,Q_cms_dplt86
4986401,2208150,Avg,Constant,1,spring,73.988,0.554,170,0,0,0.0,Q_cms_dplt86
4986402,2208150,Avg,Constant,1,summer,42.994,0.321,263,30,0,1.006,Q_cms_dplt86
4986403,2208150,Avg,Constant,1,winter,106.557,0.9,17,0,0,0.0,Q_cms_dplt86
4986596,2208150,Avg,Constant,50,fall,58.925,0.325,277,8,0,0.4044,Q_cms_dplt86
4986597,2208150,Avg,Constant,50,spring,72.916,0.544,170,0,0,0.0,Q_cms_dplt86
