,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11038203,7096000,Avg,Constant,1,winter,1060.528,10.743,89,0,0,0.0,Q_cms_dplt45
11038396,7096000,Avg,Constant,50,fall,941.992,7.201,274,20,0,15.93,Q_cms_dplt45
11038397,7096000,Avg,Constant,50,spring,2793.472,8.719,104,3,0,0.1241,Q_cms_dplt45
11038398,7096000,Avg,Constant,50,summer,1649.556,6.882,271,24,0,22.5598,Q_cms_dplt45
11038399,7096000,Avg,Constant,50,winter,1005.638,10.313,89,0,0,0.0,Q_cms_dplt45
11038400,7096000,Avg,Constant,1,fall,1008.367,7.952,274,19,0,11.3379,Q_cms_dplt46
11038401,7096000,Avg,Constant,1,spring,2870.547,9.586,104,0,0,0.0,Q_cms_dplt46
11038402,7096000,Avg,Constant,1,summer,1721.552,7.635,271,18,0,17.0698,Q_cms_dplt46
11038403,7096000,Avg,Constant,1,winter,1085.02,11.187,89,0,0,0.0,Q_cms_dplt46
11038596,7096000,Avg,Constant,50,fall,950.782,7.297,274,22,0,24.8322,Q_cms_dplt46
11038597,7096000,Avg,Constant,50,spring,2802.117,8.814,104,10,0,3.001,Q_cms_dplt46
11038598,7096000,Avg,Constant,50,summer,1658.306,6.978,271,26,0,32.8006,Q_cms_dplt46
11038599,7096000,Avg,Constant,50,winter,1014.232,10.408,89,0,0,0.0,Q_cms_dplt46
11038600,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt47
11038601,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt47
11038602,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt47
11038603,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt47
11038796,7096000,Avg,Constant,50,fall,983.534,7.653,274,21,0,19.6773,Q_cms_dplt47
11038797,7096000,Avg,Constant,50,spring,2834.66,9.172,104,8,0,0.8454,Q_cms_dplt47
11038798,7096000,Avg,Constant,50,summer,1691.111,7.334,271,25,0,26.9255,Q_cms_dplt47
11038799,7096000,Avg,Constant,50,winter,1046.466,10.766,89,0,0,0.0,Q_cms_dplt47
11038800,7096000,Avg,Constant,1,fall,963.779,7.458,274,19,0,11.2509,Q_cms_dplt48
11038801,7096000,Avg,Constant,1,spring,2827.265,9.136,104,0,0,0.0,Q_cms_dplt48
11038802,7096000,Avg,Constant,1,summer,1675.667,7.14,271,18,0,17.0438,Q_cms_dplt48
11038803,7096000,Avg,Constant,1,winter,1062.042,10.761,89,0,0,0.0,Q_cms_dplt48
11038996,7096000,Avg,Constant,50,fall,942.176,7.203,274,21,0,16.1451,Q_cms_dplt48
11038997,7096000,Avg,Constant,50,spring,2793.563,8.72,104,3,0,0.1583,Q_cms_dplt48
11038998,7096000,Avg,Constant,50,summer,1649.658,6.884,271,24,0,22.8234,Q_cms_dplt48
11038999,7096000,Avg,Constant,50,winter,1005.728,10.314,89,0,0,0.0,Q_cms_dplt48
11039000,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt49
11039001,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt49
11039002,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt49
11039003,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt49
11039196,7096000,Avg,Constant,50,fall,1016.971,8.016,274,19,0,12.3047,Q_cms_dplt49
11039197,7096000,Avg,Constant,50,spring,2867.642,9.534,104,0,0,0.0,Q_cms_dplt49
11039198,7096000,Avg,Constant,50,summer,1724.503,7.697,271,20,0,18.282,Q_cms_dplt49
11039199,7096000,Avg,Constant,50,winter,1079.078,11.129,89,0,0,0.0,Q_cms_dplt49
11039200,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt50
11039201,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt50
11039202,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt50
11039203,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt50
11039396,7096000,Avg,Constant,50,fall,1007.556,7.914,274,20,0,14.282,Q_cms_dplt50
11039397,7096000,Avg,Constant,50,spring,2858.418,9.433,104,0,0,0.0,Q_cms_dplt50
11039398,7096000,Avg,Constant,50,summer,1715.132,7.595,271,24,0,20.5962,Q_cms_dplt50
11039399,7096000,Avg,Constant,50,winter,1069.962,11.027,89,0,0,0.0,Q_cms_dplt50
11039400,7096000,Avg,Constant,1,fall,948.712,7.282,274,19,0,11.0883,Q_cms_dplt51
11039401,7096000,Avg,Constant,1,spring,2805.355,8.87,104,0,0,0.0,Q_cms_dplt51
11039402,7096000,Avg,Constant,1,summer,1658.043,6.964,271,18,0,16.9856,Q_cms_dplt51
11039403,7096000,Avg,Constant,1,winter,1032.757,10.479,89,0,0,0.0,Q_cms_dplt51
11039596,7096000,Avg,Constant,50,fall,940.152,7.181,274,19,0,12.9773,Q_cms_dplt51
11039597,7096000,Avg,Constant,50,spring,2791.561,8.698,104,0,0,0.0,Q_cms_dplt51
11039598,7096000,Avg,Constant,50,summer,1647.634,6.862,271,23,0,19.0211,Q_cms_dplt51
11039599,7096000,Avg,Constant,50,winter,1003.748,10.292,89,0,0,0.0,Q_cms_dplt51
11039600,7096000,Avg,Constant,1,fall,1021.047,8.07,274,19,0,11.0733,Q_cms_dplt52
11039601,7096000,Avg,Constant,1,spring,2873.83,9.603,104,0,0,0.0,Q_cms_dplt52
11039602,7096000,Avg,Constant,1,summer,1730.088,7.752,271,18,0,16.9796,Q_cms_dplt52
11039603,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt52
11039796,7096000,Avg,Constant,50,fall,958.206,7.378,274,22,0,25.4394,Q_cms_dplt52
11039797,7096000,Avg,Constant,50,spring,2809.517,8.896,104,10,0,3.267,Q_cms_dplt52
11039798,7096000,Avg,Constant,50,summer,1665.758,7.059,271,26,0,33.5182,Q_cms_dplt52
11039799,7096000,Avg,Constant,50,winter,1021.568,10.49,89,0,0,0.0,Q_cms_dplt52
11039800,7096000,Avg,Constant,1,fall,1022.725,8.082,274,19,0,11.0017,Q_cms_dplt53
11039801,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt53
11039802,7096000,Avg,Constant,1,summer,1730.736,7.763,271,18,0,16.9534,Q_cms_dplt53
11039803,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt53
11039996,7096000,Avg,Constant,50,fall,962.079,7.42,274,22,0,24.7266,Q_cms_dplt53
11039997,7096000,Avg,Constant,50,spring,2813.375,8.938,104,10,0,2.943,Q_cms_dplt53
11039998,7096000,Avg,Constant,50,summer,1669.622,7.101,271,26,0,32.6758,Q_cms_dplt53
11039999,7096000,Avg,Constant,50,winter,1025.356,10.532,89,0,0,0.0,Q_cms_dplt53
11040000,7096000,Avg,Constant,1,fall,996.579,7.828,274,19,0,11.4159,Q_cms_dplt54
11040001,7096000,Avg,Constant,1,spring,2863.471,9.529,104,0,0,0.0,Q_cms_dplt54
11040002,7096000,Avg,Constant,1,summer,1710.985,7.511,271,18,0,17.0978,Q_cms_dplt54
11040003,7096000,Avg,Constant,1,winter,1083.824,11.143,89,0,0,0.0,Q_cms_dplt54
11040196,7096000,Avg,Constant,50,fall,947.696,7.263,274,22,0,22.9182,Q_cms_dplt54
11040197,7096000,Avg,Constant,50,spring,2799.114,8.781,104,10,0,2.121,Q_cms_dplt54
11040198,7096000,Avg,Constant,50,summer,1655.183,6.944,271,25,0,30.6205,Q_cms_dplt54
11040199,7096000,Avg,Constant,50,winter,1011.218,10.375,89,0,0,0.0,Q_cms_dplt54
11040200,7096000,Avg,Constant,1,fall,980.995,7.655,274,19,0,11.3829,Q_cms_dplt55
11040201,7096000,Avg,Constant,1,spring,2848.858,9.383,104,0,0,0.0,Q_cms_dplt55
11040202,7096000,Avg,Constant,1,summer,1694.96,7.338,271,18,0,17.0878,Q_cms_dplt55
11040203,7096000,Avg,Constant,1,winter,1078.312,11.01,89,0,0,0.0,Q_cms_dplt55
11040396,7096000,Avg,Constant,50,fall,944.788,7.232,274,21,0,19.7781,Q_cms_dplt55
11040397,7096000,Avg,Constant,50,spring,2796.202,8.749,104,8,0,0.8998,Q_cms_dplt55
11040398,7096000,Avg,Constant,50,summer,1652.326,6.913,271,25,0,27.0455,Q_cms_dplt55
11040399,7096000,Avg,Constant,50,winter,1008.338,10.343,89,0,0,0.0,Q_cms_dplt55
11040400,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt56
11040401,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt56
11040402,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt56
11040403,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt56
11040596,7096000,Avg,Constant,50,fall,985.822,7.678,274,21,0,19.1523,Q_cms_dplt56
11040597,7096000,Avg,Constant,50,spring,2836.927,9.197,104,7,0,0.6631,Q_cms_dplt56
11040598,7096000,Avg,Constant,50,summer,1693.401,7.359,271,25,0,26.3005,Q_cms_dplt56
11040599,7096000,Avg,Constant,50,winter,1048.711,10.791,89,0,0,0.0,Q_cms_dplt56
11040600,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt57
11040601,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt57
11040602,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt57
11040603,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt57
11040796,7096000,Avg,Constant,50,fall,1004.676,7.883,274,20,0,14.902,Q_cms_dplt57
11040797,7096000,Avg,Constant,50,spring,2855.578,9.402,104,1,0,0.0283,Q_cms_dplt57
11040798,7096000,Avg,Constant,50,summer,1712.256,7.564,271,24,0,21.3402,Q_cms_dplt57
11040799,7096000,Avg,Constant,50,winter,1067.157,10.996,89,0,0,0.0,Q_cms_dplt57
11040800,7096000,Avg,Constant,1,fall,1010.711,7.975,274,19,0,11.3123,Q_cms_dplt58
11040801,7096000,Avg,Constant,1,spring,2871.498,9.592,104,0,0,0.0,Q_cms_dplt58
11040802,7096000,Avg,Constant,1,summer,1723.423,7.658,271,18,0,17.0616,Q_cms_dplt58
11040803,7096000,Avg,Constant,1,winter,1085.1,11.191,89,0,0,0.0,Q_cms_dplt58
11040996,7096000,Avg,Constant,50,fall,951.56,7.305,274,22,0,25.1534,Q_cms_dplt58
11040997,7096000,Avg,Constant,50,spring,2802.936,8.823,104,10,0,3.137,Q_cms_dplt58
11040998,7096000,Avg,Constant,50,summer,1659.127,6.986,271,26,0,33.1612,Q_cms_dplt58
11040999,7096000,Avg,Constant,50,winter,1015.003,10.417,89,0,0,0.0,Q_cms_dplt58
11041000,7096000,Avg,Constant,1,fall,1007.299,7.941,274,19,0,11.3589,Q_cms_dplt59
11041001,7096000,Avg,Constant,1,spring,2870.055,9.583,104,0,0,0.0,Q_cms_dplt59
11041002,7096000,Avg,Constant,1,summer,1720.673,7.624,271,18,0,17.0798,Q_cms_dplt59
11041003,7096000,Avg,Constant,1,winter,1084.971,11.185,89,0,0,0.0,Q_cms_dplt59
11041196,7096000,Avg,Constant,50,fall,950.456,7.293,274,22,0,24.7002,Q_cms_dplt59
11041197,7096000,Avg,Constant,50,spring,2801.796,8.811,104,10,0,2.931,Q_cms_dplt59
11041198,7096000,Avg,Constant,50,summer,1657.938,6.974,271,25,0,32.6455,Q_cms_dplt59
11041199,7096000,Avg,Constant,50,winter,1013.918,10.405,89,0,0,0.0,Q_cms_dplt59
11041200,7096000,Avg,Constant,1,fall,976.047,7.599,274,19,0,11.3569,Q_cms_dplt60
11041201,7096000,Avg,Constant,1,spring,2843.153,9.32,104,0,0,0.0,Q_cms_dplt60
11041202,7096000,Avg,Constant,1,summer,1689.544,7.282,271,18,0,17.0828,Q_cms_dplt60
11041203,7096000,Avg,Constant,1,winter,1075.019,10.948,89,0,0,0.0,Q_cms_dplt60
11041396,7096000,Avg,Constant,50,fall,944.016,7.223,274,21,0,18.7701,Q_cms_dplt60
11041397,7096000,Avg,Constant,50,spring,2795.383,8.74,104,6,0,0.5636,Q_cms_dplt60
11041398,7096000,Avg,Constant,50,summer,1651.498,6.904,271,25,0,25.8455,Q_cms_dplt60
11041399,7096000,Avg,Constant,50,winter,1007.528,10.334,89,0,0,0.0,Q_cms_dplt60
11041400,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt61
11041401,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt61
11041402,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt61
11041403,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt61
11041596,7096000,Avg,Constant,50,fall,1022.584,8.077,274,19,0,11.1457,Q_cms_dplt61
11041597,7096000,Avg,Constant,50,spring,2873.097,9.594,104,0,0,0.0,Q_cms_dplt61
11041598,7096000,Avg,Constant,50,summer,1730.066,7.758,271,18,0,17.1114,Q_cms_dplt61
11041599,7096000,Avg,Constant,50,winter,1084.441,11.188,89,0,0,0.0,Q_cms_dplt61
11041600,7096000,Avg,Constant,1,fall,1015.174,8.018,274,19,0,11.2273,Q_cms_dplt62
11041601,7096000,Avg,Constant,1,spring,2872.883,9.6,104,0,0,0.0,Q_cms_dplt62
11041602,7096000,Avg,Constant,1,summer,1726.676,7.701,271,18,0,17.0286,Q_cms_dplt62
11041603,7096000,Avg,Constant,1,winter,1085.179,11.195,89,0,0,0.0,Q_cms_dplt62
11041796,7096000,Avg,Constant,50,fall,953.492,7.326,274,22,0,25.5714,Q_cms_dplt62
11041797,7096000,Avg,Constant,50,spring,2804.847,8.844,104,10,0,3.327,Q_cms_dplt62
11041798,7096000,Avg,Constant,50,summer,1661.038,7.007,271,26,0,33.6742,Q_cms_dplt62
11041799,7096000,Avg,Constant,50,winter,1016.905,10.438,89,0,0,0.0,Q_cms_dplt62
11041800,7096000,Avg,Constant,1,fall,1022.628,8.082,274,19,0,11.0157,Q_cms_dplt63
11041801,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt63
11041802,7096000,Avg,Constant,1,summer,1730.704,7.763,271,18,0,16.9634,Q_cms_dplt63
11041803,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt63
11041996,7096000,Avg,Constant,50,fall,961.68,7.415,274,22,0,24.8366,Q_cms_dplt63
11041997,7096000,Avg,Constant,50,spring,2812.966,8.934,104,10,0,2.983,Q_cms_dplt63
11041998,7096000,Avg,Constant,50,summer,1669.242,7.096,271,26,0,32.7918,Q_cms_dplt63
11041999,7096000,Avg,Constant,50,winter,1024.988,10.528,89,0,0,0.0,Q_cms_dplt63
11042000,7096000,Avg,Constant,1,fall,1020.067,8.062,274,19,0,11.1013,Q_cms_dplt64
11042001,7096000,Avg,Constant,1,spring,2873.741,9.603,104,0,0,0.0,Q_cms_dplt64
11042002,7096000,Avg,Constant,1,summer,1729.616,7.744,271,18,0,16.9866,Q_cms_dplt64
11042003,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt64
11042196,7096000,Avg,Constant,50,fall,956.988,7.364,274,22,0,25.5934,Q_cms_dplt64
11042197,7096000,Avg,Constant,50,spring,2808.305,8.882,104,10,0,3.337,Q_cms_dplt64
11042198,7096000,Avg,Constant,50,summer,1664.554,7.045,271,26,0,33.6822,Q_cms_dplt64
11042199,7096000,Avg,Constant,50,winter,1020.387,10.476,89,0,0,0.0,Q_cms_dplt64
11042200,7096000,Avg,Constant,1,fall,990.435,7.76,274,19,0,11.4209,Q_cms_dplt65
11042201,7096000,Avg,Constant,1,spring,2858.369,9.481,104,0,0,0.0,Q_cms_dplt65
11042202,7096000,Avg,Constant,1,summer,1704.882,7.444,271,18,0,17.1008,Q_cms_dplt65
11042203,7096000,Avg,Constant,1,winter,1082.365,11.101,89,0,0,0.0,Q_cms_dplt65
11042396,7096000,Avg,Constant,50,fall,946.5,7.25,274,22,0,21.7302,Q_cms_dplt65
11042397,7096000,Avg,Constant,50,spring,2797.84,8.767,104,9,0,1.6379,Q_cms_dplt65
11042398,7096000,Avg,Constant,50,summer,1653.982,6.931,271,25,0,29.2705,Q_cms_dplt65
11042399,7096000,Avg,Constant,50,winter,1009.958,10.361,89,0,0,0.0,Q_cms_dplt65
11042400,7096000,Avg,Constant,1,fall,950.419,7.302,274,19,0,11.1143,Q_cms_dplt66
11042401,7096000,Avg,Constant,1,spring,2807.916,8.902,104,0,0,0.0,Q_cms_dplt66
11042402,7096000,Avg,Constant,1,summer,1660.053,6.984,271,18,0,16.9996,Q_cms_dplt66
11042403,7096000,Avg,Constant,1,winter,1037.007,10.513,89,0,0,0.0,Q_cms_dplt66
11042596,7096000,Avg,Constant,50,fall,940.336,7.183,274,19,0,13.3383,Q_cms_dplt66
11042597,7096000,Avg,Constant,50,spring,2791.743,8.7,104,0,0,0.0,Q_cms_dplt66
11042598,7096000,Avg,Constant,50,summer,1647.818,6.864,271,23,0,19.4581,Q_cms_dplt66
11042599,7096000,Avg,Constant,50,winter,1003.928,10.294,89,0,0,0.0,Q_cms_dplt66
11042600,7096000,Avg,Constant,1,fall,1021.986,8.077,274,19,0,11.0327,Q_cms_dplt67
11042601,7096000,Avg,Constant,1,spring,2873.888,9.603,104,0,0,0.0,Q_cms_dplt67
11042602,7096000,Avg,Constant,1,summer,1730.479,7.758,271,18,0,16.9644,Q_cms_dplt67
11042603,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt67
11042796,7096000,Avg,Constant,50,fall,959.863,7.396,274,22,0,25.1666,Q_cms_dplt67
11042797,7096000,Avg,Constant,50,spring,2811.169,8.914,104,10,0,3.143,Q_cms_dplt67
11042798,7096000,Avg,Constant,50,summer,1667.414,7.077,271,26,0,33.1958,Q_cms_dplt67
11042799,7096000,Avg,Constant,50,winter,1023.188,10.508,89,0,0,0.0,Q_cms_dplt67
11042800,7096000,Avg,Constant,1,fall,984.324,7.692,274,19,0,11.3959,Q_cms_dplt68
11042801,7096000,Avg,Constant,1,spring,2852.434,9.421,104,0,0,0.0,Q_cms_dplt68
11042802,7096000,Avg,Constant,1,summer,1698.526,7.376,271,18,0,17.0908,Q_cms_dplt68
11042803,7096000,Avg,Constant,1,winter,1080.04,11.046,89,0,0,0.0,Q_cms_dplt68
11042996,7096000,Avg,Constant,50,fall,945.396,7.238,274,22,0,20.4762,Q_cms_dplt68
11042997,7096000,Avg,Constant,50,spring,2796.748,8.755,104,8,0,1.1558,Q_cms_dplt68
11042998,7096000,Avg,Constant,50,summer,1652.878,6.919,271,25,0,27.8455,Q_cms_dplt68
11042999,7096000,Avg,Constant,50,winter,1008.878,10.349,89,0,0,0.0,Q_cms_dplt68
11043000,7096000,Avg,Constant,1,fall,1012.361,7.991,274,19,0,11.2889,Q_cms_dplt69
11043001,7096000,Avg,Constant,1,spring,2872.075,9.596,104,0,0,0.0,Q_cms_dplt69
11043002,7096000,Avg,Constant,1,summer,1724.673,7.674,271,18,0,17.0548,Q_cms_dplt69
11043003,7096000,Avg,Constant,1,winter,1085.139,11.193,89,0,0,0.0,Q_cms_dplt69
11043196,7096000,Avg,Constant,50,fall,952.204,7.312,274,22,0,25.3382,Q_cms_dplt69
11043197,7096000,Avg,Constant,50,spring,2803.573,8.83,104,10,0,3.221,Q_cms_dplt69
11043198,7096000,Avg,Constant,50,summer,1659.757,6.993,271,26,0,33.3936,Q_cms_dplt69
11043199,7096000,Avg,Constant,50,winter,1015.631,10.424,89,0,0,0.0,Q_cms_dplt69
11043200,7096000,Avg,Constant,1,fall,944.75,7.236,274,19,0,11.0423,Q_cms_dplt70
11043201,7096000,Avg,Constant,1,spring,2799.332,8.796,104,0,0,0.0,Q_cms_dplt70
11043202,7096000,Avg,Constant,1,summer,1653.346,6.917,271,18,0,16.9716,Q_cms_dplt70
11043203,7096000,Avg,Constant,1,winter,1021.74,10.399,89,0,0,0.0,Q_cms_dplt70
11043396,7096000,Avg,Constant,50,fall,939.6,7.175,274,19,0,12.1793,Q_cms_dplt70
11043397,7096000,Avg,Constant,50,spring,2791.015,8.692,104,0,0,0.0,Q_cms_dplt70
11043398,7096000,Avg,Constant,50,summer,1647.082,6.856,271,20,0,18.15,Q_cms_dplt70
11043399,7096000,Avg,Constant,50,winter,1003.208,10.286,89,0,0,0.0,Q_cms_dplt70
11043400,7096000,Avg,Constant,1,fall,940.018,7.181,274,19,0,10.9907,Q_cms_dplt71
11043401,7096000,Avg,Constant,1,spring,2792.092,8.706,104,0,0,0.0,Q_cms_dplt71
11043402,7096000,Avg,Constant,1,summer,1647.732,6.862,271,18,0,16.9494,Q_cms_dplt71
11043403,7096000,Avg,Constant,1,winter,1006.555,10.302,89,0,0,0.0,Q_cms_dplt71
11043596,7096000,Avg,Constant,50,fall,938.956,7.168,274,19,0,11.2217,Q_cms_dplt71
11043597,7096000,Avg,Constant,50,spring,2790.378,8.685,104,0,0,0.0,Q_cms_dplt71
11043598,7096000,Avg,Constant,50,summer,1646.438,6.849,271,18,0,17.1834,Q_cms_dplt71
11043599,7096000,Avg,Constant,50,winter,1002.578,10.279,89,0,0,0.0,Q_cms_dplt71
11043600,7096000,Avg,Constant,1,fall,1023.412,8.086,274,19,0,10.9747,Q_cms_dplt72
11043601,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt72
11043602,7096000,Avg,Constant,1,summer,1730.894,7.767,271,18,0,16.9494,Q_cms_dplt72
11043603,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt72
11043796,7096000,Avg,Constant,50,fall,984.941,7.668,274,21,0,19.3623,Q_cms_dplt72
11043797,7096000,Avg,Constant,50,spring,2836.054,9.187,104,7,0,0.7331,Q_cms_dplt72
11043798,7096000,Avg,Constant,50,summer,1692.519,7.349,271,25,0,26.5365,Q_cms_dplt72
11043799,7096000,Avg,Constant,50,winter,1047.848,10.781,89,0,0,0.0,Q_cms_dplt72
11043800,7096000,Avg,Constant,1,fall,1023.037,8.084,274,19,0,10.9957,Q_cms_dplt73
11043801,7096000,Avg,Constant,1,spring,2873.916,9.603,104,0,0,0.0,Q_cms_dplt73
11043802,7096000,Avg,Constant,1,summer,1730.828,7.765,271,18,0,16.9604,Q_cms_dplt73
11043803,7096000,Avg,Constant,1,winter,1085.198,11.197,89,0,0,0.0,Q_cms_dplt73
11043996,7096000,Avg,Constant,50,fall,963.759,7.438,274,22,0,24.3746,Q_cms_dplt73
11043997,7096000,Avg,Constant,50,spring,2815.039,8.956,104,10,0,2.783,Q_cms_dplt73
11043998,7096000,Avg,Constant,50,summer,1671.285,7.119,271,25,0,32.2755,Q_cms_dplt73
11043999,7096000,Avg,Constant,50,winter,1027.017,10.55,89,0,0,0.0,Q_cms_dplt73
11044000,7096000,Avg,Constant,1,fall,1005.47,7.922,274,19,0,11.3675,Q_cms_dplt74
11044001,7096000,Avg,Constant,1,spring,2869.157,9.576,104,0,0,0.0,Q_cms_dplt74
11044002,7096000,Avg,Constant,1,summer,1719.122,7.605,271,18,0,17.079,Q_cms_dplt74
11044003,7096000,Avg,Constant,1,winter,1084.865,11.18,89,0,0,0.0,Q_cms_dplt74
11044196,7096000,Avg,Constant,50,fall,949.904,7.287,274,22,0,24.423,Q_cms_dplt74
11044197,7096000,Avg,Constant,50,spring,2801.274,8.805,104,10,0,2.805,Q_cms_dplt74
11044198,7096000,Avg,Constant,50,summer,1657.386,6.968,271,25,0,32.3305,Q_cms_dplt74
11044199,7096000,Avg,Constant,50,winter,1013.378,10.399,89,0,0,0.0,Q_cms_dplt74
11044200,7096000,Avg,Constant,1,fall,963.289,7.452,274,19,0,11.2419,Q_cms_dplt75
11044201,7096000,Avg,Constant,1,spring,2826.592,9.128,104,0,0,0.0,Q_cms_dplt75
11044202,7096000,Avg,Constant,1,summer,1675.102,7.134,271,18,0,17.0388,Q_cms_dplt75
11044203,7096000,Avg,Constant,1,winter,1061.352,10.753,89,0,0,0.0,Q_cms_dplt75
11044396,7096000,Avg,Constant,50,fall,942.084,7.202,274,21,0,16.0401,Q_cms_dplt75
11044397,7096000,Avg,Constant,50,spring,2793.518,8.72,104,3,0,0.1403,Q_cms_dplt75
11044398,7096000,Avg,Constant,50,summer,1649.566,6.883,271,24,0,22.7034,Q_cms_dplt75
11044399,7096000,Avg,Constant,50,winter,1005.728,10.314,89,0,0,0.0,Q_cms_dplt75
11044400,7096000,Avg,Constant,1,fall,976.03,7.599,274,19,0,11.3609,Q_cms_dplt76
11044401,7096000,Avg,Constant,1,spring,2843.136,9.32,104,0,0,0.0,Q_cms_dplt76
11044402,7096000,Avg,Constant,1,summer,1689.533,7.282,271,18,0,17.0838,Q_cms_dplt76
11044403,7096000,Avg,Constant,1,winter,1075.005,10.948,89,0,0,0.0,Q_cms_dplt76
11044596,7096000,Avg,Constant,50,fall,944.016,7.223,274,21,0,18.7701,Q_cms_dplt76
11044597,7096000,Avg,Constant,50,spring,2795.383,8.74,104,6,0,0.5636,Q_cms_dplt76
11044598,7096000,Avg,Constant,50,summer,1651.498,6.904,271,25,0,25.8455,Q_cms_dplt76
11044599,7096000,Avg,Constant,50,winter,1007.528,10.334,89,0,0,0.0,Q_cms_dplt76
11044600,7096000,Avg,Constant,1,fall,1012.722,7.995,274,19,0,11.2769,Q_cms_dplt77
11044601,7096000,Avg,Constant,1,spring,2872.196,9.596,104,0,0,0.0,Q_cms_dplt77
11044602,7096000,Avg,Constant,1,summer,1724.941,7.678,271,18,0,17.0468,Q_cms_dplt77
11044603,7096000,Avg,Constant,1,winter,1085.146,11.194,89,0,0,0.0,Q_cms_dplt77
11044796,7096000,Avg,Constant,50,fall,952.388,7.314,274,22,0,25.3602,Q_cms_dplt77
11044797,7096000,Avg,Constant,50,spring,2803.735,8.832,104,10,0,3.231,Q_cms_dplt77
11044798,7096000,Avg,Constant,50,summer,1659.87,6.995,271,26,0,33.4246,Q_cms_dplt77
11044799,7096000,Avg,Constant,50,winter,1015.808,10.426,89,0,0,0.0,Q_cms_dplt77
11044800,7096000,Avg,Constant,1,fall,1007.244,7.94,274,19,0,11.3499,Q_cms_dplt78
11044801,7096000,Avg,Constant,1,spring,2870.033,9.583,104,0,0,0.0,Q_cms_dplt78
11044802,7096000,Avg,Constant,1,summer,1720.624,7.623,271,18,0,17.0728,Q_cms_dplt78
11044803,7096000,Avg,Constant,1,winter,1084.967,11.185,89,0,0,0.0,Q_cms_dplt78
11044996,7096000,Avg,Constant,50,fall,950.456,7.293,274,22,0,24.6782,Q_cms_dplt78
11044997,7096000,Avg,Constant,50,spring,2801.753,8.81,104,10,0,2.931,Q_cms_dplt78
11044998,7096000,Avg,Constant,50,summer,1657.938,6.974,271,25,0,32.6205,Q_cms_dplt78
11044999,7096000,Avg,Constant,50,winter,1013.905,10.404,89,0,0,0.0,Q_cms_dplt78
11045000,7096000,Avg,Constant,1,fall,1002.202,7.888,274,19,0,11.3889,Q_cms_dplt79
