,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25530597,14338000,Dry,Seasonal,50,spring,97.765,0.031,181,0,6120,0.0,Q_cms_dplt89
25530598,14338000,Dry,Seasonal,50,summer,0.041,0.0,185,89,6120,0.0089,Q_cms_dplt89
25530599,14338000,Dry,Seasonal,50,winter,186.632,1.024,2,0,6120,0.0,Q_cms_dplt89
25530600,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,4189,0.0,Q_cms_dplt90
25530601,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4189,0.0,Q_cms_dplt90
25530602,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,4189,0.27,Q_cms_dplt90
25530603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4189,0.0,Q_cms_dplt90
25530796,14338000,Dry,Seasonal,50,fall,34.608,0.0,274,26,4189,0.6546,Q_cms_dplt90
25530797,14338000,Dry,Seasonal,50,spring,97.375,0.088,176,0,4189,0.0,Q_cms_dplt90
25530798,14338000,Dry,Seasonal,50,summer,0.463,0.0,194,84,4189,2.2204,Q_cms_dplt90
25530799,14338000,Dry,Seasonal,50,winter,186.682,1.051,2,0,4189,0.0,Q_cms_dplt90
25530800,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,3957,0.0,Q_cms_dplt91
25530801,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,3957,0.0,Q_cms_dplt91
25530802,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,3957,0.27,Q_cms_dplt91
25530803,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,3957,0.0,Q_cms_dplt91
25530996,14338000,Dry,Seasonal,50,fall,35.031,0.0,274,25,3957,0.6295,Q_cms_dplt91
25530997,14338000,Dry,Seasonal,50,spring,97.972,0.095,176,0,3957,0.0,Q_cms_dplt91
25530998,14338000,Dry,Seasonal,50,summer,0.551,0.0,195,83,3957,2.1933,Q_cms_dplt91
25530999,14338000,Dry,Seasonal,50,winter,187.222,1.057,2,0,3957,0.0,Q_cms_dplt91
25531000,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,967,0.0,Q_cms_dplt92
25531001,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,967,0.0,Q_cms_dplt92
25531002,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,967,0.27,Q_cms_dplt92
25531003,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,967,0.0,Q_cms_dplt92
25531196,14338000,Dry,Seasonal,50,fall,40.838,0.017,281,12,967,0.0742,Q_cms_dplt92
25531197,14338000,Dry,Seasonal,50,spring,104.453,0.166,176,0,967,0.0,Q_cms_dplt92
25531198,14338000,Dry,Seasonal,50,summer,2.204,0.0,218,69,967,1.5779,Q_cms_dplt92
25531199,14338000,Dry,Seasonal,50,winter,193.702,1.129,2,0,967,0.0,Q_cms_dplt92
25531200,14338000,Dry,Seasonal,1,fall,34.363,0.0,274,26,5881,0.0026,Q_cms_dplt93
25531201,14338000,Dry,Seasonal,1,spring,107.113,0.156,181,0,5881,0.0,Q_cms_dplt93
25531202,14338000,Dry,Seasonal,1,summer,1.346,0.0,202,72,5881,0.0072,Q_cms_dplt93
25531203,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5881,0.0,Q_cms_dplt93
25531396,14338000,Dry,Seasonal,50,fall,29.839,0.0,274,35,5881,0.0035,Q_cms_dplt93
25531397,14338000,Dry,Seasonal,50,spring,97.457,0.061,181,0,5881,0.0,Q_cms_dplt93
25531398,14338000,Dry,Seasonal,50,summer,0.16,0.0,187,87,5881,0.0087,Q_cms_dplt93
25531399,14338000,Dry,Seasonal,50,winter,184.709,1.004,2,0,5881,0.0,Q_cms_dplt93
25531400,14338000,Dry,Seasonal,1,fall,42.244,0.042,281,0,5047,0.0,Q_cms_dplt94
25531401,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,5047,0.0,Q_cms_dplt94
25531402,14338000,Dry,Seasonal,1,summer,4.58,0.006,231,37,5047,0.2125,Q_cms_dplt94
25531403,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5047,0.0,Q_cms_dplt94
25531596,14338000,Dry,Seasonal,50,fall,32.413,0.0,274,28,5047,0.503,Q_cms_dplt94
25531597,14338000,Dry,Seasonal,50,spring,94.854,0.066,176,0,5047,0.0,Q_cms_dplt94
25531598,14338000,Dry,Seasonal,50,summer,0.239,0.0,191,87,5047,1.5765,Q_cms_dplt94
25531599,14338000,Dry,Seasonal,50,winter,183.403,1.014,2,0,5047,0.0,Q_cms_dplt94
25531600,14338000,Dry,Seasonal,1,fall,40.605,0.027,281,0,5151,0.0,Q_cms_dplt95
25531601,14338000,Dry,Seasonal,1,spring,108.152,0.206,176,0,5151,0.0,Q_cms_dplt95
25531602,14338000,Dry,Seasonal,1,summer,3.909,0.0,230,39,5151,0.1749,Q_cms_dplt95
25531603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5151,0.0,Q_cms_dplt95
25531796,14338000,Dry,Seasonal,50,fall,31.705,0.0,274,28,5151,0.2248,Q_cms_dplt95
25531797,14338000,Dry,Seasonal,50,spring,95.026,0.069,176,0,5151,0.0,Q_cms_dplt95
25531798,14338000,Dry,Seasonal,50,summer,0.265,0.0,191,84,5151,0.6734,Q_cms_dplt95
25531799,14338000,Dry,Seasonal,50,winter,182.942,1.005,2,0,5151,0.0,Q_cms_dplt95
25531800,14338000,Dry,Seasonal,1,fall,43.855,0.054,281,0,4892,0.0,Q_cms_dplt96
25531801,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,4892,0.0,Q_cms_dplt96
25531802,14338000,Dry,Seasonal,1,summer,4.999,0.01,231,37,4892,0.2545,Q_cms_dplt96
25531803,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,4892,0.0,Q_cms_dplt96
25531996,14338000,Dry,Seasonal,50,fall,33.209,0.0,274,28,4892,0.677,Q_cms_dplt96
25531997,14338000,Dry,Seasonal,50,spring,95.186,0.066,176,0,4892,0.0,Q_cms_dplt96
25531998,14338000,Dry,Seasonal,50,summer,0.242,0.0,191,88,4892,2.19,Q_cms_dplt96
25531999,14338000,Dry,Seasonal,50,winter,184.421,1.028,2,0,4892,0.0,Q_cms_dplt96
25532000,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,332,0.0,Q_cms_dplt97
25532001,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,332,0.0,Q_cms_dplt97
25532002,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,332,0.27,Q_cms_dplt97
25532003,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,332,0.0,Q_cms_dplt97
25532196,14338000,Dry,Seasonal,50,fall,42.218,0.032,281,0,332,0.0,Q_cms_dplt97
25532197,14338000,Dry,Seasonal,50,spring,105.889,0.182,176,0,332,0.0,Q_cms_dplt97
25532198,14338000,Dry,Seasonal,50,summer,2.917,0.0,222,55,332,1.3065,Q_cms_dplt97
25532199,14338000,Dry,Seasonal,50,winter,195.052,1.144,2,0,332,0.0,Q_cms_dplt97
25532200,14338000,Dry,Seasonal,1,fall,42.821,0.047,281,0,5008,0.0,Q_cms_dplt98
25532201,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,5008,0.0,Q_cms_dplt98
25532202,14338000,Dry,Seasonal,1,summer,4.76,0.008,231,38,5008,0.2128,Q_cms_dplt98
25532203,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5008,0.0,Q_cms_dplt98
25532396,14338000,Dry,Seasonal,50,fall,32.677,0.0,274,28,5008,0.5698,Q_cms_dplt98
25532397,14338000,Dry,Seasonal,50,spring,94.875,0.065,176,0,5008,0.0,Q_cms_dplt98
25532398,14338000,Dry,Seasonal,50,summer,0.233,0.0,191,88,5008,1.8078,Q_cms_dplt98
25532399,14338000,Dry,Seasonal,50,winter,183.67,1.018,2,0,5008,0.0,Q_cms_dplt98
25532400,14338000,Dry,Seasonal,1,fall,44.61,0.058,281,0,3406,0.0,Q_cms_dplt99
25532401,14338000,Dry,Seasonal,1,spring,108.164,0.207,176,0,3406,0.0,Q_cms_dplt99
25532402,14338000,Dry,Seasonal,1,summer,5.079,0.011,231,40,3406,0.27,Q_cms_dplt99
25532403,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,3406,0.0,Q_cms_dplt99
25532596,14338000,Dry,Seasonal,50,fall,36.048,0.0,274,23,3406,0.5633,Q_cms_dplt99
25532597,14338000,Dry,Seasonal,50,spring,99.246,0.109,176,0,3406,0.0,Q_cms_dplt99
25532598,14338000,Dry,Seasonal,50,summer,0.745,0.0,197,81,3406,2.1411,Q_cms_dplt99
25532599,14338000,Dry,Seasonal,50,winter,188.482,1.071,2,0,3406,0.0,Q_cms_dplt99
25532600,14338000,Dry,Seasonal,1,fall,36.731,0.0,274,15,5453,0.0015,Q_cms_dplt100
25532601,14338000,Dry,Seasonal,1,spring,107.976,0.194,181,0,5453,0.0,Q_cms_dplt100
25532602,14338000,Dry,Seasonal,1,summer,2.718,0.0,218,56,5453,0.0056,Q_cms_dplt100
25532603,14338000,Dry,Seasonal,1,winter,197.302,1.169,2,0,5453,0.0,Q_cms_dplt100
25532796,14338000,Dry,Seasonal,50,fall,30.278,0.0,274,30,5453,0.003,Q_cms_dplt100
25532797,14338000,Dry,Seasonal,50,spring,96.137,0.075,181,0,5453,0.0,Q_cms_dplt100
25532798,14338000,Dry,Seasonal,50,summer,0.296,0.0,192,82,5453,0.0082,Q_cms_dplt100
25532799,14338000,Dry,Seasonal,50,winter,183.037,0.994,2,0,5453,0.0,Q_cms_dplt100
25532800,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms
25532801,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms
25532802,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms
25532803,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms
25532996,14338000,Wet,Constant,50,fall,1345.779,0.485,279,0,0,0.0,Q_cms
25532997,14338000,Wet,Constant,50,spring,855.848,1.363,181,0,0,0.0,Q_cms
25532998,14338000,Wet,Constant,50,summer,42.44,0.219,248,38,0,1.7628,Q_cms
25532999,14338000,Wet,Constant,50,winter,2564.957,20.497,83,0,0,0.0,Q_cms
25533000,14338000,Wet,Constant,1,fall,1344.636,0.476,279,0,0,0.0,Q_cms_dplt1
25533001,14338000,Wet,Constant,1,spring,855.745,1.36,181,0,0,0.0,Q_cms_dplt1
25533002,14338000,Wet,Constant,1,summer,41.912,0.212,248,37,0,1.7521,Q_cms_dplt1
25533003,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt1
25533196,14338000,Wet,Constant,50,fall,1332.623,0.342,279,0,0,0.0,Q_cms_dplt1
25533197,14338000,Wet,Constant,50,spring,842.926,1.221,181,0,0,0.0,Q_cms_dplt1
25533198,14338000,Wet,Constant,50,summer,29.359,0.077,248,60,0,8.369,Q_cms_dplt1
25533199,14338000,Wet,Constant,50,winter,2552.177,20.355,83,0,0,0.0,Q_cms_dplt1
25533200,14338000,Wet,Constant,1,fall,1344.302,0.472,280,0,0,0.0,Q_cms_dplt2
25533201,14338000,Wet,Constant,1,spring,855.676,1.359,181,0,0,0.0,Q_cms_dplt2
25533202,14338000,Wet,Constant,1,summer,41.698,0.209,248,37,0,1.7509,Q_cms_dplt2
25533203,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt2
25533396,14338000,Wet,Constant,50,fall,1332.439,0.34,279,0,0,0.0,Q_cms_dplt2
25533397,14338000,Wet,Constant,50,spring,842.653,1.218,181,0,0,0.0,Q_cms_dplt2
25533398,14338000,Wet,Constant,50,summer,29.1,0.074,248,60,0,8.38,Q_cms_dplt2
25533399,14338000,Wet,Constant,50,winter,2551.965,20.352,83,0,0,0.0,Q_cms_dplt2
25533400,14338000,Wet,Constant,1,fall,1338.822,0.415,279,0,0,0.0,Q_cms_dplt3
25533401,14338000,Wet,Constant,1,spring,852.26,1.311,181,0,0,0.0,Q_cms_dplt3
25533402,14338000,Wet,Constant,1,summer,36.798,0.154,248,37,0,1.7503,Q_cms_dplt3
25533403,14338000,Wet,Constant,1,winter,2564.191,20.475,83,0,0,0.0,Q_cms_dplt3
25533596,14338000,Wet,Constant,50,fall,1330.967,0.324,279,0,0,0.0,Q_cms_dplt3
25533597,14338000,Wet,Constant,50,spring,841.197,1.202,181,0,0,0.0,Q_cms_dplt3
25533598,14338000,Wet,Constant,50,summer,27.628,0.058,248,57,0,6.1153,Q_cms_dplt3
25533599,14338000,Wet,Constant,50,winter,2550.467,20.336,83,0,0,0.0,Q_cms_dplt3
25533600,14338000,Wet,Constant,1,fall,1338.972,0.416,279,0,0,0.0,Q_cms_dplt4
25533601,14338000,Wet,Constant,1,spring,852.407,1.313,181,0,0,0.0,Q_cms_dplt4
25533602,14338000,Wet,Constant,1,summer,36.949,0.155,248,37,0,1.7475,Q_cms_dplt4
25533603,14338000,Wet,Constant,1,winter,2564.248,20.477,83,0,0,0.0,Q_cms_dplt4
25533796,14338000,Wet,Constant,50,fall,1330.967,0.324,279,0,0,0.0,Q_cms_dplt4
25533797,14338000,Wet,Constant,50,spring,841.197,1.202,181,0,0,0.0,Q_cms_dplt4
25533798,14338000,Wet,Constant,50,summer,27.628,0.058,248,57,0,6.2065,Q_cms_dplt4
25533799,14338000,Wet,Constant,50,winter,2550.467,20.336,83,0,0,0.0,Q_cms_dplt4
25533800,14338000,Wet,Constant,1,fall,1345.466,0.483,279,0,0,0.0,Q_cms_dplt5
25533801,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt5
25533802,14338000,Wet,Constant,1,summer,42.344,0.218,248,37,0,1.7455,Q_cms_dplt5
25533803,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt5
25533996,14338000,Wet,Constant,50,fall,1333.543,0.352,279,0,0,0.0,Q_cms_dplt5
25533997,14338000,Wet,Constant,50,spring,843.745,1.23,181,0,0,0.0,Q_cms_dplt5
25533998,14338000,Wet,Constant,50,summer,30.204,0.086,248,60,0,8.128,Q_cms_dplt5
25533999,14338000,Wet,Constant,50,winter,2552.987,20.364,83,0,0,0.0,Q_cms_dplt5
25534000,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt6
25534001,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt6
25534002,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt6
25534003,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt6
25534196,14338000,Wet,Constant,50,fall,1340.075,0.423,279,0,0,0.0,Q_cms_dplt6
25534197,14338000,Wet,Constant,50,spring,850.268,1.301,181,0,0,0.0,Q_cms_dplt6
25534198,14338000,Wet,Constant,50,summer,36.736,0.157,248,48,0,4.2788,Q_cms_dplt6
25534199,14338000,Wet,Constant,50,winter,2559.467,20.436,83,0,0,0.0,Q_cms_dplt6
25534200,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt7
25534201,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt7
25534202,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt7
25534203,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt7
25534396,14338000,Wet,Constant,50,fall,1336.303,0.382,279,0,0,0.0,Q_cms_dplt7
25534397,14338000,Wet,Constant,50,spring,846.543,1.26,181,0,0,0.0,Q_cms_dplt7
25534398,14338000,Wet,Constant,50,summer,32.964,0.116,248,57,0,6.4687,Q_cms_dplt7
25534399,14338000,Wet,Constant,50,winter,2555.777,20.395,83,0,0,0.0,Q_cms_dplt7
25534400,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt8
25534401,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt8
25534402,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt8
25534403,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt8
25534596,14338000,Wet,Constant,50,fall,1337.991,0.401,279,0,0,0.0,Q_cms_dplt8
25534597,14338000,Wet,Constant,50,spring,848.204,1.279,181,0,0,0.0,Q_cms_dplt8
25534598,14338000,Wet,Constant,50,summer,34.712,0.135,248,54,0,5.4024,Q_cms_dplt8
25534599,14338000,Wet,Constant,50,winter,2557.397,20.413,83,0,0,0.0,Q_cms_dplt8
25534600,14338000,Wet,Constant,1,fall,1344.274,0.472,279,0,0,0.0,Q_cms_dplt9
25534601,14338000,Wet,Constant,1,spring,855.669,1.358,181,0,0,0.0,Q_cms_dplt9
25534602,14338000,Wet,Constant,1,summer,41.681,0.209,248,37,0,1.7431,Q_cms_dplt9
25534603,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt9
25534796,14338000,Wet,Constant,50,fall,1332.439,0.34,279,0,0,0.0,Q_cms_dplt9
25534797,14338000,Wet,Constant,50,spring,842.653,1.218,181,0,0,0.0,Q_cms_dplt9
25534798,14338000,Wet,Constant,50,summer,29.1,0.074,248,60,0,8.356,Q_cms_dplt9
25534799,14338000,Wet,Constant,50,winter,2551.907,20.352,83,0,0,0.0,Q_cms_dplt9
25534800,14338000,Wet,Constant,1,fall,1345.671,0.484,279,0,0,0.0,Q_cms_dplt10
25534801,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt10
25534802,14338000,Wet,Constant,1,summer,42.438,0.219,248,38,0,1.7628,Q_cms_dplt10
25534803,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt10
25534996,14338000,Wet,Constant,50,fall,1334.187,0.359,279,0,0,0.0,Q_cms_dplt10
25534997,14338000,Wet,Constant,50,spring,844.382,1.237,181,0,0,0.0,Q_cms_dplt10
25534998,14338000,Wet,Constant,50,summer,30.848,0.093,248,59,0,7.8079,Q_cms_dplt10
25534999,14338000,Wet,Constant,50,winter,2553.696,20.371,83,0,0,0.0,Q_cms_dplt10
25535000,14338000,Wet,Constant,1,fall,1340.465,0.433,279,0,0,0.0,Q_cms_dplt11
25535001,14338000,Wet,Constant,1,spring,853.713,1.329,181,0,0,0.0,Q_cms_dplt11
25535002,14338000,Wet,Constant,1,summer,38.456,0.172,248,37,0,1.7473,Q_cms_dplt11
25535003,14338000,Wet,Constant,1,winter,2564.66,20.487,83,0,0,0.0,Q_cms_dplt11
25535196,14338000,Wet,Constant,50,fall,1331.243,0.327,279,0,0,0.0,Q_cms_dplt11
25535197,14338000,Wet,Constant,50,spring,841.47,1.205,181,0,0,0.0,Q_cms_dplt11
25535198,14338000,Wet,Constant,50,summer,27.904,0.061,248,58,0,6.9722,Q_cms_dplt11
25535199,14338000,Wet,Constant,50,winter,2550.737,20.339,83,0,0,0.0,Q_cms_dplt11
25535200,14338000,Wet,Constant,1,fall,1345.652,0.484,279,0,0,0.0,Q_cms_dplt12
25535201,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt12
25535202,14338000,Wet,Constant,1,summer,42.423,0.219,248,37,0,1.7425,Q_cms_dplt12
25535203,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt12
25535396,14338000,Wet,Constant,50,fall,1334.095,0.358,279,0,0,0.0,Q_cms_dplt12
25535397,14338000,Wet,Constant,50,spring,844.291,1.236,181,0,0,0.0,Q_cms_dplt12
25535398,14338000,Wet,Constant,50,summer,30.756,0.092,248,59,0,7.8315,Q_cms_dplt12
25535399,14338000,Wet,Constant,50,winter,2553.527,20.37,83,0,0,0.0,Q_cms_dplt12
25535400,14338000,Wet,Constant,1,fall,1330.554,0.32,279,0,0,0.0,Q_cms_dplt13
25535401,14338000,Wet,Constant,1,spring,841.309,1.201,181,0,0,0.0,Q_cms_dplt13
25535402,14338000,Wet,Constant,1,summer,27.399,0.055,248,37,0,1.7745,Q_cms_dplt13
25535403,14338000,Wet,Constant,1,winter,2552.271,20.341,83,0,0,0.0,Q_cms_dplt13
25535596,14338000,Wet,Constant,50,fall,1329.771,0.311,279,0,0,0.0,Q_cms_dplt13
25535597,14338000,Wet,Constant,50,spring,840.014,1.189,181,0,0,0.0,Q_cms_dplt13
25535598,14338000,Wet,Constant,50,summer,26.432,0.045,248,38,0,2.158,Q_cms_dplt13
25535599,14338000,Wet,Constant,50,winter,2549.297,20.323,83,0,0,0.0,Q_cms_dplt13
25535600,14338000,Wet,Constant,1,fall,1344.872,0.478,279,0,0,0.0,Q_cms_dplt14
25535601,14338000,Wet,Constant,1,spring,855.785,1.361,181,0,0,0.0,Q_cms_dplt14
25535602,14338000,Wet,Constant,1,summer,42.053,0.214,248,37,0,1.7493,Q_cms_dplt14
25535603,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt14
25535796,14338000,Wet,Constant,50,fall,1332.807,0.344,279,0,0,0.0,Q_cms_dplt14
25535797,14338000,Wet,Constant,50,spring,843.047,1.222,181,0,0,0.0,Q_cms_dplt14
25535798,14338000,Wet,Constant,50,summer,29.468,0.078,248,60,0,8.392,Q_cms_dplt14
25535799,14338000,Wet,Constant,50,winter,2552.357,20.357,83,0,0,0.0,Q_cms_dplt14
25535800,14338000,Wet,Constant,1,fall,1331.336,0.329,279,0,0,0.0,Q_cms_dplt15
25535801,14338000,Wet,Constant,1,spring,842.5,1.212,181,0,0,0.0,Q_cms_dplt15
25535802,14338000,Wet,Constant,1,summer,28.327,0.065,248,37,0,1.7603,Q_cms_dplt15
25535803,14338000,Wet,Constant,1,winter,2554.518,20.358,83,0,0,0.0,Q_cms_dplt15
25535996,14338000,Wet,Constant,50,fall,1329.863,0.312,279,0,0,0.0,Q_cms_dplt15
25535997,14338000,Wet,Constant,50,spring,840.105,1.19,181,0,0,0.0,Q_cms_dplt15
25535998,14338000,Wet,Constant,50,summer,26.524,0.046,248,39,0,2.4831,Q_cms_dplt15
25535999,14338000,Wet,Constant,50,winter,2549.387,20.324,83,0,0,0.0,Q_cms_dplt15
25536000,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt16
25536001,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt16
25536002,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt16
25536003,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt16
25536196,14338000,Wet,Constant,50,fall,1336.98,0.39,279,0,0,0.0,Q_cms_dplt16
25536197,14338000,Wet,Constant,50,spring,847.203,1.268,181,0,0,0.0,Q_cms_dplt16
25536198,14338000,Wet,Constant,50,summer,33.7,0.124,248,57,0,6.0127,Q_cms_dplt16
25536199,14338000,Wet,Constant,50,winter,2556.407,20.402,83,0,0,0.0,Q_cms_dplt16
25536200,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt17
25536201,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt17
25536202,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt17
25536203,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt17
25536396,14338000,Wet,Constant,50,fall,1335.99,0.379,279,0,0,0.0,Q_cms_dplt17
25536397,14338000,Wet,Constant,50,spring,846.202,1.257,181,0,0,0.0,Q_cms_dplt17
25536398,14338000,Wet,Constant,50,summer,32.688,0.113,248,57,0,6.6397,Q_cms_dplt17
25536399,14338000,Wet,Constant,50,winter,2555.417,20.391,83,0,0,0.0,Q_cms_dplt17
25536400,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt18
25536401,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt18
25536402,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt18
25536403,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt18
25536596,14338000,Wet,Constant,50,fall,1344.399,0.47,279,0,0,0.0,Q_cms_dplt18
25536597,14338000,Wet,Constant,50,spring,854.483,1.348,181,0,0,0.0,Q_cms_dplt18
25536598,14338000,Wet,Constant,50,summer,41.06,0.204,248,39,0,2.3349,Q_cms_dplt18
25536599,14338000,Wet,Constant,50,winter,2563.607,20.482,83,0,0,0.0,Q_cms_dplt18
25536600,14338000,Wet,Constant,1,fall,1332.122,0.338,279,0,0,0.0,Q_cms_dplt19
25536601,14338000,Wet,Constant,1,spring,843.679,1.223,181,0,0,0.0,Q_cms_dplt19
25536602,14338000,Wet,Constant,1,summer,29.251,0.074,248,37,0,1.7653,Q_cms_dplt19
25536603,14338000,Wet,Constant,1,winter,2556.454,20.374,83,0,0,0.0,Q_cms_dplt19
25536796,14338000,Wet,Constant,50,fall,1329.955,0.313,279,0,0,0.0,Q_cms_dplt19
25536797,14338000,Wet,Constant,50,spring,840.196,1.191,181,0,0,0.0,Q_cms_dplt19
25536798,14338000,Wet,Constant,50,summer,26.616,0.047,248,40,0,2.837,Q_cms_dplt19
25536799,14338000,Wet,Constant,50,winter,2549.477,20.325,83,0,0,0.0,Q_cms_dplt19
25536800,14338000,Wet,Constant,1,fall,1342.256,0.452,279,0,0,0.0,Q_cms_dplt20
25536801,14338000,Wet,Constant,1,spring,854.889,1.345,181,0,0,0.0,Q_cms_dplt20
25536802,14338000,Wet,Constant,1,summer,40.109,0.19,248,37,0,1.7545,Q_cms_dplt20
25536803,14338000,Wet,Constant,1,winter,2564.889,20.494,83,0,0,0.0,Q_cms_dplt20
25536996,14338000,Wet,Constant,50,fall,1331.703,0.332,279,0,0,0.0,Q_cms_dplt20
25536997,14338000,Wet,Constant,50,spring,841.925,1.21,181,0,0,0.0,Q_cms_dplt20
25536998,14338000,Wet,Constant,50,summer,28.364,0.066,248,59,0,7.7725,Q_cms_dplt20
25536999,14338000,Wet,Constant,50,winter,2551.187,20.344,83,0,0,0.0,Q_cms_dplt20
25537000,14338000,Wet,Constant,1,fall,1345.713,0.485,279,0,0,0.0,Q_cms_dplt21
25537001,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt21
25537002,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt21
25537003,14338000,Wet,Constant,1,winter,2564.957,20.497,83,0,0,0.0,Q_cms_dplt21
25537196,14338000,Wet,Constant,50,fall,1334.45,0.362,279,0,0,0.0,Q_cms_dplt21
25537197,14338000,Wet,Constant,50,spring,844.655,1.24,181,0,0,0.0,Q_cms_dplt21
25537198,14338000,Wet,Constant,50,summer,31.124,0.096,248,59,0,7.6309,Q_cms_dplt21
25537199,14338000,Wet,Constant,50,winter,2553.887,20.374,83,0,0,0.0,Q_cms_dplt21
25537200,14338000,Wet,Constant,1,fall,1345.779,0.485,279,0,0,0.0,Q_cms_dplt22
25537201,14338000,Wet,Constant,1,spring,855.848,1.363,181,0,0,0.0,Q_cms_dplt22
25537202,14338000,Wet,Constant,1,summer,42.44,0.219,248,38,0,1.7628,Q_cms_dplt22
