,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1059799,1421000,Wet,Constant,50,winter,7522.808,57.799,48,0,0,0.0,Q_cms_dplt46
1059800,1421000,Wet,Constant,1,fall,6973.97,44.409,283,0,0,0.0,Q_cms_dplt47
1059801,1421000,Wet,Constant,1,spring,9473.548,53.892,180,0,0,0.0,Q_cms_dplt47
1059802,1421000,Wet,Constant,1,summer,4032.174,27.992,200,37,0,192.8435,Q_cms_dplt47
1059803,1421000,Wet,Constant,1,winter,7614.492,58.818,48,0,0,0.0,Q_cms_dplt47
1059996,1421000,Wet,Constant,50,fall,6900.394,43.588,283,0,0,0.0,Q_cms_dplt47
1059997,1421000,Wet,Constant,50,spring,9392.138,53.014,180,0,0,0.0,Q_cms_dplt47
1059998,1421000,Wet,Constant,50,summer,3953.784,27.125,200,40,0,225.725,Q_cms_dplt47
1059999,1421000,Wet,Constant,50,winter,7532.796,57.91,48,0,0,0.0,Q_cms_dplt47
1060000,1421000,Wet,Constant,1,fall,6895.518,43.543,283,0,0,0.0,Q_cms_dplt48
1060001,1421000,Wet,Constant,1,spring,9393.956,53.004,180,0,0,0.0,Q_cms_dplt48
1060002,1421000,Wet,Constant,1,summer,3951.158,27.106,200,37,0,192.7211,Q_cms_dplt48
1060003,1421000,Wet,Constant,1,winter,7553.598,58.062,48,0,0,0.0,Q_cms_dplt48
1060196,1421000,Wet,Constant,50,fall,6884.654,43.417,283,0,0,0.0,Q_cms_dplt48
1060197,1421000,Wet,Constant,50,spring,9376.486,52.842,180,0,0,0.0,Q_cms_dplt48
1060198,1421000,Wet,Constant,50,summer,3937.96,26.953,200,38,0,198.1154,Q_cms_dplt48
1060199,1421000,Wet,Constant,50,winter,7517.228,57.737,48,0,0,0.0,Q_cms_dplt48
1060200,1421000,Wet,Constant,1,fall,6978.467,44.452,283,0,0,0.0,Q_cms_dplt49
1060201,1421000,Wet,Constant,1,spring,9474.442,53.911,180,0,0,0.0,Q_cms_dplt49
1060202,1421000,Wet,Constant,1,summer,4035.006,28.017,200,37,0,192.6917,Q_cms_dplt49
1060203,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt49
1060396,1421000,Wet,Constant,50,fall,6903.238,43.619,283,0,0,0.0,Q_cms_dplt49
1060397,1421000,Wet,Constant,50,spring,9394.959,53.045,180,0,0,0.0,Q_cms_dplt49
1060398,1421000,Wet,Constant,50,summer,3956.585,27.156,200,40,0,225.528,Q_cms_dplt49
1060399,1421000,Wet,Constant,50,winter,7535.554,57.941,48,0,0,0.0,Q_cms_dplt49
1060400,1421000,Wet,Constant,1,fall,6984.014,44.498,283,0,0,0.0,Q_cms_dplt50
1060401,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt50
1060402,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt50
1060403,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt50
1060596,1421000,Wet,Constant,50,fall,6917.59,43.775,283,0,0,0.0,Q_cms_dplt50
1060597,1421000,Wet,Constant,50,spring,9409.225,53.201,180,0,0,0.0,Q_cms_dplt50
1060598,1421000,Wet,Constant,50,summer,3970.978,27.312,200,39,0,220.0751,Q_cms_dplt50
1060599,1421000,Wet,Constant,50,winter,7549.686,58.098,48,0,0,0.0,Q_cms_dplt50
1060600,1421000,Wet,Constant,1,fall,6900.535,43.601,283,0,0,0.0,Q_cms_dplt51
1060601,1421000,Wet,Constant,1,spring,9401.45,53.076,180,0,0,0.0,Q_cms_dplt51
1060602,1421000,Wet,Constant,1,summer,3957.071,27.174,200,37,0,192.7833,Q_cms_dplt51
1060603,1421000,Wet,Constant,1,winter,7565.296,58.189,48,0,0,0.0,Q_cms_dplt51
1060796,1421000,Wet,Constant,50,fall,6885.298,43.424,283,0,0,0.0,Q_cms_dplt51
1060797,1421000,Wet,Constant,50,spring,9377.123,52.849,180,0,0,0.0,Q_cms_dplt51
1060798,1421000,Wet,Constant,50,summer,3938.604,26.96,200,38,0,200.3802,Q_cms_dplt51
1060799,1421000,Wet,Constant,50,winter,7517.885,57.744,48,0,0,0.0,Q_cms_dplt51
1060800,1421000,Wet,Constant,1,fall,6979.714,44.463,283,0,0,0.0,Q_cms_dplt52
1060801,1421000,Wet,Constant,1,spring,9474.605,53.915,180,0,0,0.0,Q_cms_dplt52
1060802,1421000,Wet,Constant,1,summer,4035.683,28.022,200,37,0,192.6453,Q_cms_dplt52
1060803,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt52
1060996,1421000,Wet,Constant,50,fall,6904.342,43.631,283,0,0,0.0,Q_cms_dplt52
1060997,1421000,Wet,Constant,50,spring,9396.051,53.057,180,0,0,0.0,Q_cms_dplt52
1060998,1421000,Wet,Constant,50,summer,3957.703,27.168,200,40,0,225.278,Q_cms_dplt52
1060999,1421000,Wet,Constant,50,winter,7536.655,57.953,48,0,0,0.0,Q_cms_dplt52
1061000,1421000,Wet,Constant,1,fall,6933.842,43.98,283,0,0,0.0,Q_cms_dplt53
1061001,1421000,Wet,Constant,1,spring,9445.389,53.52,180,0,0,0.0,Q_cms_dplt53
1061002,1421000,Wet,Constant,1,summer,3994.933,27.603,200,37,0,193.2207,Q_cms_dplt53
1061003,1421000,Wet,Constant,1,winter,7606.533,58.73,48,0,0,0.0,Q_cms_dplt53
1061196,1421000,Wet,Constant,50,fall,6890.225,43.478,283,0,0,0.0,Q_cms_dplt53
1061197,1421000,Wet,Constant,50,spring,9382.037,52.903,180,0,0,0.0,Q_cms_dplt53
1061198,1421000,Wet,Constant,50,summer,3943.572,27.014,200,39,0,214.6619,Q_cms_dplt53
1061199,1421000,Wet,Constant,50,winter,7522.718,57.798,48,0,0,0.0,Q_cms_dplt53
1061200,1421000,Wet,Constant,1,fall,6983.177,44.492,283,0,0,0.0,Q_cms_dplt54
1061201,1421000,Wet,Constant,1,spring,9474.853,53.922,180,0,0,0.0,Q_cms_dplt54
1061202,1421000,Wet,Constant,1,summer,4037.188,28.033,200,37,0,192.5041,Q_cms_dplt54
1061203,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt54
1061396,1421000,Wet,Constant,50,fall,6910.374,43.697,283,0,0,0.0,Q_cms_dplt54
1061397,1421000,Wet,Constant,50,spring,9402.057,53.123,180,0,0,0.0,Q_cms_dplt54
1061398,1421000,Wet,Constant,50,summer,3963.737,27.233,200,40,0,223.108,Q_cms_dplt54
1061399,1421000,Wet,Constant,50,winter,7542.591,58.019,48,0,0,0.0,Q_cms_dplt54
1061400,1421000,Wet,Constant,1,fall,6984.106,44.498,283,0,0,0.0,Q_cms_dplt55
1061401,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt55
1061402,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt55
1061403,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt55
1061596,1421000,Wet,Constant,50,fall,6923.906,43.844,283,0,0,0.0,Q_cms_dplt55
1061597,1421000,Wet,Constant,50,spring,9415.498,53.27,180,0,0,0.0,Q_cms_dplt55
1061598,1421000,Wet,Constant,50,summer,3977.306,27.381,200,39,0,217.3941,Q_cms_dplt55
1061599,1421000,Wet,Constant,50,winter,7555.904,58.167,48,0,0,0.0,Q_cms_dplt55
1061600,1421000,Wet,Constant,1,fall,6973.024,44.4,283,0,0,0.0,Q_cms_dplt56
1061601,1421000,Wet,Constant,1,spring,9473.298,53.887,180,0,0,0.0,Q_cms_dplt56
1061602,1421000,Wet,Constant,1,summer,4031.519,27.987,200,37,0,192.8543,Q_cms_dplt56
1061603,1421000,Wet,Constant,1,winter,7614.48,58.818,48,0,0,0.0,Q_cms_dplt56
1061796,1421000,Wet,Constant,50,fall,6899.939,43.584,283,0,0,0.0,Q_cms_dplt56
1061797,1421000,Wet,Constant,50,spring,9391.683,53.009,180,0,0,0.0,Q_cms_dplt56
1061798,1421000,Wet,Constant,50,summer,3953.324,27.12,200,40,0,225.661,Q_cms_dplt56
1061799,1421000,Wet,Constant,50,winter,7532.346,57.905,48,0,0,0.0,Q_cms_dplt56
1061800,1421000,Wet,Constant,1,fall,6983.991,44.497,283,0,0,0.0,Q_cms_dplt57
1061801,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt57
1061802,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt57
1061803,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt57
1061996,1421000,Wet,Constant,50,fall,6916.995,43.769,283,0,0,0.0,Q_cms_dplt57
1061997,1421000,Wet,Constant,50,spring,9408.633,53.195,180,0,0,0.0,Q_cms_dplt57
1061998,1421000,Wet,Constant,50,summer,3970.381,27.306,200,39,0,220.3281,Q_cms_dplt57
1061999,1421000,Wet,Constant,50,winter,7549.099,58.091,48,0,0,0.0,Q_cms_dplt57
1062000,1421000,Wet,Constant,1,fall,6982.174,44.484,283,0,0,0.0,Q_cms_dplt58
1062001,1421000,Wet,Constant,1,spring,9474.809,53.921,180,0,0,0.0,Q_cms_dplt58
1062002,1421000,Wet,Constant,1,summer,4036.83,28.031,200,37,0,192.5389,Q_cms_dplt58
1062003,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt58
1062196,1421000,Wet,Constant,50,fall,6907.686,43.668,283,0,0,0.0,Q_cms_dplt58
1062197,1421000,Wet,Constant,50,spring,9399.403,53.093,180,0,0,0.0,Q_cms_dplt58
1062198,1421000,Wet,Constant,50,summer,3961.052,27.204,200,40,0,224.173,Q_cms_dplt58
1062199,1421000,Wet,Constant,50,winter,7539.936,57.989,48,0,0,0.0,Q_cms_dplt58
1062200,1421000,Wet,Constant,1,fall,6967.55,44.345,283,0,0,0.0,Q_cms_dplt59
1062201,1421000,Wet,Constant,1,spring,9471.433,53.853,180,0,0,0.0,Q_cms_dplt59
1062202,1421000,Wet,Constant,1,summer,4027.398,27.948,200,37,0,192.9919,Q_cms_dplt59
1062203,1421000,Wet,Constant,1,winter,7614.359,58.818,48,0,0,0.0,Q_cms_dplt59
1062396,1421000,Wet,Constant,50,fall,6897.792,43.56,283,0,0,0.0,Q_cms_dplt59
1062397,1421000,Wet,Constant,50,spring,9389.529,52.985,180,0,0,0.0,Q_cms_dplt59
1062398,1421000,Wet,Constant,50,summer,3951.116,27.096,200,40,0,225.013,Q_cms_dplt59
1062399,1421000,Wet,Constant,50,winter,7530.188,57.881,48,0,0,0.0,Q_cms_dplt59
1062400,1421000,Wet,Constant,1,fall,6950.515,44.164,283,0,0,0.0,Q_cms_dplt60
1062401,1421000,Wet,Constant,1,spring,9461.201,53.706,180,0,0,0.0,Q_cms_dplt60
1062402,1421000,Wet,Constant,1,summer,4012.138,27.791,200,37,0,193.2127,Q_cms_dplt60
1062403,1421000,Wet,Constant,1,winter,7612.587,58.804,48,0,0,0.0,Q_cms_dplt60
1062596,1421000,Wet,Constant,50,fall,6893.302,43.511,283,0,0,0.0,Q_cms_dplt60
1062597,1421000,Wet,Constant,50,spring,9385.119,52.936,180,0,0,0.0,Q_cms_dplt60
1062598,1421000,Wet,Constant,50,summer,3946.608,27.047,200,39,0,220.6679,Q_cms_dplt60
1062599,1421000,Wet,Constant,50,winter,7525.778,57.832,48,0,0,0.0,Q_cms_dplt60
1062600,1421000,Wet,Constant,1,fall,6983.617,44.495,283,0,0,0.0,Q_cms_dplt61
1062601,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt61
1062602,1421000,Wet,Constant,1,summer,4037.323,28.034,200,37,0,192.4881,Q_cms_dplt61
1062603,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt61
1062796,1421000,Wet,Constant,50,fall,6912.547,43.721,283,0,0,0.0,Q_cms_dplt61
1062797,1421000,Wet,Constant,50,spring,9404.232,53.146,180,0,0,0.0,Q_cms_dplt61
1062798,1421000,Wet,Constant,50,summer,3965.928,27.257,200,40,0,222.197,Q_cms_dplt61
1062799,1421000,Wet,Constant,50,winter,7544.733,58.043,48,0,0,0.0,Q_cms_dplt61
1062800,1421000,Wet,Constant,1,fall,6983.342,44.493,283,0,0,0.0,Q_cms_dplt62
1062801,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt62
1062802,1421000,Wet,Constant,1,summer,4037.238,28.033,200,37,0,192.5083,Q_cms_dplt62
1062803,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt62
1062996,1421000,Wet,Constant,50,fall,6911.058,43.704,283,0,0,0.0,Q_cms_dplt62
1062997,1421000,Wet,Constant,50,spring,9402.725,53.13,180,0,0,0.0,Q_cms_dplt62
1062998,1421000,Wet,Constant,50,summer,3964.428,27.241,200,40,0,222.829,Q_cms_dplt62
1062999,1421000,Wet,Constant,50,winter,7543.238,58.026,48,0,0,0.0,Q_cms_dplt62
1063000,1421000,Wet,Constant,1,fall,6984.106,44.498,283,0,0,0.0,Q_cms_dplt63
1063001,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt63
1063002,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt63
1063003,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt63
1063196,1421000,Wet,Constant,50,fall,6945.553,44.079,283,0,0,0.0,Q_cms_dplt63
1063197,1421000,Wet,Constant,50,spring,9436.963,53.506,180,0,0,0.0,Q_cms_dplt63
1063198,1421000,Wet,Constant,50,summer,3998.987,27.617,200,38,0,208.2302,Q_cms_dplt63
1063199,1421000,Wet,Constant,50,winter,7577.159,58.403,48,0,0,0.0,Q_cms_dplt63
1063200,1421000,Wet,Constant,1,fall,6984.106,44.498,283,0,0,0.0,Q_cms_dplt64
1063201,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt64
1063202,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt64
1063203,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt64
1063396,1421000,Wet,Constant,50,fall,6943.51,44.057,283,0,0,0.0,Q_cms_dplt64
1063397,1421000,Wet,Constant,50,spring,9434.949,53.484,180,0,0,0.0,Q_cms_dplt64
1063398,1421000,Wet,Constant,50,summer,3996.95,27.595,200,38,0,209.0702,Q_cms_dplt64
1063399,1421000,Wet,Constant,50,winter,7575.16,58.381,48,0,0,0.0,Q_cms_dplt64
1063400,1421000,Wet,Constant,1,fall,6982.498,44.487,283,0,0,0.0,Q_cms_dplt65
1063401,1421000,Wet,Constant,1,spring,9474.827,53.922,180,0,0,0.0,Q_cms_dplt65
1063402,1421000,Wet,Constant,1,summer,4036.955,28.032,200,37,0,192.5279,Q_cms_dplt65
1063403,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt65
1063596,1421000,Wet,Constant,50,fall,6908.39,43.675,283,0,0,0.0,Q_cms_dplt65
1063597,1421000,Wet,Constant,50,spring,9400.08,53.101,180,0,0,0.0,Q_cms_dplt65
1063598,1421000,Wet,Constant,50,summer,3961.765,27.212,200,40,0,223.896,Q_cms_dplt65
1063599,1421000,Wet,Constant,50,winter,7540.628,57.997,48,0,0,0.0,Q_cms_dplt65
1063600,1421000,Wet,Constant,1,fall,6928.484,43.919,283,0,0,0.0,Q_cms_dplt66
1063601,1421000,Wet,Constant,1,spring,9439.268,53.454,180,0,0,0.0,Q_cms_dplt66
1063602,1421000,Wet,Constant,1,summer,3989.09,27.538,200,37,0,193.1609,Q_cms_dplt66
1063603,1421000,Wet,Constant,1,winter,7603.091,58.682,48,0,0,0.0,Q_cms_dplt66
1063796,1421000,Wet,Constant,50,fall,6889.346,43.468,283,0,0,0.0,Q_cms_dplt66
1063797,1421000,Wet,Constant,50,spring,9381.145,52.893,180,0,0,0.0,Q_cms_dplt66
1063798,1421000,Wet,Constant,50,summer,3942.652,27.004,200,39,0,212.5013,Q_cms_dplt66
1063799,1421000,Wet,Constant,50,winter,7521.908,57.789,48,0,0,0.0,Q_cms_dplt66
1063800,1421000,Wet,Constant,1,fall,6980.046,44.466,283,0,0,0.0,Q_cms_dplt67
1063801,1421000,Wet,Constant,1,spring,9474.639,53.916,180,0,0,0.0,Q_cms_dplt67
1063802,1421000,Wet,Constant,1,summer,4035.852,28.024,200,37,0,192.6341,Q_cms_dplt67
1063803,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt67
1063996,1421000,Wet,Constant,50,fall,6904.684,43.635,283,0,0,0.0,Q_cms_dplt67
1063997,1421000,Wet,Constant,50,spring,9396.415,53.061,180,0,0,0.0,Q_cms_dplt67
1063998,1421000,Wet,Constant,50,summer,3958.017,27.171,200,40,0,225.197,Q_cms_dplt67
1063999,1421000,Wet,Constant,50,winter,7536.964,57.956,48,0,0,0.0,Q_cms_dplt67
1064000,1421000,Wet,Constant,1,fall,6962.358,44.291,283,0,0,0.0,Q_cms_dplt68
1064001,1421000,Wet,Constant,1,spring,9469.005,53.814,180,0,0,0.0,Q_cms_dplt68
1064002,1421000,Wet,Constant,1,summer,4023.086,27.905,200,37,0,193.0931,Q_cms_dplt68
1064003,1421000,Wet,Constant,1,winter,7614.098,58.816,48,0,0,0.0,Q_cms_dplt68
1064196,1421000,Wet,Constant,50,fall,6896.154,43.542,283,0,0,0.0,Q_cms_dplt68
1064197,1421000,Wet,Constant,50,spring,9387.952,52.968,180,0,0,0.0,Q_cms_dplt68
1064198,1421000,Wet,Constant,50,summer,3949.495,27.079,200,40,0,223.976,Q_cms_dplt68
1064199,1421000,Wet,Constant,50,winter,7528.568,57.863,48,0,0,0.0,Q_cms_dplt68
1064200,1421000,Wet,Constant,1,fall,6937.881,44.025,283,0,0,0.0,Q_cms_dplt69
1064201,1421000,Wet,Constant,1,spring,9449.687,53.568,180,0,0,0.0,Q_cms_dplt69
1064202,1421000,Wet,Constant,1,summer,3999.255,27.651,200,37,0,193.2305,Q_cms_dplt69
1064203,1421000,Wet,Constant,1,winter,7608.58,58.757,48,0,0,0.0,Q_cms_dplt69
1064396,1421000,Wet,Constant,50,fall,6890.91,43.485,283,0,0,0.0,Q_cms_dplt69
1064397,1421000,Wet,Constant,50,spring,9382.674,52.91,180,0,0,0.0,Q_cms_dplt69
1064398,1421000,Wet,Constant,50,summer,3944.216,27.021,200,39,0,216.2375,Q_cms_dplt69
1064399,1421000,Wet,Constant,50,winter,7523.438,57.806,48,0,0,0.0,Q_cms_dplt69
1064400,1421000,Wet,Constant,1,fall,6899.053,43.584,283,0,0,0.0,Q_cms_dplt70
1064401,1421000,Wet,Constant,1,spring,9399.244,53.055,180,0,0,0.0,Q_cms_dplt70
1064402,1421000,Wet,Constant,1,summer,3955.327,27.154,200,37,0,192.7745,Q_cms_dplt70
1064403,1421000,Wet,Constant,1,winter,7562.035,58.152,48,0,0,0.0,Q_cms_dplt70
1064596,1421000,Wet,Constant,50,fall,6885.114,43.422,283,0,0,0.0,Q_cms_dplt70
1064597,1421000,Wet,Constant,50,spring,9376.941,52.847,180,0,0,0.0,Q_cms_dplt70
1064598,1421000,Wet,Constant,50,summer,3938.42,26.958,200,38,0,199.719,Q_cms_dplt70
1064599,1421000,Wet,Constant,50,winter,7517.678,57.742,48,0,0,0.0,Q_cms_dplt70
1064600,1421000,Wet,Constant,1,fall,6889.725,43.476,283,0,0,0.0,Q_cms_dplt71
1064601,1421000,Wet,Constant,1,spring,9385.154,52.921,180,0,0,0.0,Q_cms_dplt71
1064602,1421000,Wet,Constant,1,summer,3944.293,27.027,200,37,0,192.6221,Q_cms_dplt71
1064603,1421000,Wet,Constant,1,winter,7537.568,57.906,48,0,0,0.0,Q_cms_dplt71
1064796,1421000,Wet,Constant,50,fall,6883.918,43.409,283,0,0,0.0,Q_cms_dplt71
1064797,1421000,Wet,Constant,50,spring,9375.758,52.834,180,0,0,0.0,Q_cms_dplt71
1064798,1421000,Wet,Constant,50,summer,3937.224,26.945,200,37,0,195.4951,Q_cms_dplt71
1064799,1421000,Wet,Constant,50,winter,7516.508,57.729,48,0,0,0.0,Q_cms_dplt71
1064800,1421000,Wet,Constant,1,fall,6984.106,44.498,283,0,0,0.0,Q_cms_dplt72
1064801,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt72
1064802,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt72
1064803,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt72
1064996,1421000,Wet,Constant,50,fall,6934.496,43.959,283,0,0,0.0,Q_cms_dplt72
1064997,1421000,Wet,Constant,50,spring,9426.015,53.386,180,0,0,0.0,Q_cms_dplt72
1064998,1421000,Wet,Constant,50,summer,3987.918,27.496,200,39,0,212.8981,Q_cms_dplt72
1064999,1421000,Wet,Constant,50,winter,7566.318,58.282,48,0,0,0.0,Q_cms_dplt72
1065000,1421000,Wet,Constant,1,fall,6983.662,44.495,283,0,0,0.0,Q_cms_dplt73
1065001,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt73
1065002,1421000,Wet,Constant,1,summer,4037.333,28.034,200,37,0,192.4831,Q_cms_dplt73
1065003,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt73
1065196,1421000,Wet,Constant,50,fall,6912.848,43.724,283,0,0,0.0,Q_cms_dplt73
1065197,1421000,Wet,Constant,50,spring,9404.514,53.15,180,0,0,0.0,Q_cms_dplt73
1065198,1421000,Wet,Constant,50,summer,3966.221,27.26,200,39,0,222.0707,Q_cms_dplt73
1065199,1421000,Wet,Constant,50,winter,7545.03,58.046,48,0,0,0.0,Q_cms_dplt73
1065200,1421000,Wet,Constant,1,fall,6976.604,44.435,283,0,0,0.0,Q_cms_dplt74
1065201,1421000,Wet,Constant,1,spring,9474.134,53.904,180,0,0,0.0,Q_cms_dplt74
1065202,1421000,Wet,Constant,1,summer,4033.896,28.008,200,37,0,192.7413,Q_cms_dplt74
1065203,1421000,Wet,Constant,1,winter,7614.51,58.818,48,0,0,0.0,Q_cms_dplt74
1065396,1421000,Wet,Constant,50,fall,6901.896,43.605,283,0,0,0.0,Q_cms_dplt74
1065397,1421000,Wet,Constant,50,spring,9393.636,53.03,180,0,0,0.0,Q_cms_dplt74
1065398,1421000,Wet,Constant,50,summer,3955.256,27.141,200,40,0,225.701,Q_cms_dplt74
1065399,1421000,Wet,Constant,50,winter,7534.238,57.926,48,0,0,0.0,Q_cms_dplt74
1065400,1421000,Wet,Constant,1,fall,6906.014,43.664,283,0,0,0.0,Q_cms_dplt75
1065401,1421000,Wet,Constant,1,spring,9409.468,53.153,180,0,0,0.0,Q_cms_dplt75
1065402,1421000,Wet,Constant,1,summer,3963.495,27.248,200,37,0,192.9005,Q_cms_dplt75
1065403,1421000,Wet,Constant,1,winter,7576.044,58.316,48,0,0,0.0,Q_cms_dplt75
1065596,1421000,Wet,Constant,50,fall,6886.034,43.432,283,0,0,0.0,Q_cms_dplt75
1065597,1421000,Wet,Constant,50,spring,9377.942,52.858,180,0,0,0.0,Q_cms_dplt75
1065598,1421000,Wet,Constant,50,summer,3939.395,26.969,200,38,0,202.852,Q_cms_dplt75
1065599,1421000,Wet,Constant,50,winter,7518.668,57.753,48,0,0,0.0,Q_cms_dplt75
1065600,1421000,Wet,Constant,1,fall,6923.88,43.867,283,0,0,0.0,Q_cms_dplt76
1065601,1421000,Wet,Constant,1,spring,9433.665,53.395,180,0,0,0.0,Q_cms_dplt76
1065602,1421000,Wet,Constant,1,summer,3983.976,27.481,200,37,0,193.1313,Q_cms_dplt76
1065603,1421000,Wet,Constant,1,winter,7599.354,58.629,48,0,0,0.0,Q_cms_dplt76
1065796,1421000,Wet,Constant,50,fall,6888.61,43.46,283,0,0,0.0,Q_cms_dplt76
1065797,1421000,Wet,Constant,50,spring,9380.49,52.886,180,0,0,0.0,Q_cms_dplt76
1065798,1421000,Wet,Constant,50,summer,3941.966,26.997,200,39,0,210.5781,Q_cms_dplt76
1065799,1421000,Wet,Constant,50,winter,7521.188,57.781,48,0,0,0.0,Q_cms_dplt76
1065800,1421000,Wet,Constant,1,fall,6955.938,44.223,283,0,0,0.0,Q_cms_dplt77
1065801,1421000,Wet,Constant,1,spring,9465.155,53.759,180,0,0,0.0,Q_cms_dplt77
1065802,1421000,Wet,Constant,1,summer,4017.314,27.845,200,37,0,193.1653,Q_cms_dplt77
1065803,1421000,Wet,Constant,1,winter,7613.478,58.812,48,0,0,0.0,Q_cms_dplt77
1065996,1421000,Wet,Constant,50,fall,6894.498,43.524,283,0,0,0.0,Q_cms_dplt77
1065997,1421000,Wet,Constant,50,spring,9386.314,52.95,180,0,0,0.0,Q_cms_dplt77
1065998,1421000,Wet,Constant,50,summer,3947.839,27.061,200,40,0,222.28,Q_cms_dplt77
1065999,1421000,Wet,Constant,50,winter,7526.948,57.845,48,0,0,0.0,Q_cms_dplt77
1066000,1421000,Wet,Constant,1,fall,6984.061,44.498,283,0,0,0.0,Q_cms_dplt78
1066001,1421000,Wet,Constant,1,spring,9474.857,53.923,180,0,0,0.0,Q_cms_dplt78
1066002,1421000,Wet,Constant,1,summer,4037.412,28.034,200,37,0,192.4833,Q_cms_dplt78
1066003,1421000,Wet,Constant,1,winter,7614.518,58.818,48,0,0,0.0,Q_cms_dplt78
1066196,1421000,Wet,Constant,50,fall,6919.212,43.793,283,0,0,0.0,Q_cms_dplt78
1066197,1421000,Wet,Constant,50,spring,9410.837,53.219,180,0,0,0.0,Q_cms_dplt78
1066198,1421000,Wet,Constant,50,summer,3972.603,27.33,200,39,0,219.3921,Q_cms_dplt78
1066199,1421000,Wet,Constant,50,winter,7551.284,58.115,48,0,0,0.0,Q_cms_dplt78
1066200,1421000,Wet,Constant,1,fall,6942.291,44.074,283,0,0,0.0,Q_cms_dplt79
1066201,1421000,Wet,Constant,1,spring,9454.053,53.619,180,0,0,0.0,Q_cms_dplt79
1066202,1421000,Wet,Constant,1,summer,4003.859,27.702,200,37,0,193.2235,Q_cms_dplt79
1066203,1421000,Wet,Constant,1,winter,7610.345,58.779,48,0,0,0.0,Q_cms_dplt79
1066396,1421000,Wet,Constant,50,fall,6891.698,43.494,283,0,0,0.0,Q_cms_dplt79
1066397,1421000,Wet,Constant,50,spring,9383.493,52.919,180,0,0,0.0,Q_cms_dplt79
1066398,1421000,Wet,Constant,50,summer,3945.044,27.03,200,39,0,217.8365,Q_cms_dplt79
1066399,1421000,Wet,Constant,50,winter,7524.158,57.814,48,0,0,0.0,Q_cms_dplt79
1066400,1421000,Wet,Constant,1,fall,6946.392,44.119,283,0,0,0.0,Q_cms_dplt80
1066401,1421000,Wet,Constant,1,spring,9457.784,53.663,180,0,0,0.0,Q_cms_dplt80
1066402,1421000,Wet,Constant,1,summer,4008.05,27.747,200,37,0,193.2287,Q_cms_dplt80
1066403,1421000,Wet,Constant,1,winter,7611.62,58.794,48,0,0,0.0,Q_cms_dplt80
1066596,1421000,Wet,Constant,50,fall,6892.474,43.502,283,0,0,0.0,Q_cms_dplt80
1066597,1421000,Wet,Constant,50,spring,9384.26,52.927,180,0,0,0.0,Q_cms_dplt80
