,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24117001,14211500,Wet,Seasonal,1,spring,195.126,0.461,181,0,0,0.0,Q_cms_dplt92
24117002,14211500,Wet,Seasonal,1,summer,20.089,0.089,227,37,0,1.2963,Q_cms_dplt92
24117003,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt92
24117196,14211500,Wet,Seasonal,50,fall,442.231,0.535,278,0,0,0.0,Q_cms_dplt92
24117197,14211500,Wet,Seasonal,50,spring,191.858,0.426,181,0,0,0.0,Q_cms_dplt92
24117198,14211500,Wet,Seasonal,50,summer,16.884,0.054,227,57,0,2.8723,Q_cms_dplt92
24117199,14211500,Wet,Seasonal,50,winter,611.682,4.288,80,0,0,0.0,Q_cms_dplt92
24117200,14211500,Wet,Seasonal,1,fall,442.369,0.531,278,0,0,0.0,Q_cms_dplt93
24117201,14211500,Wet,Seasonal,1,spring,194.8,0.446,181,0,0,0.0,Q_cms_dplt93
24117202,14211500,Wet,Seasonal,1,summer,17.517,0.06,227,38,0,1.2278,Q_cms_dplt93
24117203,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt93
24117396,14211500,Wet,Seasonal,50,fall,440.725,0.512,278,0,0,0.0,Q_cms_dplt93
24117397,14211500,Wet,Seasonal,50,spring,192.463,0.423,181,0,0,0.0,Q_cms_dplt93
24117398,14211500,Wet,Seasonal,50,summer,15.594,0.039,227,45,0,2.0875,Q_cms_dplt93
24117399,14211500,Wet,Seasonal,50,winter,611.846,4.294,80,0,0,0.0,Q_cms_dplt93
24117400,14211500,Wet,Seasonal,1,fall,442.909,0.543,278,0,0,0.0,Q_cms_dplt94
24117401,14211500,Wet,Seasonal,1,spring,195.006,0.454,181,0,0,0.0,Q_cms_dplt94
24117402,14211500,Wet,Seasonal,1,summer,18.504,0.071,227,38,0,1.2308,Q_cms_dplt94
24117403,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt94
24117596,14211500,Wet,Seasonal,50,fall,440.926,0.52,278,0,0,0.0,Q_cms_dplt94
24117597,14211500,Wet,Seasonal,50,spring,192.273,0.427,181,0,0,0.0,Q_cms_dplt94
24117598,14211500,Wet,Seasonal,50,summer,16.208,0.046,227,47,0,2.2797,Q_cms_dplt94
24117599,14211500,Wet,Seasonal,50,winter,611.491,4.29,80,0,0,0.0,Q_cms_dplt94
24117600,14211500,Wet,Seasonal,1,fall,444.691,0.565,278,0,0,0.0,Q_cms_dplt95
24117601,14211500,Wet,Seasonal,1,spring,195.126,0.461,181,0,0,0.0,Q_cms_dplt95
24117602,14211500,Wet,Seasonal,1,summer,19.916,0.087,227,38,0,1.2888,Q_cms_dplt95
24117603,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt95
24117796,14211500,Wet,Seasonal,50,fall,441.893,0.533,278,0,0,0.0,Q_cms_dplt95
24117797,14211500,Wet,Seasonal,50,spring,191.785,0.426,181,0,0,0.0,Q_cms_dplt95
24117798,14211500,Wet,Seasonal,50,summer,16.846,0.054,227,56,0,2.7826,Q_cms_dplt95
24117799,14211500,Wet,Seasonal,50,winter,611.361,4.285,80,0,0,0.0,Q_cms_dplt95
24117800,14211500,Wet,Seasonal,1,fall,443.837,0.556,278,0,0,0.0,Q_cms_dplt96
24117801,14211500,Wet,Seasonal,1,spring,195.108,0.459,181,0,0,0.0,Q_cms_dplt96
24117802,14211500,Wet,Seasonal,1,summer,19.433,0.082,227,38,0,1.2958,Q_cms_dplt96
24117803,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt96
24117996,14211500,Wet,Seasonal,50,fall,441.406,0.528,278,0,0,0.0,Q_cms_dplt96
24117997,14211500,Wet,Seasonal,50,spring,191.973,0.427,181,0,0,0.0,Q_cms_dplt96
24117998,14211500,Wet,Seasonal,50,summer,16.688,0.052,227,52,0,2.6022,Q_cms_dplt96
24117999,14211500,Wet,Seasonal,50,winter,611.273,4.286,80,0,0,0.0,Q_cms_dplt96
24118000,14211500,Wet,Seasonal,1,fall,445.459,0.57,278,0,0,0.0,Q_cms_dplt97
24118001,14211500,Wet,Seasonal,1,spring,195.126,0.461,181,0,0,0.0,Q_cms_dplt97
24118002,14211500,Wet,Seasonal,1,summer,20.104,0.089,227,37,0,1.2963,Q_cms_dplt97
24118003,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt97
24118196,14211500,Wet,Seasonal,50,fall,442.791,0.541,278,0,0,0.0,Q_cms_dplt97
24118197,14211500,Wet,Seasonal,50,spring,192.487,0.432,181,0,0,0.0,Q_cms_dplt97
24118198,14211500,Wet,Seasonal,50,summer,17.436,0.06,227,51,0,2.5519,Q_cms_dplt97
24118199,14211500,Wet,Seasonal,50,winter,612.312,4.295,80,0,0,0.0,Q_cms_dplt97
24118200,14211500,Wet,Seasonal,1,fall,442.174,0.504,278,0,0,0.0,Q_cms_dplt98
24118201,14211500,Wet,Seasonal,1,spring,193.596,0.415,181,0,0,0.0,Q_cms_dplt98
24118202,14211500,Wet,Seasonal,1,summer,14.793,0.03,227,38,0,1.2618,Q_cms_dplt98
24118203,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt98
24118396,14211500,Wet,Seasonal,50,fall,441.247,0.494,278,0,0,0.0,Q_cms_dplt98
24118397,14211500,Wet,Seasonal,50,spring,192.214,0.402,181,0,0,0.0,Q_cms_dplt98
24118398,14211500,Wet,Seasonal,50,summer,13.688,0.018,227,42,0,1.7412,Q_cms_dplt98
24118399,14211500,Wet,Seasonal,50,winter,612.977,4.306,80,0,0,0.0,Q_cms_dplt98
24118400,14211500,Wet,Seasonal,1,fall,444.515,0.563,278,0,0,0.0,Q_cms_dplt99
24118401,14211500,Wet,Seasonal,1,spring,195.126,0.461,181,0,0,0.0,Q_cms_dplt99
24118402,14211500,Wet,Seasonal,1,summer,19.841,0.086,227,38,0,1.3168,Q_cms_dplt99
24118403,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt99
24118596,14211500,Wet,Seasonal,50,fall,441.795,0.532,278,0,0,0.0,Q_cms_dplt99
24118597,14211500,Wet,Seasonal,50,spring,191.807,0.426,181,0,0,0.0,Q_cms_dplt99
24118598,14211500,Wet,Seasonal,50,summer,16.824,0.054,227,56,0,2.7906,Q_cms_dplt99
24118599,14211500,Wet,Seasonal,50,winter,611.314,4.285,80,0,0,0.0,Q_cms_dplt99
24118600,14211500,Wet,Seasonal,1,fall,442.225,0.503,278,0,0,0.0,Q_cms_dplt100
24118601,14211500,Wet,Seasonal,1,spring,193.471,0.413,181,0,0,0.0,Q_cms_dplt100
24118602,14211500,Wet,Seasonal,1,summer,14.607,0.028,227,38,0,1.2638,Q_cms_dplt100
24118603,14211500,Wet,Seasonal,1,winter,614.922,4.324,80,0,0,0.0,Q_cms_dplt100
24118796,14211500,Wet,Seasonal,50,fall,441.334,0.493,278,0,0,0.0,Q_cms_dplt100
24118797,14211500,Wet,Seasonal,50,spring,192.152,0.4,181,0,0,0.0,Q_cms_dplt100
24118798,14211500,Wet,Seasonal,50,summer,13.553,0.017,227,42,0,1.7182,Q_cms_dplt100
24118799,14211500,Wet,Seasonal,50,winter,613.06,4.307,80,0,0,0.0,Q_cms_dplt100
24118800,14211550,Avg,Constant,1,fall,151.969,0.51,274,0,0,0.0,Q_cms
24118801,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms
24118802,14211550,Avg,Constant,1,summer,46.159,0.477,226,43,0,0.2403,Q_cms
24118803,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms
24118996,14211550,Avg,Constant,50,fall,151.969,0.51,274,0,0,0.0,Q_cms
24118997,14211550,Avg,Constant,50,spring,107.063,0.619,181,0,0,0.0,Q_cms
24118998,14211550,Avg,Constant,50,summer,46.159,0.477,226,43,0,0.2403,Q_cms
24118999,14211550,Avg,Constant,50,winter,236.062,1.958,42,0,0,0.0,Q_cms
24119000,14211550,Avg,Constant,1,fall,148.652,0.476,274,0,0,0.0,Q_cms_dplt1
24119001,14211550,Avg,Constant,1,spring,105.158,0.593,181,0,0,0.0,Q_cms_dplt1
24119002,14211550,Avg,Constant,1,summer,43.376,0.446,229,41,0,0.2191,Q_cms_dplt1
24119003,14211550,Avg,Constant,1,winter,235.566,1.954,42,0,0,0.0,Q_cms_dplt1
24119196,14211550,Avg,Constant,50,fall,145.621,0.441,274,6,0,0.0746,Q_cms_dplt1
24119197,14211550,Avg,Constant,50,spring,100.784,0.55,181,0,0,0.0,Q_cms_dplt1
24119198,14211550,Avg,Constant,50,summer,39.811,0.408,226,80,0,2.703,Q_cms_dplt1
24119199,14211550,Avg,Constant,50,winter,229.852,1.889,42,0,0,0.0,Q_cms_dplt1
24119200,14211550,Avg,Constant,1,fall,151.054,0.502,274,0,0,0.0,Q_cms_dplt2
24119201,14211550,Avg,Constant,1,spring,106.907,0.616,181,0,0,0.0,Q_cms_dplt2
24119202,14211550,Avg,Constant,1,summer,45.637,0.471,226,41,0,0.2281,Q_cms_dplt2
24119203,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt2
24119396,14211550,Avg,Constant,50,fall,146.249,0.448,274,7,0,0.1857,Q_cms_dplt2
24119397,14211550,Avg,Constant,50,spring,101.421,0.557,181,0,0,0.0,Q_cms_dplt2
24119398,14211550,Avg,Constant,50,summer,40.455,0.415,226,82,0,4.1572,Q_cms_dplt2
24119399,14211550,Avg,Constant,50,winter,230.482,1.896,42,0,0,0.0,Q_cms_dplt2
24119400,14211550,Avg,Constant,1,fall,150.495,0.496,274,0,0,0.0,Q_cms_dplt3
24119401,14211550,Avg,Constant,1,spring,106.665,0.612,181,0,0,0.0,Q_cms_dplt3
24119402,14211550,Avg,Constant,1,summer,45.186,0.466,226,41,0,0.2291,Q_cms_dplt3
24119403,14211550,Avg,Constant,1,winter,236.038,1.958,42,0,0,0.0,Q_cms_dplt3
24119596,14211550,Avg,Constant,50,fall,146.023,0.446,274,7,0,0.1647,Q_cms_dplt3
24119597,14211550,Avg,Constant,50,spring,101.239,0.555,181,0,0,0.0,Q_cms_dplt3
24119598,14211550,Avg,Constant,50,summer,40.271,0.413,226,82,0,3.9112,Q_cms_dplt3
24119599,14211550,Avg,Constant,50,winter,230.302,1.894,42,0,0,0.0,Q_cms_dplt3
24119600,14211550,Avg,Constant,1,fall,147.907,0.468,274,0,0,0.0,Q_cms_dplt4
24119601,14211550,Avg,Constant,1,spring,104.286,0.583,181,0,0,0.0,Q_cms_dplt4
24119602,14211550,Avg,Constant,1,summer,42.555,0.438,226,41,0,0.2141,Q_cms_dplt4
24119603,14211550,Avg,Constant,1,winter,235.041,1.947,42,0,0,0.0,Q_cms_dplt4
24119796,14211550,Avg,Constant,50,fall,145.529,0.44,274,5,0,0.0335,Q_cms_dplt4
24119797,14211550,Avg,Constant,50,spring,100.693,0.549,181,0,0,0.0,Q_cms_dplt4
24119798,14211550,Avg,Constant,50,summer,39.719,0.407,226,78,0,2.0728,Q_cms_dplt4
24119799,14211550,Avg,Constant,50,winter,229.762,1.888,42,0,0,0.0,Q_cms_dplt4
24119800,14211550,Avg,Constant,1,fall,149.616,0.487,274,0,0,0.0,Q_cms_dplt5
24119801,14211550,Avg,Constant,1,spring,106.073,0.603,181,0,0,0.0,Q_cms_dplt5
24119802,14211550,Avg,Constant,1,summer,44.368,0.457,227,41,0,0.2261,Q_cms_dplt5
24119803,14211550,Avg,Constant,1,winter,235.916,1.957,42,0,0,0.0,Q_cms_dplt5
24119996,14211550,Avg,Constant,50,fall,145.805,0.443,274,6,0,0.1286,Q_cms_dplt5
24119997,14211550,Avg,Constant,50,spring,100.966,0.552,181,0,0,0.0,Q_cms_dplt5
24119998,14211550,Avg,Constant,50,summer,39.995,0.41,226,81,0,3.4251,Q_cms_dplt5
24119999,14211550,Avg,Constant,50,winter,230.032,1.891,42,0,0,0.0,Q_cms_dplt5
24120000,14211550,Avg,Constant,1,fall,151.786,0.509,274,0,0,0.0,Q_cms_dplt6
24120001,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms_dplt6
24120002,14211550,Avg,Constant,1,summer,46.1,0.476,226,41,0,0.2341,Q_cms_dplt6
24120003,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt6
24120196,14211550,Avg,Constant,50,fall,146.725,0.453,274,7,0,0.1857,Q_cms_dplt6
24120197,14211550,Avg,Constant,50,spring,101.876,0.562,181,0,0,0.0,Q_cms_dplt6
24120198,14211550,Avg,Constant,50,summer,40.915,0.42,226,82,0,4.1572,Q_cms_dplt6
24120199,14211550,Avg,Constant,50,winter,230.932,1.901,42,0,0,0.0,Q_cms_dplt6
24120200,14211550,Avg,Constant,1,fall,147.495,0.463,274,0,0,0.0,Q_cms_dplt7
24120201,14211550,Avg,Constant,1,spring,103.755,0.578,181,0,0,0.0,Q_cms_dplt7
24120202,14211550,Avg,Constant,1,summer,42.088,0.432,230,41,0,0.2161,Q_cms_dplt7
24120203,14211550,Avg,Constant,1,winter,234.621,1.942,42,0,0,0.0,Q_cms_dplt7
24120396,14211550,Avg,Constant,50,fall,145.437,0.439,274,5,0,0.0135,Q_cms_dplt7
24120397,14211550,Avg,Constant,50,spring,100.602,0.548,181,0,0,0.0,Q_cms_dplt7
24120398,14211550,Avg,Constant,50,summer,39.627,0.406,226,77,0,1.7637,Q_cms_dplt7
24120399,14211550,Avg,Constant,50,winter,229.672,1.887,42,0,0,0.0,Q_cms_dplt7
24120400,14211550,Avg,Constant,1,fall,151.791,0.509,274,0,0,0.0,Q_cms_dplt8
24120401,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms_dplt8
24120402,14211550,Avg,Constant,1,summer,46.101,0.476,226,41,0,0.2331,Q_cms_dplt8
24120403,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt8
24120596,14211550,Avg,Constant,50,fall,146.725,0.453,274,7,0,0.1857,Q_cms_dplt8
24120597,14211550,Avg,Constant,50,spring,101.876,0.562,181,0,0,0.0,Q_cms_dplt8
24120598,14211550,Avg,Constant,50,summer,40.915,0.42,226,82,0,4.1572,Q_cms_dplt8
24120599,14211550,Avg,Constant,50,winter,230.932,1.901,42,0,0,0.0,Q_cms_dplt8
24120600,14211550,Avg,Constant,1,fall,151.266,0.504,274,0,0,0.0,Q_cms_dplt9
24120601,14211550,Avg,Constant,1,spring,106.972,0.617,181,0,0,0.0,Q_cms_dplt9
24120602,14211550,Avg,Constant,1,summer,45.789,0.473,226,41,0,0.2431,Q_cms_dplt9
24120603,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt9
24120796,14211550,Avg,Constant,50,fall,146.351,0.449,274,8,0,0.1928,Q_cms_dplt9
24120797,14211550,Avg,Constant,50,spring,101.512,0.558,181,0,0,0.0,Q_cms_dplt9
24120798,14211550,Avg,Constant,50,summer,40.547,0.416,226,85,0,4.2395,Q_cms_dplt9
24120799,14211550,Avg,Constant,50,winter,230.572,1.897,42,0,0,0.0,Q_cms_dplt9
24120800,14211550,Avg,Constant,1,fall,151.969,0.51,274,0,0,0.0,Q_cms_dplt10
24120801,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms_dplt10
24120802,14211550,Avg,Constant,1,summer,46.159,0.477,226,43,0,0.2403,Q_cms_dplt10
24120803,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt10
24120996,14211550,Avg,Constant,50,fall,147.921,0.466,274,6,0,0.1106,Q_cms_dplt10
24120997,14211550,Avg,Constant,50,spring,103.059,0.575,181,0,0,0.0,Q_cms_dplt10
24120998,14211550,Avg,Constant,50,summer,42.111,0.433,226,80,0,3.183,Q_cms_dplt10
24120999,14211550,Avg,Constant,50,winter,232.161,1.915,42,0,0,0.0,Q_cms_dplt10
24121000,14211550,Avg,Constant,1,fall,149.801,0.489,274,0,0,0.0,Q_cms_dplt11
24121001,14211550,Avg,Constant,1,spring,106.217,0.605,181,0,0,0.0,Q_cms_dplt11
24121002,14211550,Avg,Constant,1,summer,44.549,0.459,227,41,0,0.2271,Q_cms_dplt11
24121003,14211550,Avg,Constant,1,winter,235.953,1.958,42,0,0,0.0,Q_cms_dplt11
24121196,14211550,Avg,Constant,50,fall,145.897,0.444,274,6,0,0.1346,Q_cms_dplt11
24121197,14211550,Avg,Constant,50,spring,101.057,0.553,181,0,0,0.0,Q_cms_dplt11
24121198,14211550,Avg,Constant,50,summer,40.087,0.411,226,81,0,3.5061,Q_cms_dplt11
24121199,14211550,Avg,Constant,50,winter,230.122,1.892,42,0,0,0.0,Q_cms_dplt11
24121200,14211550,Avg,Constant,1,fall,149.066,0.481,274,0,0,0.0,Q_cms_dplt12
24121201,14211550,Avg,Constant,1,spring,105.581,0.597,181,0,0,0.0,Q_cms_dplt12
24121202,14211550,Avg,Constant,1,summer,43.809,0.451,226,41,0,0.2291,Q_cms_dplt12
24121203,14211550,Avg,Constant,1,winter,235.753,1.956,42,0,0,0.0,Q_cms_dplt12
24121396,14211550,Avg,Constant,50,fall,145.713,0.442,274,6,0,0.0986,Q_cms_dplt12
24121397,14211550,Avg,Constant,50,spring,100.875,0.551,181,0,0,0.0,Q_cms_dplt12
24121398,14211550,Avg,Constant,50,summer,39.903,0.409,226,80,0,3.023,Q_cms_dplt12
24121399,14211550,Avg,Constant,50,winter,229.942,1.89,42,0,0,0.0,Q_cms_dplt12
24121400,14211550,Avg,Constant,1,fall,145.548,0.441,274,0,0,0.0,Q_cms_dplt13
24121401,14211550,Avg,Constant,1,spring,100.944,0.551,181,0,0,0.0,Q_cms_dplt13
24121402,14211550,Avg,Constant,1,summer,39.827,0.408,226,43,0,0.2403,Q_cms_dplt13
24121403,14211550,Avg,Constant,1,winter,230.735,1.896,42,0,0,0.0,Q_cms_dplt13
24121596,14211550,Avg,Constant,50,fall,145.161,0.436,274,0,0,0.0,Q_cms_dplt13
24121597,14211550,Avg,Constant,50,spring,100.329,0.545,181,0,0,0.0,Q_cms_dplt13
24121598,14211550,Avg,Constant,50,summer,39.351,0.403,226,46,0,0.4556,Q_cms_dplt13
24121599,14211550,Avg,Constant,50,winter,229.402,1.884,42,0,0,0.0,Q_cms_dplt13
24121600,14211550,Avg,Constant,1,fall,148.592,0.475,278,0,0,0.0,Q_cms_dplt14
24121601,14211550,Avg,Constant,1,spring,105.09,0.592,181,0,0,0.0,Q_cms_dplt14
24121602,14211550,Avg,Constant,1,summer,43.309,0.446,226,41,0,0.2081,Q_cms_dplt14
24121603,14211550,Avg,Constant,1,winter,235.533,1.954,42,0,0,0.0,Q_cms_dplt14
24121796,14211550,Avg,Constant,50,fall,145.621,0.441,274,6,0,0.0686,Q_cms_dplt14
24121797,14211550,Avg,Constant,50,spring,100.784,0.55,181,0,0,0.0,Q_cms_dplt14
24121798,14211550,Avg,Constant,50,summer,39.811,0.408,226,80,0,2.623,Q_cms_dplt14
24121799,14211550,Avg,Constant,50,winter,229.852,1.889,42,0,0,0.0,Q_cms_dplt14
24121800,14211550,Avg,Constant,1,fall,145.743,0.443,274,0,0,0.0,Q_cms_dplt15
24121801,14211550,Avg,Constant,1,spring,101.232,0.553,181,0,0,0.0,Q_cms_dplt15
24121802,14211550,Avg,Constant,1,summer,40.043,0.41,230,41,0,0.2191,Q_cms_dplt15
24121803,14211550,Avg,Constant,1,winter,231.29,1.901,42,0,0,0.0,Q_cms_dplt15
24121996,14211550,Avg,Constant,50,fall,145.253,0.437,274,0,0,0.0,Q_cms_dplt15
24121997,14211550,Avg,Constant,50,spring,100.42,0.546,181,0,0,0.0,Q_cms_dplt15
24121998,14211550,Avg,Constant,50,summer,39.443,0.404,226,46,0,0.5016,Q_cms_dplt15
24121999,14211550,Avg,Constant,50,winter,229.492,1.885,42,0,0,0.0,Q_cms_dplt15
24122000,14211550,Avg,Constant,1,fall,149.275,0.483,274,0,0,0.0,Q_cms_dplt16
24122001,14211550,Avg,Constant,1,spring,105.776,0.6,181,0,0,0.0,Q_cms_dplt16
24122002,14211550,Avg,Constant,1,summer,44.026,0.453,230,41,0,0.2161,Q_cms_dplt16
24122003,14211550,Avg,Constant,1,winter,235.824,1.957,42,0,0,0.0,Q_cms_dplt16
24122196,14211550,Avg,Constant,50,fall,145.731,0.443,274,6,0,0.1046,Q_cms_dplt16
24122197,14211550,Avg,Constant,50,spring,100.966,0.552,181,0,0,0.0,Q_cms_dplt16
24122198,14211550,Avg,Constant,50,summer,39.995,0.41,226,80,0,3.103,Q_cms_dplt16
24122199,14211550,Avg,Constant,50,winter,230.032,1.891,42,0,0,0.0,Q_cms_dplt16
24122200,14211550,Avg,Constant,1,fall,148.863,0.479,274,0,0,0.0,Q_cms_dplt17
24122201,14211550,Avg,Constant,1,spring,105.378,0.595,181,0,0,0.0,Q_cms_dplt17
24122202,14211550,Avg,Constant,1,summer,43.6,0.449,226,39,0,0.2029,Q_cms_dplt17
24122203,14211550,Avg,Constant,1,winter,235.669,1.955,42,0,0,0.0,Q_cms_dplt17
24122396,14211550,Avg,Constant,50,fall,145.713,0.442,274,6,0,0.0806,Q_cms_dplt17
24122397,14211550,Avg,Constant,50,spring,100.875,0.551,181,0,0,0.0,Q_cms_dplt17
24122398,14211550,Avg,Constant,50,summer,39.903,0.409,226,80,0,2.783,Q_cms_dplt17
24122399,14211550,Avg,Constant,50,winter,229.942,1.89,42,0,0,0.0,Q_cms_dplt17
24122400,14211550,Avg,Constant,1,fall,149.663,0.487,278,0,0,0.0,Q_cms_dplt18
24122401,14211550,Avg,Constant,1,spring,106.111,0.604,181,0,0,0.0,Q_cms_dplt18
24122402,14211550,Avg,Constant,1,summer,44.415,0.458,226,40,0,0.207,Q_cms_dplt18
24122403,14211550,Avg,Constant,1,winter,235.925,1.957,42,0,0,0.0,Q_cms_dplt18
24122596,14211550,Avg,Constant,50,fall,145.805,0.443,274,6,0,0.1286,Q_cms_dplt18
24122597,14211550,Avg,Constant,50,spring,100.966,0.552,181,0,0,0.0,Q_cms_dplt18
24122598,14211550,Avg,Constant,50,summer,39.995,0.41,226,81,0,3.4251,Q_cms_dplt18
24122599,14211550,Avg,Constant,50,winter,230.032,1.891,42,0,0,0.0,Q_cms_dplt18
24122600,14211550,Avg,Constant,1,fall,145.345,0.438,274,0,0,0.0,Q_cms_dplt19
24122601,14211550,Avg,Constant,1,spring,100.585,0.547,181,0,0,0.0,Q_cms_dplt19
24122602,14211550,Avg,Constant,1,summer,39.535,0.405,226,43,0,0.2403,Q_cms_dplt19
24122603,14211550,Avg,Constant,1,winter,229.984,1.889,42,0,0,0.0,Q_cms_dplt19
24122796,14211550,Avg,Constant,50,fall,145.161,0.436,274,0,0,0.0,Q_cms_dplt19
24122797,14211550,Avg,Constant,50,spring,100.329,0.545,181,0,0,0.0,Q_cms_dplt19
24122798,14211550,Avg,Constant,50,summer,39.351,0.403,226,43,0,0.3263,Q_cms_dplt19
24122799,14211550,Avg,Constant,50,winter,229.402,1.884,42,0,0,0.0,Q_cms_dplt19
24122800,14211550,Avg,Constant,1,fall,151.415,0.505,278,0,0,0.0,Q_cms_dplt20
24122801,14211550,Avg,Constant,1,spring,107.013,0.617,181,0,0,0.0,Q_cms_dplt20
24122802,14211550,Avg,Constant,1,summer,45.89,0.474,226,41,0,0.2361,Q_cms_dplt20
24122803,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt20
24122996,14211550,Avg,Constant,50,fall,146.357,0.449,274,8,0,0.2008,Q_cms_dplt20
24122997,14211550,Avg,Constant,50,spring,101.512,0.558,181,0,0,0.0,Q_cms_dplt20
24122998,14211550,Avg,Constant,50,summer,40.547,0.416,226,85,0,4.3245,Q_cms_dplt20
24122999,14211550,Avg,Constant,50,winter,230.631,1.898,42,0,0,0.0,Q_cms_dplt20
24123000,14211550,Avg,Constant,1,fall,151.735,0.508,274,0,0,0.0,Q_cms_dplt21
24123001,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms_dplt21
24123002,14211550,Avg,Constant,1,summer,46.073,0.476,226,43,0,0.2403,Q_cms_dplt21
24123003,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt21
24123196,14211550,Avg,Constant,50,fall,146.633,0.452,274,8,0,0.1928,Q_cms_dplt21
24123197,14211550,Avg,Constant,50,spring,101.785,0.561,181,0,0,0.0,Q_cms_dplt21
24123198,14211550,Avg,Constant,50,summer,40.823,0.419,226,85,0,4.2395,Q_cms_dplt21
24123199,14211550,Avg,Constant,50,winter,230.842,1.9,42,0,0,0.0,Q_cms_dplt21
24123200,14211550,Avg,Constant,1,fall,151.196,0.503,278,0,0,0.0,Q_cms_dplt22
24123201,14211550,Avg,Constant,1,spring,106.954,0.616,181,0,0,0.0,Q_cms_dplt22
24123202,14211550,Avg,Constant,1,summer,45.745,0.472,228,41,0,0.2211,Q_cms_dplt22
24123203,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt22
24123396,14211550,Avg,Constant,50,fall,146.265,0.448,274,8,0,0.1928,Q_cms_dplt22
24123397,14211550,Avg,Constant,50,spring,101.421,0.557,181,0,0,0.0,Q_cms_dplt22
24123398,14211550,Avg,Constant,50,summer,40.455,0.415,226,85,0,4.2395,Q_cms_dplt22
24123399,14211550,Avg,Constant,50,winter,230.482,1.896,42,0,0,0.0,Q_cms_dplt22
24123400,14211550,Avg,Constant,1,fall,148.159,0.471,274,0,0,0.0,Q_cms_dplt23
24123401,14211550,Avg,Constant,1,spring,104.589,0.586,181,0,0,0.0,Q_cms_dplt23
24123402,14211550,Avg,Constant,1,summer,42.831,0.441,226,41,0,0.2141,Q_cms_dplt23
24123403,14211550,Avg,Constant,1,winter,235.245,1.95,42,0,0,0.0,Q_cms_dplt23
24123596,14211550,Avg,Constant,50,fall,145.529,0.44,274,5,0,0.0485,Q_cms_dplt23
24123597,14211550,Avg,Constant,50,spring,100.693,0.549,181,0,0,0.0,Q_cms_dplt23
24123598,14211550,Avg,Constant,50,summer,39.719,0.407,226,79,0,2.3069,Q_cms_dplt23
24123599,14211550,Avg,Constant,50,winter,229.762,1.888,42,0,0,0.0,Q_cms_dplt23
24123600,14211550,Avg,Constant,1,fall,151.969,0.51,274,0,0,0.0,Q_cms_dplt24
24123601,14211550,Avg,Constant,1,spring,107.063,0.619,181,0,0,0.0,Q_cms_dplt24
24123602,14211550,Avg,Constant,1,summer,46.159,0.477,226,43,0,0.2403,Q_cms_dplt24
24123603,14211550,Avg,Constant,1,winter,236.062,1.958,42,0,0,0.0,Q_cms_dplt24
24123796,14211550,Avg,Constant,50,fall,149.577,0.484,274,5,0,0.0135,Q_cms_dplt24
24123797,14211550,Avg,Constant,50,spring,104.697,0.593,181,0,0,0.0,Q_cms_dplt24
24123798,14211550,Avg,Constant,50,summer,43.767,0.451,226,77,0,1.7637,Q_cms_dplt24
24123799,14211550,Avg,Constant,50,winter,233.722,1.932,42,0,0,0.0,Q_cms_dplt24
24123800,14211550,Avg,Constant,1,fall,148.89,0.479,274,0,0,0.0,Q_cms_dplt25
24123801,14211550,Avg,Constant,1,spring,105.408,0.595,181,0,0,0.0,Q_cms_dplt25
24123802,14211550,Avg,Constant,1,summer,43.626,0.449,226,41,0,0.2291,Q_cms_dplt25
