,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20797400,14139800,Dry,Seasonal,1,fall,78.767,0.22,275,14,0,0.2494,Q_cms_dplt58
20797401,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt58
20797402,14139800,Dry,Seasonal,1,summer,28.673,0.227,273,28,0,0.1468,Q_cms_dplt58
20797403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt58
20797596,14139800,Dry,Seasonal,50,fall,71.426,0.137,275,25,0,2.1315,Q_cms_dplt58
20797597,14139800,Dry,Seasonal,50,spring,98.445,0.411,181,0,0,0.0,Q_cms_dplt58
20797598,14139800,Dry,Seasonal,50,summer,20.678,0.143,273,63,0,4.2183,Q_cms_dplt58
20797599,14139800,Dry,Seasonal,50,winter,118.303,1.08,8,0,0,0.0,Q_cms_dplt58
20797600,14139800,Dry,Seasonal,1,fall,78.026,0.214,275,16,0,0.2586,Q_cms_dplt59
20797601,14139800,Dry,Seasonal,1,spring,107.045,0.501,181,0,0,0.0,Q_cms_dplt59
20797602,14139800,Dry,Seasonal,1,summer,28.377,0.22,273,23,0,0.1323,Q_cms_dplt59
20797603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt59
20797796,14139800,Dry,Seasonal,50,fall,71.009,0.134,275,25,0,2.0735,Q_cms_dplt59
20797797,14139800,Dry,Seasonal,50,spring,98.513,0.412,181,0,0,0.0,Q_cms_dplt59
20797798,14139800,Dry,Seasonal,50,summer,20.627,0.14,273,63,0,3.9273,Q_cms_dplt59
20797799,14139800,Dry,Seasonal,50,winter,118.084,1.076,8,0,0,0.0,Q_cms_dplt59
20797800,14139800,Dry,Seasonal,1,fall,72.758,0.038,275,7,0,0.1637,Q_cms_dplt60
20797801,14139800,Dry,Seasonal,1,spring,101.343,0.353,181,0,0,0.0,Q_cms_dplt60
20797802,14139800,Dry,Seasonal,1,summer,12.93,0.044,273,31,0,0.2111,Q_cms_dplt60
20797803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt60
20797996,14139800,Dry,Seasonal,50,fall,70.923,0.017,275,10,0,0.336,Q_cms_dplt60
20797997,14139800,Dry,Seasonal,50,spring,98.597,0.327,181,0,0,0.0,Q_cms_dplt60
20797998,14139800,Dry,Seasonal,50,summer,10.742,0.023,273,38,0,0.9778,Q_cms_dplt60
20797999,14139800,Dry,Seasonal,50,winter,123.411,1.128,8,0,0,0.0,Q_cms_dplt60
20798000,14139800,Dry,Seasonal,1,fall,80.36,0.23,275,12,0,0.2052,Q_cms_dplt61
20798001,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt61
20798002,14139800,Dry,Seasonal,1,summer,29.018,0.236,273,30,0,0.142,Q_cms_dplt61
20798003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt61
20798196,14139800,Dry,Seasonal,50,fall,75.484,0.177,275,24,0,1.3004,Q_cms_dplt61
20798197,14139800,Dry,Seasonal,50,spring,102.261,0.449,181,0,0,0.0,Q_cms_dplt61
20798198,14139800,Dry,Seasonal,50,summer,24.142,0.183,273,51,0,2.3941,Q_cms_dplt61
20798199,14139800,Dry,Seasonal,50,winter,122.639,1.129,8,0,0,0.0,Q_cms_dplt61
20798200,14139800,Dry,Seasonal,1,fall,80.346,0.23,275,12,0,0.2052,Q_cms_dplt62
20798201,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt62
20798202,14139800,Dry,Seasonal,1,summer,29.018,0.236,273,30,0,0.142,Q_cms_dplt62
20798203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt62
20798396,14139800,Dry,Seasonal,50,fall,72.816,0.148,275,25,0,2.0095,Q_cms_dplt62
20798397,14139800,Dry,Seasonal,50,spring,99.587,0.42,181,0,0,0.0,Q_cms_dplt62
20798398,14139800,Dry,Seasonal,50,summer,21.474,0.154,273,63,0,4.1033,Q_cms_dplt62
20798399,14139800,Dry,Seasonal,50,winter,119.986,1.1,8,0,0,0.0,Q_cms_dplt62
20798400,14139800,Dry,Seasonal,1,fall,80.36,0.23,275,12,0,0.2052,Q_cms_dplt63
20798401,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt63
20798402,14139800,Dry,Seasonal,1,summer,29.018,0.236,273,30,0,0.142,Q_cms_dplt63
20798403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt63
20798596,14139800,Dry,Seasonal,50,fall,73.92,0.16,275,25,0,1.7095,Q_cms_dplt63
20798597,14139800,Dry,Seasonal,50,spring,100.748,0.432,181,0,0,0.0,Q_cms_dplt63
20798598,14139800,Dry,Seasonal,50,summer,22.578,0.166,273,61,0,3.3551,Q_cms_dplt63
20798599,14139800,Dry,Seasonal,50,winter,121.109,1.112,8,0,0,0.0,Q_cms_dplt63
20798600,14139800,Dry,Seasonal,1,fall,80.36,0.23,275,12,0,0.2052,Q_cms_dplt64
20798601,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt64
20798602,14139800,Dry,Seasonal,1,summer,29.018,0.236,273,30,0,0.142,Q_cms_dplt64
20798603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt64
20798796,14139800,Dry,Seasonal,50,fall,74.288,0.164,275,24,0,1.6124,Q_cms_dplt64
20798797,14139800,Dry,Seasonal,50,spring,101.12,0.436,181,0,0,0.0,Q_cms_dplt64
20798798,14139800,Dry,Seasonal,50,summer,22.946,0.17,273,60,0,3.113,Q_cms_dplt64
20798799,14139800,Dry,Seasonal,50,winter,121.469,1.116,8,0,0,0.0,Q_cms_dplt64
20798800,14139800,Dry,Seasonal,1,fall,74.358,0.014,274,4,28,0.0802,Q_cms_dplt65
20798801,14139800,Dry,Seasonal,1,spring,98.738,0.315,181,0,28,0.0,Q_cms_dplt65
20798802,14139800,Dry,Seasonal,1,summer,10.096,0.019,273,33,28,0.3519,Q_cms_dplt65
20798803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,28,0.0,Q_cms_dplt65
20798996,14139800,Dry,Seasonal,50,fall,73.131,0.0,274,5,28,0.1405,Q_cms_dplt65
20798997,14139800,Dry,Seasonal,50,spring,96.887,0.297,181,0,28,0.0,Q_cms_dplt65
20798998,14139800,Dry,Seasonal,50,summer,8.622,0.004,273,36,28,0.8798,Q_cms_dplt65
20798999,14139800,Dry,Seasonal,50,winter,124.656,1.145,8,0,28,0.0,Q_cms_dplt65
20799000,14139800,Dry,Seasonal,1,fall,75.007,0.008,274,3,87,0.0579,Q_cms_dplt66
20799001,14139800,Dry,Seasonal,1,spring,97.786,0.303,181,0,87,0.0,Q_cms_dplt66
20799002,14139800,Dry,Seasonal,1,summer,9.211,0.011,273,34,87,0.4332,Q_cms_dplt66
20799003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,87,0.0,Q_cms_dplt66
20799196,14139800,Dry,Seasonal,50,fall,73.968,0.0,274,3,87,0.0899,Q_cms_dplt66
20799197,14139800,Dry,Seasonal,50,spring,96.208,0.288,181,0,87,0.0,Q_cms_dplt66
20799198,14139800,Dry,Seasonal,50,summer,7.958,0.0,273,37,87,0.8861,Q_cms_dplt66
20799199,14139800,Dry,Seasonal,50,winter,125.046,1.15,8,0,87,0.0,Q_cms_dplt66
20799200,14139800,Dry,Seasonal,1,fall,71.822,0.109,275,17,0,0.3327,Q_cms_dplt67
20799201,14139800,Dry,Seasonal,1,spring,105.543,0.442,181,0,0,0.0,Q_cms_dplt67
20799202,14139800,Dry,Seasonal,1,summer,20.267,0.116,273,24,0,0.1674,Q_cms_dplt67
20799203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt67
20799396,14139800,Dry,Seasonal,50,fall,68.218,0.067,275,23,0,1.2173,Q_cms_dplt67
20799397,14139800,Dry,Seasonal,50,spring,100.336,0.391,181,0,0,0.0,Q_cms_dplt67
20799398,14139800,Dry,Seasonal,50,summer,16.02,0.074,273,46,0,1.7546,Q_cms_dplt67
20799399,14139800,Dry,Seasonal,50,winter,120.27,1.089,8,0,0,0.0,Q_cms_dplt67
20799400,14139800,Dry,Seasonal,1,fall,71.763,0.106,275,16,0,0.3176,Q_cms_dplt68
20799401,14139800,Dry,Seasonal,1,spring,105.42,0.438,181,0,0,0.0,Q_cms_dplt68
20799402,14139800,Dry,Seasonal,1,summer,19.937,0.113,273,22,0,0.1552,Q_cms_dplt68
20799403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt68
20799596,14139800,Dry,Seasonal,50,fall,68.249,0.065,275,23,0,1.1663,Q_cms_dplt68
20799597,14139800,Dry,Seasonal,50,spring,100.33,0.389,181,0,0,0.0,Q_cms_dplt68
20799598,14139800,Dry,Seasonal,50,summer,15.796,0.071,273,46,0,1.6836,Q_cms_dplt68
20799599,14139800,Dry,Seasonal,50,winter,120.404,1.09,8,0,0,0.0,Q_cms_dplt68
20799600,14139800,Dry,Seasonal,1,fall,75.089,0.007,274,3,90,0.0557,Q_cms_dplt69
20799601,14139800,Dry,Seasonal,1,spring,97.675,0.301,181,0,90,0.0,Q_cms_dplt69
20799602,14139800,Dry,Seasonal,1,summer,9.109,0.01,273,34,90,0.4526,Q_cms_dplt69
20799603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,90,0.0,Q_cms_dplt69
20799796,14139800,Dry,Seasonal,50,fall,74.065,0.0,274,3,90,0.0867,Q_cms_dplt69
20799797,14139800,Dry,Seasonal,50,spring,96.12,0.287,181,0,90,0.0,Q_cms_dplt69
20799798,14139800,Dry,Seasonal,50,summer,7.885,0.0,273,37,90,0.8963,Q_cms_dplt69
20799799,14139800,Dry,Seasonal,50,winter,125.089,1.151,8,0,90,0.0,Q_cms_dplt69
20799800,14139800,Dry,Seasonal,1,fall,76.223,0.009,274,1,174,0.0273,Q_cms_dplt70
20799801,14139800,Dry,Seasonal,1,spring,96.106,0.283,181,0,174,0.0,Q_cms_dplt70
20799802,14139800,Dry,Seasonal,1,summer,7.795,0.0,273,36,174,0.6948,Q_cms_dplt70
20799803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,174,0.0,Q_cms_dplt70
20799996,14139800,Dry,Seasonal,50,fall,75.468,0.0,274,2,174,0.0406,Q_cms_dplt70
20799997,14139800,Dry,Seasonal,50,spring,94.965,0.272,181,0,174,0.0,Q_cms_dplt70
20799998,14139800,Dry,Seasonal,50,summer,6.909,0.0,271,40,174,1.022,Q_cms_dplt70
20799999,14139800,Dry,Seasonal,50,winter,125.672,1.159,8,0,174,0.0,Q_cms_dplt70
20800000,14139800,Dry,Seasonal,1,fall,76.918,0.021,274,1,526,0.0073,Q_cms_dplt71
20800001,14139800,Dry,Seasonal,1,spring,95.182,0.273,181,0,526,0.0,Q_cms_dplt71
20800002,14139800,Dry,Seasonal,1,summer,7.094,0.0,272,36,526,0.6408,Q_cms_dplt71
20800003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,526,0.0,Q_cms_dplt71
20800196,14139800,Dry,Seasonal,50,fall,76.307,0.014,274,1,526,0.0143,Q_cms_dplt71
20800197,14139800,Dry,Seasonal,50,spring,94.261,0.264,181,0,526,0.0,Q_cms_dplt71
20800198,14139800,Dry,Seasonal,50,summer,6.398,0.0,246,39,526,0.8777,Q_cms_dplt71
20800199,14139800,Dry,Seasonal,50,winter,125.988,1.163,8,0,526,0.0,Q_cms_dplt71
20800200,14139800,Dry,Seasonal,1,fall,79.395,0.225,275,13,0,0.2363,Q_cms_dplt72
20800201,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt72
20800202,14139800,Dry,Seasonal,1,summer,28.865,0.231,273,30,0,0.156,Q_cms_dplt72
20800203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt72
20800396,14139800,Dry,Seasonal,50,fall,71.789,0.139,275,26,0,2.1636,Q_cms_dplt72
20800397,14139800,Dry,Seasonal,50,spring,98.487,0.41,181,0,0,0.0,Q_cms_dplt72
20800398,14139800,Dry,Seasonal,50,summer,20.715,0.146,273,64,0,4.4214,Q_cms_dplt72
20800399,14139800,Dry,Seasonal,50,winter,118.616,1.085,8,0,0,0.0,Q_cms_dplt72
20800400,14139800,Dry,Seasonal,1,fall,76.744,0.201,275,19,0,0.2989,Q_cms_dplt73
20800401,14139800,Dry,Seasonal,1,spring,107.021,0.499,181,0,0,0.0,Q_cms_dplt73
20800402,14139800,Dry,Seasonal,1,summer,27.673,0.208,273,22,0,0.1412,Q_cms_dplt73
20800403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt73
20800596,14139800,Dry,Seasonal,50,fall,70.281,0.127,275,25,0,1.9925,Q_cms_dplt73
20800597,14139800,Dry,Seasonal,50,spring,98.787,0.415,181,0,0,0.0,Q_cms_dplt73
20800598,14139800,Dry,Seasonal,50,summer,20.406,0.133,273,60,0,3.496,Q_cms_dplt73
20800599,14139800,Dry,Seasonal,50,winter,117.942,1.071,8,0,0,0.0,Q_cms_dplt73
20800600,14139800,Dry,Seasonal,1,fall,78.054,0.214,275,16,0,0.2546,Q_cms_dplt74
20800601,14139800,Dry,Seasonal,1,spring,107.045,0.501,181,0,0,0.0,Q_cms_dplt74
20800602,14139800,Dry,Seasonal,1,summer,28.391,0.221,273,22,0,0.1272,Q_cms_dplt74
20800603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt74
20800796,14139800,Dry,Seasonal,50,fall,71.021,0.134,275,25,0,2.0705,Q_cms_dplt74
20800797,14139800,Dry,Seasonal,50,spring,98.51,0.412,181,0,0,0.0,Q_cms_dplt74
20800798,14139800,Dry,Seasonal,50,summer,20.629,0.14,273,63,0,3.9233,Q_cms_dplt74
20800799,14139800,Dry,Seasonal,50,winter,118.09,1.076,8,0,0,0.0,Q_cms_dplt74
20800800,14139800,Dry,Seasonal,1,fall,73.105,0.032,274,6,0,0.141,Q_cms_dplt75
20800801,14139800,Dry,Seasonal,1,spring,100.719,0.343,181,0,0,0.0,Q_cms_dplt75
20800802,14139800,Dry,Seasonal,1,summer,12.185,0.038,273,31,0,0.2295,Q_cms_dplt75
20800803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt75
20800996,14139800,Dry,Seasonal,50,fall,71.43,0.012,275,8,0,0.278,Q_cms_dplt75
20800997,14139800,Dry,Seasonal,50,spring,98.207,0.319,181,0,0,0.0,Q_cms_dplt75
20800998,14139800,Dry,Seasonal,50,summer,10.183,0.018,273,37,0,0.9335,Q_cms_dplt75
20800999,14139800,Dry,Seasonal,50,winter,123.737,1.132,8,0,0,0.0,Q_cms_dplt75
20801000,14139800,Dry,Seasonal,1,fall,72.262,0.05,275,9,0,0.2069,Q_cms_dplt76
20801001,14139800,Dry,Seasonal,1,spring,102.34,0.37,181,0,0,0.0,Q_cms_dplt76
20801002,14139800,Dry,Seasonal,1,summer,14.24,0.057,273,30,0,0.22,Q_cms_dplt76
20801003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt76
20801196,14139800,Dry,Seasonal,50,fall,70.132,0.025,275,12,0,0.4682,Q_cms_dplt76
20801197,14139800,Dry,Seasonal,50,spring,99.173,0.34,181,0,0,0.0,Q_cms_dplt76
20801198,14139800,Dry,Seasonal,50,summer,11.708,0.032,273,39,0,1.1189,Q_cms_dplt76
20801199,14139800,Dry,Seasonal,50,winter,122.84,1.121,8,0,0,0.0,Q_cms_dplt76
20801200,14139800,Dry,Seasonal,1,fall,71.644,0.095,275,14,0,0.3064,Q_cms_dplt77
20801201,14139800,Dry,Seasonal,1,spring,104.972,0.426,181,0,0,0.0,Q_cms_dplt77
20801202,14139800,Dry,Seasonal,1,summer,18.842,0.101,273,24,0,0.1654,Q_cms_dplt77
20801203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt77
20801396,14139800,Dry,Seasonal,50,fall,68.425,0.057,275,22,0,1.0352,Q_cms_dplt77
20801397,14139800,Dry,Seasonal,50,spring,100.268,0.381,181,0,0,0.0,Q_cms_dplt77
20801398,14139800,Dry,Seasonal,50,summer,15.031,0.063,273,46,0,1.5526,Q_cms_dplt77
20801399,14139800,Dry,Seasonal,50,winter,120.862,1.096,8,0,0,0.0,Q_cms_dplt77
20801400,14139800,Dry,Seasonal,1,fall,80.277,0.23,275,12,0,0.2052,Q_cms_dplt78
20801401,14139800,Dry,Seasonal,1,spring,107.049,0.502,181,0,0,0.0,Q_cms_dplt78
20801402,14139800,Dry,Seasonal,1,summer,29.018,0.236,273,30,0,0.142,Q_cms_dplt78
20801403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt78
20801596,14139800,Dry,Seasonal,50,fall,72.54,0.145,275,25,0,2.0845,Q_cms_dplt78
20801597,14139800,Dry,Seasonal,50,spring,99.223,0.416,181,0,0,0.0,Q_cms_dplt78
20801598,14139800,Dry,Seasonal,50,summer,21.145,0.151,273,64,0,4.3184,Q_cms_dplt78
20801599,14139800,Dry,Seasonal,50,winter,119.654,1.096,8,0,0,0.0,Q_cms_dplt78
20801600,14139800,Dry,Seasonal,1,fall,77.097,0.026,274,1,652,0.0025,Q_cms_dplt79
20801601,14139800,Dry,Seasonal,1,spring,94.949,0.271,181,0,652,0.0,Q_cms_dplt79
20801602,14139800,Dry,Seasonal,1,summer,6.921,0.0,271,36,652,0.704,Q_cms_dplt79
20801603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,652,0.0,Q_cms_dplt79
20801796,14139800,Dry,Seasonal,50,fall,76.518,0.019,274,1,652,0.0095,Q_cms_dplt79
20801797,14139800,Dry,Seasonal,50,spring,94.079,0.262,181,0,652,0.0,Q_cms_dplt79
20801798,14139800,Dry,Seasonal,50,summer,6.281,0.0,245,39,652,0.9185,Q_cms_dplt79
20801799,14139800,Dry,Seasonal,50,winter,126.065,1.164,8,0,652,0.0,Q_cms_dplt79
20801800,14139800,Dry,Seasonal,1,fall,74.745,0.01,274,3,45,0.0707,Q_cms_dplt80
20801801,14139800,Dry,Seasonal,1,spring,98.166,0.308,181,0,45,0.0,Q_cms_dplt80
20801802,14139800,Dry,Seasonal,1,summer,9.554,0.014,273,34,45,0.4436,Q_cms_dplt80
20801803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,45,0.0,Q_cms_dplt80
20801996,14139800,Dry,Seasonal,50,fall,73.63,0.0,274,4,45,0.1146,Q_cms_dplt80
20801997,14139800,Dry,Seasonal,50,spring,96.484,0.291,181,0,45,0.0,Q_cms_dplt80
20801998,14139800,Dry,Seasonal,50,summer,8.218,0.001,273,37,45,0.9303,Q_cms_dplt80
20801999,14139800,Dry,Seasonal,50,winter,124.892,1.148,8,0,45,0.0,Q_cms_dplt80
20802000,14139800,Dry,Seasonal,1,fall,71.732,0.072,275,11,0,0.2645,Q_cms_dplt81
20802001,14139800,Dry,Seasonal,1,spring,103.821,0.399,181,0,0,0.0,Q_cms_dplt81
20802002,14139800,Dry,Seasonal,1,summer,16.553,0.079,273,26,0,0.18,Q_cms_dplt81
20802003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt81
20802196,14139800,Dry,Seasonal,50,fall,69.07,0.041,275,19,0,0.7155,Q_cms_dplt81
20802197,14139800,Dry,Seasonal,50,spring,99.892,0.361,181,0,0,0.0,Q_cms_dplt81
20802198,14139800,Dry,Seasonal,50,summer,13.4,0.047,273,41,0,1.3035,Q_cms_dplt81
20802199,14139800,Dry,Seasonal,50,winter,121.834,1.108,8,0,0,0.0,Q_cms_dplt81
20802200,14139800,Dry,Seasonal,1,fall,72.75,0.14,275,20,0,0.346,Q_cms_dplt82
20802201,14139800,Dry,Seasonal,1,spring,106.391,0.47,181,0,0,0.0,Q_cms_dplt82
20802202,14139800,Dry,Seasonal,1,summer,23.114,0.147,273,18,0,0.1418,Q_cms_dplt82
20802203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt82
20802396,14139800,Dry,Seasonal,50,fall,68.304,0.088,275,24,0,1.4934,Q_cms_dplt82
20802397,14139800,Dry,Seasonal,50,spring,100.116,0.408,181,0,0,0.0,Q_cms_dplt82
20802398,14139800,Dry,Seasonal,50,summer,17.92,0.095,273,48,0,2.1568,Q_cms_dplt82
20802399,14139800,Dry,Seasonal,50,winter,119.147,1.077,8,0,0,0.0,Q_cms_dplt82
20802400,14139800,Dry,Seasonal,1,fall,74.71,0.01,274,3,44,0.0729,Q_cms_dplt83
20802401,14139800,Dry,Seasonal,1,spring,98.218,0.308,181,0,44,0.0,Q_cms_dplt83
20802402,14139800,Dry,Seasonal,1,summer,9.603,0.014,273,34,44,0.4422,Q_cms_dplt83
20802403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,44,0.0,Q_cms_dplt83
20802596,14139800,Dry,Seasonal,50,fall,73.587,0.0,274,4,44,0.1172,Q_cms_dplt83
20802597,14139800,Dry,Seasonal,50,spring,96.514,0.292,181,0,44,0.0,Q_cms_dplt83
20802598,14139800,Dry,Seasonal,50,summer,8.252,0.001,273,38,44,0.9334,Q_cms_dplt83
20802599,14139800,Dry,Seasonal,50,winter,124.874,1.148,8,0,44,0.0,Q_cms_dplt83
20802600,14139800,Dry,Seasonal,1,fall,72.81,0.142,275,20,0,0.347,Q_cms_dplt84
20802601,14139800,Dry,Seasonal,1,spring,106.422,0.471,181,0,0,0.0,Q_cms_dplt84
20802602,14139800,Dry,Seasonal,1,summer,23.241,0.149,273,17,0,0.1415,Q_cms_dplt84
20802603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt84
20802796,14139800,Dry,Seasonal,50,fall,68.321,0.089,275,24,0,1.508,Q_cms_dplt84
20802797,14139800,Dry,Seasonal,50,spring,100.094,0.408,181,0,0,0.0,Q_cms_dplt84
20802798,14139800,Dry,Seasonal,50,summer,18.003,0.096,273,48,0,2.177,Q_cms_dplt84
20802799,14139800,Dry,Seasonal,50,winter,119.098,1.076,8,0,0,0.0,Q_cms_dplt84
20802800,14139800,Dry,Seasonal,1,fall,75.115,0.007,274,3,91,0.0553,Q_cms_dplt85
20802801,14139800,Dry,Seasonal,1,spring,97.637,0.301,181,0,91,0.0,Q_cms_dplt85
20802802,14139800,Dry,Seasonal,1,summer,9.078,0.009,273,35,91,0.4685,Q_cms_dplt85
20802803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,91,0.0,Q_cms_dplt85
20802996,14139800,Dry,Seasonal,50,fall,74.099,0.0,274,3,91,0.0863,Q_cms_dplt85
20802997,14139800,Dry,Seasonal,50,spring,96.102,0.286,181,0,91,0.0,Q_cms_dplt85
20802998,14139800,Dry,Seasonal,50,summer,7.861,0.0,273,38,91,0.9118,Q_cms_dplt85
20802999,14139800,Dry,Seasonal,50,winter,125.103,1.151,8,0,91,0.0,Q_cms_dplt85
20803000,14139800,Dry,Seasonal,1,fall,72.442,0.045,275,8,0,0.185,Q_cms_dplt86
20803001,14139800,Dry,Seasonal,1,spring,101.959,0.364,181,0,0,0.0,Q_cms_dplt86
20803002,14139800,Dry,Seasonal,1,summer,13.719,0.052,273,29,0,0.2065,Q_cms_dplt86
20803003,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt86
20803196,14139800,Dry,Seasonal,50,fall,70.433,0.022,275,11,0,0.4105,Q_cms_dplt86
20803197,14139800,Dry,Seasonal,50,spring,98.955,0.335,181,0,0,0.0,Q_cms_dplt86
20803198,14139800,Dry,Seasonal,50,summer,11.322,0.028,273,38,0,1.047,Q_cms_dplt86
20803199,14139800,Dry,Seasonal,50,winter,123.065,1.124,8,0,0,0.0,Q_cms_dplt86
20803200,14139800,Dry,Seasonal,1,fall,79.135,0.134,274,0,1747,0.0,Q_cms_dplt87
20803201,14139800,Dry,Seasonal,1,spring,92.318,0.245,181,0,1747,0.0,Q_cms_dplt87
20803202,14139800,Dry,Seasonal,1,summer,5.4,0.0,240,37,1747,0.4795,Q_cms_dplt87
20803203,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,1747,0.0,Q_cms_dplt87
20803396,14139800,Dry,Seasonal,50,fall,78.937,0.132,274,0,1747,0.0,Q_cms_dplt87
20803397,14139800,Dry,Seasonal,50,spring,92.006,0.242,181,0,1747,0.0,Q_cms_dplt87
20803398,14139800,Dry,Seasonal,50,summer,5.243,0.0,239,39,1747,0.4895,Q_cms_dplt87
20803399,14139800,Dry,Seasonal,50,winter,126.877,1.175,8,0,1747,0.0,Q_cms_dplt87
20803400,14139800,Dry,Seasonal,1,fall,79.695,0.177,274,0,1800,0.0,Q_cms_dplt88
20803401,14139800,Dry,Seasonal,1,spring,91.621,0.239,181,0,1800,0.0,Q_cms_dplt88
20803402,14139800,Dry,Seasonal,1,summer,5.09,0.0,238,37,1800,0.3065,Q_cms_dplt88
20803403,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,1800,0.0,Q_cms_dplt88
20803596,14139800,Dry,Seasonal,50,fall,79.582,0.176,274,0,1800,0.0,Q_cms_dplt88
20803597,14139800,Dry,Seasonal,50,spring,91.45,0.237,181,0,1800,0.0,Q_cms_dplt88
20803598,14139800,Dry,Seasonal,50,summer,5.005,0.0,238,38,1800,0.308,Q_cms_dplt88
20803599,14139800,Dry,Seasonal,50,winter,127.085,1.178,8,0,1800,0.0,Q_cms_dplt88
20803600,14139800,Dry,Seasonal,1,fall,72.405,0.046,275,8,0,0.19,Q_cms_dplt89
20803601,14139800,Dry,Seasonal,1,spring,102.027,0.365,181,0,0,0.0,Q_cms_dplt89
20803602,14139800,Dry,Seasonal,1,summer,13.817,0.053,273,29,0,0.2065,Q_cms_dplt89
20803603,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt89
20803796,14139800,Dry,Seasonal,50,fall,70.369,0.022,275,11,0,0.4195,Q_cms_dplt89
20803797,14139800,Dry,Seasonal,50,spring,98.998,0.336,181,0,0,0.0,Q_cms_dplt89
20803798,14139800,Dry,Seasonal,50,summer,11.397,0.029,273,38,0,1.057,Q_cms_dplt89
20803799,14139800,Dry,Seasonal,50,winter,123.024,1.123,8,0,0,0.0,Q_cms_dplt89
20803800,14139800,Dry,Seasonal,1,fall,75.177,0.182,275,20,0,0.326,Q_cms_dplt90
20803801,14139800,Dry,Seasonal,1,spring,106.934,0.494,181,0,0,0.0,Q_cms_dplt90
20803802,14139800,Dry,Seasonal,1,summer,26.446,0.189,273,18,0,0.1368,Q_cms_dplt90
20803803,14139800,Dry,Seasonal,1,winter,127.319,1.181,8,0,0,0.0,Q_cms_dplt90
20803996,14139800,Dry,Seasonal,50,fall,69.416,0.116,275,25,0,1.8395,Q_cms_dplt90
20803997,14139800,Dry,Seasonal,50,spring,99.265,0.417,181,0,0,0.0,Q_cms_dplt90
20803998,14139800,Dry,Seasonal,50,summer,19.862,0.122,273,52,0,2.9572,Q_cms_dplt90
20803999,14139800,Dry,Seasonal,50,winter,118.092,1.069,8,0,0,0.0,Q_cms_dplt90
20804000,14139800,Dry,Seasonal,1,fall,80.36,0.23,275,12,0,0.2052,Q_cms_dplt91
