,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5158803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt39
5158996,2217274,Dry,Seasonal,50,fall,1.023,0.001,274,0,2550,0.0,Q_cms_dplt39
5158997,2217274,Dry,Seasonal,50,spring,1.554,0.005,180,0,2550,0.0,Q_cms_dplt39
5158998,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt39
5158999,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt39
5159000,2217274,Dry,Seasonal,1,fall,0.955,0.001,276,5,200,0.0025,Q_cms_dplt40
5159001,2217274,Dry,Seasonal,1,spring,1.711,0.008,180,0,200,0.0,Q_cms_dplt40
5159002,2217274,Dry,Seasonal,1,summer,0.314,0.0,266,34,200,0.0184,Q_cms_dplt40
5159003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,200,0.0,Q_cms_dplt40
5159196,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,5,200,0.0025,Q_cms_dplt40
5159197,2217274,Dry,Seasonal,50,spring,1.631,0.007,180,0,200,0.0,Q_cms_dplt40
5159198,2217274,Dry,Seasonal,50,summer,0.246,0.0,266,51,200,0.0301,Q_cms_dplt40
5159199,2217274,Dry,Seasonal,50,winter,2.326,0.016,1,0,200,0.0,Q_cms_dplt40
5159200,2217274,Dry,Seasonal,1,fall,0.991,0.002,276,5,196,0.0025,Q_cms_dplt41
5159201,2217274,Dry,Seasonal,1,spring,1.728,0.009,180,0,196,0.0,Q_cms_dplt41
5159202,2217274,Dry,Seasonal,1,summer,0.343,0.001,266,51,196,0.0301,Q_cms_dplt41
5159203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,196,0.0,Q_cms_dplt41
5159396,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,8,196,0.0078,Q_cms_dplt41
5159397,2217274,Dry,Seasonal,50,spring,1.637,0.008,180,0,196,0.0,Q_cms_dplt41
5159398,2217274,Dry,Seasonal,50,summer,0.256,0.0,266,74,196,0.0834,Q_cms_dplt41
5159399,2217274,Dry,Seasonal,50,winter,2.305,0.016,1,0,196,0.0,Q_cms_dplt41
5159400,2217274,Dry,Seasonal,1,fall,0.955,0.001,276,5,200,0.0025,Q_cms_dplt42
5159401,2217274,Dry,Seasonal,1,spring,1.711,0.008,180,0,200,0.0,Q_cms_dplt42
5159402,2217274,Dry,Seasonal,1,summer,0.314,0.0,266,34,200,0.0184,Q_cms_dplt42
5159403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,200,0.0,Q_cms_dplt42
5159596,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,5,200,0.0025,Q_cms_dplt42
5159597,2217274,Dry,Seasonal,50,spring,1.631,0.007,180,0,200,0.0,Q_cms_dplt42
5159598,2217274,Dry,Seasonal,50,summer,0.246,0.0,266,51,200,0.0301,Q_cms_dplt42
5159599,2217274,Dry,Seasonal,50,winter,2.326,0.016,1,0,200,0.0,Q_cms_dplt42
5159600,2217274,Dry,Seasonal,1,fall,1.009,0.0,276,4,2150,0.0024,Q_cms_dplt43
5159601,2217274,Dry,Seasonal,1,spring,1.583,0.006,180,0,2150,0.0,Q_cms_dplt43
5159602,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,2150,0.0261,Q_cms_dplt43
5159603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2150,0.0,Q_cms_dplt43
5159796,2217274,Dry,Seasonal,50,fall,0.975,0.0,274,5,2150,0.0035,Q_cms_dplt43
5159797,2217274,Dry,Seasonal,50,spring,1.573,0.006,180,0,2150,0.0,Q_cms_dplt43
5159798,2217274,Dry,Seasonal,50,summer,0.128,0.0,223,57,2150,0.0497,Q_cms_dplt43
5159799,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2150,0.0,Q_cms_dplt43
5159800,2217274,Dry,Seasonal,1,fall,1.051,0.001,274,0,2550,0.0,Q_cms_dplt44
5159801,2217274,Dry,Seasonal,1,spring,1.549,0.005,180,0,2550,0.0,Q_cms_dplt44
5159802,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt44
5159803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt44
5159996,2217274,Dry,Seasonal,50,fall,1.043,0.001,274,0,2550,0.0,Q_cms_dplt44
5159997,2217274,Dry,Seasonal,50,spring,1.53,0.005,180,0,2550,0.0,Q_cms_dplt44
5159998,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt44
5159999,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt44
5160000,2217274,Dry,Seasonal,1,fall,1.027,0.0,276,1,2621,0.0001,Q_cms_dplt45
5160001,2217274,Dry,Seasonal,1,spring,1.568,0.006,180,0,2621,0.0,Q_cms_dplt45
5160002,2217274,Dry,Seasonal,1,summer,0.136,0.0,223,42,2621,0.0042,Q_cms_dplt45
5160003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2621,0.0,Q_cms_dplt45
5160196,2217274,Dry,Seasonal,50,fall,1.008,0.0,274,2,2621,0.0002,Q_cms_dplt45
5160197,2217274,Dry,Seasonal,50,spring,1.563,0.006,180,0,2621,0.0,Q_cms_dplt45
5160198,2217274,Dry,Seasonal,50,summer,0.099,0.0,211,51,2621,0.0051,Q_cms_dplt45
5160199,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2621,0.0,Q_cms_dplt45
5160200,2217274,Dry,Seasonal,1,fall,1.049,0.001,274,0,2550,0.0,Q_cms_dplt46
5160201,2217274,Dry,Seasonal,1,spring,1.555,0.005,180,0,2550,0.0,Q_cms_dplt46
5160202,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt46
5160203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt46
5160396,2217274,Dry,Seasonal,50,fall,1.04,0.001,274,0,2550,0.0,Q_cms_dplt46
5160397,2217274,Dry,Seasonal,50,spring,1.535,0.005,180,0,2550,0.0,Q_cms_dplt46
5160398,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt46
5160399,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt46
5160400,2217274,Dry,Seasonal,1,fall,0.977,0.0,276,5,1150,0.0025,Q_cms_dplt47
5160401,2217274,Dry,Seasonal,1,spring,1.617,0.006,180,0,1150,0.0,Q_cms_dplt47
5160402,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,1150,0.0261,Q_cms_dplt47
5160403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1150,0.0,Q_cms_dplt47
5160596,2217274,Dry,Seasonal,50,fall,0.958,0.0,276,5,1150,0.0025,Q_cms_dplt47
5160597,2217274,Dry,Seasonal,50,spring,1.592,0.006,180,0,1150,0.0,Q_cms_dplt47
5160598,2217274,Dry,Seasonal,50,summer,0.158,0.0,223,51,1150,0.0261,Q_cms_dplt47
5160599,2217274,Dry,Seasonal,50,winter,2.372,0.017,1,0,1150,0.0,Q_cms_dplt47
5160600,2217274,Dry,Seasonal,1,fall,1.077,0.002,276,0,2550,0.0,Q_cms_dplt48
5160601,2217274,Dry,Seasonal,1,spring,1.495,0.005,180,0,2550,0.0,Q_cms_dplt48
5160602,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt48
5160603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt48
5160796,2217274,Dry,Seasonal,50,fall,1.076,0.002,276,0,2550,0.0,Q_cms_dplt48
5160797,2217274,Dry,Seasonal,50,spring,1.494,0.005,180,0,2550,0.0,Q_cms_dplt48
5160798,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt48
5160799,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt48
5160800,2217274,Dry,Seasonal,1,fall,0.953,0.0,276,5,1119,0.0075,Q_cms_dplt49
5160801,2217274,Dry,Seasonal,1,spring,1.671,0.007,180,0,1119,0.0,Q_cms_dplt49
5160802,2217274,Dry,Seasonal,1,summer,0.244,0.0,266,51,1119,0.0321,Q_cms_dplt49
5160803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1119,0.0,Q_cms_dplt49
5160996,2217274,Dry,Seasonal,50,fall,0.922,0.0,276,8,1119,0.0078,Q_cms_dplt49
5160997,2217274,Dry,Seasonal,50,spring,1.603,0.007,180,0,1119,0.0,Q_cms_dplt49
5160998,2217274,Dry,Seasonal,50,summer,0.179,0.0,223,70,1119,0.079,Q_cms_dplt49
5160999,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,1119,0.0,Q_cms_dplt49
5161000,2217274,Dry,Seasonal,1,fall,0.991,0.002,276,5,192,0.0025,Q_cms_dplt50
5161001,2217274,Dry,Seasonal,1,spring,1.728,0.009,180,0,192,0.0,Q_cms_dplt50
5161002,2217274,Dry,Seasonal,1,summer,0.352,0.001,266,51,192,0.0301,Q_cms_dplt50
5161003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,192,0.0,Q_cms_dplt50
5161196,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,8,192,0.0078,Q_cms_dplt50
5161197,2217274,Dry,Seasonal,50,spring,1.637,0.008,180,0,192,0.0,Q_cms_dplt50
5161198,2217274,Dry,Seasonal,50,summer,0.263,0.0,266,74,192,0.0834,Q_cms_dplt50
5161199,2217274,Dry,Seasonal,50,winter,2.297,0.016,1,0,192,0.0,Q_cms_dplt50
5161200,2217274,Dry,Seasonal,1,fall,1.071,0.002,274,0,2550,0.0,Q_cms_dplt51
5161201,2217274,Dry,Seasonal,1,spring,1.506,0.005,180,0,2550,0.0,Q_cms_dplt51
5161202,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt51
5161203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt51
5161396,2217274,Dry,Seasonal,50,fall,1.069,0.002,274,0,2550,0.0,Q_cms_dplt51
5161397,2217274,Dry,Seasonal,50,spring,1.501,0.005,180,0,2550,0.0,Q_cms_dplt51
5161398,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt51
5161399,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt51
5161400,2217274,Dry,Seasonal,1,fall,1.006,0.0,276,4,1983,0.0024,Q_cms_dplt52
5161401,2217274,Dry,Seasonal,1,spring,1.585,0.006,180,0,1983,0.0,Q_cms_dplt52
5161402,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,1983,0.0261,Q_cms_dplt52
5161403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1983,0.0,Q_cms_dplt52
5161596,2217274,Dry,Seasonal,50,fall,0.969,0.0,274,5,1983,0.0035,Q_cms_dplt52
5161597,2217274,Dry,Seasonal,50,spring,1.574,0.006,180,0,1983,0.0,Q_cms_dplt52
5161598,2217274,Dry,Seasonal,50,summer,0.135,0.0,223,53,1983,0.0473,Q_cms_dplt52
5161599,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,1983,0.0,Q_cms_dplt52
5161600,2217274,Dry,Seasonal,1,fall,1.02,0.0,276,4,2561,0.0014,Q_cms_dplt53
5161601,2217274,Dry,Seasonal,1,spring,1.575,0.006,180,0,2561,0.0,Q_cms_dplt53
5161602,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,2561,0.0261,Q_cms_dplt53
5161603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2561,0.0,Q_cms_dplt53
5161796,2217274,Dry,Seasonal,50,fall,0.994,0.0,274,4,2561,0.0034,Q_cms_dplt53
5161797,2217274,Dry,Seasonal,50,spring,1.567,0.006,180,0,2561,0.0,Q_cms_dplt53
5161798,2217274,Dry,Seasonal,50,summer,0.115,0.0,211,63,2561,0.0573,Q_cms_dplt53
5161799,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2561,0.0,Q_cms_dplt53
5161800,2217274,Dry,Seasonal,1,fall,0.956,0.001,276,8,200,0.0078,Q_cms_dplt54
5161801,2217274,Dry,Seasonal,1,spring,1.713,0.008,180,0,200,0.0,Q_cms_dplt54
5161802,2217274,Dry,Seasonal,1,summer,0.319,0.0,266,51,200,0.0491,Q_cms_dplt54
5161803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,200,0.0,Q_cms_dplt54
5161996,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,8,200,0.0078,Q_cms_dplt54
5161997,2217274,Dry,Seasonal,50,spring,1.632,0.007,180,0,200,0.0,Q_cms_dplt54
5161998,2217274,Dry,Seasonal,50,summer,0.246,0.0,266,74,200,0.0834,Q_cms_dplt54
5161999,2217274,Dry,Seasonal,50,winter,2.324,0.016,1,0,200,0.0,Q_cms_dplt54
5162000,2217274,Dry,Seasonal,1,fall,0.956,0.001,276,5,1046,0.0025,Q_cms_dplt55
5162001,2217274,Dry,Seasonal,1,spring,1.684,0.007,180,0,1046,0.0,Q_cms_dplt55
5162002,2217274,Dry,Seasonal,1,summer,0.246,0.0,266,51,1046,0.0301,Q_cms_dplt55
5162003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1046,0.0,Q_cms_dplt55
5162196,2217274,Dry,Seasonal,50,fall,0.915,0.0,276,8,1046,0.0078,Q_cms_dplt55
5162197,2217274,Dry,Seasonal,50,spring,1.607,0.007,180,0,1046,0.0,Q_cms_dplt55
5162198,2217274,Dry,Seasonal,50,summer,0.192,0.0,223,61,1046,0.0741,Q_cms_dplt55
5162199,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,1046,0.0,Q_cms_dplt55
5162200,2217274,Dry,Seasonal,1,fall,0.955,0.0,276,5,1150,0.0025,Q_cms_dplt56
5162201,2217274,Dry,Seasonal,1,spring,1.649,0.007,180,0,1150,0.0,Q_cms_dplt56
5162202,2217274,Dry,Seasonal,1,summer,0.198,0.0,223,45,1150,0.0255,Q_cms_dplt56
5162203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1150,0.0,Q_cms_dplt56
5162396,2217274,Dry,Seasonal,50,fall,0.937,0.0,276,5,1150,0.0025,Q_cms_dplt56
5162397,2217274,Dry,Seasonal,50,spring,1.594,0.006,180,0,1150,0.0,Q_cms_dplt56
5162398,2217274,Dry,Seasonal,50,summer,0.158,0.0,223,51,1150,0.0261,Q_cms_dplt56
5162399,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,1150,0.0,Q_cms_dplt56
5162400,2217274,Dry,Seasonal,1,fall,0.956,0.001,276,5,1048,0.0025,Q_cms_dplt57
5162401,2217274,Dry,Seasonal,1,spring,1.684,0.007,180,0,1048,0.0,Q_cms_dplt57
5162402,2217274,Dry,Seasonal,1,summer,0.246,0.0,266,51,1048,0.0301,Q_cms_dplt57
5162403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1048,0.0,Q_cms_dplt57
5162596,2217274,Dry,Seasonal,50,fall,0.915,0.0,276,8,1048,0.0078,Q_cms_dplt57
5162597,2217274,Dry,Seasonal,50,spring,1.607,0.007,180,0,1048,0.0,Q_cms_dplt57
5162598,2217274,Dry,Seasonal,50,summer,0.192,0.0,223,61,1048,0.0741,Q_cms_dplt57
5162599,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,1048,0.0,Q_cms_dplt57
5162600,2217274,Dry,Seasonal,1,fall,0.954,0.001,276,5,612,0.0025,Q_cms_dplt58
5162601,2217274,Dry,Seasonal,1,spring,1.693,0.008,180,0,612,0.0,Q_cms_dplt58
5162602,2217274,Dry,Seasonal,1,summer,0.259,0.0,266,51,612,0.0301,Q_cms_dplt58
5162603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,612,0.0,Q_cms_dplt58
5162796,2217274,Dry,Seasonal,50,fall,0.906,0.0,276,8,612,0.0078,Q_cms_dplt58
5162797,2217274,Dry,Seasonal,50,spring,1.613,0.007,180,0,612,0.0,Q_cms_dplt58
5162798,2217274,Dry,Seasonal,50,summer,0.214,0.0,263,54,612,0.0584,Q_cms_dplt58
5162799,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,612,0.0,Q_cms_dplt58
5162800,2217274,Dry,Seasonal,1,fall,0.962,0.0,276,5,1150,0.0025,Q_cms_dplt59
5162801,2217274,Dry,Seasonal,1,spring,1.634,0.007,180,0,1150,0.0,Q_cms_dplt59
5162802,2217274,Dry,Seasonal,1,summer,0.162,0.0,223,51,1150,0.0261,Q_cms_dplt59
5162803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1150,0.0,Q_cms_dplt59
5162996,2217274,Dry,Seasonal,50,fall,0.951,0.0,276,5,1150,0.0025,Q_cms_dplt59
5162997,2217274,Dry,Seasonal,50,spring,1.604,0.006,180,0,1150,0.0,Q_cms_dplt59
5162998,2217274,Dry,Seasonal,50,summer,0.158,0.0,223,51,1150,0.0261,Q_cms_dplt59
5162999,2217274,Dry,Seasonal,50,winter,2.345,0.017,1,0,1150,0.0,Q_cms_dplt59
5163000,2217274,Dry,Seasonal,1,fall,1.026,0.0,276,1,2615,0.0005,Q_cms_dplt60
5163001,2217274,Dry,Seasonal,1,spring,1.57,0.006,180,0,2615,0.0,Q_cms_dplt60
5163002,2217274,Dry,Seasonal,1,summer,0.143,0.0,223,36,2615,0.018,Q_cms_dplt60
5163003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2615,0.0,Q_cms_dplt60
5163196,2217274,Dry,Seasonal,50,fall,1.004,0.0,274,2,2615,0.001,Q_cms_dplt60
5163197,2217274,Dry,Seasonal,50,spring,1.565,0.006,180,0,2615,0.0,Q_cms_dplt60
5163198,2217274,Dry,Seasonal,50,summer,0.102,0.0,211,51,2615,0.0255,Q_cms_dplt60
5163199,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2615,0.0,Q_cms_dplt60
5163200,2217274,Dry,Seasonal,1,fall,0.953,0.001,276,5,202,0.0025,Q_cms_dplt61
5163201,2217274,Dry,Seasonal,1,spring,1.703,0.008,180,0,202,0.0,Q_cms_dplt61
5163202,2217274,Dry,Seasonal,1,summer,0.29,0.0,266,44,202,0.0264,Q_cms_dplt61
5163203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,202,0.0,Q_cms_dplt61
5163396,2217274,Dry,Seasonal,50,fall,0.899,0.0,277,8,202,0.0048,Q_cms_dplt61
5163397,2217274,Dry,Seasonal,50,spring,1.623,0.007,180,0,202,0.0,Q_cms_dplt61
5163398,2217274,Dry,Seasonal,50,summer,0.246,0.0,266,51,202,0.0301,Q_cms_dplt61
5163399,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,202,0.0,Q_cms_dplt61
5163400,2217274,Dry,Seasonal,1,fall,0.957,0.001,276,5,1079,0.0025,Q_cms_dplt62
5163401,2217274,Dry,Seasonal,1,spring,1.68,0.007,180,0,1079,0.0,Q_cms_dplt62
5163402,2217274,Dry,Seasonal,1,summer,0.246,0.0,266,51,1079,0.0301,Q_cms_dplt62
5163403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1079,0.0,Q_cms_dplt62
5163596,2217274,Dry,Seasonal,50,fall,0.917,0.0,276,8,1079,0.0078,Q_cms_dplt62
5163597,2217274,Dry,Seasonal,50,spring,1.606,0.007,180,0,1079,0.0,Q_cms_dplt62
5163598,2217274,Dry,Seasonal,50,summer,0.188,0.0,223,62,1079,0.0772,Q_cms_dplt62
5163599,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,1079,0.0,Q_cms_dplt62
5163600,2217274,Dry,Seasonal,1,fall,0.954,0.001,276,5,600,0.0025,Q_cms_dplt63
5163601,2217274,Dry,Seasonal,1,spring,1.694,0.008,180,0,600,0.0,Q_cms_dplt63
5163602,2217274,Dry,Seasonal,1,summer,0.263,0.0,266,51,600,0.0301,Q_cms_dplt63
5163603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,600,0.0,Q_cms_dplt63
5163796,2217274,Dry,Seasonal,50,fall,0.904,0.0,276,8,600,0.0078,Q_cms_dplt63
5163797,2217274,Dry,Seasonal,50,spring,1.614,0.007,180,0,600,0.0,Q_cms_dplt63
5163798,2217274,Dry,Seasonal,50,summer,0.218,0.0,263,51,600,0.0581,Q_cms_dplt63
5163799,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,600,0.0,Q_cms_dplt63
5163800,2217274,Dry,Seasonal,1,fall,0.991,0.002,276,5,196,0.0025,Q_cms_dplt64
5163801,2217274,Dry,Seasonal,1,spring,1.728,0.009,180,0,196,0.0,Q_cms_dplt64
5163802,2217274,Dry,Seasonal,1,summer,0.343,0.001,266,51,196,0.0301,Q_cms_dplt64
5163803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,196,0.0,Q_cms_dplt64
5163996,2217274,Dry,Seasonal,50,fall,0.899,0.001,276,8,196,0.0078,Q_cms_dplt64
5163997,2217274,Dry,Seasonal,50,spring,1.637,0.008,180,0,196,0.0,Q_cms_dplt64
5163998,2217274,Dry,Seasonal,50,summer,0.257,0.0,266,74,196,0.0834,Q_cms_dplt64
5163999,2217274,Dry,Seasonal,50,winter,2.304,0.016,1,0,196,0.0,Q_cms_dplt64
5164000,2217274,Dry,Seasonal,1,fall,1.032,0.001,274,0,2592,0.0,Q_cms_dplt65
5164001,2217274,Dry,Seasonal,1,spring,1.566,0.006,180,0,2592,0.0,Q_cms_dplt65
5164002,2217274,Dry,Seasonal,1,summer,0.128,0.0,223,44,2592,0.0044,Q_cms_dplt65
5164003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2592,0.0,Q_cms_dplt65
5164196,2217274,Dry,Seasonal,50,fall,1.014,0.0,276,1,2592,0.0001,Q_cms_dplt65
5164197,2217274,Dry,Seasonal,50,spring,1.562,0.006,180,0,2592,0.0,Q_cms_dplt65
5164198,2217274,Dry,Seasonal,50,summer,0.093,0.0,211,51,2592,0.0051,Q_cms_dplt65
5164199,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2592,0.0,Q_cms_dplt65
5164200,2217274,Dry,Seasonal,1,fall,1.043,0.001,274,0,2550,0.0,Q_cms_dplt66
5164201,2217274,Dry,Seasonal,1,spring,1.559,0.006,180,0,2550,0.0,Q_cms_dplt66
5164202,2217274,Dry,Seasonal,1,summer,0.098,0.0,211,51,2550,0.0051,Q_cms_dplt66
5164203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt66
5164396,2217274,Dry,Seasonal,50,fall,1.032,0.001,274,0,2550,0.0,Q_cms_dplt66
5164397,2217274,Dry,Seasonal,50,spring,1.543,0.005,180,0,2550,0.0,Q_cms_dplt66
5164398,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt66
5164399,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt66
5164400,2217274,Dry,Seasonal,1,fall,0.954,0.001,276,5,601,0.0025,Q_cms_dplt67
5164401,2217274,Dry,Seasonal,1,spring,1.694,0.008,180,0,601,0.0,Q_cms_dplt67
5164402,2217274,Dry,Seasonal,1,summer,0.262,0.0,266,51,601,0.0301,Q_cms_dplt67
5164403,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,601,0.0,Q_cms_dplt67
5164596,2217274,Dry,Seasonal,50,fall,0.904,0.0,276,8,601,0.0078,Q_cms_dplt67
5164597,2217274,Dry,Seasonal,50,spring,1.614,0.007,180,0,601,0.0,Q_cms_dplt67
5164598,2217274,Dry,Seasonal,50,summer,0.218,0.0,263,51,601,0.0581,Q_cms_dplt67
5164599,2217274,Dry,Seasonal,50,winter,2.327,0.017,1,0,601,0.0,Q_cms_dplt67
5164600,2217274,Dry,Seasonal,1,fall,0.995,0.0,276,5,1169,0.0025,Q_cms_dplt68
5164601,2217274,Dry,Seasonal,1,spring,1.595,0.006,180,0,1169,0.0,Q_cms_dplt68
5164602,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,1169,0.0261,Q_cms_dplt68
5164603,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,1169,0.0,Q_cms_dplt68
5164796,2217274,Dry,Seasonal,50,fall,0.965,0.0,274,5,1169,0.0035,Q_cms_dplt68
5164797,2217274,Dry,Seasonal,50,spring,1.581,0.006,180,0,1169,0.0,Q_cms_dplt68
5164798,2217274,Dry,Seasonal,50,summer,0.158,0.0,223,51,1169,0.0261,Q_cms_dplt68
5164799,2217274,Dry,Seasonal,50,winter,2.402,0.017,1,0,1169,0.0,Q_cms_dplt68
5164800,2217274,Dry,Seasonal,1,fall,1.009,0.0,276,4,2136,0.0024,Q_cms_dplt69
5164801,2217274,Dry,Seasonal,1,spring,1.583,0.006,180,0,2136,0.0,Q_cms_dplt69
5164802,2217274,Dry,Seasonal,1,summer,0.158,0.0,223,51,2136,0.0261,Q_cms_dplt69
5164803,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2136,0.0,Q_cms_dplt69
5164996,2217274,Dry,Seasonal,50,fall,0.974,0.0,274,5,2136,0.0035,Q_cms_dplt69
5164997,2217274,Dry,Seasonal,50,spring,1.573,0.006,180,0,2136,0.0,Q_cms_dplt69
5164998,2217274,Dry,Seasonal,50,summer,0.128,0.0,223,57,2136,0.0497,Q_cms_dplt69
5164999,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2136,0.0,Q_cms_dplt69
5165000,2217274,Dry,Seasonal,1,fall,1.073,0.002,274,0,2550,0.0,Q_cms_dplt70
5165001,2217274,Dry,Seasonal,1,spring,1.501,0.005,180,0,2550,0.0,Q_cms_dplt70
5165002,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt70
5165003,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt70
5165196,2217274,Dry,Seasonal,50,fall,1.071,0.002,274,0,2550,0.0,Q_cms_dplt70
5165197,2217274,Dry,Seasonal,50,spring,1.499,0.005,180,0,2550,0.0,Q_cms_dplt70
5165198,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt70
5165199,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt70
5165200,2217274,Dry,Seasonal,1,fall,1.081,0.003,274,0,2550,0.0,Q_cms_dplt71
5165201,2217274,Dry,Seasonal,1,spring,1.49,0.005,180,0,2550,0.0,Q_cms_dplt71
5165202,2217274,Dry,Seasonal,1,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt71
5165203,2217274,Dry,Seasonal,1,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt71
5165396,2217274,Dry,Seasonal,50,fall,1.081,0.003,274,0,2550,0.0,Q_cms_dplt71
5165397,2217274,Dry,Seasonal,50,spring,1.49,0.005,180,0,2550,0.0,Q_cms_dplt71
5165398,2217274,Dry,Seasonal,50,summer,0.087,0.0,211,51,2550,0.0051,Q_cms_dplt71
5165399,2217274,Dry,Seasonal,50,winter,2.417,0.018,1,0,2550,0.0,Q_cms_dplt71
