,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24591803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt42
24591996,14318000,Wet,Seasonal,50,fall,3140.557,2.034,278,0,0,0.0,Q_cms_dplt42
24591997,14318000,Wet,Seasonal,50,spring,2095.119,3.972,181,0,0,0.0,Q_cms_dplt42
24591998,14318000,Wet,Seasonal,50,summer,151.254,0.736,248,45,0,18.8895,Q_cms_dplt42
24591999,14318000,Wet,Seasonal,50,winter,4539.965,30.428,60,0,0,0.0,Q_cms_dplt42
24592000,14318000,Wet,Seasonal,1,fall,3137.754,2.005,278,0,0,0.0,Q_cms_dplt43
24592001,14318000,Wet,Seasonal,1,spring,2115.265,4.136,181,0,0,0.0,Q_cms_dplt43
24592002,14318000,Wet,Seasonal,1,summer,157.125,0.757,248,37,0,9.5397,Q_cms_dplt43
24592003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt43
24592196,14318000,Wet,Seasonal,50,fall,3119.265,1.792,278,0,0,0.0,Q_cms_dplt43
24592197,14318000,Wet,Seasonal,50,spring,2089.761,3.883,181,0,0,0.0,Q_cms_dplt43
24592198,14318000,Wet,Seasonal,50,summer,135.71,0.533,248,44,0,18.7284,Q_cms_dplt43
24592199,14318000,Wet,Seasonal,50,winter,4528.864,30.323,60,0,0,0.0,Q_cms_dplt43
24592200,14318000,Wet,Seasonal,1,fall,3153.281,2.204,278,0,0,0.0,Q_cms_dplt44
24592201,14318000,Wet,Seasonal,1,spring,2116.477,4.204,181,0,0,0.0,Q_cms_dplt44
24592202,14318000,Wet,Seasonal,1,summer,170.34,0.931,248,37,0,9.4693,Q_cms_dplt44
24592203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt44
24592396,14318000,Wet,Seasonal,50,fall,3127.618,1.912,278,0,0,0.0,Q_cms_dplt44
24592397,14318000,Wet,Seasonal,50,spring,2085.156,3.878,181,0,0,0.0,Q_cms_dplt44
24592398,14318000,Wet,Seasonal,50,summer,141.929,0.629,248,46,0,22.2364,Q_cms_dplt44
24592399,14318000,Wet,Seasonal,50,winter,4527.001,30.288,60,0,0,0.0,Q_cms_dplt44
24592400,14318000,Wet,Seasonal,1,fall,3130.107,1.738,278,0,0,0.0,Q_cms_dplt45
24592401,14318000,Wet,Seasonal,1,spring,2107.519,3.895,181,0,0,0.0,Q_cms_dplt45
24592402,14318000,Wet,Seasonal,1,summer,132.516,0.484,248,37,0,9.5627,Q_cms_dplt45
24592403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt45
24592596,14318000,Wet,Seasonal,50,fall,3118.983,1.609,278,0,0,0.0,Q_cms_dplt45
24592597,14318000,Wet,Seasonal,50,spring,2091.202,3.737,181,0,0,0.0,Q_cms_dplt45
24592598,14318000,Wet,Seasonal,50,summer,119.342,0.347,248,41,0,14.9971,Q_cms_dplt45
24592599,14318000,Wet,Seasonal,50,winter,4538.528,30.432,60,0,0,0.0,Q_cms_dplt45
24592600,14318000,Wet,Seasonal,1,fall,3132.719,1.893,278,0,0,0.0,Q_cms_dplt46
24592601,14318000,Wet,Seasonal,1,spring,2113.165,4.055,181,0,0,0.0,Q_cms_dplt46
24592602,14318000,Wet,Seasonal,1,summer,147.54,0.646,248,37,0,9.5385,Q_cms_dplt46
24592603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt46
24592796,14318000,Wet,Seasonal,50,fall,3117.485,1.717,278,0,0,0.0,Q_cms_dplt46
24592797,14318000,Wet,Seasonal,50,spring,2091.459,3.842,181,0,0,0.0,Q_cms_dplt46
24592798,14318000,Wet,Seasonal,50,summer,129.686,0.46,248,43,0,17.0445,Q_cms_dplt46
24592799,14318000,Wet,Seasonal,50,winter,4532.356,30.364,60,0,0,0.0,Q_cms_dplt46
24592800,14318000,Wet,Seasonal,1,fall,3154.122,2.211,278,0,0,0.0,Q_cms_dplt47
24592801,14318000,Wet,Seasonal,1,spring,2116.486,4.205,181,0,0,0.0,Q_cms_dplt47
24592802,14318000,Wet,Seasonal,1,summer,170.716,0.936,248,37,0,9.4569,Q_cms_dplt47
24592803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt47
24592996,14318000,Wet,Seasonal,50,fall,3128.088,1.916,278,0,0,0.0,Q_cms_dplt47
24592997,14318000,Wet,Seasonal,50,spring,2085.031,3.876,181,0,0,0.0,Q_cms_dplt47
24592998,14318000,Wet,Seasonal,50,summer,142.017,0.631,248,46,0,22.3842,Q_cms_dplt47
24592999,14318000,Wet,Seasonal,50,winter,4527.191,30.29,60,0,0,0.0,Q_cms_dplt47
24593000,14318000,Wet,Seasonal,1,fall,3154.701,1.993,277,0,0,0.0,Q_cms_dplt48
24593001,14318000,Wet,Seasonal,1,spring,2066.189,3.298,181,0,0,0.0,Q_cms_dplt48
24593002,14318000,Wet,Seasonal,1,summer,87.379,0.034,248,37,0,9.4549,Q_cms_dplt48
24593003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt48
24593196,14318000,Wet,Seasonal,50,fall,3153.424,1.978,277,0,0,0.0,Q_cms_dplt48
24593197,14318000,Wet,Seasonal,50,spring,2064.258,3.28,181,0,0,0.0,Q_cms_dplt48
24593198,14318000,Wet,Seasonal,50,summer,85.853,0.019,248,37,0,10.0499,Q_cms_dplt48
24593199,14318000,Wet,Seasonal,50,winter,4558.268,30.635,60,0,0,0.0,Q_cms_dplt48
24593200,14318000,Wet,Seasonal,1,fall,3161.747,2.267,278,0,0,0.0,Q_cms_dplt49
24593201,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt49
24593202,14318000,Wet,Seasonal,1,summer,172.85,0.971,248,37,0,9.2797,Q_cms_dplt49
24593203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt49
24593396,14318000,Wet,Seasonal,50,fall,3133.119,1.952,278,0,0,0.0,Q_cms_dplt49
24593397,14318000,Wet,Seasonal,50,spring,2087.15,3.885,181,0,0,0.0,Q_cms_dplt49
24593398,14318000,Wet,Seasonal,50,summer,143.473,0.653,248,46,0,22.7096,Q_cms_dplt49
24593399,14318000,Wet,Seasonal,50,winter,4532.306,30.343,60,0,0,0.0,Q_cms_dplt49
24593400,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt50
24593401,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt50
24593402,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt50
24593403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt50
24593596,14318000,Wet,Seasonal,50,fall,3143.029,2.06,278,0,0,0.0,Q_cms_dplt50
24593597,14318000,Wet,Seasonal,50,spring,2097.576,3.999,181,0,0,0.0,Q_cms_dplt50
24593598,14318000,Wet,Seasonal,50,summer,153.703,0.762,248,43,0,17.7213,Q_cms_dplt50
24593599,14318000,Wet,Seasonal,50,winter,4542.378,30.455,60,0,0,0.0,Q_cms_dplt50
24593600,14318000,Wet,Seasonal,1,fall,3139.099,1.581,277,0,0,0.0,Q_cms_dplt51
24593601,14318000,Wet,Seasonal,1,spring,2087.528,3.541,181,0,0,0.0,Q_cms_dplt51
24593602,14318000,Wet,Seasonal,1,summer,104.81,0.205,248,37,0,9.5693,Q_cms_dplt51
24593603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt51
24593796,14318000,Wet,Seasonal,50,fall,3134.236,1.524,277,0,0,0.0,Q_cms_dplt51
24593797,14318000,Wet,Seasonal,50,spring,2080.216,3.47,181,0,0,0.0,Q_cms_dplt51
24593798,14318000,Wet,Seasonal,50,summer,99.001,0.144,248,39,0,11.9141,Q_cms_dplt51
24593799,14318000,Wet,Seasonal,50,winter,4550.565,30.557,60,0,0,0.0,Q_cms_dplt51
24593800,14318000,Wet,Seasonal,1,fall,3140.431,2.05,278,0,0,0.0,Q_cms_dplt52
24593801,14318000,Wet,Seasonal,1,spring,2115.76,4.16,181,0,0,0.0,Q_cms_dplt52
24593802,14318000,Wet,Seasonal,1,summer,160.547,0.799,248,37,0,9.5467,Q_cms_dplt52
24593803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt52
24593996,14318000,Wet,Seasonal,50,fall,3120.556,1.821,278,0,0,0.0,Q_cms_dplt52
24593997,14318000,Wet,Seasonal,50,spring,2088.8,3.89,181,0,0,0.0,Q_cms_dplt52
24593998,14318000,Wet,Seasonal,50,summer,137.661,0.559,248,44,0,19.4604,Q_cms_dplt52
24593999,14318000,Wet,Seasonal,50,winter,4527.816,30.309,60,0,0,0.0,Q_cms_dplt52
24594000,14318000,Wet,Seasonal,1,fall,3142.652,2.082,278,0,0,0.0,Q_cms_dplt53
24594001,14318000,Wet,Seasonal,1,spring,2116.022,4.174,181,0,0,0.0,Q_cms_dplt53
24594002,14318000,Wet,Seasonal,1,summer,162.905,0.828,248,37,0,9.5577,Q_cms_dplt53
24594003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt53
24594196,14318000,Wet,Seasonal,50,fall,3121.707,1.841,278,0,0,0.0,Q_cms_dplt53
24594197,14318000,Wet,Seasonal,50,spring,2088.026,3.892,181,0,0,0.0,Q_cms_dplt53
24594198,14318000,Wet,Seasonal,50,summer,138.911,0.577,248,45,0,20.0215,Q_cms_dplt53
24594199,14318000,Wet,Seasonal,50,winter,4527.208,30.301,60,0,0,0.0,Q_cms_dplt53
24594200,14318000,Wet,Seasonal,1,fall,3161.605,2.267,278,0,0,0.0,Q_cms_dplt54
24594201,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt54
24594202,14318000,Wet,Seasonal,1,summer,172.835,0.97,248,37,0,9.2877,Q_cms_dplt54
24594203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt54
24594396,14318000,Wet,Seasonal,50,fall,3132.885,1.95,278,0,0,0.0,Q_cms_dplt54
24594397,14318000,Wet,Seasonal,50,spring,2086.859,3.882,181,0,0,0.0,Q_cms_dplt54
24594398,14318000,Wet,Seasonal,50,summer,143.273,0.651,248,46,0,22.8056,Q_cms_dplt54
24594399,14318000,Wet,Seasonal,50,winter,4532.003,30.339,60,0,0,0.0,Q_cms_dplt54
24594400,14318000,Wet,Seasonal,1,fall,3149.941,2.17,278,0,0,0.0,Q_cms_dplt55
24594401,14318000,Wet,Seasonal,1,spring,2116.42,4.199,181,0,0,0.0,Q_cms_dplt55
24594402,14318000,Wet,Seasonal,1,summer,168.555,0.905,248,37,0,9.5165,Q_cms_dplt55
24594403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt55
24594596,14318000,Wet,Seasonal,50,fall,3125.73,1.894,278,0,0,0.0,Q_cms_dplt55
24594597,14318000,Wet,Seasonal,50,spring,2085.843,3.885,181,0,0,0.0,Q_cms_dplt55
24594598,14318000,Wet,Seasonal,50,summer,141.405,0.618,248,46,0,21.606,Q_cms_dplt55
24594599,14318000,Wet,Seasonal,50,winter,4526.582,30.287,60,0,0,0.0,Q_cms_dplt55
24594600,14318000,Wet,Seasonal,1,fall,3158.884,2.25,278,0,0,0.0,Q_cms_dplt56
24594601,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt56
24594602,14318000,Wet,Seasonal,1,summer,172.347,0.962,248,37,0,9.4237,Q_cms_dplt56
24594603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt56
24594796,14318000,Wet,Seasonal,50,fall,3130.824,1.936,278,0,0,0.0,Q_cms_dplt56
24594797,14318000,Wet,Seasonal,50,spring,2085.031,3.87,181,0,0,0.0,Q_cms_dplt56
24594798,14318000,Wet,Seasonal,50,summer,142.328,0.641,248,46,0,23.1066,Q_cms_dplt56
24594799,14318000,Wet,Seasonal,50,winter,4529.162,30.308,60,0,0,0.0,Q_cms_dplt56
24594800,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt57
24594801,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt57
24594802,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt57
24594803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt57
24594996,14318000,Wet,Seasonal,50,fall,3140.729,2.035,278,0,0,0.0,Q_cms_dplt57
24594997,14318000,Wet,Seasonal,50,spring,2095.283,3.973,181,0,0,0.0,Q_cms_dplt57
24594998,14318000,Wet,Seasonal,50,summer,151.346,0.737,248,45,0,18.8445,Q_cms_dplt57
24594999,14318000,Wet,Seasonal,50,winter,4540.092,30.43,60,0,0,0.0,Q_cms_dplt57
24595000,14318000,Wet,Seasonal,1,fall,3159.997,2.258,278,0,0,0.0,Q_cms_dplt58
24595001,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt58
24595002,14318000,Wet,Seasonal,1,summer,172.593,0.966,248,37,0,9.3505,Q_cms_dplt58
24595003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt58
24595196,14318000,Wet,Seasonal,50,fall,3131.521,1.94,278,0,0,0.0,Q_cms_dplt58
24595197,14318000,Wet,Seasonal,50,spring,2085.392,3.871,181,0,0,0.0,Q_cms_dplt58
24595198,14318000,Wet,Seasonal,50,summer,142.471,0.643,248,46,0,23.099,Q_cms_dplt58
24595199,14318000,Wet,Seasonal,50,winter,4529.989,30.316,60,0,0,0.0,Q_cms_dplt58
24595200,14318000,Wet,Seasonal,1,fall,3148.173,2.151,278,0,0,0.0,Q_cms_dplt59
24595201,14318000,Wet,Seasonal,1,spring,2116.366,4.195,181,0,0,0.0,Q_cms_dplt59
24595202,14318000,Wet,Seasonal,1,summer,167.426,0.889,248,37,0,9.5429,Q_cms_dplt59
24595203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt59
24595396,14318000,Wet,Seasonal,50,fall,3124.731,1.883,278,0,0,0.0,Q_cms_dplt59
24595397,14318000,Wet,Seasonal,50,spring,2086.304,3.888,181,0,0,0.0,Q_cms_dplt59
24595398,14318000,Wet,Seasonal,50,summer,140.988,0.61,248,45,0,21.2695,Q_cms_dplt59
24595399,14318000,Wet,Seasonal,50,winter,4526.547,30.288,60,0,0,0.0,Q_cms_dplt59
24595400,14318000,Wet,Seasonal,1,fall,3130.114,1.739,278,0,0,0.0,Q_cms_dplt60
24595401,14318000,Wet,Seasonal,1,spring,2107.55,3.896,181,0,0,0.0,Q_cms_dplt60
24595402,14318000,Wet,Seasonal,1,summer,132.587,0.485,248,37,0,9.5727,Q_cms_dplt60
24595403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt60
24595596,14318000,Wet,Seasonal,50,fall,3118.969,1.609,278,0,0,0.0,Q_cms_dplt60
24595597,14318000,Wet,Seasonal,50,spring,2091.207,3.737,181,0,0,0.0,Q_cms_dplt60
24595598,14318000,Wet,Seasonal,50,summer,119.392,0.348,248,41,0,15.0161,Q_cms_dplt60
24595599,14318000,Wet,Seasonal,50,winter,4538.501,30.432,60,0,0,0.0,Q_cms_dplt60
24595600,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt61
24595601,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt61
24595602,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt61
24595603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt61
24595796,14318000,Wet,Seasonal,50,fall,3162.073,2.267,278,0,0,0.0,Q_cms_dplt61
24595797,14318000,Wet,Seasonal,50,spring,2116.322,4.205,181,0,0,0.0,Q_cms_dplt61
24595798,14318000,Wet,Seasonal,50,summer,172.69,0.969,248,37,0,9.3447,Q_cms_dplt61
24595799,14318000,Wet,Seasonal,50,winter,4560.882,30.661,60,0,0,0.0,Q_cms_dplt61
24595800,14318000,Wet,Seasonal,1,fall,3132.104,1.874,278,0,0,0.0,Q_cms_dplt62
24595801,14318000,Wet,Seasonal,1,spring,2112.652,4.038,181,0,0,0.0,Q_cms_dplt62
24595802,14318000,Wet,Seasonal,1,summer,145.754,0.626,248,37,0,9.5493,Q_cms_dplt62
24595803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt62
24595996,14318000,Wet,Seasonal,50,fall,3117.402,1.703,278,0,0,0.0,Q_cms_dplt62
24595997,14318000,Wet,Seasonal,50,spring,2091.616,3.832,181,0,0,0.0,Q_cms_dplt62
24595998,14318000,Wet,Seasonal,50,summer,128.503,0.447,248,43,0,16.7757,Q_cms_dplt62
24595999,14318000,Wet,Seasonal,50,winter,4533.057,30.372,60,0,0,0.0,Q_cms_dplt62
24596000,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt63
24596001,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt63
24596002,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt63
24596003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt63
24596196,14318000,Wet,Seasonal,50,fall,3141.89,2.048,278,0,0,0.0,Q_cms_dplt63
24596197,14318000,Wet,Seasonal,50,spring,2096.417,3.986,181,0,0,0.0,Q_cms_dplt63
24596198,14318000,Wet,Seasonal,50,summer,152.542,0.75,248,44,0,18.2694,Q_cms_dplt63
24596199,14318000,Wet,Seasonal,50,winter,4541.262,30.443,60,0,0,0.0,Q_cms_dplt63
24596200,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt64
24596201,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt64
24596202,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt64
24596203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt64
24596396,14318000,Wet,Seasonal,50,fall,3137.435,2.0,278,0,0,0.0,Q_cms_dplt64
24596397,14318000,Wet,Seasonal,50,spring,2092.062,3.938,181,0,0,0.0,Q_cms_dplt64
24596398,14318000,Wet,Seasonal,50,summer,148.126,0.702,248,45,0,20.4195,Q_cms_dplt64
24596399,14318000,Wet,Seasonal,50,winter,4536.942,30.395,60,0,0,0.0,Q_cms_dplt64
24596400,14318000,Wet,Seasonal,1,fall,3131.424,1.848,278,0,0,0.0,Q_cms_dplt65
24596401,14318000,Wet,Seasonal,1,spring,2111.907,4.014,181,0,0,0.0,Q_cms_dplt65
24596402,14318000,Wet,Seasonal,1,summer,143.387,0.6,248,37,0,9.5587,Q_cms_dplt65
24596403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt65
24596596,14318000,Wet,Seasonal,50,fall,3117.416,1.686,278,0,0,0.0,Q_cms_dplt65
24596597,14318000,Wet,Seasonal,50,spring,2091.736,3.817,181,0,0,0.0,Q_cms_dplt65
24596598,14318000,Wet,Seasonal,50,summer,126.908,0.429,248,43,0,16.4343,Q_cms_dplt65
24596599,14318000,Wet,Seasonal,50,winter,4534.012,30.383,60,0,0,0.0,Q_cms_dplt65
24596600,14318000,Wet,Seasonal,1,fall,3131.956,1.629,277,0,0,0.0,Q_cms_dplt66
24596601,14318000,Wet,Seasonal,1,spring,2100.292,3.743,181,0,0,0.0,Q_cms_dplt66
24596602,14318000,Wet,Seasonal,1,summer,120.086,0.357,248,37,0,9.6071,Q_cms_dplt66
24596603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt66
24596796,14318000,Wet,Seasonal,50,fall,3123.764,1.533,277,0,0,0.0,Q_cms_dplt66
24596797,14318000,Wet,Seasonal,50,spring,2088.122,3.626,181,0,0,0.0,Q_cms_dplt66
24596798,14318000,Wet,Seasonal,50,summer,110.345,0.256,248,40,0,13.58,Q_cms_dplt66
24596799,14318000,Wet,Seasonal,50,winter,4543.877,30.488,60,0,0,0.0,Q_cms_dplt66
24596800,14318000,Wet,Seasonal,1,fall,3161.694,2.267,278,0,0,0.0,Q_cms_dplt67
24596801,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt67
24596802,14318000,Wet,Seasonal,1,summer,172.845,0.97,248,37,0,9.2827,Q_cms_dplt67
24596803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt67
24596996,14318000,Wet,Seasonal,50,fall,3133.039,1.951,278,0,0,0.0,Q_cms_dplt67
24596997,14318000,Wet,Seasonal,50,spring,2087.04,3.884,181,0,0,0.0,Q_cms_dplt67
24596998,14318000,Wet,Seasonal,50,summer,143.393,0.652,248,46,0,22.7496,Q_cms_dplt67
24596999,14318000,Wet,Seasonal,50,winter,4532.19,30.341,60,0,0,0.0,Q_cms_dplt67
24597000,14318000,Wet,Seasonal,1,fall,3139.402,2.033,278,0,0,0.0,Q_cms_dplt68
24597001,14318000,Wet,Seasonal,1,spring,2115.596,4.152,181,0,0,0.0,Q_cms_dplt68
24597002,14318000,Wet,Seasonal,1,summer,159.329,0.784,248,37,0,9.5441,Q_cms_dplt68
24597003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt68
24597196,14318000,Wet,Seasonal,50,fall,3120.042,1.81,278,0,0,0.0,Q_cms_dplt68
24597197,14318000,Wet,Seasonal,50,spring,2089.167,3.888,181,0,0,0.0,Q_cms_dplt68
24597198,14318000,Wet,Seasonal,50,summer,136.982,0.55,248,44,0,19.1862,Q_cms_dplt68
24597199,14318000,Wet,Seasonal,50,winter,4528.171,30.314,60,0,0,0.0,Q_cms_dplt68
24597200,14318000,Wet,Seasonal,1,fall,3131.568,1.854,278,0,0,0.0,Q_cms_dplt69
24597201,14318000,Wet,Seasonal,1,spring,2112.08,4.019,181,0,0,0.0,Q_cms_dplt69
24597202,14318000,Wet,Seasonal,1,summer,143.914,0.606,248,37,0,9.5425,Q_cms_dplt69
24597203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt69
24597396,14318000,Wet,Seasonal,50,fall,3117.406,1.69,278,0,0,0.0,Q_cms_dplt69
24597397,14318000,Wet,Seasonal,50,spring,2091.724,3.82,181,0,0,0.0,Q_cms_dplt69
24597398,14318000,Wet,Seasonal,50,summer,127.269,0.433,248,43,0,16.4955,Q_cms_dplt69
24597399,14318000,Wet,Seasonal,50,winter,4533.803,30.38,60,0,0,0.0,Q_cms_dplt69
24597400,14318000,Wet,Seasonal,1,fall,3139.379,1.583,277,0,0,0.0,Q_cms_dplt70
24597401,14318000,Wet,Seasonal,1,spring,2087.086,3.535,181,0,0,0.0,Q_cms_dplt70
24597402,14318000,Wet,Seasonal,1,summer,104.38,0.2,248,37,0,9.5581,Q_cms_dplt70
24597403,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt70
24597596,14318000,Wet,Seasonal,50,fall,3134.613,1.528,277,0,0,0.0,Q_cms_dplt70
24597597,14318000,Wet,Seasonal,50,spring,2079.907,3.466,181,0,0,0.0,Q_cms_dplt70
24597598,14318000,Wet,Seasonal,50,summer,98.677,0.141,248,39,0,11.8627,Q_cms_dplt70
24597599,14318000,Wet,Seasonal,50,winter,4550.76,30.559,60,0,0,0.0,Q_cms_dplt70
24597600,14318000,Wet,Seasonal,1,fall,3152.734,1.923,277,0,0,0.0,Q_cms_dplt71
24597601,14318000,Wet,Seasonal,1,spring,2068.718,3.323,181,0,0,0.0,Q_cms_dplt71
24597602,14318000,Wet,Seasonal,1,summer,89.143,0.052,248,37,0,9.4565,Q_cms_dplt71
24597603,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt71
24597796,14318000,Wet,Seasonal,50,fall,3151.095,1.904,277,0,0,0.0,Q_cms_dplt71
24597797,14318000,Wet,Seasonal,50,spring,2066.252,3.299,181,0,0,0.0,Q_cms_dplt71
24597798,14318000,Wet,Seasonal,50,summer,87.188,0.031,248,37,0,10.2205,Q_cms_dplt71
24597799,14318000,Wet,Seasonal,50,winter,4557.484,30.627,60,0,0,0.0,Q_cms_dplt71
24597800,14318000,Wet,Seasonal,1,fall,3162.257,2.269,278,0,0,0.0,Q_cms_dplt72
24597801,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt72
24597802,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt72
24597803,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt72
24597996,14318000,Wet,Seasonal,50,fall,3143.658,2.067,278,0,0,0.0,Q_cms_dplt72
24597997,14318000,Wet,Seasonal,50,spring,2098.181,4.005,181,0,0,0.0,Q_cms_dplt72
24597998,14318000,Wet,Seasonal,50,summer,154.29,0.769,248,43,0,17.4423,Q_cms_dplt72
24597999,14318000,Wet,Seasonal,50,winter,4542.972,30.462,60,0,0,0.0,Q_cms_dplt72
24598000,14318000,Wet,Seasonal,1,fall,3162.121,2.269,278,0,0,0.0,Q_cms_dplt73
24598001,14318000,Wet,Seasonal,1,spring,2116.504,4.207,181,0,0,0.0,Q_cms_dplt73
24598002,14318000,Wet,Seasonal,1,summer,172.874,0.971,248,37,0,9.2707,Q_cms_dplt73
24598003,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt73
24598196,14318000,Wet,Seasonal,50,fall,3134.183,1.963,278,0,0,0.0,Q_cms_dplt73
24598197,14318000,Wet,Seasonal,50,spring,2088.603,3.9,181,0,0,0.0,Q_cms_dplt73
24598198,14318000,Wet,Seasonal,50,summer,144.657,0.665,248,46,0,22.1436,Q_cms_dplt73
24598199,14318000,Wet,Seasonal,50,winter,4533.666,30.358,60,0,0,0.0,Q_cms_dplt73
24598200,14318000,Wet,Seasonal,1,fall,3149.025,2.16,278,0,0,0.0,Q_cms_dplt74
24598201,14318000,Wet,Seasonal,1,spring,2116.398,4.198,181,0,0,0.0,Q_cms_dplt74
24598202,14318000,Wet,Seasonal,1,summer,167.994,0.897,248,37,0,9.5201,Q_cms_dplt74
24598203,14318000,Wet,Seasonal,1,winter,4561.062,30.663,60,0,0,0.0,Q_cms_dplt74
24598396,14318000,Wet,Seasonal,50,fall,3125.207,1.888,278,0,0,0.0,Q_cms_dplt74
24598397,14318000,Wet,Seasonal,50,spring,2086.076,3.887,181,0,0,0.0,Q_cms_dplt74
24598398,14318000,Wet,Seasonal,50,summer,141.202,0.614,248,45,0,21.4235,Q_cms_dplt74
24598399,14318000,Wet,Seasonal,50,winter,4526.554,30.287,60,0,0,0.0,Q_cms_dplt74
24598400,14318000,Wet,Seasonal,1,fall,3130.46,1.689,278,0,0,0.0,Q_cms_dplt75
