,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23738001,14206950,Wet,Seasonal,1,spring,170.652,0.6,174,0,0,0.0,Q_cms_dplt15
23738002,14206950,Wet,Seasonal,1,summer,37.674,0.1,212,37,0,3.7843,Q_cms_dplt15
23738003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt15
23738196,14206950,Wet,Seasonal,50,fall,482.962,0.82,278,0,0,0.0,Q_cms_dplt15
23738197,14206950,Wet,Seasonal,50,spring,170.041,0.594,174,0,0,0.0,Q_cms_dplt15
23738198,14206950,Wet,Seasonal,50,summer,37.185,0.094,212,37,0,3.9873,Q_cms_dplt15
23738199,14206950,Wet,Seasonal,50,winter,546.514,3.669,83,0,0,0.0,Q_cms_dplt15
23738200,14206950,Wet,Seasonal,1,fall,482.9,0.848,278,0,0,0.0,Q_cms_dplt16
23738201,14206950,Wet,Seasonal,1,spring,172.637,0.641,174,0,0,0.0,Q_cms_dplt16
23738202,14206950,Wet,Seasonal,1,summer,41.012,0.137,212,37,0,3.7623,Q_cms_dplt16
23738203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt16
23738396,14206950,Wet,Seasonal,50,fall,481.679,0.833,278,0,0,0.0,Q_cms_dplt16
23738397,14206950,Wet,Seasonal,50,spring,170.904,0.623,174,0,0,0.0,Q_cms_dplt16
23738398,14206950,Wet,Seasonal,50,summer,39.583,0.121,212,38,0,4.3602,Q_cms_dplt16
23738399,14206950,Wet,Seasonal,50,winter,545.09,3.655,83,0,0,0.0,Q_cms_dplt16
23738400,14206950,Wet,Seasonal,1,fall,482.701,0.837,278,0,0,0.0,Q_cms_dplt17
23738401,14206950,Wet,Seasonal,1,spring,172.283,0.631,174,0,0,0.0,Q_cms_dplt17
23738402,14206950,Wet,Seasonal,1,summer,40.028,0.126,212,37,0,3.7741,Q_cms_dplt17
23738403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt17
23738596,14206950,Wet,Seasonal,50,fall,481.755,0.826,278,0,0,0.0,Q_cms_dplt17
23738597,14206950,Wet,Seasonal,50,spring,170.898,0.617,174,0,0,0.0,Q_cms_dplt17
23738598,14206950,Wet,Seasonal,50,summer,38.911,0.114,212,38,0,4.2374,Q_cms_dplt17
23738599,14206950,Wet,Seasonal,50,winter,545.491,3.659,83,0,0,0.0,Q_cms_dplt17
23738600,14206950,Wet,Seasonal,1,fall,483.801,0.864,278,0,0,0.0,Q_cms_dplt18
23738601,14206950,Wet,Seasonal,1,spring,172.882,0.65,174,0,0,0.0,Q_cms_dplt18
23738602,14206950,Wet,Seasonal,1,summer,42.358,0.151,212,37,0,3.7515,Q_cms_dplt18
23738603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt18
23738796,14206950,Wet,Seasonal,50,fall,482.07,0.844,278,0,0,0.0,Q_cms_dplt18
23738797,14206950,Wet,Seasonal,50,spring,170.585,0.626,174,0,0,0.0,Q_cms_dplt18
23738798,14206950,Wet,Seasonal,50,summer,40.383,0.129,212,40,0,4.575,Q_cms_dplt18
23738799,14206950,Wet,Seasonal,50,winter,544.648,3.649,83,0,0,0.0,Q_cms_dplt18
23738800,14206950,Wet,Seasonal,1,fall,484.971,0.868,278,0,0,0.0,Q_cms_dplt19
23738801,14206950,Wet,Seasonal,1,spring,168.49,0.575,174,0,0,0.0,Q_cms_dplt19
23738802,14206950,Wet,Seasonal,1,summer,35.937,0.08,212,37,0,3.7595,Q_cms_dplt19
23738803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt19
23738996,14206950,Wet,Seasonal,50,fall,484.915,0.867,278,0,0,0.0,Q_cms_dplt19
23738997,14206950,Wet,Seasonal,50,spring,168.41,0.574,174,0,0,0.0,Q_cms_dplt19
23738998,14206950,Wet,Seasonal,50,summer,35.891,0.079,212,37,0,3.7945,Q_cms_dplt19
23738999,14206950,Wet,Seasonal,50,winter,547.288,3.676,83,0,0,0.0,Q_cms_dplt19
23739000,14206950,Wet,Seasonal,1,fall,482.827,0.845,278,0,0,0.0,Q_cms_dplt20
23739001,14206950,Wet,Seasonal,1,spring,172.569,0.638,174,0,0,0.0,Q_cms_dplt20
23739002,14206950,Wet,Seasonal,1,summer,40.783,0.135,212,37,0,3.7823,Q_cms_dplt20
23739003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt20
23739196,14206950,Wet,Seasonal,50,fall,481.673,0.832,278,0,0,0.0,Q_cms_dplt20
23739197,14206950,Wet,Seasonal,50,spring,170.918,0.622,174,0,0,0.0,Q_cms_dplt20
23739198,14206950,Wet,Seasonal,50,summer,39.43,0.12,212,38,0,4.3452,Q_cms_dplt20
23739199,14206950,Wet,Seasonal,50,winter,545.178,3.656,83,0,0,0.0,Q_cms_dplt20
23739200,14206950,Wet,Seasonal,1,fall,482.896,0.847,278,0,0,0.0,Q_cms_dplt21
23739201,14206950,Wet,Seasonal,1,spring,172.633,0.64,174,0,0,0.0,Q_cms_dplt21
23739202,14206950,Wet,Seasonal,1,summer,40.999,0.137,212,37,0,3.7683,Q_cms_dplt21
23739203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt21
23739396,14206950,Wet,Seasonal,50,fall,481.679,0.833,278,0,0,0.0,Q_cms_dplt21
23739397,14206950,Wet,Seasonal,50,spring,170.903,0.623,174,0,0,0.0,Q_cms_dplt21
23739398,14206950,Wet,Seasonal,50,summer,39.576,0.121,212,38,0,4.3622,Q_cms_dplt21
23739399,14206950,Wet,Seasonal,50,winter,545.095,3.655,83,0,0,0.0,Q_cms_dplt21
23739400,14206950,Wet,Seasonal,1,fall,484.802,0.875,278,0,0,0.0,Q_cms_dplt22
23739401,14206950,Wet,Seasonal,1,spring,172.91,0.651,174,0,0,0.0,Q_cms_dplt22
23739402,14206950,Wet,Seasonal,1,summer,42.966,0.156,212,37,0,3.7617,Q_cms_dplt22
23739403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt22
23739596,14206950,Wet,Seasonal,50,fall,482.63,0.85,278,0,0,0.0,Q_cms_dplt22
23739597,14206950,Wet,Seasonal,50,spring,170.366,0.624,174,0,0,0.0,Q_cms_dplt22
23739598,14206950,Wet,Seasonal,50,summer,40.582,0.13,212,40,0,4.762,Q_cms_dplt22
23739599,14206950,Wet,Seasonal,50,winter,544.715,3.648,83,0,0,0.0,Q_cms_dplt22
23739600,14206950,Wet,Seasonal,1,fall,483.043,0.824,278,0,0,0.0,Q_cms_dplt23
23739601,14206950,Wet,Seasonal,1,spring,171.201,0.609,174,0,0,0.0,Q_cms_dplt23
23739602,14206950,Wet,Seasonal,1,summer,38.279,0.106,212,37,0,3.7957,Q_cms_dplt23
23739603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt23
23739796,14206950,Wet,Seasonal,50,fall,482.505,0.818,278,0,0,0.0,Q_cms_dplt23
23739797,14206950,Wet,Seasonal,50,spring,170.397,0.601,174,0,0,0.0,Q_cms_dplt23
23739798,14206950,Wet,Seasonal,50,summer,37.642,0.099,212,37,0,4.0597,Q_cms_dplt23
23739799,14206950,Wet,Seasonal,50,winter,546.244,3.666,83,0,0,0.0,Q_cms_dplt23
23739800,14206950,Wet,Seasonal,1,fall,482.81,0.845,278,0,0,0.0,Q_cms_dplt24
23739801,14206950,Wet,Seasonal,1,spring,172.552,0.638,174,0,0,0.0,Q_cms_dplt24
23739802,14206950,Wet,Seasonal,1,summer,40.728,0.134,212,37,0,3.7673,Q_cms_dplt24
23739803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt24
23739996,14206950,Wet,Seasonal,50,fall,481.674,0.831,278,0,0,0.0,Q_cms_dplt24
23739997,14206950,Wet,Seasonal,50,spring,170.921,0.622,174,0,0,0.0,Q_cms_dplt24
23739998,14206950,Wet,Seasonal,50,summer,39.394,0.119,212,38,0,4.3232,Q_cms_dplt24
23739999,14206950,Wet,Seasonal,50,winter,545.202,3.656,83,0,0,0.0,Q_cms_dplt24
23740000,14206950,Wet,Seasonal,1,fall,483.677,0.862,278,0,0,0.0,Q_cms_dplt25
23740001,14206950,Wet,Seasonal,1,spring,172.869,0.649,174,0,0,0.0,Q_cms_dplt25
23740002,14206950,Wet,Seasonal,1,summer,42.229,0.15,212,37,0,3.7595,Q_cms_dplt25
23740003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt25
23740196,14206950,Wet,Seasonal,50,fall,481.998,0.843,278,0,0,0.0,Q_cms_dplt25
23740197,14206950,Wet,Seasonal,50,spring,170.635,0.626,174,0,0,0.0,Q_cms_dplt25
23740198,14206950,Wet,Seasonal,50,summer,40.32,0.129,212,40,0,4.558,Q_cms_dplt25
23740199,14206950,Wet,Seasonal,50,winter,544.678,3.65,83,0,0,0.0,Q_cms_dplt25
23740200,14206950,Wet,Seasonal,1,fall,483.734,0.831,278,0,0,0.0,Q_cms_dplt26
23740201,14206950,Wet,Seasonal,1,spring,170.112,0.593,174,0,0,0.0,Q_cms_dplt26
23740202,14206950,Wet,Seasonal,1,summer,37.157,0.094,212,37,0,3.7823,Q_cms_dplt26
23740203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt26
23740396,14206950,Wet,Seasonal,50,fall,483.439,0.828,278,0,0,0.0,Q_cms_dplt26
23740397,14206950,Wet,Seasonal,50,spring,169.662,0.588,174,0,0,0.0,Q_cms_dplt26
23740398,14206950,Wet,Seasonal,50,summer,36.802,0.09,212,37,0,3.9303,Q_cms_dplt26
23740399,14206950,Wet,Seasonal,50,winter,546.739,3.671,83,0,0,0.0,Q_cms_dplt26
23740400,14206950,Wet,Seasonal,1,fall,482.759,0.842,278,0,0,0.0,Q_cms_dplt27
23740401,14206950,Wet,Seasonal,1,spring,172.483,0.636,174,0,0,0.0,Q_cms_dplt27
23740402,14206950,Wet,Seasonal,1,summer,40.532,0.132,212,37,0,3.7723,Q_cms_dplt27
23740403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt27
23740596,14206950,Wet,Seasonal,50,fall,481.684,0.83,278,0,0,0.0,Q_cms_dplt27
23740597,14206950,Wet,Seasonal,50,spring,170.924,0.621,174,0,0,0.0,Q_cms_dplt27
23740598,14206950,Wet,Seasonal,50,summer,39.263,0.118,212,38,0,4.3022,Q_cms_dplt27
23740599,14206950,Wet,Seasonal,50,winter,545.279,3.657,83,0,0,0.0,Q_cms_dplt27
23740600,14206950,Wet,Seasonal,1,fall,484.661,0.858,278,0,0,0.0,Q_cms_dplt28
23740601,14206950,Wet,Seasonal,1,spring,168.878,0.579,174,0,0,0.0,Q_cms_dplt28
23740602,14206950,Wet,Seasonal,1,summer,36.21,0.083,212,37,0,3.7675,Q_cms_dplt28
23740603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt28
23740796,14206950,Wet,Seasonal,50,fall,484.558,0.857,278,0,0,0.0,Q_cms_dplt28
23740797,14206950,Wet,Seasonal,50,spring,168.721,0.577,174,0,0,0.0,Q_cms_dplt28
23740798,14206950,Wet,Seasonal,50,summer,36.078,0.081,212,37,0,3.8175,Q_cms_dplt28
23740799,14206950,Wet,Seasonal,50,winter,547.164,3.675,83,0,0,0.0,Q_cms_dplt28
23740800,14206950,Wet,Seasonal,1,fall,484.051,0.839,278,0,0,0.0,Q_cms_dplt29
23740801,14206950,Wet,Seasonal,1,spring,169.679,0.587,174,0,0,0.0,Q_cms_dplt29
23740802,14206950,Wet,Seasonal,1,summer,36.794,0.089,212,37,0,3.7819,Q_cms_dplt29
23740803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt29
23740996,14206950,Wet,Seasonal,50,fall,483.831,0.837,278,0,0,0.0,Q_cms_dplt29
23740997,14206950,Wet,Seasonal,50,spring,169.34,0.584,174,0,0,0.0,Q_cms_dplt29
23740998,14206950,Wet,Seasonal,50,summer,36.524,0.086,212,37,0,3.8909,Q_cms_dplt29
23740999,14206950,Wet,Seasonal,50,winter,546.899,3.673,83,0,0,0.0,Q_cms_dplt29
23741000,14206950,Wet,Seasonal,1,fall,483.268,0.824,278,0,0,0.0,Q_cms_dplt30
23741001,14206950,Wet,Seasonal,1,spring,170.812,0.602,174,0,0,0.0,Q_cms_dplt30
23741002,14206950,Wet,Seasonal,1,summer,37.837,0.101,212,37,0,3.7745,Q_cms_dplt30
23741003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt30
23741196,14206950,Wet,Seasonal,50,fall,482.825,0.819,278,0,0,0.0,Q_cms_dplt30
23741197,14206950,Wet,Seasonal,50,spring,170.152,0.596,174,0,0,0.0,Q_cms_dplt30
23741198,14206950,Wet,Seasonal,50,summer,37.311,0.096,212,37,0,3.9925,Q_cms_dplt30
23741199,14206950,Wet,Seasonal,50,winter,546.438,3.668,83,0,0,0.0,Q_cms_dplt30
23741200,14206950,Wet,Seasonal,1,fall,485.278,0.878,278,0,0,0.0,Q_cms_dplt31
23741201,14206950,Wet,Seasonal,1,spring,172.91,0.651,174,0,0,0.0,Q_cms_dplt31
23741202,14206950,Wet,Seasonal,1,summer,43.066,0.157,212,37,0,3.7723,Q_cms_dplt31
23741203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt31
23741396,14206950,Wet,Seasonal,50,fall,483.254,0.856,278,0,0,0.0,Q_cms_dplt31
23741397,14206950,Wet,Seasonal,50,spring,170.908,0.629,174,0,0,0.0,Q_cms_dplt31
23741398,14206950,Wet,Seasonal,50,summer,41.042,0.135,212,39,0,4.5951,Q_cms_dplt31
23741399,14206950,Wet,Seasonal,50,winter,545.408,3.655,83,0,0,0.0,Q_cms_dplt31
23741400,14206950,Wet,Seasonal,1,fall,482.698,0.837,278,0,0,0.0,Q_cms_dplt32
23741401,14206950,Wet,Seasonal,1,spring,172.246,0.63,174,0,0,0.0,Q_cms_dplt32
23741402,14206950,Wet,Seasonal,1,summer,39.953,0.125,212,37,0,3.7893,Q_cms_dplt32
23741403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt32
23741596,14206950,Wet,Seasonal,50,fall,481.773,0.826,278,0,0,0.0,Q_cms_dplt32
23741597,14206950,Wet,Seasonal,50,spring,170.892,0.616,174,0,0,0.0,Q_cms_dplt32
23741598,14206950,Wet,Seasonal,50,summer,38.855,0.113,212,38,0,4.2472,Q_cms_dplt32
23741599,14206950,Wet,Seasonal,50,winter,545.524,3.659,83,0,0,0.0,Q_cms_dplt32
23741600,14206950,Wet,Seasonal,1,fall,483.297,0.824,278,0,0,0.0,Q_cms_dplt33
23741601,14206950,Wet,Seasonal,1,spring,170.771,0.602,174,0,0,0.0,Q_cms_dplt33
23741602,14206950,Wet,Seasonal,1,summer,37.794,0.101,212,37,0,3.7935,Q_cms_dplt33
23741603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt33
23741796,14206950,Wet,Seasonal,50,fall,482.862,0.819,278,0,0,0.0,Q_cms_dplt33
23741797,14206950,Wet,Seasonal,50,spring,170.122,0.596,174,0,0,0.0,Q_cms_dplt33
23741798,14206950,Wet,Seasonal,50,summer,37.281,0.095,212,37,0,4.0065,Q_cms_dplt33
23741799,14206950,Wet,Seasonal,50,winter,546.458,3.668,83,0,0,0.0,Q_cms_dplt33
23741800,14206950,Wet,Seasonal,1,fall,484.818,0.863,278,0,0,0.0,Q_cms_dplt34
23741801,14206950,Wet,Seasonal,1,spring,168.678,0.577,174,0,0,0.0,Q_cms_dplt34
23741802,14206950,Wet,Seasonal,1,summer,36.069,0.081,212,37,0,3.7875,Q_cms_dplt34
23741803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt34
23741996,14206950,Wet,Seasonal,50,fall,484.741,0.862,278,0,0,0.0,Q_cms_dplt34
23741997,14206950,Wet,Seasonal,50,spring,168.575,0.575,174,0,0,0.0,Q_cms_dplt34
23741998,14206950,Wet,Seasonal,50,summer,35.979,0.08,212,37,0,3.8265,Q_cms_dplt34
23741999,14206950,Wet,Seasonal,50,winter,547.21,3.675,83,0,0,0.0,Q_cms_dplt34
23742000,14206950,Wet,Seasonal,1,fall,483.621,0.829,278,0,0,0.0,Q_cms_dplt35
23742001,14206950,Wet,Seasonal,1,spring,170.278,0.595,174,0,0,0.0,Q_cms_dplt35
23742002,14206950,Wet,Seasonal,1,summer,37.305,0.095,212,37,0,3.7711,Q_cms_dplt35
23742003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt35
23742196,14206950,Wet,Seasonal,50,fall,483.293,0.825,278,0,0,0.0,Q_cms_dplt35
23742197,14206950,Wet,Seasonal,50,spring,169.782,0.59,174,0,0,0.0,Q_cms_dplt35
23742198,14206950,Wet,Seasonal,50,summer,36.911,0.091,212,37,0,3.9341,Q_cms_dplt35
23742199,14206950,Wet,Seasonal,50,winter,546.672,3.67,83,0,0,0.0,Q_cms_dplt35
23742200,14206950,Wet,Seasonal,1,fall,484.504,0.853,278,0,0,0.0,Q_cms_dplt36
23742201,14206950,Wet,Seasonal,1,spring,169.084,0.581,174,0,0,0.0,Q_cms_dplt36
23742202,14206950,Wet,Seasonal,1,summer,36.35,0.084,212,37,0,3.7637,Q_cms_dplt36
23742203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt36
23742396,14206950,Wet,Seasonal,50,fall,484.372,0.851,278,0,0,0.0,Q_cms_dplt36
23742397,14206950,Wet,Seasonal,50,spring,168.887,0.579,174,0,0,0.0,Q_cms_dplt36
23742398,14206950,Wet,Seasonal,50,summer,36.187,0.083,212,37,0,3.8327,Q_cms_dplt36
23742399,14206950,Wet,Seasonal,50,winter,547.091,3.674,83,0,0,0.0,Q_cms_dplt36
23742400,14206950,Wet,Seasonal,1,fall,484.84,0.864,278,0,0,0.0,Q_cms_dplt37
23742401,14206950,Wet,Seasonal,1,spring,168.649,0.576,174,0,0,0.0,Q_cms_dplt37
23742402,14206950,Wet,Seasonal,1,summer,36.046,0.081,212,37,0,3.7575,Q_cms_dplt37
23742403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt37
23742596,14206950,Wet,Seasonal,50,fall,484.769,0.863,278,0,0,0.0,Q_cms_dplt37
23742597,14206950,Wet,Seasonal,50,spring,168.548,0.575,174,0,0,0.0,Q_cms_dplt37
23742598,14206950,Wet,Seasonal,50,summer,35.959,0.08,212,37,0,3.7945,Q_cms_dplt37
23742599,14206950,Wet,Seasonal,50,winter,547.224,3.676,83,0,0,0.0,Q_cms_dplt37
23742600,14206950,Wet,Seasonal,1,fall,484.483,0.852,278,0,0,0.0,Q_cms_dplt38
23742601,14206950,Wet,Seasonal,1,spring,169.115,0.581,174,0,0,0.0,Q_cms_dplt38
23742602,14206950,Wet,Seasonal,1,summer,36.368,0.085,212,37,0,3.7947,Q_cms_dplt38
23742603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt38
23742796,14206950,Wet,Seasonal,50,fall,484.341,0.85,278,0,0,0.0,Q_cms_dplt38
23742797,14206950,Wet,Seasonal,50,spring,168.906,0.579,174,0,0,0.0,Q_cms_dplt38
23742798,14206950,Wet,Seasonal,50,summer,36.203,0.083,212,37,0,3.8627,Q_cms_dplt38
23742799,14206950,Wet,Seasonal,50,winter,547.086,3.674,83,0,0,0.0,Q_cms_dplt38
23742800,14206950,Wet,Seasonal,1,fall,484.15,0.842,278,0,0,0.0,Q_cms_dplt39
23742801,14206950,Wet,Seasonal,1,spring,169.546,0.586,174,0,0,0.0,Q_cms_dplt39
23742802,14206950,Wet,Seasonal,1,summer,36.689,0.088,212,37,0,3.7899,Q_cms_dplt39
23742803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt39
23742996,14206950,Wet,Seasonal,50,fall,483.951,0.84,278,0,0,0.0,Q_cms_dplt39
23742997,14206950,Wet,Seasonal,50,spring,169.232,0.583,174,0,0,0.0,Q_cms_dplt39
23742998,14206950,Wet,Seasonal,50,summer,36.447,0.086,212,37,0,3.8889,Q_cms_dplt39
23742999,14206950,Wet,Seasonal,50,winter,546.949,3.673,83,0,0,0.0,Q_cms_dplt39
23743000,14206950,Wet,Seasonal,1,fall,482.895,0.847,278,0,0,0.0,Q_cms_dplt40
23743001,14206950,Wet,Seasonal,1,spring,172.632,0.64,174,0,0,0.0,Q_cms_dplt40
23743002,14206950,Wet,Seasonal,1,summer,40.995,0.137,212,37,0,3.7693,Q_cms_dplt40
23743003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt40
23743196,14206950,Wet,Seasonal,50,fall,481.679,0.833,278,0,0,0.0,Q_cms_dplt40
23743197,14206950,Wet,Seasonal,50,spring,170.904,0.623,174,0,0,0.0,Q_cms_dplt40
23743198,14206950,Wet,Seasonal,50,summer,39.573,0.121,212,38,0,4.3632,Q_cms_dplt40
23743199,14206950,Wet,Seasonal,50,winter,545.096,3.655,83,0,0,0.0,Q_cms_dplt40
23743200,14206950,Wet,Seasonal,1,fall,484.529,0.872,278,0,0,0.0,Q_cms_dplt41
23743201,14206950,Wet,Seasonal,1,spring,172.91,0.651,174,0,0,0.0,Q_cms_dplt41
23743202,14206950,Wet,Seasonal,1,summer,42.85,0.156,212,37,0,3.7577,Q_cms_dplt41
23743203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt41
23743396,14206950,Wet,Seasonal,50,fall,482.488,0.849,278,0,0,0.0,Q_cms_dplt41
23743397,14206950,Wet,Seasonal,50,spring,170.396,0.625,174,0,0,0.0,Q_cms_dplt41
23743398,14206950,Wet,Seasonal,50,summer,40.584,0.131,212,40,0,4.703,Q_cms_dplt41
23743399,14206950,Wet,Seasonal,50,winter,544.652,3.648,83,0,0,0.0,Q_cms_dplt41
23743400,14206950,Wet,Seasonal,1,fall,483.081,0.852,278,0,0,0.0,Q_cms_dplt42
23743401,14206950,Wet,Seasonal,1,spring,172.742,0.644,174,0,0,0.0,Q_cms_dplt42
23743402,14206950,Wet,Seasonal,1,summer,41.433,0.142,212,37,0,3.7591,Q_cms_dplt42
23743403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt42
23743596,14206950,Wet,Seasonal,50,fall,481.732,0.837,278,0,0,0.0,Q_cms_dplt42
23743597,14206950,Wet,Seasonal,50,spring,170.843,0.625,174,0,0,0.0,Q_cms_dplt42
23743598,14206950,Wet,Seasonal,50,summer,39.856,0.124,212,39,0,4.4167,Q_cms_dplt42
23743599,14206950,Wet,Seasonal,50,winter,544.928,3.653,83,0,0,0.0,Q_cms_dplt42
23743600,14206950,Wet,Seasonal,1,fall,483.383,0.825,278,0,0,0.0,Q_cms_dplt43
23743601,14206950,Wet,Seasonal,1,spring,170.636,0.6,174,0,0,0.0,Q_cms_dplt43
23743602,14206950,Wet,Seasonal,1,summer,37.653,0.099,212,37,0,3.7785,Q_cms_dplt43
23743603,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt43
23743796,14206950,Wet,Seasonal,50,fall,482.974,0.82,278,0,0,0.0,Q_cms_dplt43
23743797,14206950,Wet,Seasonal,50,spring,170.032,0.594,174,0,0,0.0,Q_cms_dplt43
23743798,14206950,Wet,Seasonal,50,summer,37.173,0.094,212,37,0,3.9785,Q_cms_dplt43
23743799,14206950,Wet,Seasonal,50,winter,546.521,3.669,83,0,0,0.0,Q_cms_dplt43
23743800,14206950,Wet,Seasonal,1,fall,484.312,0.847,278,0,0,0.0,Q_cms_dplt44
23743801,14206950,Wet,Seasonal,1,spring,169.332,0.583,174,0,0,0.0,Q_cms_dplt44
23743802,14206950,Wet,Seasonal,1,summer,36.526,0.086,212,37,0,3.7839,Q_cms_dplt44
23743803,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt44
23743996,14206950,Wet,Seasonal,50,fall,484.141,0.845,278,0,0,0.0,Q_cms_dplt44
23743997,14206950,Wet,Seasonal,50,spring,169.075,0.581,174,0,0,0.0,Q_cms_dplt44
23743998,14206950,Wet,Seasonal,50,summer,36.325,0.084,212,37,0,3.8669,Q_cms_dplt44
23743999,14206950,Wet,Seasonal,50,winter,547.019,3.674,83,0,0,0.0,Q_cms_dplt44
23744000,14206950,Wet,Seasonal,1,fall,483.949,0.836,278,0,0,0.0,Q_cms_dplt45
23744001,14206950,Wet,Seasonal,1,spring,169.819,0.589,174,0,0,0.0,Q_cms_dplt45
23744002,14206950,Wet,Seasonal,1,summer,36.909,0.091,212,37,0,3.7689,Q_cms_dplt45
23744003,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt45
23744196,14206950,Wet,Seasonal,50,fall,483.7,0.833,278,0,0,0.0,Q_cms_dplt45
23744197,14206950,Wet,Seasonal,50,spring,169.449,0.585,174,0,0,0.0,Q_cms_dplt45
23744198,14206950,Wet,Seasonal,50,summer,36.612,0.087,212,37,0,3.8919,Q_cms_dplt45
23744199,14206950,Wet,Seasonal,50,winter,546.85,3.672,83,0,0,0.0,Q_cms_dplt45
23744200,14206950,Wet,Seasonal,1,fall,483.319,0.857,278,0,0,0.0,Q_cms_dplt46
23744201,14206950,Wet,Seasonal,1,spring,172.814,0.647,174,0,0,0.0,Q_cms_dplt46
23744202,14206950,Wet,Seasonal,1,summer,41.817,0.146,212,37,0,3.7719,Q_cms_dplt46
23744203,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt46
23744396,14206950,Wet,Seasonal,50,fall,481.827,0.84,278,0,0,0.0,Q_cms_dplt46
23744397,14206950,Wet,Seasonal,50,spring,170.759,0.626,174,0,0,0.0,Q_cms_dplt46
23744398,14206950,Wet,Seasonal,50,summer,40.089,0.126,212,40,0,4.497,Q_cms_dplt46
23744399,14206950,Wet,Seasonal,50,winter,544.797,3.651,83,0,0,0.0,Q_cms_dplt46
23744400,14206950,Wet,Seasonal,1,fall,482.748,0.83,278,0,0,0.0,Q_cms_dplt47
23744401,14206950,Wet,Seasonal,1,spring,171.873,0.621,174,0,0,0.0,Q_cms_dplt47
23744402,14206950,Wet,Seasonal,1,summer,39.237,0.117,212,37,0,3.7681,Q_cms_dplt47
23744403,14206950,Wet,Seasonal,1,winter,547.388,3.677,83,0,0,0.0,Q_cms_dplt47
23744596,14206950,Wet,Seasonal,50,fall,481.997,0.821,278,0,0,0.0,Q_cms_dplt47
23744597,14206950,Wet,Seasonal,50,spring,170.754,0.61,174,0,0,0.0,Q_cms_dplt47
23744598,14206950,Wet,Seasonal,50,summer,38.344,0.107,212,37,0,4.1391,Q_cms_dplt47
23744599,14206950,Wet,Seasonal,50,winter,545.83,3.663,83,0,0,0.0,Q_cms_dplt47
23744600,14206950,Wet,Seasonal,1,fall,484.566,0.855,278,0,0,0.0,Q_cms_dplt48
23744601,14206950,Wet,Seasonal,1,spring,169.002,0.58,174,0,0,0.0,Q_cms_dplt48
23744602,14206950,Wet,Seasonal,1,summer,36.289,0.084,212,37,0,3.7917,Q_cms_dplt48
