,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5324996,2218565,Wet,Seasonal,50,fall,70.769,0.254,293,10,0,0.701,Q_cms_dplt61
5324997,2218565,Wet,Seasonal,50,spring,51.89,0.339,119,3,0,0.0515,Q_cms_dplt61
5324998,2218565,Wet,Seasonal,50,summer,46.225,0.179,248,25,0,1.7925,Q_cms_dplt61
5324999,2218565,Wet,Seasonal,50,winter,81.202,0.548,8,0,0,0.0,Q_cms_dplt61
5325000,2218565,Wet,Seasonal,1,fall,71.0,0.256,293,10,0,0.666,Q_cms_dplt62
5325001,2218565,Wet,Seasonal,1,spring,52.102,0.343,119,2,0,0.0396,Q_cms_dplt62
5325002,2218565,Wet,Seasonal,1,summer,46.219,0.179,248,25,0,1.7415,Q_cms_dplt62
5325003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt62
5325196,2218565,Wet,Seasonal,50,fall,70.83,0.254,293,10,0,0.686,Q_cms_dplt62
5325197,2218565,Wet,Seasonal,50,spring,51.852,0.34,119,2,0,0.0446,Q_cms_dplt62
5325198,2218565,Wet,Seasonal,50,summer,46.02,0.177,248,25,0,1.7995,Q_cms_dplt62
5325199,2218565,Wet,Seasonal,50,winter,81.328,0.549,8,0,0,0.0,Q_cms_dplt62
5325200,2218565,Wet,Seasonal,1,fall,70.984,0.256,293,10,0,0.672,Q_cms_dplt63
5325201,2218565,Wet,Seasonal,1,spring,52.172,0.343,119,2,0,0.0406,Q_cms_dplt63
5325202,2218565,Wet,Seasonal,1,summer,46.351,0.181,248,25,0,1.7275,Q_cms_dplt63
5325203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt63
5325396,2218565,Wet,Seasonal,50,fall,70.789,0.254,293,10,0,0.694,Q_cms_dplt63
5325397,2218565,Wet,Seasonal,50,spring,51.88,0.34,119,2,0,0.0466,Q_cms_dplt63
5325398,2218565,Wet,Seasonal,50,summer,46.117,0.178,248,25,0,1.7965,Q_cms_dplt63
5325399,2218565,Wet,Seasonal,50,winter,81.27,0.549,8,0,0,0.0,Q_cms_dplt63
5325400,2218565,Wet,Seasonal,1,fall,71.068,0.258,293,10,0,0.67,Q_cms_dplt64
5325401,2218565,Wet,Seasonal,1,spring,52.284,0.343,119,2,0,0.0454,Q_cms_dplt64
5325402,2218565,Wet,Seasonal,1,summer,46.687,0.184,248,25,0,1.6995,Q_cms_dplt64
5325403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt64
5325596,2218565,Wet,Seasonal,50,fall,70.78,0.255,293,10,0,0.703,Q_cms_dplt64
5325597,2218565,Wet,Seasonal,50,spring,51.853,0.338,119,3,0,0.0581,Q_cms_dplt64
5325598,2218565,Wet,Seasonal,50,summer,46.339,0.181,248,25,0,1.7875,Q_cms_dplt64
5325599,2218565,Wet,Seasonal,50,winter,81.136,0.547,8,0,0,0.0,Q_cms_dplt64
5325600,2218565,Wet,Seasonal,1,fall,71.304,0.261,293,9,0,0.6143,Q_cms_dplt65
5325601,2218565,Wet,Seasonal,1,spring,51.591,0.335,131,3,0,0.0451,Q_cms_dplt65
5325602,2218565,Wet,Seasonal,1,summer,45.661,0.174,248,25,0,1.8175,Q_cms_dplt65
5325603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt65
5325796,2218565,Wet,Seasonal,50,fall,71.253,0.26,293,9,0,0.6203,Q_cms_dplt65
5325797,2218565,Wet,Seasonal,50,spring,51.516,0.334,131,3,0,0.0481,Q_cms_dplt65
5325798,2218565,Wet,Seasonal,50,summer,45.593,0.173,248,25,0,1.8395,Q_cms_dplt65
5325799,2218565,Wet,Seasonal,50,winter,81.582,0.553,8,0,0,0.0,Q_cms_dplt65
5325800,2218565,Wet,Seasonal,1,fall,71.336,0.261,293,9,0,0.5985,Q_cms_dplt66
5325801,2218565,Wet,Seasonal,1,spring,51.542,0.334,131,3,0,0.0445,Q_cms_dplt66
5325802,2218565,Wet,Seasonal,1,summer,45.612,0.173,248,25,0,1.8065,Q_cms_dplt66
5325803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt66
5325996,2218565,Wet,Seasonal,50,fall,71.302,0.261,293,9,0,0.6005,Q_cms_dplt66
5325997,2218565,Wet,Seasonal,50,spring,51.479,0.333,131,3,0,0.0465,Q_cms_dplt66
5325998,2218565,Wet,Seasonal,50,summer,45.57,0.173,248,25,0,1.8125,Q_cms_dplt66
5325999,2218565,Wet,Seasonal,50,winter,81.582,0.553,8,0,0,0.0,Q_cms_dplt66
5326000,2218565,Wet,Seasonal,1,fall,70.988,0.256,293,10,0,0.673,Q_cms_dplt67
5326001,2218565,Wet,Seasonal,1,spring,52.151,0.343,119,2,0,0.0406,Q_cms_dplt67
5326002,2218565,Wet,Seasonal,1,summer,46.311,0.18,248,25,0,1.7435,Q_cms_dplt67
5326003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt67
5326196,2218565,Wet,Seasonal,50,fall,70.794,0.254,293,10,0,0.697,Q_cms_dplt67
5326197,2218565,Wet,Seasonal,50,spring,51.885,0.34,119,2,0,0.0466,Q_cms_dplt67
5326198,2218565,Wet,Seasonal,50,summer,46.085,0.178,248,25,0,1.8015,Q_cms_dplt67
5326199,2218565,Wet,Seasonal,50,winter,81.281,0.549,8,0,0,0.0,Q_cms_dplt67
5326200,2218565,Wet,Seasonal,1,fall,71.177,0.259,293,10,0,0.639,Q_cms_dplt68
5326201,2218565,Wet,Seasonal,1,spring,51.758,0.339,131,2,0,0.041,Q_cms_dplt68
5326202,2218565,Wet,Seasonal,1,summer,45.791,0.175,248,25,0,1.8075,Q_cms_dplt68
5326203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt68
5326396,2218565,Wet,Seasonal,50,fall,71.107,0.258,293,10,0,0.646,Q_cms_dplt68
5326397,2218565,Wet,Seasonal,50,spring,51.657,0.337,131,3,0,0.0445,Q_cms_dplt68
5326398,2218565,Wet,Seasonal,50,summer,45.699,0.174,248,25,0,1.8325,Q_cms_dplt68
5326399,2218565,Wet,Seasonal,50,winter,81.505,0.552,8,0,0,0.0,Q_cms_dplt68
5326400,2218565,Wet,Seasonal,1,fall,71.207,0.259,293,9,0,0.6335,Q_cms_dplt69
5326401,2218565,Wet,Seasonal,1,spring,51.719,0.338,131,3,0,0.0425,Q_cms_dplt69
5326402,2218565,Wet,Seasonal,1,summer,45.766,0.175,248,25,0,1.8125,Q_cms_dplt69
5326403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt69
5326596,2218565,Wet,Seasonal,50,fall,71.143,0.258,293,10,0,0.642,Q_cms_dplt69
5326597,2218565,Wet,Seasonal,50,spring,51.627,0.337,131,3,0,0.0455,Q_cms_dplt69
5326598,2218565,Wet,Seasonal,50,summer,45.682,0.174,248,25,0,1.8375,Q_cms_dplt69
5326599,2218565,Wet,Seasonal,50,winter,81.527,0.552,8,0,0,0.0,Q_cms_dplt69
5326600,2218565,Wet,Seasonal,1,fall,71.452,0.263,293,9,0,0.5615,Q_cms_dplt70
5326601,2218565,Wet,Seasonal,1,spring,51.4,0.33,131,3,0,0.0485,Q_cms_dplt70
5326602,2218565,Wet,Seasonal,1,summer,45.5,0.172,248,25,0,1.8105,Q_cms_dplt70
5326603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt70
5326796,2218565,Wet,Seasonal,50,fall,71.418,0.262,293,9,0,0.5665,Q_cms_dplt70
5326797,2218565,Wet,Seasonal,50,spring,51.386,0.33,131,3,0,0.0485,Q_cms_dplt70
5326798,2218565,Wet,Seasonal,50,summer,45.473,0.172,248,25,0,1.8125,Q_cms_dplt70
5326799,2218565,Wet,Seasonal,50,winter,81.665,0.554,8,0,0,0.0,Q_cms_dplt70
5326800,2218565,Wet,Seasonal,1,fall,71.519,0.263,293,9,0,0.5471,Q_cms_dplt71
5326801,2218565,Wet,Seasonal,1,spring,51.321,0.329,131,3,0,0.0487,Q_cms_dplt71
5326802,2218565,Wet,Seasonal,1,summer,45.473,0.172,248,25,0,1.7975,Q_cms_dplt71
5326803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt71
5326996,2218565,Wet,Seasonal,50,fall,71.51,0.263,293,9,0,0.5481,Q_cms_dplt71
5326997,2218565,Wet,Seasonal,50,spring,51.316,0.329,131,3,0,0.0487,Q_cms_dplt71
5326998,2218565,Wet,Seasonal,50,summer,45.473,0.172,248,25,0,1.7975,Q_cms_dplt71
5326999,2218565,Wet,Seasonal,50,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt71
5327000,2218565,Wet,Seasonal,1,fall,70.997,0.256,293,10,0,0.678,Q_cms_dplt72
5327001,2218565,Wet,Seasonal,1,spring,52.226,0.343,119,2,0,0.043,Q_cms_dplt72
5327002,2218565,Wet,Seasonal,1,summer,46.483,0.182,248,25,0,1.7265,Q_cms_dplt72
5327003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt72
5327196,2218565,Wet,Seasonal,50,fall,70.767,0.254,293,10,0,0.701,Q_cms_dplt72
5327197,2218565,Wet,Seasonal,50,spring,51.885,0.339,119,3,0,0.0515,Q_cms_dplt72
5327198,2218565,Wet,Seasonal,50,summer,46.209,0.179,248,25,0,1.8015,Q_cms_dplt72
5327199,2218565,Wet,Seasonal,50,winter,81.215,0.548,8,0,0,0.0,Q_cms_dplt72
5327200,2218565,Wet,Seasonal,1,fall,70.984,0.256,293,10,0,0.672,Q_cms_dplt73
5327201,2218565,Wet,Seasonal,1,spring,52.173,0.343,119,2,0,0.0406,Q_cms_dplt73
5327202,2218565,Wet,Seasonal,1,summer,46.352,0.181,248,25,0,1.7275,Q_cms_dplt73
5327203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt73
5327396,2218565,Wet,Seasonal,50,fall,70.789,0.254,293,10,0,0.694,Q_cms_dplt73
5327397,2218565,Wet,Seasonal,50,spring,51.879,0.34,119,2,0,0.0466,Q_cms_dplt73
5327398,2218565,Wet,Seasonal,50,summer,46.118,0.178,248,25,0,1.7955,Q_cms_dplt73
5327399,2218565,Wet,Seasonal,50,winter,81.268,0.549,8,0,0,0.0,Q_cms_dplt73
5327400,2218565,Wet,Seasonal,1,fall,71.034,0.256,293,10,0,0.658,Q_cms_dplt74
5327401,2218565,Wet,Seasonal,1,spring,52.0,0.343,119,2,0,0.0386,Q_cms_dplt74
5327402,2218565,Wet,Seasonal,1,summer,46.063,0.178,248,25,0,1.7525,Q_cms_dplt74
5327403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt74
5327596,2218565,Wet,Seasonal,50,fall,70.904,0.255,293,10,0,0.673,Q_cms_dplt74
5327597,2218565,Wet,Seasonal,50,spring,51.815,0.341,119,2,0,0.0426,Q_cms_dplt74
5327598,2218565,Wet,Seasonal,50,summer,45.907,0.176,248,25,0,1.8015,Q_cms_dplt74
5327599,2218565,Wet,Seasonal,50,winter,81.383,0.55,8,0,0,0.0,Q_cms_dplt74
5327600,2218565,Wet,Seasonal,1,fall,71.409,0.262,293,9,0,0.5753,Q_cms_dplt75
5327601,2218565,Wet,Seasonal,1,spring,51.431,0.331,131,3,0,0.0471,Q_cms_dplt75
5327602,2218565,Wet,Seasonal,1,summer,45.564,0.173,248,25,0,1.7925,Q_cms_dplt75
5327603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt75
5327796,2218565,Wet,Seasonal,50,fall,71.395,0.262,293,9,0,0.5753,Q_cms_dplt75
5327797,2218565,Wet,Seasonal,50,spring,51.416,0.331,131,3,0,0.0471,Q_cms_dplt75
5327798,2218565,Wet,Seasonal,50,summer,45.501,0.172,248,25,0,1.8145,Q_cms_dplt75
5327799,2218565,Wet,Seasonal,50,winter,81.619,0.553,8,0,0,0.0,Q_cms_dplt75
5327800,2218565,Wet,Seasonal,1,fall,71.323,0.261,293,9,0,0.6049,Q_cms_dplt76
5327801,2218565,Wet,Seasonal,1,spring,51.563,0.334,131,3,0,0.0453,Q_cms_dplt76
5327802,2218565,Wet,Seasonal,1,summer,45.629,0.173,248,25,0,1.8125,Q_cms_dplt76
5327803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt76
5327996,2218565,Wet,Seasonal,50,fall,71.281,0.26,293,9,0,0.6099,Q_cms_dplt76
5327997,2218565,Wet,Seasonal,50,spring,51.494,0.334,131,3,0,0.0473,Q_cms_dplt76
5327998,2218565,Wet,Seasonal,50,summer,45.579,0.173,248,25,0,1.8275,Q_cms_dplt76
5327999,2218565,Wet,Seasonal,50,winter,81.582,0.553,8,0,0,0.0,Q_cms_dplt76
5328000,2218565,Wet,Seasonal,1,fall,71.182,0.259,293,10,0,0.638,Q_cms_dplt77
5328001,2218565,Wet,Seasonal,1,spring,51.747,0.338,131,2,0,0.042,Q_cms_dplt77
5328002,2218565,Wet,Seasonal,1,summer,45.783,0.175,248,25,0,1.8075,Q_cms_dplt77
5328003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt77
5328196,2218565,Wet,Seasonal,50,fall,71.118,0.258,293,10,0,0.644,Q_cms_dplt77
5328197,2218565,Wet,Seasonal,50,spring,51.649,0.337,131,3,0,0.0445,Q_cms_dplt77
5328198,2218565,Wet,Seasonal,50,summer,45.693,0.174,248,25,0,1.8325,Q_cms_dplt77
5328199,2218565,Wet,Seasonal,50,winter,81.512,0.552,8,0,0,0.0,Q_cms_dplt77
5328200,2218565,Wet,Seasonal,1,fall,71.044,0.257,293,10,0,0.672,Q_cms_dplt78
5328201,2218565,Wet,Seasonal,1,spring,52.27,0.343,119,2,0,0.0442,Q_cms_dplt78
5328202,2218565,Wet,Seasonal,1,summer,46.613,0.184,248,25,0,1.7035,Q_cms_dplt78
5328203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt78
5328396,2218565,Wet,Seasonal,50,fall,70.763,0.254,293,10,0,0.704,Q_cms_dplt78
5328397,2218565,Wet,Seasonal,50,spring,51.88,0.339,119,3,0,0.0533,Q_cms_dplt78
5328398,2218565,Wet,Seasonal,50,summer,46.297,0.18,248,25,0,1.7925,Q_cms_dplt78
5328399,2218565,Wet,Seasonal,50,winter,81.163,0.547,8,0,0,0.0,Q_cms_dplt78
5328400,2218565,Wet,Seasonal,1,fall,71.335,0.261,293,9,0,0.6039,Q_cms_dplt79
5328401,2218565,Wet,Seasonal,1,spring,51.546,0.334,131,3,0,0.0453,Q_cms_dplt79
5328402,2218565,Wet,Seasonal,1,summer,45.614,0.173,248,25,0,1.8215,Q_cms_dplt79
5328403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt79
5328596,2218565,Wet,Seasonal,50,fall,71.299,0.261,293,9,0,0.6069,Q_cms_dplt79
5328597,2218565,Wet,Seasonal,50,spring,51.48,0.333,131,3,0,0.0483,Q_cms_dplt79
5328598,2218565,Wet,Seasonal,50,summer,45.572,0.173,248,25,0,1.8275,Q_cms_dplt79
5328599,2218565,Wet,Seasonal,50,winter,81.582,0.553,8,0,0,0.0,Q_cms_dplt79
5328600,2218565,Wet,Seasonal,1,fall,71.172,0.259,293,10,0,0.639,Q_cms_dplt80
5328601,2218565,Wet,Seasonal,1,spring,51.761,0.339,131,2,0,0.041,Q_cms_dplt80
5328602,2218565,Wet,Seasonal,1,summer,45.796,0.175,248,25,0,1.8075,Q_cms_dplt80
5328603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt80
5328796,2218565,Wet,Seasonal,50,fall,71.101,0.258,293,10,0,0.647,Q_cms_dplt80
5328797,2218565,Wet,Seasonal,50,spring,51.66,0.338,131,3,0,0.0435,Q_cms_dplt80
5328798,2218565,Wet,Seasonal,50,summer,45.703,0.174,248,25,0,1.8325,Q_cms_dplt80
5328799,2218565,Wet,Seasonal,50,winter,81.502,0.552,8,0,0,0.0,Q_cms_dplt80
5328800,2218565,Wet,Seasonal,1,fall,71.207,0.259,293,9,0,0.6335,Q_cms_dplt81
5328801,2218565,Wet,Seasonal,1,spring,51.719,0.338,131,3,0,0.0425,Q_cms_dplt81
5328802,2218565,Wet,Seasonal,1,summer,45.765,0.175,248,25,0,1.8125,Q_cms_dplt81
5328803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt81
5328996,2218565,Wet,Seasonal,50,fall,71.143,0.258,293,10,0,0.642,Q_cms_dplt81
5328997,2218565,Wet,Seasonal,50,spring,51.627,0.337,131,3,0,0.0455,Q_cms_dplt81
5328998,2218565,Wet,Seasonal,50,summer,45.682,0.174,248,25,0,1.8375,Q_cms_dplt81
5328999,2218565,Wet,Seasonal,50,winter,81.527,0.552,8,0,0,0.0,Q_cms_dplt81
5329000,2218565,Wet,Seasonal,1,fall,71.019,0.257,293,10,0,0.677,Q_cms_dplt82
5329001,2218565,Wet,Seasonal,1,spring,52.246,0.343,119,2,0,0.0442,Q_cms_dplt82
5329002,2218565,Wet,Seasonal,1,summer,46.537,0.183,248,25,0,1.7225,Q_cms_dplt82
5329003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt82
5329196,2218565,Wet,Seasonal,50,fall,70.763,0.254,293,10,0,0.707,Q_cms_dplt82
5329197,2218565,Wet,Seasonal,50,spring,51.895,0.339,119,3,0,0.0533,Q_cms_dplt82
5329198,2218565,Wet,Seasonal,50,summer,46.243,0.18,248,25,0,1.7995,Q_cms_dplt82
5329199,2218565,Wet,Seasonal,50,winter,81.188,0.548,8,0,0,0.0,Q_cms_dplt82
5329200,2218565,Wet,Seasonal,1,fall,71.367,0.262,293,9,0,0.5877,Q_cms_dplt83
5329201,2218565,Wet,Seasonal,1,spring,51.498,0.333,131,3,0,0.0459,Q_cms_dplt83
5329202,2218565,Wet,Seasonal,1,summer,45.575,0.173,248,25,0,1.8075,Q_cms_dplt83
5329203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt83
5329396,2218565,Wet,Seasonal,50,fall,71.345,0.261,293,9,0,0.5937,Q_cms_dplt83
5329397,2218565,Wet,Seasonal,50,spring,51.435,0.332,131,3,0,0.0479,Q_cms_dplt83
5329398,2218565,Wet,Seasonal,50,summer,45.565,0.173,248,25,0,1.8075,Q_cms_dplt83
5329399,2218565,Wet,Seasonal,50,winter,81.582,0.553,8,0,0,0.0,Q_cms_dplt83
5329400,2218565,Wet,Seasonal,1,fall,71.242,0.26,293,9,0,0.6261,Q_cms_dplt84
5329401,2218565,Wet,Seasonal,1,spring,51.673,0.337,131,3,0,0.0427,Q_cms_dplt84
5329402,2218565,Wet,Seasonal,1,summer,45.708,0.174,248,25,0,1.8165,Q_cms_dplt84
5329403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt84
5329596,2218565,Wet,Seasonal,50,fall,71.187,0.259,293,9,0,0.6311,Q_cms_dplt84
5329597,2218565,Wet,Seasonal,50,spring,51.586,0.336,131,3,0,0.0457,Q_cms_dplt84
5329598,2218565,Wet,Seasonal,50,summer,45.649,0.174,248,25,0,1.8225,Q_cms_dplt84
5329599,2218565,Wet,Seasonal,50,winter,81.553,0.552,8,0,0,0.0,Q_cms_dplt84
5329600,2218565,Wet,Seasonal,1,fall,71.491,0.263,293,9,0,0.5511,Q_cms_dplt85
5329601,2218565,Wet,Seasonal,1,spring,51.355,0.329,131,3,0,0.0487,Q_cms_dplt85
5329602,2218565,Wet,Seasonal,1,summer,45.473,0.172,248,25,0,1.7975,Q_cms_dplt85
5329603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt85
5329796,2218565,Wet,Seasonal,50,fall,71.473,0.263,293,9,0,0.5521,Q_cms_dplt85
5329797,2218565,Wet,Seasonal,50,spring,51.341,0.329,131,3,0,0.0487,Q_cms_dplt85
5329798,2218565,Wet,Seasonal,50,summer,45.473,0.172,248,25,0,1.7975,Q_cms_dplt85
5329799,2218565,Wet,Seasonal,50,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt85
5329800,2218565,Wet,Seasonal,1,fall,71.026,0.256,293,10,0,0.656,Q_cms_dplt86
5329801,2218565,Wet,Seasonal,1,spring,52.024,0.343,119,2,0,0.0376,Q_cms_dplt86
5329802,2218565,Wet,Seasonal,1,summer,46.099,0.178,248,25,0,1.7515,Q_cms_dplt86
5329803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt86
5329996,2218565,Wet,Seasonal,50,fall,70.884,0.254,293,10,0,0.674,Q_cms_dplt86
5329997,2218565,Wet,Seasonal,50,spring,51.819,0.341,119,2,0,0.0426,Q_cms_dplt86
5329998,2218565,Wet,Seasonal,50,summer,45.927,0.176,248,25,0,1.7965,Q_cms_dplt86
5329999,2218565,Wet,Seasonal,50,winter,81.375,0.55,8,0,0,0.0,Q_cms_dplt86
5330000,2218565,Wet,Seasonal,1,fall,71.533,0.264,293,9,0,0.5417,Q_cms_dplt87
5330001,2218565,Wet,Seasonal,1,spring,51.307,0.328,131,3,0,0.0519,Q_cms_dplt87
5330002,2218565,Wet,Seasonal,1,summer,45.473,0.172,248,25,0,1.8075,Q_cms_dplt87
5330003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt87
5330196,2218565,Wet,Seasonal,50,fall,71.529,0.264,293,9,0,0.5427,Q_cms_dplt87
5330197,2218565,Wet,Seasonal,50,spring,51.306,0.328,131,3,0,0.0519,Q_cms_dplt87
5330198,2218565,Wet,Seasonal,50,summer,45.473,0.172,248,25,0,1.8075,Q_cms_dplt87
5330199,2218565,Wet,Seasonal,50,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt87
5330200,2218565,Wet,Seasonal,1,fall,71.545,0.264,293,9,0,0.5397,Q_cms_dplt88
5330201,2218565,Wet,Seasonal,1,spring,51.3,0.328,131,3,0,0.0519,Q_cms_dplt88
5330202,2218565,Wet,Seasonal,1,summer,45.473,0.172,248,25,0,1.8075,Q_cms_dplt88
5330203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt88
5330396,2218565,Wet,Seasonal,50,fall,71.545,0.264,293,9,0,0.5397,Q_cms_dplt88
5330397,2218565,Wet,Seasonal,50,spring,51.3,0.328,131,3,0,0.0519,Q_cms_dplt88
5330398,2218565,Wet,Seasonal,50,summer,45.473,0.172,248,25,0,1.8075,Q_cms_dplt88
5330399,2218565,Wet,Seasonal,50,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt88
5330400,2218565,Wet,Seasonal,1,fall,71.225,0.259,293,9,0,0.6315,Q_cms_dplt89
5330401,2218565,Wet,Seasonal,1,spring,51.693,0.337,131,3,0,0.0435,Q_cms_dplt89
5330402,2218565,Wet,Seasonal,1,summer,45.735,0.175,248,25,0,1.8185,Q_cms_dplt89
5330403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt89
5330596,2218565,Wet,Seasonal,50,fall,71.163,0.259,293,10,0,0.64,Q_cms_dplt89
5330597,2218565,Wet,Seasonal,50,spring,51.603,0.336,131,3,0,0.0465,Q_cms_dplt89
5330598,2218565,Wet,Seasonal,50,summer,45.673,0.174,248,25,0,1.8375,Q_cms_dplt89
5330599,2218565,Wet,Seasonal,50,winter,81.541,0.552,8,0,0,0.0,Q_cms_dplt89
5330600,2218565,Wet,Seasonal,1,fall,71.02,0.256,293,10,0,0.657,Q_cms_dplt90
5330601,2218565,Wet,Seasonal,1,spring,52.035,0.343,119,2,0,0.0376,Q_cms_dplt90
5330602,2218565,Wet,Seasonal,1,summer,46.115,0.178,248,25,0,1.7475,Q_cms_dplt90
5330603,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt90
5330796,2218565,Wet,Seasonal,50,fall,70.875,0.254,293,10,0,0.674,Q_cms_dplt90
5330797,2218565,Wet,Seasonal,50,spring,51.819,0.341,119,2,0,0.0426,Q_cms_dplt90
5330798,2218565,Wet,Seasonal,50,summer,45.941,0.176,248,25,0,1.7865,Q_cms_dplt90
5330799,2218565,Wet,Seasonal,50,winter,81.37,0.55,8,0,0,0.0,Q_cms_dplt90
5330800,2218565,Wet,Seasonal,1,fall,70.987,0.256,293,10,0,0.672,Q_cms_dplt91
5330801,2218565,Wet,Seasonal,1,spring,52.129,0.343,119,2,0,0.0398,Q_cms_dplt91
5330802,2218565,Wet,Seasonal,1,summer,46.264,0.18,248,25,0,1.7415,Q_cms_dplt91
5330803,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt91
5330996,2218565,Wet,Seasonal,50,fall,70.81,0.254,293,10,0,0.692,Q_cms_dplt91
5330997,2218565,Wet,Seasonal,50,spring,51.871,0.34,119,2,0,0.0458,Q_cms_dplt91
5330998,2218565,Wet,Seasonal,50,summer,46.052,0.178,248,25,0,1.7955,Q_cms_dplt91
5330999,2218565,Wet,Seasonal,50,winter,81.304,0.549,8,0,0,0.0,Q_cms_dplt91
5331000,2218565,Wet,Seasonal,1,fall,70.999,0.257,293,10,0,0.676,Q_cms_dplt92
5331001,2218565,Wet,Seasonal,1,spring,52.23,0.343,119,2,0,0.043,Q_cms_dplt92
5331002,2218565,Wet,Seasonal,1,summer,46.496,0.182,248,25,0,1.7235,Q_cms_dplt92
5331003,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt92
5331196,2218565,Wet,Seasonal,50,fall,70.773,0.254,293,10,0,0.701,Q_cms_dplt92
5331197,2218565,Wet,Seasonal,50,spring,51.887,0.339,119,3,0,0.0515,Q_cms_dplt92
5331198,2218565,Wet,Seasonal,50,summer,46.214,0.179,248,25,0,1.7975,Q_cms_dplt92
5331199,2218565,Wet,Seasonal,50,winter,81.21,0.548,8,0,0,0.0,Q_cms_dplt92
5331200,2218565,Wet,Seasonal,1,fall,71.231,0.259,293,9,0,0.6325,Q_cms_dplt93
5331201,2218565,Wet,Seasonal,1,spring,51.684,0.337,131,3,0,0.0435,Q_cms_dplt93
5331202,2218565,Wet,Seasonal,1,summer,45.723,0.174,248,25,0,1.8265,Q_cms_dplt93
5331203,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt93
5331396,2218565,Wet,Seasonal,50,fall,71.173,0.259,293,10,0,0.639,Q_cms_dplt93
5331397,2218565,Wet,Seasonal,50,spring,51.595,0.336,131,3,0,0.0465,Q_cms_dplt93
5331398,2218565,Wet,Seasonal,50,summer,45.664,0.174,248,25,0,1.8375,Q_cms_dplt93
5331399,2218565,Wet,Seasonal,50,winter,81.546,0.552,8,0,0,0.0,Q_cms_dplt93
5331400,2218565,Wet,Seasonal,1,fall,71.142,0.258,293,10,0,0.65,Q_cms_dplt94
5331401,2218565,Wet,Seasonal,1,spring,51.818,0.34,131,2,0,0.0416,Q_cms_dplt94
5331402,2218565,Wet,Seasonal,1,summer,45.85,0.176,248,25,0,1.8075,Q_cms_dplt94
5331403,2218565,Wet,Seasonal,1,winter,81.672,0.554,8,0,0,0.0,Q_cms_dplt94
