,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14736802,11044000,Dry,Seasonal,1,summer,4.099,0.035,197,0,0,0.0,Q_cms_dplt55
14736803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt55
14736996,11044000,Dry,Seasonal,50,fall,2.235,0.006,331,49,0,0.3049,Q_cms_dplt55
14736997,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,2,0,0.0002,Q_cms_dplt55
14736998,11044000,Dry,Seasonal,50,summer,3.568,0.029,197,0,0,0.0,Q_cms_dplt55
14736999,11044000,Dry,Seasonal,50,winter,2.91,0.017,1,2,0,0.0042,Q_cms_dplt55
14737000,11044000,Dry,Seasonal,1,fall,2.352,0.007,331,42,0,0.1572,Q_cms_dplt56
14737001,11044000,Dry,Seasonal,1,spring,3.756,0.026,116,0,0,0.0,Q_cms_dplt56
14737002,11044000,Dry,Seasonal,1,summer,3.799,0.033,197,0,0,0.0,Q_cms_dplt56
14737003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt56
14737196,11044000,Dry,Seasonal,50,fall,2.041,0.004,331,50,0,0.293,Q_cms_dplt56
14737197,11044000,Dry,Seasonal,50,spring,3.331,0.021,116,0,0,0.0,Q_cms_dplt56
14737198,11044000,Dry,Seasonal,50,summer,3.462,0.029,197,0,0,0.0,Q_cms_dplt56
14737199,11044000,Dry,Seasonal,50,winter,2.926,0.016,1,2,0,0.0022,Q_cms_dplt56
14737200,11044000,Dry,Seasonal,1,fall,2.754,0.012,331,39,0,0.1119,Q_cms_dplt57
14737201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt57
14737202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt57
14737203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt57
14737396,11044000,Dry,Seasonal,50,fall,2.235,0.006,331,52,0,0.3542,Q_cms_dplt57
14737397,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,3,0,0.0023,Q_cms_dplt57
14737398,11044000,Dry,Seasonal,50,summer,3.568,0.029,197,0,0,0.0,Q_cms_dplt57
14737399,11044000,Dry,Seasonal,50,winter,2.91,0.017,1,7,0,0.0067,Q_cms_dplt57
14737400,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt58
14737401,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt58
14737402,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt58
14737403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt58
14737596,11044000,Dry,Seasonal,50,fall,2.327,0.007,331,52,0,0.3542,Q_cms_dplt58
14737597,11044000,Dry,Seasonal,50,spring,3.412,0.022,116,2,0,0.0002,Q_cms_dplt58
14737598,11044000,Dry,Seasonal,50,summer,3.66,0.03,197,0,0,0.0,Q_cms_dplt58
14737599,11044000,Dry,Seasonal,50,winter,3.09,0.019,1,2,0,0.0042,Q_cms_dplt58
14737600,11044000,Dry,Seasonal,1,fall,2.766,0.012,331,39,0,0.0999,Q_cms_dplt59
14737601,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt59
14737602,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt59
14737603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt59
14737796,11044000,Dry,Seasonal,50,fall,2.235,0.006,331,52,0,0.3542,Q_cms_dplt59
14737797,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,3,0,0.0023,Q_cms_dplt59
14737798,11044000,Dry,Seasonal,50,summer,3.568,0.029,197,0,0,0.0,Q_cms_dplt59
14737799,11044000,Dry,Seasonal,50,winter,2.91,0.017,1,7,0,0.0067,Q_cms_dplt59
14737800,11044000,Dry,Seasonal,1,fall,2.637,0.011,331,40,0,0.13,Q_cms_dplt60
14737801,11044000,Dry,Seasonal,1,spring,2.946,0.022,150,0,0,0.0,Q_cms_dplt60
14737802,11044000,Dry,Seasonal,1,summer,2.672,0.02,197,3,0,0.0013,Q_cms_dplt60
14737803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt60
14737996,11044000,Dry,Seasonal,50,fall,2.625,0.011,331,40,0,0.13,Q_cms_dplt60
14737997,11044000,Dry,Seasonal,50,spring,2.927,0.022,147,0,0,0.0,Q_cms_dplt60
14737998,11044000,Dry,Seasonal,50,summer,2.648,0.019,197,5,0,0.0045,Q_cms_dplt60
14737999,11044000,Dry,Seasonal,50,winter,3.383,0.022,1,0,0,0.0,Q_cms_dplt60
14738000,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt61
14738001,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt61
14738002,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt61
14738003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt61
14738196,11044000,Dry,Seasonal,50,fall,2.419,0.008,331,49,0,0.3049,Q_cms_dplt61
14738197,11044000,Dry,Seasonal,50,spring,3.42,0.022,116,2,0,0.0002,Q_cms_dplt61
14738198,11044000,Dry,Seasonal,50,summer,3.752,0.031,197,0,0,0.0,Q_cms_dplt61
14738199,11044000,Dry,Seasonal,50,winter,3.09,0.019,1,2,0,0.0042,Q_cms_dplt61
14738200,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt62
14738201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt62
14738202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt62
14738203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt62
14738396,11044000,Dry,Seasonal,50,fall,2.603,0.01,331,44,0,0.2134,Q_cms_dplt62
14738397,11044000,Dry,Seasonal,50,spring,3.602,0.024,116,0,0,0.0,Q_cms_dplt62
14738398,11044000,Dry,Seasonal,50,summer,3.936,0.033,197,0,0,0.0,Q_cms_dplt62
14738399,11044000,Dry,Seasonal,50,winter,3.27,0.021,1,1,0,0.0011,Q_cms_dplt62
14738400,11044000,Dry,Seasonal,1,fall,2.305,0.007,331,38,0,0.1278,Q_cms_dplt63
14738401,11044000,Dry,Seasonal,1,spring,3.741,0.026,116,0,0,0.0,Q_cms_dplt63
14738402,11044000,Dry,Seasonal,1,summer,3.738,0.032,197,0,0,0.0,Q_cms_dplt63
14738403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt63
14738596,11044000,Dry,Seasonal,50,fall,2.034,0.004,331,47,0,0.2477,Q_cms_dplt63
14738597,11044000,Dry,Seasonal,50,spring,3.357,0.022,116,0,0,0.0,Q_cms_dplt63
14738598,11044000,Dry,Seasonal,50,summer,3.42,0.028,197,0,0,0.0,Q_cms_dplt63
14738599,11044000,Dry,Seasonal,50,winter,2.948,0.016,1,1,0,0.0011,Q_cms_dplt63
14738600,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt64
14738601,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt64
14738602,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt64
14738603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt64
14738796,11044000,Dry,Seasonal,50,fall,2.603,0.01,331,44,0,0.2134,Q_cms_dplt64
14738797,11044000,Dry,Seasonal,50,spring,3.602,0.024,116,0,0,0.0,Q_cms_dplt64
14738798,11044000,Dry,Seasonal,50,summer,3.936,0.033,197,0,0,0.0,Q_cms_dplt64
14738799,11044000,Dry,Seasonal,50,winter,3.27,0.021,1,1,0,0.0011,Q_cms_dplt64
14738800,11044000,Dry,Seasonal,1,fall,2.667,0.011,331,34,0,0.108,Q_cms_dplt65
14738801,11044000,Dry,Seasonal,1,spring,2.924,0.022,147,0,0,0.0,Q_cms_dplt65
14738802,11044000,Dry,Seasonal,1,summer,2.648,0.019,197,3,0,0.0025,Q_cms_dplt65
14738803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt65
14738996,11044000,Dry,Seasonal,50,fall,2.643,0.011,331,35,0,0.1085,Q_cms_dplt65
14738997,11044000,Dry,Seasonal,50,spring,2.897,0.022,147,0,0,0.0,Q_cms_dplt65
14738998,11044000,Dry,Seasonal,50,summer,2.648,0.019,197,3,0,0.0025,Q_cms_dplt65
14738999,11044000,Dry,Seasonal,50,winter,3.418,0.022,1,0,0,0.0,Q_cms_dplt65
14739000,11044000,Dry,Seasonal,1,fall,2.251,0.008,331,37,0,0.1285,Q_cms_dplt66
14739001,11044000,Dry,Seasonal,1,spring,3.581,0.026,116,0,0,0.0,Q_cms_dplt66
14739002,11044000,Dry,Seasonal,1,summer,3.337,0.028,197,0,0,0.0,Q_cms_dplt66
14739003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt66
14739196,11044000,Dry,Seasonal,50,fall,2.086,0.006,331,43,0,0.1965,Q_cms_dplt66
14739197,11044000,Dry,Seasonal,50,spring,3.333,0.023,116,0,0,0.0,Q_cms_dplt66
14739198,11044000,Dry,Seasonal,50,summer,3.144,0.025,197,0,0,0.0,Q_cms_dplt66
14739199,11044000,Dry,Seasonal,50,winter,3.114,0.018,1,0,0,0.0,Q_cms_dplt66
14739200,11044000,Dry,Seasonal,1,fall,2.752,0.011,331,39,0,0.1139,Q_cms_dplt67
14739201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt67
14739202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt67
14739203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt67
14739396,11044000,Dry,Seasonal,50,fall,2.235,0.006,331,52,0,0.3542,Q_cms_dplt67
14739397,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,3,0,0.0023,Q_cms_dplt67
14739398,11044000,Dry,Seasonal,50,summer,3.568,0.029,197,0,0,0.0,Q_cms_dplt67
14739399,11044000,Dry,Seasonal,50,winter,2.91,0.017,1,7,0,0.0067,Q_cms_dplt67
14739400,11044000,Dry,Seasonal,1,fall,2.353,0.007,331,42,0,0.1562,Q_cms_dplt68
14739401,11044000,Dry,Seasonal,1,spring,3.759,0.026,116,0,0,0.0,Q_cms_dplt68
14739402,11044000,Dry,Seasonal,1,summer,3.808,0.033,197,0,0,0.0,Q_cms_dplt68
14739403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt68
14739596,11044000,Dry,Seasonal,50,fall,2.044,0.004,331,50,0,0.293,Q_cms_dplt68
14739597,11044000,Dry,Seasonal,50,spring,3.325,0.021,116,0,0,0.0,Q_cms_dplt68
14739598,11044000,Dry,Seasonal,50,summer,3.465,0.029,197,0,0,0.0,Q_cms_dplt68
14739599,11044000,Dry,Seasonal,50,winter,2.921,0.016,1,2,0,0.0022,Q_cms_dplt68
14739600,11044000,Dry,Seasonal,1,fall,2.306,0.007,331,38,0,0.1268,Q_cms_dplt69
14739601,11044000,Dry,Seasonal,1,spring,3.741,0.026,116,0,0,0.0,Q_cms_dplt69
14739602,11044000,Dry,Seasonal,1,summer,3.744,0.032,197,0,0,0.0,Q_cms_dplt69
14739603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt69
14739796,11044000,Dry,Seasonal,50,fall,2.034,0.004,331,47,0,0.2477,Q_cms_dplt69
14739797,11044000,Dry,Seasonal,50,spring,3.356,0.022,116,0,0,0.0,Q_cms_dplt69
14739798,11044000,Dry,Seasonal,50,summer,3.422,0.028,197,0,0,0.0,Q_cms_dplt69
14739799,11044000,Dry,Seasonal,50,winter,2.946,0.016,1,1,0,0.0011,Q_cms_dplt69
14739800,11044000,Dry,Seasonal,1,fall,2.426,0.01,331,42,0,0.1432,Q_cms_dplt70
14739801,11044000,Dry,Seasonal,1,spring,3.241,0.026,116,0,0,0.0,Q_cms_dplt70
14739802,11044000,Dry,Seasonal,1,summer,2.918,0.023,197,0,0,0.0,Q_cms_dplt70
14739803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt70
14739996,11044000,Dry,Seasonal,50,fall,2.359,0.009,331,42,0,0.1762,Q_cms_dplt70
14739997,11044000,Dry,Seasonal,50,spring,3.141,0.025,116,0,0,0.0,Q_cms_dplt70
14739998,11044000,Dry,Seasonal,50,summer,2.838,0.022,197,0,0,0.0,Q_cms_dplt70
14739999,11044000,Dry,Seasonal,50,winter,3.29,0.021,1,0,0,0.0,Q_cms_dplt70
14740000,11044000,Dry,Seasonal,1,fall,2.589,0.011,331,42,0,0.1322,Q_cms_dplt71
14740001,11044000,Dry,Seasonal,1,spring,3.028,0.024,147,0,0,0.0,Q_cms_dplt71
14740002,11044000,Dry,Seasonal,1,summer,2.741,0.02,197,3,0,0.0013,Q_cms_dplt71
14740003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt71
14740196,11044000,Dry,Seasonal,50,fall,2.559,0.01,331,42,0,0.1492,Q_cms_dplt71
14740197,11044000,Dry,Seasonal,50,spring,2.958,0.023,147,0,0,0.0,Q_cms_dplt71
14740198,11044000,Dry,Seasonal,50,summer,2.693,0.02,197,3,0,0.0013,Q_cms_dplt71
14740199,11044000,Dry,Seasonal,50,winter,3.36,0.022,1,0,0,0.0,Q_cms_dplt71
14740200,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt72
14740201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt72
14740202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt72
14740203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt72
14740396,11044000,Dry,Seasonal,50,fall,2.327,0.007,331,52,0,0.3542,Q_cms_dplt72
14740397,11044000,Dry,Seasonal,50,spring,3.329,0.021,116,3,0,0.0023,Q_cms_dplt72
14740398,11044000,Dry,Seasonal,50,summer,3.66,0.03,197,0,0,0.0,Q_cms_dplt72
14740399,11044000,Dry,Seasonal,50,winter,3.0,0.018,1,7,0,0.0067,Q_cms_dplt72
14740400,11044000,Dry,Seasonal,1,fall,2.385,0.009,331,38,0,0.1198,Q_cms_dplt73
14740401,11044000,Dry,Seasonal,1,spring,3.308,0.026,116,0,0,0.0,Q_cms_dplt73
14740402,11044000,Dry,Seasonal,1,summer,2.983,0.023,197,0,0,0.0,Q_cms_dplt73
14740403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt73
14740596,11044000,Dry,Seasonal,50,fall,2.298,0.008,331,42,0,0.1542,Q_cms_dplt73
14740597,11044000,Dry,Seasonal,50,spring,3.174,0.025,116,0,0,0.0,Q_cms_dplt73
14740598,11044000,Dry,Seasonal,50,summer,2.88,0.022,197,0,0,0.0,Q_cms_dplt73
14740599,11044000,Dry,Seasonal,50,winter,3.262,0.02,1,0,0,0.0,Q_cms_dplt73
14740600,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt74
14740601,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt74
14740602,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt74
14740603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt74
14740796,11044000,Dry,Seasonal,50,fall,2.321,0.007,331,52,0,0.3602,Q_cms_dplt74
14740797,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,5,0,0.0055,Q_cms_dplt74
14740798,11044000,Dry,Seasonal,50,summer,3.62,0.029,197,0,0,0.0,Q_cms_dplt74
14740799,11044000,Dry,Seasonal,50,winter,2.914,0.018,1,14,0,0.0114,Q_cms_dplt74
14740800,11044000,Dry,Seasonal,1,fall,2.746,0.012,331,35,0,0.0945,Q_cms_dplt75
14740801,11044000,Dry,Seasonal,1,spring,2.843,0.021,147,3,0,0.0003,Q_cms_dplt75
14740802,11044000,Dry,Seasonal,1,summer,2.648,0.019,197,5,0,0.0045,Q_cms_dplt75
14740803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt75
14740996,11044000,Dry,Seasonal,50,fall,2.735,0.012,331,35,0,0.0955,Q_cms_dplt75
14740997,11044000,Dry,Seasonal,50,spring,2.839,0.021,147,3,0,0.0003,Q_cms_dplt75
14740998,11044000,Dry,Seasonal,50,summer,2.592,0.019,197,5,0,0.0045,Q_cms_dplt75
14740999,11044000,Dry,Seasonal,50,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt75
14741000,11044000,Dry,Seasonal,1,fall,2.513,0.01,331,42,0,0.1562,Q_cms_dplt76
14741001,11044000,Dry,Seasonal,1,spring,3.13,0.025,147,0,0,0.0,Q_cms_dplt76
14741002,11044000,Dry,Seasonal,1,summer,2.823,0.021,197,1,0,0.0001,Q_cms_dplt76
14741003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt76
14741196,11044000,Dry,Seasonal,50,fall,2.456,0.01,331,43,0,0.1813,Q_cms_dplt76
14741197,11044000,Dry,Seasonal,50,spring,3.048,0.024,150,0,0,0.0,Q_cms_dplt76
14741198,11044000,Dry,Seasonal,50,summer,2.76,0.021,197,1,0,0.0001,Q_cms_dplt76
14741199,11044000,Dry,Seasonal,50,winter,3.349,0.021,1,1,0,0.0001,Q_cms_dplt76
14741200,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt77
14741201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt77
14741202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt77
14741203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt77
14741396,11044000,Dry,Seasonal,50,fall,2.327,0.007,331,52,0,0.3542,Q_cms_dplt77
14741397,11044000,Dry,Seasonal,50,spring,3.329,0.021,116,3,0,0.0023,Q_cms_dplt77
14741398,11044000,Dry,Seasonal,50,summer,3.66,0.03,197,0,0,0.0,Q_cms_dplt77
14741399,11044000,Dry,Seasonal,50,winter,3.0,0.018,1,7,0,0.0067,Q_cms_dplt77
14741400,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt78
14741401,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt78
14741402,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt78
14741403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt78
14741596,11044000,Dry,Seasonal,50,fall,2.603,0.01,331,44,0,0.2134,Q_cms_dplt78
14741597,11044000,Dry,Seasonal,50,spring,3.602,0.024,116,0,0,0.0,Q_cms_dplt78
14741598,11044000,Dry,Seasonal,50,summer,3.936,0.033,197,0,0,0.0,Q_cms_dplt78
14741599,11044000,Dry,Seasonal,50,winter,3.27,0.021,1,1,0,0.0011,Q_cms_dplt78
14741600,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt79
14741601,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt79
14741602,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt79
14741603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt79
14741796,11044000,Dry,Seasonal,50,fall,2.419,0.008,331,49,0,0.3049,Q_cms_dplt79
14741797,11044000,Dry,Seasonal,50,spring,3.42,0.022,116,2,0,0.0002,Q_cms_dplt79
14741798,11044000,Dry,Seasonal,50,summer,3.752,0.031,197,0,0,0.0,Q_cms_dplt79
14741799,11044000,Dry,Seasonal,50,winter,3.09,0.019,1,2,0,0.0042,Q_cms_dplt79
14741800,11044000,Dry,Seasonal,1,fall,2.441,0.008,331,38,0,0.1288,Q_cms_dplt80
14741801,11044000,Dry,Seasonal,1,spring,3.781,0.026,116,0,0,0.0,Q_cms_dplt80
14741802,11044000,Dry,Seasonal,1,summer,3.948,0.034,197,0,0,0.0,Q_cms_dplt80
14741803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt80
14741996,11044000,Dry,Seasonal,50,fall,2.099,0.004,331,49,0,0.2849,Q_cms_dplt80
14741997,11044000,Dry,Seasonal,50,spring,3.312,0.021,116,0,0,0.0,Q_cms_dplt80
14741998,11044000,Dry,Seasonal,50,summer,3.544,0.029,197,0,0,0.0,Q_cms_dplt80
14741999,11044000,Dry,Seasonal,50,winter,2.875,0.016,1,2,0,0.0022,Q_cms_dplt80
14742000,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt81
14742001,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt81
14742002,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt81
14742003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt81
14742196,11044000,Dry,Seasonal,50,fall,2.419,0.008,331,49,0,0.3049,Q_cms_dplt81
14742197,11044000,Dry,Seasonal,50,spring,3.42,0.022,116,2,0,0.0002,Q_cms_dplt81
14742198,11044000,Dry,Seasonal,50,summer,3.752,0.031,197,0,0,0.0,Q_cms_dplt81
14742199,11044000,Dry,Seasonal,50,winter,3.09,0.019,1,2,0,0.0042,Q_cms_dplt81
14742200,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt82
14742201,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt82
14742202,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt82
14742203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt82
14742396,11044000,Dry,Seasonal,50,fall,2.327,0.007,331,52,0,0.3542,Q_cms_dplt82
14742397,11044000,Dry,Seasonal,50,spring,3.329,0.021,116,3,0,0.0023,Q_cms_dplt82
14742398,11044000,Dry,Seasonal,50,summer,3.66,0.03,197,0,0,0.0,Q_cms_dplt82
14742399,11044000,Dry,Seasonal,50,winter,3.0,0.018,1,7,0,0.0067,Q_cms_dplt82
14742400,11044000,Dry,Seasonal,1,fall,2.679,0.011,331,36,0,0.1246,Q_cms_dplt83
14742401,11044000,Dry,Seasonal,1,spring,2.908,0.022,147,0,0,0.0,Q_cms_dplt83
14742402,11044000,Dry,Seasonal,1,summer,2.648,0.019,197,5,0,0.0045,Q_cms_dplt83
14742403,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt83
14742596,11044000,Dry,Seasonal,50,fall,2.652,0.011,331,40,0,0.13,Q_cms_dplt83
14742597,11044000,Dry,Seasonal,50,spring,2.885,0.022,147,0,0,0.0,Q_cms_dplt83
14742598,11044000,Dry,Seasonal,50,summer,2.648,0.019,197,5,0,0.0045,Q_cms_dplt83
14742599,11044000,Dry,Seasonal,50,winter,3.432,0.022,1,0,0,0.0,Q_cms_dplt83
14742600,11044000,Dry,Seasonal,1,fall,2.557,0.009,331,40,0,0.124,Q_cms_dplt84
14742601,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt84
14742602,11044000,Dry,Seasonal,1,summer,4.043,0.035,197,0,0,0.0,Q_cms_dplt84
14742603,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt84
14742796,11044000,Dry,Seasonal,50,fall,2.154,0.005,331,49,0,0.3049,Q_cms_dplt84
14742797,11044000,Dry,Seasonal,50,spring,3.267,0.02,116,0,0,0.0,Q_cms_dplt84
14742798,11044000,Dry,Seasonal,50,summer,3.585,0.03,197,0,0,0.0,Q_cms_dplt84
14742799,11044000,Dry,Seasonal,50,winter,2.866,0.016,1,2,0,0.0042,Q_cms_dplt84
14742800,11044000,Dry,Seasonal,1,fall,2.787,0.012,331,40,0,0.13,Q_cms_dplt85
14742801,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt85
14742802,11044000,Dry,Seasonal,1,summer,4.12,0.035,197,0,0,0.0,Q_cms_dplt85
14742803,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt85
14742996,11044000,Dry,Seasonal,50,fall,2.327,0.007,331,52,0,0.3542,Q_cms_dplt85
14742997,11044000,Dry,Seasonal,50,spring,3.329,0.021,116,3,0,0.0023,Q_cms_dplt85
14742998,11044000,Dry,Seasonal,50,summer,3.66,0.03,197,0,0,0.0,Q_cms_dplt85
14742999,11044000,Dry,Seasonal,50,winter,3.0,0.018,1,7,0,0.0067,Q_cms_dplt85
14743000,11044000,Dry,Seasonal,1,fall,2.658,0.01,331,39,0,0.1159,Q_cms_dplt86
14743001,11044000,Dry,Seasonal,1,spring,3.784,0.026,116,0,0,0.0,Q_cms_dplt86
14743002,11044000,Dry,Seasonal,1,summer,4.094,0.035,197,0,0,0.0,Q_cms_dplt86
14743003,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt86
14743196,11044000,Dry,Seasonal,50,fall,2.235,0.006,331,49,0,0.3049,Q_cms_dplt86
14743197,11044000,Dry,Seasonal,50,spring,3.238,0.02,116,2,0,0.0002,Q_cms_dplt86
14743198,11044000,Dry,Seasonal,50,summer,3.568,0.029,197,0,0,0.0,Q_cms_dplt86
14743199,11044000,Dry,Seasonal,50,winter,2.91,0.017,1,2,0,0.0042,Q_cms_dplt86
14743200,11044000,Dry,Seasonal,1,fall,2.599,0.011,331,41,0,0.1301,Q_cms_dplt87
14743201,11044000,Dry,Seasonal,1,spring,3.005,0.023,147,0,0,0.0,Q_cms_dplt87
14743202,11044000,Dry,Seasonal,1,summer,2.74,0.02,197,3,0,0.0013,Q_cms_dplt87
14743203,11044000,Dry,Seasonal,1,winter,3.45,0.023,1,0,0,0.0,Q_cms_dplt87
14743396,11044000,Dry,Seasonal,50,fall,2.575,0.011,331,42,0,0.1432,Q_cms_dplt87
14743397,11044000,Dry,Seasonal,50,spring,2.943,0.023,147,0,0,0.0,Q_cms_dplt87
14743398,11044000,Dry,Seasonal,50,summer,2.679,0.02,197,3,0,0.0013,Q_cms_dplt87
14743399,11044000,Dry,Seasonal,50,winter,3.36,0.022,1,0,0,0.0,Q_cms_dplt87
14743400,11044000,Dry,Seasonal,1,fall,2.76,0.012,331,35,0,0.0945,Q_cms_dplt88
14743401,11044000,Dry,Seasonal,1,spring,2.833,0.021,147,3,0,0.0003,Q_cms_dplt88
14743402,11044000,Dry,Seasonal,1,summer,2.589,0.019,197,5,0,0.0045,Q_cms_dplt88
