,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22953396,14180300,Dry,Constant,50,fall,30.561,0.0,274,9,2528,0.0589,Q_cms_dplt30
22953397,14180300,Dry,Constant,50,spring,102.514,0.191,181,0,2528,0.0,Q_cms_dplt30
22953398,14180300,Dry,Constant,50,summer,3.028,0.0,227,52,2528,0.3982,Q_cms_dplt30
22953399,14180300,Dry,Constant,50,winter,122.518,0.807,70,0,2528,0.0,Q_cms_dplt30
22953400,14180300,Dry,Constant,1,fall,39.896,0.094,274,0,0,0.0,Q_cms_dplt31
22953401,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt31
22953402,14180300,Dry,Constant,1,summer,11.931,0.084,267,38,0,0.1488,Q_cms_dplt31
22953403,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt31
22953596,14180300,Dry,Constant,50,fall,32.917,0.018,274,30,0,1.569,Q_cms_dplt31
22953597,14180300,Dry,Constant,50,spring,104.88,0.217,181,0,0,0.0,Q_cms_dplt31
22953598,14180300,Dry,Constant,50,summer,4.855,0.008,267,73,0,4.7003,Q_cms_dplt31
22953599,14180300,Dry,Constant,50,winter,124.858,0.833,70,0,0,0.0,Q_cms_dplt31
22953600,14180300,Dry,Constant,1,fall,39.496,0.091,274,0,0,0.0,Q_cms_dplt32
22953601,14180300,Dry,Constant,1,spring,111.857,0.293,181,0,0,0.0,Q_cms_dplt32
22953602,14180300,Dry,Constant,1,summer,11.73,0.081,267,37,0,0.1625,Q_cms_dplt32
22953603,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt32
22953796,14180300,Dry,Constant,50,fall,32.273,0.011,274,30,0,1.701,Q_cms_dplt32
22953797,14180300,Dry,Constant,50,spring,104.243,0.21,181,0,0,0.0,Q_cms_dplt32
22953798,14180300,Dry,Constant,50,summer,4.211,0.001,267,74,0,5.024,Q_cms_dplt32
22953799,14180300,Dry,Constant,50,winter,124.228,0.826,70,0,0,0.0,Q_cms_dplt32
22953800,14180300,Dry,Constant,1,fall,34.986,0.044,274,3,1745,0.0023,Q_cms_dplt33
22953801,14180300,Dry,Constant,1,spring,108.839,0.253,181,0,1745,0.0,Q_cms_dplt33
22953802,14180300,Dry,Constant,1,summer,7.651,0.034,267,38,1745,0.1958,Q_cms_dplt33
22953803,14180300,Dry,Constant,1,winter,130.904,0.892,70,0,1745,0.0,Q_cms_dplt33
22953996,14180300,Dry,Constant,50,fall,30.994,0.0,274,27,1745,0.7907,Q_cms_dplt33
22953997,14180300,Dry,Constant,50,spring,102.969,0.196,181,0,1745,0.0,Q_cms_dplt33
22953998,14180300,Dry,Constant,50,summer,3.263,0.0,231,64,1745,2.5254,Q_cms_dplt33
22953999,14180300,Dry,Constant,50,winter,122.968,0.812,70,0,1745,0.0,Q_cms_dplt33
22954000,14180300,Dry,Constant,1,fall,31.288,0.001,274,0,2656,0.0,Q_cms_dplt34
22954001,14180300,Dry,Constant,1,spring,103.779,0.203,181,0,2656,0.0,Q_cms_dplt34
22954002,14180300,Dry,Constant,1,summer,3.552,0.0,236,38,2656,0.0038,Q_cms_dplt34
22954003,14180300,Dry,Constant,1,winter,125.324,0.827,70,0,2656,0.0,Q_cms_dplt34
22954196,14180300,Dry,Constant,50,fall,30.475,0.0,274,7,2656,0.0007,Q_cms_dplt34
22954197,14180300,Dry,Constant,50,spring,102.423,0.19,181,0,2656,0.0,Q_cms_dplt34
22954198,14180300,Dry,Constant,50,summer,2.983,0.0,226,48,2656,0.0048,Q_cms_dplt34
22954199,14180300,Dry,Constant,50,winter,122.428,0.806,70,0,2656,0.0,Q_cms_dplt34
22954200,14180300,Dry,Constant,1,fall,32.402,0.014,274,2,2443,0.0002,Q_cms_dplt35
22954201,14180300,Dry,Constant,1,spring,105.449,0.218,181,0,2443,0.0,Q_cms_dplt35
22954202,14180300,Dry,Constant,1,summer,4.717,0.004,267,38,2443,0.1788,Q_cms_dplt35
22954203,14180300,Dry,Constant,1,winter,127.878,0.851,70,0,2443,0.0,Q_cms_dplt35
22954396,14180300,Dry,Constant,50,fall,30.647,0.0,274,15,2443,0.1155,Q_cms_dplt35
22954397,14180300,Dry,Constant,50,spring,102.605,0.192,181,0,2443,0.0,Q_cms_dplt35
22954398,14180300,Dry,Constant,50,summer,3.073,0.0,227,55,2443,0.7115,Q_cms_dplt35
22954399,14180300,Dry,Constant,50,winter,122.608,0.808,70,0,2443,0.0,Q_cms_dplt35
22954400,14180300,Dry,Constant,1,fall,31.481,0.003,274,0,2603,0.0,Q_cms_dplt36
22954401,14180300,Dry,Constant,1,spring,104.076,0.205,181,0,2603,0.0,Q_cms_dplt36
22954402,14180300,Dry,Constant,1,summer,3.713,0.0,241,38,2603,0.0638,Q_cms_dplt36
22954403,14180300,Dry,Constant,1,winter,125.839,0.831,70,0,2603,0.0,Q_cms_dplt36
22954596,14180300,Dry,Constant,50,fall,30.475,0.0,274,7,2603,0.0147,Q_cms_dplt36
22954597,14180300,Dry,Constant,50,spring,102.423,0.19,181,0,2603,0.0,Q_cms_dplt36
22954598,14180300,Dry,Constant,50,summer,2.983,0.0,226,49,2603,0.1009,Q_cms_dplt36
22954599,14180300,Dry,Constant,50,winter,122.428,0.806,70,0,2603,0.0,Q_cms_dplt36
22954600,14180300,Dry,Constant,1,fall,31.116,0.0,274,3,2688,0.0003,Q_cms_dplt37
22954601,14180300,Dry,Constant,1,spring,103.524,0.2,181,0,2688,0.0,Q_cms_dplt37
22954602,14180300,Dry,Constant,1,summer,3.436,0.0,233,41,2688,0.0041,Q_cms_dplt37
22954603,14180300,Dry,Constant,1,winter,124.853,0.823,70,0,2688,0.0,Q_cms_dplt37
22954796,14180300,Dry,Constant,50,fall,30.475,0.0,274,7,2688,0.0007,Q_cms_dplt37
22954797,14180300,Dry,Constant,50,spring,102.423,0.19,181,0,2688,0.0,Q_cms_dplt37
22954798,14180300,Dry,Constant,50,summer,2.983,0.0,226,48,2688,0.0048,Q_cms_dplt37
22954799,14180300,Dry,Constant,50,winter,122.428,0.806,70,0,2688,0.0,Q_cms_dplt37
22954800,14180300,Dry,Constant,1,fall,32.163,0.011,274,2,2488,0.0002,Q_cms_dplt38
22954801,14180300,Dry,Constant,1,spring,105.095,0.215,181,0,2488,0.0,Q_cms_dplt38
22954802,14180300,Dry,Constant,1,summer,4.436,0.001,269,38,2488,0.1748,Q_cms_dplt38
22954803,14180300,Dry,Constant,1,winter,127.41,0.846,70,0,2488,0.0,Q_cms_dplt38
22954996,14180300,Dry,Constant,50,fall,30.561,0.0,274,11,2488,0.0871,Q_cms_dplt38
22954997,14180300,Dry,Constant,50,spring,102.514,0.191,181,0,2488,0.0,Q_cms_dplt38
22954998,14180300,Dry,Constant,50,summer,3.028,0.0,227,54,2488,0.5564,Q_cms_dplt38
22954999,14180300,Dry,Constant,50,winter,122.518,0.807,70,0,2488,0.0,Q_cms_dplt38
22955000,14180300,Dry,Constant,1,fall,32.763,0.018,274,2,2360,0.0002,Q_cms_dplt39
22955001,14180300,Dry,Constant,1,spring,105.965,0.223,181,0,2360,0.0,Q_cms_dplt39
22955002,14180300,Dry,Constant,1,summer,5.137,0.009,267,38,2360,0.1678,Q_cms_dplt39
22955003,14180300,Dry,Constant,1,winter,128.512,0.858,70,0,2360,0.0,Q_cms_dplt39
22955196,14180300,Dry,Constant,50,fall,30.647,0.0,274,23,2360,0.1913,Q_cms_dplt39
22955197,14180300,Dry,Constant,50,spring,102.605,0.192,181,0,2360,0.0,Q_cms_dplt39
22955198,14180300,Dry,Constant,50,summer,3.073,0.0,227,58,2360,0.9348,Q_cms_dplt39
22955199,14180300,Dry,Constant,50,winter,122.608,0.808,70,0,2360,0.0,Q_cms_dplt39
22955200,14180300,Dry,Constant,1,fall,39.348,0.09,274,0,9,0.0,Q_cms_dplt40
22955201,14180300,Dry,Constant,1,spring,111.835,0.292,181,0,9,0.0,Q_cms_dplt40
22955202,14180300,Dry,Constant,1,summer,11.639,0.08,267,38,9,0.1538,Q_cms_dplt40
22955203,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,9,0.0,Q_cms_dplt40
22955396,14180300,Dry,Constant,50,fall,32.181,0.01,274,30,9,1.689,Q_cms_dplt40
22955397,14180300,Dry,Constant,50,spring,104.152,0.209,181,0,9,0.0,Q_cms_dplt40
22955398,14180300,Dry,Constant,50,summer,4.119,0.0,267,74,9,4.9944,Q_cms_dplt40
22955399,14180300,Dry,Constant,50,winter,124.138,0.825,70,0,9,0.0,Q_cms_dplt40
22955400,14180300,Dry,Constant,1,fall,40.001,0.095,274,0,0,0.0,Q_cms_dplt41
22955401,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt41
22955402,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt41
22955403,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt41
22955596,14180300,Dry,Constant,50,fall,33.745,0.027,274,29,0,1.3079,Q_cms_dplt41
22955597,14180300,Dry,Constant,50,spring,105.79,0.227,181,0,0,0.0,Q_cms_dplt41
22955598,14180300,Dry,Constant,50,summer,5.72,0.017,267,69,0,4.0439,Q_cms_dplt41
22955599,14180300,Dry,Constant,50,winter,125.758,0.843,70,0,0,0.0,Q_cms_dplt41
22955600,14180300,Dry,Constant,1,fall,40.001,0.095,274,0,0,0.0,Q_cms_dplt42
22955601,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt42
22955602,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt42
22955603,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt42
22955796,14180300,Dry,Constant,50,fall,35.953,0.051,274,26,0,0.6406,Q_cms_dplt42
22955797,14180300,Dry,Constant,50,spring,107.883,0.25,181,0,0,0.0,Q_cms_dplt42
22955798,14180300,Dry,Constant,50,summer,7.891,0.041,267,63,0,2.4843,Q_cms_dplt42
22955799,14180300,Dry,Constant,50,winter,127.828,0.866,70,0,0,0.0,Q_cms_dplt42
22955800,14180300,Dry,Constant,1,fall,33.946,0.032,274,3,2057,0.0023,Q_cms_dplt43
22955801,14180300,Dry,Constant,1,spring,107.577,0.24,181,0,2057,0.0,Q_cms_dplt43
22955802,14180300,Dry,Constant,1,summer,6.496,0.022,267,38,2057,0.2008,Q_cms_dplt43
22955803,14180300,Dry,Constant,1,winter,130.06,0.879,70,0,2057,0.0,Q_cms_dplt43
22955996,14180300,Dry,Constant,50,fall,30.82,0.0,274,25,2057,0.5185,Q_cms_dplt43
22955997,14180300,Dry,Constant,50,spring,102.787,0.194,181,0,2057,0.0,Q_cms_dplt43
22955998,14180300,Dry,Constant,50,summer,3.166,0.0,229,62,2057,1.8072,Q_cms_dplt43
22955999,14180300,Dry,Constant,50,winter,122.788,0.81,70,0,2057,0.0,Q_cms_dplt43
22956000,14180300,Dry,Constant,1,fall,31.861,0.008,274,0,2542,0.0,Q_cms_dplt44
22956001,14180300,Dry,Constant,1,spring,104.648,0.211,181,0,2542,0.0,Q_cms_dplt44
22956002,14180300,Dry,Constant,1,summer,4.088,0.0,247,38,2542,0.1548,Q_cms_dplt44
22956003,14180300,Dry,Constant,1,winter,126.759,0.84,70,0,2542,0.0,Q_cms_dplt44
22956196,14180300,Dry,Constant,50,fall,30.561,0.0,274,8,2542,0.0508,Q_cms_dplt44
22956197,14180300,Dry,Constant,50,spring,102.514,0.191,181,0,2542,0.0,Q_cms_dplt44
22956198,14180300,Dry,Constant,50,summer,3.028,0.0,227,51,2542,0.3471,Q_cms_dplt44
22956199,14180300,Dry,Constant,50,winter,122.518,0.807,70,0,2542,0.0,Q_cms_dplt44
22956200,14180300,Dry,Constant,1,fall,34.894,0.043,274,3,1774,0.0023,Q_cms_dplt45
22956201,14180300,Dry,Constant,1,spring,108.733,0.252,181,0,1774,0.0,Q_cms_dplt45
22956202,14180300,Dry,Constant,1,summer,7.55,0.033,267,38,1774,0.1978,Q_cms_dplt45
22956203,14180300,Dry,Constant,1,winter,130.844,0.891,70,0,1774,0.0,Q_cms_dplt45
22956396,14180300,Dry,Constant,50,fall,30.994,0.0,274,27,1774,0.7637,Q_cms_dplt45
22956397,14180300,Dry,Constant,50,spring,102.969,0.196,181,0,1774,0.0,Q_cms_dplt45
22956398,14180300,Dry,Constant,50,summer,3.263,0.0,231,64,1774,2.4614,Q_cms_dplt45
22956399,14180300,Dry,Constant,50,winter,122.968,0.812,70,0,1774,0.0,Q_cms_dplt45
22956400,14180300,Dry,Constant,1,fall,33.569,0.028,274,2,2154,0.0002,Q_cms_dplt46
22956401,14180300,Dry,Constant,1,spring,107.082,0.235,181,0,2154,0.0,Q_cms_dplt46
22956402,14180300,Dry,Constant,1,summer,6.068,0.018,267,38,2154,0.1808,Q_cms_dplt46
22956403,14180300,Dry,Constant,1,winter,129.646,0.873,70,0,2154,0.0,Q_cms_dplt46
22956596,14180300,Dry,Constant,50,fall,30.82,0.0,274,25,2154,0.3935,Q_cms_dplt46
22956597,14180300,Dry,Constant,50,spring,102.787,0.194,181,0,2154,0.0,Q_cms_dplt46
22956598,14180300,Dry,Constant,50,summer,3.166,0.0,229,61,2154,1.5001,Q_cms_dplt46
22956599,14180300,Dry,Constant,50,winter,122.788,0.81,70,0,2154,0.0,Q_cms_dplt46
22956600,14180300,Dry,Constant,1,fall,36.036,0.056,274,3,1359,0.0015,Q_cms_dplt47
22956601,14180300,Dry,Constant,1,spring,109.928,0.265,181,0,1359,0.0,Q_cms_dplt47
22956602,14180300,Dry,Constant,1,summer,8.764,0.046,267,34,1359,0.177,Q_cms_dplt47
22956603,14180300,Dry,Constant,1,winter,131.401,0.902,70,0,1359,0.0,Q_cms_dplt47
22956796,14180300,Dry,Constant,50,fall,31.171,0.0,274,28,1359,1.057,Q_cms_dplt47
22956797,14180300,Dry,Constant,50,spring,103.151,0.198,181,0,1359,0.0,Q_cms_dplt47
22956798,14180300,Dry,Constant,50,summer,3.362,0.0,232,66,1359,3.222,Q_cms_dplt47
22956799,14180300,Dry,Constant,50,winter,123.148,0.814,70,0,1359,0.0,Q_cms_dplt47
22956800,14180300,Dry,Constant,1,fall,32.006,0.009,275,1,2517,0.0001,Q_cms_dplt48
22956801,14180300,Dry,Constant,1,spring,104.871,0.213,181,0,2517,0.0,Q_cms_dplt48
22956802,14180300,Dry,Constant,1,summer,4.261,0.0,267,38,2517,0.1658,Q_cms_dplt48
22956803,14180300,Dry,Constant,1,winter,127.097,0.843,70,0,2517,0.0,Q_cms_dplt48
22956996,14180300,Dry,Constant,50,fall,30.561,0.0,274,9,2517,0.0679,Q_cms_dplt48
22956997,14180300,Dry,Constant,50,spring,102.514,0.191,181,0,2517,0.0,Q_cms_dplt48
22956998,14180300,Dry,Constant,50,summer,3.028,0.0,227,53,2517,0.4503,Q_cms_dplt48
22956999,14180300,Dry,Constant,50,winter,122.518,0.807,70,0,2517,0.0,Q_cms_dplt48
22957000,14180300,Dry,Constant,1,fall,37.949,0.076,274,3,498,0.0023,Q_cms_dplt49
22957001,14180300,Dry,Constant,1,spring,111.343,0.284,181,0,498,0.0,Q_cms_dplt49
22957002,14180300,Dry,Constant,1,summer,10.593,0.067,267,37,498,0.1837,Q_cms_dplt49
22957003,14180300,Dry,Constant,1,winter,131.752,0.909,70,0,498,0.0,Q_cms_dplt49
22957196,14180300,Dry,Constant,50,fall,31.629,0.004,274,29,498,1.5109,Q_cms_dplt49
22957197,14180300,Dry,Constant,50,spring,103.606,0.203,181,0,498,0.0,Q_cms_dplt49
22957198,14180300,Dry,Constant,50,summer,3.645,0.0,241,72,498,4.4772,Q_cms_dplt49
22957199,14180300,Dry,Constant,50,winter,123.598,0.819,70,0,498,0.0,Q_cms_dplt49
22957200,14180300,Dry,Constant,1,fall,40.001,0.095,274,0,0,0.0,Q_cms_dplt50
22957201,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt50
22957202,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt50
22957203,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt50
22957396,14180300,Dry,Constant,50,fall,36.459,0.057,274,25,0,0.4875,Q_cms_dplt50
22957397,14180300,Dry,Constant,50,spring,108.429,0.256,181,0,0,0.0,Q_cms_dplt50
22957398,14180300,Dry,Constant,50,summer,8.443,0.047,267,62,0,2.1102,Q_cms_dplt50
22957399,14180300,Dry,Constant,50,winter,128.368,0.872,70,0,0,0.0,Q_cms_dplt50
22957400,14180300,Dry,Constant,1,fall,31.42,0.003,274,0,2618,0.0,Q_cms_dplt51
22957401,14180300,Dry,Constant,1,spring,103.996,0.205,181,0,2618,0.0,Q_cms_dplt51
22957402,14180300,Dry,Constant,1,summer,3.669,0.0,241,38,2618,0.0688,Q_cms_dplt51
22957403,14180300,Dry,Constant,1,winter,125.704,0.83,70,0,2618,0.0,Q_cms_dplt51
22957596,14180300,Dry,Constant,50,fall,30.475,0.0,274,7,2618,0.0147,Q_cms_dplt51
22957597,14180300,Dry,Constant,50,spring,102.423,0.19,181,0,2618,0.0,Q_cms_dplt51
22957598,14180300,Dry,Constant,50,summer,2.983,0.0,226,49,2618,0.1009,Q_cms_dplt51
22957599,14180300,Dry,Constant,50,winter,122.428,0.806,70,0,2618,0.0,Q_cms_dplt51
22957600,14180300,Dry,Constant,1,fall,34.205,0.035,274,3,1977,0.0023,Q_cms_dplt52
22957601,14180300,Dry,Constant,1,spring,107.903,0.243,181,0,1977,0.0,Q_cms_dplt52
22957602,14180300,Dry,Constant,1,summer,6.787,0.025,267,38,1977,0.1998,Q_cms_dplt52
22957603,14180300,Dry,Constant,1,winter,130.309,0.882,70,0,1977,0.0,Q_cms_dplt52
22957796,14180300,Dry,Constant,50,fall,30.907,0.0,274,26,1977,0.5746,Q_cms_dplt52
22957797,14180300,Dry,Constant,50,spring,102.878,0.195,181,0,1977,0.0,Q_cms_dplt52
22957798,14180300,Dry,Constant,50,summer,3.214,0.0,230,63,1977,1.9753,Q_cms_dplt52
22957799,14180300,Dry,Constant,50,winter,122.878,0.811,70,0,1977,0.0,Q_cms_dplt52
22957800,14180300,Dry,Constant,1,fall,35.556,0.05,274,3,1550,0.0035,Q_cms_dplt53
22957801,14180300,Dry,Constant,1,spring,109.456,0.26,181,0,1550,0.0,Q_cms_dplt53
22957802,14180300,Dry,Constant,1,summer,8.263,0.041,267,34,1550,0.191,Q_cms_dplt53
22957803,14180300,Dry,Constant,1,winter,131.21,0.898,70,0,1550,0.0,Q_cms_dplt53
22957996,14180300,Dry,Constant,50,fall,31.082,0.0,274,28,1550,0.942,Q_cms_dplt53
22957997,14180300,Dry,Constant,50,spring,103.06,0.197,181,0,1550,0.0,Q_cms_dplt53
22957998,14180300,Dry,Constant,50,summer,3.312,0.0,231,65,1550,2.9175,Q_cms_dplt53
22957999,14180300,Dry,Constant,50,winter,123.058,0.813,70,0,1550,0.0,Q_cms_dplt53
22958000,14180300,Dry,Constant,1,fall,39.755,0.093,274,0,0,0.0,Q_cms_dplt54
22958001,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt54
22958002,14180300,Dry,Constant,1,summer,11.861,0.083,268,38,0,0.1468,Q_cms_dplt54
22958003,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt54
22958196,14180300,Dry,Constant,50,fall,32.549,0.014,274,30,0,1.659,Q_cms_dplt54
22958197,14180300,Dry,Constant,50,spring,104.568,0.213,181,0,0,0.0,Q_cms_dplt54
22958198,14180300,Dry,Constant,50,summer,4.487,0.004,267,74,0,4.9204,Q_cms_dplt54
22958199,14180300,Dry,Constant,50,winter,124.588,0.83,70,0,0,0.0,Q_cms_dplt54
22958200,14180300,Dry,Constant,1,fall,37.062,0.067,274,3,918,0.0023,Q_cms_dplt55
22958201,14180300,Dry,Constant,1,spring,110.788,0.276,181,0,918,0.0,Q_cms_dplt55
22958202,14180300,Dry,Constant,1,summer,9.784,0.057,267,37,918,0.1917,Q_cms_dplt55
22958203,14180300,Dry,Constant,1,winter,131.656,0.907,70,0,918,0.0,Q_cms_dplt55
22958396,14180300,Dry,Constant,50,fall,31.353,0.001,274,29,918,1.3369,Q_cms_dplt55
22958397,14180300,Dry,Constant,50,spring,103.333,0.2,181,0,918,0.0,Q_cms_dplt55
22958398,14180300,Dry,Constant,50,summer,3.466,0.0,235,70,918,3.953,Q_cms_dplt55
22958399,14180300,Dry,Constant,50,winter,123.328,0.816,70,0,918,0.0,Q_cms_dplt55
22958400,14180300,Dry,Constant,1,fall,37.794,0.075,274,3,575,0.0015,Q_cms_dplt56
22958401,14180300,Dry,Constant,1,spring,111.258,0.282,181,0,575,0.0,Q_cms_dplt56
22958402,14180300,Dry,Constant,1,summer,10.459,0.065,267,34,575,0.182,Q_cms_dplt56
22958403,14180300,Dry,Constant,1,winter,131.743,0.909,70,0,575,0.0,Q_cms_dplt56
22958596,14180300,Dry,Constant,50,fall,31.537,0.003,274,29,575,1.4935,Q_cms_dplt56
22958597,14180300,Dry,Constant,50,spring,103.515,0.202,181,0,575,0.0,Q_cms_dplt56
22958598,14180300,Dry,Constant,50,summer,3.58,0.0,240,72,575,4.407,Q_cms_dplt56
22958599,14180300,Dry,Constant,50,winter,123.508,0.818,70,0,575,0.0,Q_cms_dplt56
22958600,14180300,Dry,Constant,1,fall,38.985,0.087,274,3,87,0.0003,Q_cms_dplt57
22958601,14180300,Dry,Constant,1,spring,111.752,0.291,181,0,87,0.0,Q_cms_dplt57
22958602,14180300,Dry,Constant,1,summer,11.407,0.077,267,38,87,0.1888,Q_cms_dplt57
22958603,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,87,0.0,Q_cms_dplt57
22958796,14180300,Dry,Constant,50,fall,31.997,0.008,274,30,87,1.689,Q_cms_dplt57
22958797,14180300,Dry,Constant,50,spring,103.97,0.207,181,0,87,0.0,Q_cms_dplt57
22958798,14180300,Dry,Constant,50,summer,3.943,0.0,246,74,87,4.9864,Q_cms_dplt57
22958799,14180300,Dry,Constant,50,winter,123.958,0.823,70,0,87,0.0,Q_cms_dplt57
22958800,14180300,Dry,Constant,1,fall,39.501,0.091,274,2,0,0.0002,Q_cms_dplt58
22958801,14180300,Dry,Constant,1,spring,111.858,0.293,181,0,0,0.0,Q_cms_dplt58
22958802,14180300,Dry,Constant,1,summer,11.733,0.081,268,38,0,0.1828,Q_cms_dplt58
22958803,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt58
22958996,14180300,Dry,Constant,50,fall,32.273,0.011,274,30,0,1.719,Q_cms_dplt58
22958997,14180300,Dry,Constant,50,spring,104.243,0.21,181,0,0,0.0,Q_cms_dplt58
22958998,14180300,Dry,Constant,50,summer,4.211,0.001,267,75,0,5.0685,Q_cms_dplt58
22958999,14180300,Dry,Constant,50,winter,124.228,0.826,70,0,0,0.0,Q_cms_dplt58
22959000,14180300,Dry,Constant,1,fall,38.069,0.077,274,3,455,0.0023,Q_cms_dplt59
22959001,14180300,Dry,Constant,1,spring,111.404,0.285,181,0,455,0.0,Q_cms_dplt59
22959002,14180300,Dry,Constant,1,summer,10.695,0.068,267,35,455,0.1765,Q_cms_dplt59
22959003,14180300,Dry,Constant,1,winter,131.76,0.909,70,0,455,0.0,Q_cms_dplt59
22959196,14180300,Dry,Constant,50,fall,31.629,0.004,274,29,455,1.5399,Q_cms_dplt59
22959197,14180300,Dry,Constant,50,spring,103.606,0.203,181,0,455,0.0,Q_cms_dplt59
22959198,14180300,Dry,Constant,50,summer,3.645,0.0,241,73,455,4.5493,Q_cms_dplt59
22959199,14180300,Dry,Constant,50,winter,123.598,0.819,70,0,455,0.0,Q_cms_dplt59
22959200,14180300,Dry,Constant,1,fall,34.124,0.034,274,3,2008,0.0023,Q_cms_dplt60
22959201,14180300,Dry,Constant,1,spring,107.801,0.242,181,0,2008,0.0,Q_cms_dplt60
22959202,14180300,Dry,Constant,1,summer,6.696,0.024,268,38,2008,0.1968,Q_cms_dplt60
22959203,14180300,Dry,Constant,1,winter,130.23,0.881,70,0,2008,0.0,Q_cms_dplt60
22959396,14180300,Dry,Constant,50,fall,30.82,0.0,274,26,2008,0.5696,Q_cms_dplt60
22959397,14180300,Dry,Constant,50,spring,102.878,0.195,181,0,2008,0.0,Q_cms_dplt60
22959398,14180300,Dry,Constant,50,summer,3.214,0.0,230,62,2008,1.9132,Q_cms_dplt60
22959399,14180300,Dry,Constant,50,winter,122.878,0.811,70,0,2008,0.0,Q_cms_dplt60
22959400,14180300,Dry,Constant,1,fall,39.533,0.092,274,0,0,0.0,Q_cms_dplt61
22959401,14180300,Dry,Constant,1,spring,111.862,0.293,181,0,0,0.0,Q_cms_dplt61
22959402,14180300,Dry,Constant,1,summer,11.753,0.082,267,38,0,0.1698,Q_cms_dplt61
22959403,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt61
22959596,14180300,Dry,Constant,50,fall,32.365,0.012,274,30,0,1.689,Q_cms_dplt61
22959597,14180300,Dry,Constant,50,spring,104.334,0.211,181,0,0,0.0,Q_cms_dplt61
22959598,14180300,Dry,Constant,50,summer,4.303,0.002,267,74,0,4.9944,Q_cms_dplt61
22959599,14180300,Dry,Constant,50,winter,124.318,0.827,70,0,0,0.0,Q_cms_dplt61
22959600,14180300,Dry,Constant,1,fall,39.909,0.094,275,0,0,0.0,Q_cms_dplt62
22959601,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt62
22959602,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt62
22959603,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt62
22959796,14180300,Dry,Constant,50,fall,32.917,0.018,274,30,0,1.569,Q_cms_dplt62
22959797,14180300,Dry,Constant,50,spring,104.88,0.217,181,0,0,0.0,Q_cms_dplt62
22959798,14180300,Dry,Constant,50,summer,4.855,0.008,267,73,0,4.7003,Q_cms_dplt62
22959799,14180300,Dry,Constant,50,winter,124.938,0.834,70,0,0,0.0,Q_cms_dplt62
22959800,14180300,Dry,Constant,1,fall,40.0,0.095,274,0,0,0.0,Q_cms_dplt63
22959801,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt63
22959802,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt63
22959803,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt63
22959996,14180300,Dry,Constant,50,fall,33.302,0.023,274,29,0,1.4359,Q_cms_dplt63
22959997,14180300,Dry,Constant,50,spring,105.335,0.222,181,0,0,0.0,Q_cms_dplt63
22959998,14180300,Dry,Constant,50,summer,5.315,0.013,267,71,0,4.3401,Q_cms_dplt63
22959999,14180300,Dry,Constant,50,winter,125.308,0.838,70,0,0,0.0,Q_cms_dplt63
22960000,14180300,Dry,Constant,1,fall,40.001,0.095,274,0,0,0.0,Q_cms_dplt64
22960001,14180300,Dry,Constant,1,spring,111.887,0.294,181,0,0,0.0,Q_cms_dplt64
22960002,14180300,Dry,Constant,1,summer,11.939,0.085,267,38,0,0.1408,Q_cms_dplt64
22960003,14180300,Dry,Constant,1,winter,131.788,0.91,70,0,0,0.0,Q_cms_dplt64
22960196,14180300,Dry,Constant,50,fall,34.205,0.032,274,29,0,1.1629,Q_cms_dplt64
