,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
17262601,11427000,Dry,Constant,1,spring,946.362,1.794,181,0,0,0.0,Q_cms_dplt59
17262602,11427000,Dry,Constant,1,summer,84.508,0.64,250,37,0,1.7081,Q_cms_dplt59
17262603,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt59
17262796,11427000,Dry,Constant,50,fall,75.218,0.205,291,43,0,16.4269,Q_cms_dplt59
17262797,11427000,Dry,Constant,50,spring,895.611,1.24,181,0,0,0.0,Q_cms_dplt59
17262798,11427000,Dry,Constant,50,summer,34.307,0.099,250,78,0,36.2664,Q_cms_dplt59
17262799,11427000,Dry,Constant,50,winter,642.807,1.791,7,0,0,0.0,Q_cms_dplt59
17262800,11427000,Dry,Constant,1,fall,109.736,0.595,291,1,0,0.0017,Q_cms_dplt60
17262801,11427000,Dry,Constant,1,spring,941.019,1.703,181,0,0,0.0,Q_cms_dplt60
17262802,11427000,Dry,Constant,1,summer,73.878,0.513,251,36,0,1.4282,Q_cms_dplt60
17262803,11427000,Dry,Constant,1,winter,692.596,2.35,7,0,0,0.0,Q_cms_dplt60
17262996,11427000,Dry,Constant,50,fall,69.558,0.143,291,42,0,13.3444,Q_cms_dplt60
17262997,11427000,Dry,Constant,50,spring,889.969,1.178,181,0,0,0.0,Q_cms_dplt60
17262998,11427000,Dry,Constant,50,summer,28.603,0.037,250,75,0,30.6895,Q_cms_dplt60
17262999,11427000,Dry,Constant,50,winter,637.16,1.728,7,0,0,0.0,Q_cms_dplt60
17263000,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt61
17263001,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt61
17263002,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt61
17263003,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt61
17263196,11427000,Dry,Constant,50,fall,104.806,0.526,291,31,0,4.7327,Q_cms_dplt61
17263197,11427000,Dry,Constant,50,spring,925.001,1.562,181,0,0,0.0,Q_cms_dplt61
17263198,11427000,Dry,Constant,50,summer,63.931,0.421,250,65,0,14.5675,Q_cms_dplt61
17263199,11427000,Dry,Constant,50,winter,671.883,2.114,7,0,0,0.0,Q_cms_dplt61
17263200,11427000,Dry,Constant,1,fall,122.324,0.725,291,0,0,0.0,Q_cms_dplt62
17263201,11427000,Dry,Constant,1,spring,946.17,1.789,181,0,0,0.0,Q_cms_dplt62
17263202,11427000,Dry,Constant,1,summer,83.789,0.631,250,37,0,1.6639,Q_cms_dplt62
17263203,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt62
17263396,11427000,Dry,Constant,50,fall,74.25,0.194,291,43,0,16.4441,Q_cms_dplt62
17263397,11427000,Dry,Constant,50,spring,894.701,1.23,181,0,0,0.0,Q_cms_dplt62
17263398,11427000,Dry,Constant,50,summer,33.306,0.088,250,78,0,36.2976,Q_cms_dplt62
17263399,11427000,Dry,Constant,50,winter,641.84,1.78,7,0,0,0.0,Q_cms_dplt62
17263400,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt63
17263401,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt63
17263402,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt63
17263403,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt63
17263596,11427000,Dry,Constant,50,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt63
17263597,11427000,Dry,Constant,50,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt63
17263598,11427000,Dry,Constant,50,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt63
17263599,11427000,Dry,Constant,50,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt63
17263600,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt64
17263601,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt64
17263602,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt64
17263603,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt64
17263796,11427000,Dry,Constant,50,fall,123.286,0.727,291,5,0,0.0575,Q_cms_dplt64
17263797,11427000,Dry,Constant,50,spring,943.204,1.763,181,0,0,0.0,Q_cms_dplt64
17263798,11427000,Dry,Constant,50,summer,82.368,0.621,250,44,0,3.2538,Q_cms_dplt64
17263799,11427000,Dry,Constant,50,winter,689.812,2.313,7,0,0,0.0,Q_cms_dplt64
17263800,11427000,Dry,Constant,1,fall,117.597,0.678,291,1,0,0.0005,Q_cms_dplt65
17263801,11427000,Dry,Constant,1,spring,944.92,1.764,181,0,0,0.0,Q_cms_dplt65
17263802,11427000,Dry,Constant,1,summer,80.523,0.59,251,36,0,1.595,Q_cms_dplt65
17263803,11427000,Dry,Constant,1,winter,693.081,2.35,7,0,0,0.0,Q_cms_dplt65
17263996,11427000,Dry,Constant,50,fall,71.877,0.169,291,43,0,15.7285,Q_cms_dplt65
17263997,11427000,Dry,Constant,50,spring,892.335,1.204,181,0,0,0.0,Q_cms_dplt65
17263998,11427000,Dry,Constant,50,summer,30.995,0.063,250,78,0,34.956,Q_cms_dplt65
17263999,11427000,Dry,Constant,50,winter,639.5,1.754,7,0,0,0.0,Q_cms_dplt65
17264000,11427000,Dry,Constant,1,fall,109.407,0.591,291,1,0,0.0023,Q_cms_dplt66
17264001,11427000,Dry,Constant,1,spring,940.806,1.7,181,0,0,0.0,Q_cms_dplt66
17264002,11427000,Dry,Constant,1,summer,73.571,0.51,250,36,0,1.4298,Q_cms_dplt66
17264003,11427000,Dry,Constant,1,winter,692.559,2.35,7,0,0,0.0,Q_cms_dplt66
17264196,11427000,Dry,Constant,50,fall,69.466,0.142,291,42,0,13.2436,Q_cms_dplt66
17264197,11427000,Dry,Constant,50,spring,889.878,1.177,181,0,0,0.0,Q_cms_dplt66
17264198,11427000,Dry,Constant,50,summer,28.511,0.036,250,75,0,30.5095,Q_cms_dplt66
17264199,11427000,Dry,Constant,50,winter,637.071,1.727,7,0,0,0.0,Q_cms_dplt66
17264200,11427000,Dry,Constant,1,fall,120.396,0.706,291,0,0,0.0,Q_cms_dplt67
17264201,11427000,Dry,Constant,1,spring,945.762,1.78,181,0,0,0.0,Q_cms_dplt67
17264202,11427000,Dry,Constant,1,summer,82.546,0.615,250,37,0,1.6213,Q_cms_dplt67
17264203,11427000,Dry,Constant,1,winter,693.126,2.35,7,0,0,0.0,Q_cms_dplt67
17264396,11427000,Dry,Constant,50,fall,73.146,0.182,291,43,0,16.2377,Q_cms_dplt67
17264397,11427000,Dry,Constant,50,spring,893.534,1.217,181,0,0,0.0,Q_cms_dplt67
17264398,11427000,Dry,Constant,50,summer,32.191,0.076,250,78,0,35.9232,Q_cms_dplt67
17264399,11427000,Dry,Constant,50,winter,640.76,1.768,7,0,0,0.0,Q_cms_dplt67
17264400,11427000,Dry,Constant,1,fall,116.152,0.663,291,1,0,0.0009,Q_cms_dplt68
17264401,11427000,Dry,Constant,1,spring,944.374,1.754,181,0,0,0.0,Q_cms_dplt68
17264402,11427000,Dry,Constant,1,summer,79.397,0.577,250,36,0,1.5534,Q_cms_dplt68
17264403,11427000,Dry,Constant,1,winter,693.038,2.35,7,0,0,0.0,Q_cms_dplt68
17264596,11427000,Dry,Constant,50,fall,71.398,0.163,291,43,0,15.3347,Q_cms_dplt68
17264597,11427000,Dry,Constant,50,spring,891.789,1.198,181,0,0,0.0,Q_cms_dplt68
17264598,11427000,Dry,Constant,50,summer,30.443,0.057,250,77,0,34.2933,Q_cms_dplt68
17264599,11427000,Dry,Constant,50,winter,639.002,1.749,7,0,0,0.0,Q_cms_dplt68
17264600,11427000,Dry,Constant,1,fall,123.59,0.737,291,0,0,0.0,Q_cms_dplt69
17264601,11427000,Dry,Constant,1,spring,946.364,1.794,181,0,0,0.0,Q_cms_dplt69
17264602,11427000,Dry,Constant,1,summer,84.516,0.64,251,37,0,1.7051,Q_cms_dplt69
17264603,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt69
17264796,11427000,Dry,Constant,50,fall,75.262,0.205,291,43,0,16.4269,Q_cms_dplt69
17264797,11427000,Dry,Constant,50,spring,895.635,1.24,181,0,0,0.0,Q_cms_dplt69
17264798,11427000,Dry,Constant,50,summer,34.307,0.099,250,78,0,36.2664,Q_cms_dplt69
17264799,11427000,Dry,Constant,50,winter,642.83,1.791,7,0,0,0.0,Q_cms_dplt69
17264800,11427000,Dry,Constant,1,fall,101.681,0.507,291,1,0,0.0027,Q_cms_dplt70
17264801,11427000,Dry,Constant,1,spring,934.815,1.623,181,0,0,0.0,Q_cms_dplt70
17264802,11427000,Dry,Constant,1,summer,66.071,0.426,251,36,0,1.4122,Q_cms_dplt70
17264803,11427000,Dry,Constant,1,winter,691.027,2.35,7,0,0,0.0,Q_cms_dplt70
17264996,11427000,Dry,Constant,50,fall,67.81,0.124,291,41,0,10.5307,Q_cms_dplt70
17264997,11427000,Dry,Constant,50,spring,888.24,1.159,181,0,0,0.0,Q_cms_dplt70
17264998,11427000,Dry,Constant,50,summer,26.855,0.018,250,72,0,25.6524,Q_cms_dplt70
17264999,11427000,Dry,Constant,50,winter,635.45,1.709,7,0,0,0.0,Q_cms_dplt70
17265000,11427000,Dry,Constant,1,fall,71.668,0.171,291,0,423,0.0,Q_cms_dplt71
17265001,11427000,Dry,Constant,1,spring,897.259,1.235,181,0,423,0.0,Q_cms_dplt71
17265002,11427000,Dry,Constant,1,summer,32.53,0.073,250,37,423,1.6859,Q_cms_dplt71
17265003,11427000,Dry,Constant,1,winter,658.261,2.143,16,0,423,0.0,Q_cms_dplt71
17265196,11427000,Dry,Constant,50,fall,63.21,0.074,291,23,423,0.9621,Q_cms_dplt71
17265197,11427000,Dry,Constant,50,spring,883.69,1.109,181,0,423,0.0,Q_cms_dplt71
17265198,11427000,Dry,Constant,50,summer,22.451,0.0,241,53,423,6.3361,Q_cms_dplt71
17265199,11427000,Dry,Constant,50,winter,630.95,1.659,7,0,423,0.0,Q_cms_dplt71
17265200,11427000,Dry,Constant,1,fall,125.546,0.755,291,0,0,0.0,Q_cms_dplt72
17265201,11427000,Dry,Constant,1,spring,946.543,1.799,181,0,0,0.0,Q_cms_dplt72
17265202,11427000,Dry,Constant,1,summer,85.456,0.653,250,37,0,1.7175,Q_cms_dplt72
17265203,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt72
17265396,11427000,Dry,Constant,50,fall,77.746,0.232,291,43,0,15.8335,Q_cms_dplt72
17265397,11427000,Dry,Constant,50,spring,898.159,1.268,181,0,0,0.0,Q_cms_dplt72
17265398,11427000,Dry,Constant,50,summer,36.824,0.126,250,78,0,35.171,Q_cms_dplt72
17265399,11427000,Dry,Constant,50,winter,645.26,1.818,7,0,0,0.0,Q_cms_dplt72
17265400,11427000,Dry,Constant,1,fall,124.108,0.742,291,0,0,0.0,Q_cms_dplt73
17265401,11427000,Dry,Constant,1,spring,946.427,1.795,181,0,0,0.0,Q_cms_dplt73
17265402,11427000,Dry,Constant,1,summer,84.792,0.644,250,37,0,1.7171,Q_cms_dplt73
17265403,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt73
17265596,11427000,Dry,Constant,50,fall,75.722,0.21,291,43,0,16.3839,Q_cms_dplt73
17265597,11427000,Dry,Constant,50,spring,896.157,1.246,181,0,0,0.0,Q_cms_dplt73
17265598,11427000,Dry,Constant,50,summer,34.806,0.104,250,78,0,36.1634,Q_cms_dplt73
17265599,11427000,Dry,Constant,50,winter,643.28,1.796,7,0,0,0.0,Q_cms_dplt73
17265600,11427000,Dry,Constant,1,fall,110.156,0.599,291,1,0,0.0023,Q_cms_dplt74
17265601,11427000,Dry,Constant,1,spring,941.284,1.707,181,0,0,0.0,Q_cms_dplt74
17265602,11427000,Dry,Constant,1,summer,74.261,0.517,251,36,0,1.4368,Q_cms_dplt74
17265603,11427000,Dry,Constant,1,winter,692.645,2.35,7,0,0,0.0,Q_cms_dplt74
17265796,11427000,Dry,Constant,50,fall,69.65,0.144,291,42,0,13.4956,Q_cms_dplt74
17265797,11427000,Dry,Constant,50,spring,890.06,1.179,181,0,0,0.0,Q_cms_dplt74
17265798,11427000,Dry,Constant,50,summer,28.695,0.038,250,76,0,30.9598,Q_cms_dplt74
17265799,11427000,Dry,Constant,50,winter,637.267,1.73,7,0,0,0.0,Q_cms_dplt74
17265800,11427000,Dry,Constant,1,fall,87.017,0.344,291,1,60,0.0005,Q_cms_dplt75
17265801,11427000,Dry,Constant,1,spring,918.737,1.446,181,0,60,0.0,Q_cms_dplt75
17265802,11427000,Dry,Constant,1,summer,50.277,0.258,250,36,60,1.539,Q_cms_dplt75
17265803,11427000,Dry,Constant,1,winter,682.377,2.35,7,0,60,0.0,Q_cms_dplt75
17265996,11427000,Dry,Constant,50,fall,65.326,0.097,291,32,60,5.5,Q_cms_dplt75
17265997,11427000,Dry,Constant,50,spring,885.783,1.132,181,0,60,0.0,Q_cms_dplt75
17265998,11427000,Dry,Constant,50,summer,24.399,0.0,249,66,60,16.157,Q_cms_dplt75
17265999,11427000,Dry,Constant,50,winter,633.043,1.683,7,0,60,0.0,Q_cms_dplt75
17266000,11427000,Dry,Constant,1,fall,87.399,0.348,291,1,56,0.0009,Q_cms_dplt76
17266001,11427000,Dry,Constant,1,spring,919.218,1.451,181,0,56,0.0,Q_cms_dplt76
17266002,11427000,Dry,Constant,1,summer,50.706,0.262,251,36,56,1.5344,Q_cms_dplt76
17266003,11427000,Dry,Constant,1,winter,682.742,2.35,7,0,56,0.0,Q_cms_dplt76
17266196,11427000,Dry,Constant,50,fall,65.418,0.098,291,32,56,5.6088,Q_cms_dplt76
17266197,11427000,Dry,Constant,50,spring,885.874,1.133,181,0,56,0.0,Q_cms_dplt76
17266198,11427000,Dry,Constant,50,summer,24.487,0.0,249,66,56,16.3854,Q_cms_dplt76
17266199,11427000,Dry,Constant,50,winter,633.11,1.683,7,0,56,0.0,Q_cms_dplt76
17266200,11427000,Dry,Constant,1,fall,104.872,0.542,291,1,0,0.0027,Q_cms_dplt77
17266201,11427000,Dry,Constant,1,spring,937.525,1.656,181,0,0,0.0,Q_cms_dplt77
17266202,11427000,Dry,Constant,1,summer,69.259,0.461,251,36,0,1.4132,Q_cms_dplt77
17266203,11427000,Dry,Constant,1,winter,691.829,2.35,7,0,0,0.0,Q_cms_dplt77
17266396,11427000,Dry,Constant,50,fall,68.454,0.131,291,41,0,11.6787,Q_cms_dplt77
17266397,11427000,Dry,Constant,50,spring,888.877,1.166,181,0,0,0.0,Q_cms_dplt77
17266398,11427000,Dry,Constant,50,summer,27.499,0.025,250,74,0,27.7038,Q_cms_dplt77
17266399,11427000,Dry,Constant,50,winter,636.08,1.716,7,0,0,0.0,Q_cms_dplt77
17266400,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt78
17266401,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt78
17266402,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt78
17266403,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt78
17266596,11427000,Dry,Constant,50,fall,99.566,0.469,291,33,0,6.5691,Q_cms_dplt78
17266597,11427000,Dry,Constant,50,spring,919.815,1.505,181,0,0,0.0,Q_cms_dplt78
17266598,11427000,Dry,Constant,50,summer,58.687,0.364,250,67,0,18.3189,Q_cms_dplt78
17266599,11427000,Dry,Constant,50,winter,666.749,2.057,7,0,0,0.0,Q_cms_dplt78
17266600,11427000,Dry,Constant,1,fall,102.236,0.513,291,1,0,0.0027,Q_cms_dplt79
17266601,11427000,Dry,Constant,1,spring,935.312,1.629,181,0,0,0.0,Q_cms_dplt79
17266602,11427000,Dry,Constant,1,summer,66.632,0.432,251,36,0,1.4072,Q_cms_dplt79
17266603,11427000,Dry,Constant,1,winter,691.185,2.35,7,0,0,0.0,Q_cms_dplt79
17266796,11427000,Dry,Constant,50,fall,67.902,0.125,291,41,0,10.7357,Q_cms_dplt79
17266797,11427000,Dry,Constant,50,spring,888.331,1.16,181,0,0,0.0,Q_cms_dplt79
17266798,11427000,Dry,Constant,50,summer,26.947,0.019,250,73,0,26.0151,Q_cms_dplt79
17266799,11427000,Dry,Constant,50,winter,635.579,1.711,7,0,0,0.0,Q_cms_dplt79
17266800,11427000,Dry,Constant,1,fall,125.469,0.755,291,0,0,0.0,Q_cms_dplt80
17266801,11427000,Dry,Constant,1,spring,946.54,1.799,181,0,0,0.0,Q_cms_dplt80
17266802,11427000,Dry,Constant,1,summer,85.425,0.653,250,38,0,1.7198,Q_cms_dplt80
17266803,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt80
17266996,11427000,Dry,Constant,50,fall,77.576,0.23,291,43,0,15.8883,Q_cms_dplt80
17266997,11427000,Dry,Constant,50,spring,897.977,1.266,181,0,0,0.0,Q_cms_dplt80
17266998,11427000,Dry,Constant,50,summer,36.699,0.125,250,78,0,35.2368,Q_cms_dplt80
17266999,11427000,Dry,Constant,50,winter,645.15,1.817,7,0,0,0.0,Q_cms_dplt80
17267000,11427000,Dry,Constant,1,fall,92.925,0.41,291,1,0,0.0013,Q_cms_dplt81
17267001,11427000,Dry,Constant,1,spring,925.865,1.521,181,0,0,0.0,Q_cms_dplt81
17267002,11427000,Dry,Constant,1,summer,56.83,0.327,251,36,0,1.4488,Q_cms_dplt81
17267003,11427000,Dry,Constant,1,winter,687.062,2.35,7,0,0,0.0,Q_cms_dplt81
17267196,11427000,Dry,Constant,50,fall,66.246,0.107,291,34,0,7.3852,Q_cms_dplt81
17267197,11427000,Dry,Constant,50,spring,886.693,1.142,181,0,0,0.0,Q_cms_dplt81
17267198,11427000,Dry,Constant,50,summer,25.291,0.001,250,68,0,19.9764,Q_cms_dplt81
17267199,11427000,Dry,Constant,50,winter,633.995,1.693,7,0,0,0.0,Q_cms_dplt81
17267200,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt82
17267201,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt82
17267202,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt82
17267203,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt82
17267396,11427000,Dry,Constant,50,fall,108.889,0.571,291,30,0,3.369,Q_cms_dplt82
17267397,11427000,Dry,Constant,50,spring,929.024,1.607,181,0,0,0.0,Q_cms_dplt82
17267398,11427000,Dry,Constant,50,summer,68.011,0.465,250,63,0,11.7551,Q_cms_dplt82
17267399,11427000,Dry,Constant,50,winter,675.86,2.158,7,0,0,0.0,Q_cms_dplt82
17267400,11427000,Dry,Constant,1,fall,85.841,0.331,291,1,74,0.0005,Q_cms_dplt83
17267401,11427000,Dry,Constant,1,spring,917.23,1.43,181,0,74,0.0,Q_cms_dplt83
17267402,11427000,Dry,Constant,1,summer,48.953,0.244,250,36,74,1.57,Q_cms_dplt83
17267403,11427000,Dry,Constant,1,winter,681.196,2.349,7,0,74,0.0,Q_cms_dplt83
17267596,11427000,Dry,Constant,50,fall,65.142,0.095,291,32,74,5.148,Q_cms_dplt83
17267597,11427000,Dry,Constant,50,spring,885.62,1.13,181,0,74,0.0,Q_cms_dplt83
17267598,11427000,Dry,Constant,50,summer,24.223,0.0,249,65,74,15.4285,Q_cms_dplt83
17267599,11427000,Dry,Constant,50,winter,632.93,1.681,7,0,74,0.0,Q_cms_dplt83
17267600,11427000,Dry,Constant,1,fall,109.497,0.592,291,1,0,0.0023,Q_cms_dplt84
17267601,11427000,Dry,Constant,1,spring,940.863,1.701,181,0,0,0.0,Q_cms_dplt84
17267602,11427000,Dry,Constant,1,summer,73.656,0.51,251,36,0,1.4308,Q_cms_dplt84
17267603,11427000,Dry,Constant,1,winter,692.57,2.35,7,0,0,0.0,Q_cms_dplt84
17267796,11427000,Dry,Constant,50,fall,69.466,0.142,291,42,0,13.2856,Q_cms_dplt84
17267797,11427000,Dry,Constant,50,spring,889.892,1.177,181,0,0,0.0,Q_cms_dplt84
17267798,11427000,Dry,Constant,50,summer,28.511,0.036,250,75,0,30.5845,Q_cms_dplt84
17267799,11427000,Dry,Constant,50,winter,637.16,1.728,7,0,0,0.0,Q_cms_dplt84
17267800,11427000,Dry,Constant,1,fall,64.953,0.094,291,0,828,0.0,Q_cms_dplt85
17267801,11427000,Dry,Constant,1,spring,887.088,1.139,181,0,828,0.0,Q_cms_dplt85
17267802,11427000,Dry,Constant,1,summer,24.606,0.0,249,37,828,1.6975,Q_cms_dplt85
17267803,11427000,Dry,Constant,1,winter,639.871,1.864,7,0,828,0.0,Q_cms_dplt85
17267996,11427000,Dry,Constant,50,fall,62.29,0.064,291,3,828,0.0395,Q_cms_dplt85
17267997,11427000,Dry,Constant,50,spring,882.78,1.099,181,0,828,0.0,Q_cms_dplt85
17267998,11427000,Dry,Constant,50,summer,21.693,0.0,238,43,828,2.7125,Q_cms_dplt85
17267999,11427000,Dry,Constant,50,winter,630.05,1.649,7,0,828,0.0,Q_cms_dplt85
17268000,11427000,Dry,Constant,1,fall,126.456,0.763,291,0,0,0.0,Q_cms_dplt86
17268001,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt86
17268002,11427000,Dry,Constant,1,summer,85.771,0.658,250,37,0,1.7069,Q_cms_dplt86
17268003,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt86
17268196,11427000,Dry,Constant,50,fall,80.782,0.265,291,42,0,14.6044,Q_cms_dplt86
17268197,11427000,Dry,Constant,50,spring,901.162,1.301,181,0,0,0.0,Q_cms_dplt86
17268198,11427000,Dry,Constant,50,summer,39.871,0.159,250,77,0,32.9399,Q_cms_dplt86
17268199,11427000,Dry,Constant,50,winter,648.272,1.852,7,0,0,0.0,Q_cms_dplt86
17268200,11427000,Dry,Constant,1,fall,65.865,0.105,291,0,777,0.0,Q_cms_dplt87
17268201,11427000,Dry,Constant,1,spring,888.48,1.152,181,0,777,0.0,Q_cms_dplt87
17268202,11427000,Dry,Constant,1,summer,25.658,0.002,250,37,777,1.7185,Q_cms_dplt87
17268203,11427000,Dry,Constant,1,winter,642.722,1.907,16,0,777,0.0,Q_cms_dplt87
17268396,11427000,Dry,Constant,50,fall,62.382,0.065,291,7,777,0.0915,Q_cms_dplt87
17268397,11427000,Dry,Constant,50,spring,882.871,1.1,181,0,777,0.0,Q_cms_dplt87
17268398,11427000,Dry,Constant,50,summer,21.767,0.0,238,45,777,3.1695,Q_cms_dplt87
17268399,11427000,Dry,Constant,50,winter,630.14,1.65,7,0,777,0.0,Q_cms_dplt87
17268400,11427000,Dry,Constant,1,fall,62.421,0.066,291,0,983,0.0,Q_cms_dplt88
17268401,11427000,Dry,Constant,1,spring,883.206,1.102,181,0,983,0.0,Q_cms_dplt88
17268402,11427000,Dry,Constant,1,summer,21.889,0.0,239,37,983,1.3839,Q_cms_dplt88
17268403,11427000,Dry,Constant,1,winter,631.493,1.684,7,0,983,0.0,Q_cms_dplt88
17268596,11427000,Dry,Constant,50,fall,61.922,0.06,291,0,983,0.0,Q_cms_dplt88
17268597,11427000,Dry,Constant,50,spring,882.416,1.095,181,0,983,0.0,Q_cms_dplt88
17268598,11427000,Dry,Constant,50,summer,21.399,0.0,237,38,983,1.5006,Q_cms_dplt88
17268599,11427000,Dry,Constant,50,winter,629.69,1.645,7,0,983,0.0,Q_cms_dplt88
17268600,11427000,Dry,Constant,1,fall,114.71,0.648,291,1,0,0.0009,Q_cms_dplt89
17268601,11427000,Dry,Constant,1,spring,943.744,1.744,181,0,0,0.0,Q_cms_dplt89
17268602,11427000,Dry,Constant,1,summer,78.221,0.563,250,36,0,1.5124,Q_cms_dplt89
17268603,11427000,Dry,Constant,1,winter,692.979,2.35,7,0,0,0.0,Q_cms_dplt89
17268796,11427000,Dry,Constant,50,fall,70.913,0.158,291,42,0,14.9068,Q_cms_dplt89
17268797,11427000,Dry,Constant,50,spring,891.334,1.193,181,0,0,0.0,Q_cms_dplt89
17268798,11427000,Dry,Constant,50,summer,29.983,0.052,250,77,0,33.5233,Q_cms_dplt89
17268799,11427000,Dry,Constant,50,winter,638.51,1.743,7,0,0,0.0,Q_cms_dplt89
17268800,11427000,Dry,Constant,1,fall,126.782,0.765,291,0,0,0.0,Q_cms_dplt90
17268801,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt90
17268802,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt90
17268803,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt90
17268996,11427000,Dry,Constant,50,fall,91.004,0.376,291,40,0,10.031,Q_cms_dplt90
17268997,11427000,Dry,Constant,50,spring,911.328,1.412,181,0,0,0.0,Q_cms_dplt90
17268998,11427000,Dry,Constant,50,summer,50.131,0.271,250,71,0,24.7197,Q_cms_dplt90
17268999,11427000,Dry,Constant,50,winter,658.337,1.964,7,0,0,0.0,Q_cms_dplt90
17269000,11427000,Dry,Constant,1,fall,126.684,0.764,291,0,0,0.0,Q_cms_dplt91
17269001,11427000,Dry,Constant,1,spring,946.571,1.8,181,0,0,0.0,Q_cms_dplt91
17269002,11427000,Dry,Constant,1,summer,85.827,0.659,250,37,0,1.7069,Q_cms_dplt91
17269003,11427000,Dry,Constant,1,winter,693.14,2.35,7,0,0,0.0,Q_cms_dplt91
17269196,11427000,Dry,Constant,50,fall,83.198,0.292,291,42,0,13.5304,Q_cms_dplt91
17269197,11427000,Dry,Constant,50,spring,903.57,1.327,181,0,0,0.0,Q_cms_dplt91
17269198,11427000,Dry,Constant,50,summer,42.311,0.186,250,76,0,30.9902,Q_cms_dplt91
17269199,11427000,Dry,Constant,50,winter,650.66,1.878,7,0,0,0.0,Q_cms_dplt91
17269200,11427000,Dry,Constant,1,fall,119.754,0.7,291,0,0,0.0,Q_cms_dplt92
17269201,11427000,Dry,Constant,1,spring,945.593,1.777,181,0,0,0.0,Q_cms_dplt92
17269202,11427000,Dry,Constant,1,summer,82.103,0.61,250,37,0,1.6235,Q_cms_dplt92
17269203,11427000,Dry,Constant,1,winter,693.118,2.35,7,0,0,0.0,Q_cms_dplt92
17269396,11427000,Dry,Constant,50,fall,72.786,0.178,291,43,0,16.1695,Q_cms_dplt92
17269397,11427000,Dry,Constant,50,spring,893.245,1.214,181,0,0,0.0,Q_cms_dplt92
17269398,11427000,Dry,Constant,50,summer,31.915,0.073,250,78,0,35.736,Q_cms_dplt92
17269399,11427000,Dry,Constant,50,winter,640.4,1.764,7,0,0,0.0,Q_cms_dplt92
17269400,11427000,Dry,Constant,1,fall,92.062,0.401,291,1,4,0.0009,Q_cms_dplt93
17269401,11427000,Dry,Constant,1,spring,924.882,1.51,181,0,4,0.0,Q_cms_dplt93
17269402,11427000,Dry,Constant,1,summer,55.882,0.317,250,36,4,1.4734,Q_cms_dplt93
17269403,11427000,Dry,Constant,1,winter,686.496,2.35,7,0,4,0.0,Q_cms_dplt93
17269596,11427000,Dry,Constant,50,fall,66.154,0.106,291,34,4,7.0996,Q_cms_dplt93
