,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11963797,7312100,Wet,Constant,50,spring,1481.491,5.414,110,0,0,0.0,Q_cms_dplt26
11963798,7312100,Wet,Constant,50,summer,961.278,7.364,273,0,0,0.0,Q_cms_dplt26
11963799,7312100,Wet,Constant,50,winter,415.047,0.257,44,5,0,1.4395,Q_cms_dplt26
11963800,7312100,Wet,Constant,1,fall,294.922,0.018,343,32,0,10.787,Q_cms_dplt27
11963801,7312100,Wet,Constant,1,spring,1483.931,5.444,110,0,0,0.0,Q_cms_dplt27
11963802,7312100,Wet,Constant,1,summer,963.125,7.382,273,0,0,0.0,Q_cms_dplt27
11963803,7312100,Wet,Constant,1,winter,419.462,0.302,44,5,0,1.1965,Q_cms_dplt27
11963996,7312100,Wet,Constant,50,fall,293.312,0.001,343,33,0,11.3245,Q_cms_dplt27
11963997,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt27
11963998,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt27
11963999,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4265,Q_cms_dplt27
11964000,7312100,Wet,Constant,1,fall,293.312,0.001,343,32,49,10.779,Q_cms_dplt28
11964001,7312100,Wet,Constant,1,spring,1481.483,5.414,110,0,49,0.0,Q_cms_dplt28
11964002,7312100,Wet,Constant,1,summer,961.186,7.363,273,0,49,0.0,Q_cms_dplt28
11964003,7312100,Wet,Constant,1,winter,415.41,0.259,44,5,49,1.3265,Q_cms_dplt28
11964196,7312100,Wet,Constant,50,fall,293.129,0.0,343,32,49,10.842,Q_cms_dplt28
11964197,7312100,Wet,Constant,50,spring,1481.218,5.411,110,0,49,0.0,Q_cms_dplt28
11964198,7312100,Wet,Constant,50,summer,961.002,7.361,273,0,49,0.0,Q_cms_dplt28
11964199,7312100,Wet,Constant,50,winter,414.777,0.254,44,5,49,1.3515,Q_cms_dplt28
11964200,7312100,Wet,Constant,1,fall,294.58,0.014,343,32,0,10.7912,Q_cms_dplt29
11964201,7312100,Wet,Constant,1,spring,1483.434,5.438,110,0,0,0.0,Q_cms_dplt29
11964202,7312100,Wet,Constant,1,summer,962.727,7.378,273,0,0,0.0,Q_cms_dplt29
11964203,7312100,Wet,Constant,1,winter,418.833,0.295,44,5,0,1.2185,Q_cms_dplt29
11964396,7312100,Wet,Constant,50,fall,293.312,0.001,343,32,0,11.2142,Q_cms_dplt29
11964397,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt29
11964398,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt29
11964399,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4095,Q_cms_dplt29
11964400,7312100,Wet,Constant,1,fall,293.886,0.007,343,32,34,10.779,Q_cms_dplt30
11964401,7312100,Wet,Constant,1,spring,1482.391,5.425,110,0,34,0.0,Q_cms_dplt30
11964402,7312100,Wet,Constant,1,summer,961.904,7.37,273,0,34,0.0,Q_cms_dplt30
11964403,7312100,Wet,Constant,1,winter,417.211,0.276,44,5,34,1.2705,Q_cms_dplt30
11964596,7312100,Wet,Constant,50,fall,293.22,0.0,343,32,34,11.003,Q_cms_dplt30
11964597,7312100,Wet,Constant,50,spring,1481.309,5.412,110,0,34,0.0,Q_cms_dplt30
11964598,7312100,Wet,Constant,50,summer,961.094,7.362,273,0,34,0.0,Q_cms_dplt30
11964599,7312100,Wet,Constant,50,winter,414.867,0.255,44,5,34,1.3765,Q_cms_dplt30
11964600,7312100,Wet,Constant,1,fall,299.534,0.067,343,32,0,10.7842,Q_cms_dplt31
11964601,7312100,Wet,Constant,1,spring,1488.461,5.492,110,0,0,0.0,Q_cms_dplt31
11964602,7312100,Wet,Constant,1,summer,967.876,7.433,273,0,0,0.0,Q_cms_dplt31
11964603,7312100,Wet,Constant,1,winter,422.154,0.336,44,5,0,1.2745,Q_cms_dplt31
11964796,7312100,Wet,Constant,50,fall,294.232,0.011,343,33,0,12.6313,Q_cms_dplt31
11964797,7312100,Wet,Constant,50,spring,1482.31,5.423,110,0,0,0.0,Q_cms_dplt31
11964798,7312100,Wet,Constant,50,summer,962.106,7.373,273,0,0,0.0,Q_cms_dplt31
11964799,7312100,Wet,Constant,50,winter,415.857,0.266,44,6,0,1.6266,Q_cms_dplt31
11964800,7312100,Wet,Constant,1,fall,298.441,0.055,343,32,0,10.8064,Q_cms_dplt32
11964801,7312100,Wet,Constant,1,spring,1487.872,5.487,110,0,0,0.0,Q_cms_dplt32
11964802,7312100,Wet,Constant,1,summer,966.928,7.422,273,0,0,0.0,Q_cms_dplt32
11964803,7312100,Wet,Constant,1,winter,422.064,0.336,44,5,0,1.2185,Q_cms_dplt32
11964996,7312100,Wet,Constant,50,fall,293.956,0.008,343,33,0,12.3541,Q_cms_dplt32
11964997,7312100,Wet,Constant,50,spring,1482.037,5.42,110,0,0,0.0,Q_cms_dplt32
11964998,7312100,Wet,Constant,50,summer,961.83,7.37,273,0,0,0.0,Q_cms_dplt32
11964999,7312100,Wet,Constant,50,winter,415.587,0.263,44,5,0,1.5825,Q_cms_dplt32
11965000,7312100,Wet,Constant,1,fall,295.75,0.026,343,32,0,10.7772,Q_cms_dplt33
11965001,7312100,Wet,Constant,1,spring,1485.073,5.457,110,0,0,0.0,Q_cms_dplt33
11965002,7312100,Wet,Constant,1,summer,964.085,7.392,273,0,0,0.0,Q_cms_dplt33
11965003,7312100,Wet,Constant,1,winter,420.619,0.318,44,5,0,1.1625,Q_cms_dplt33
11965196,7312100,Wet,Constant,50,fall,293.404,0.002,343,33,0,11.5753,Q_cms_dplt33
11965197,7312100,Wet,Constant,50,spring,1481.525,5.415,110,0,0,0.0,Q_cms_dplt33
11965198,7312100,Wet,Constant,50,summer,961.278,7.364,273,0,0,0.0,Q_cms_dplt33
11965199,7312100,Wet,Constant,50,winter,415.137,0.258,44,5,0,1.4595,Q_cms_dplt33
11965200,7312100,Wet,Constant,1,fall,293.51,0.003,343,32,45,10.779,Q_cms_dplt34
11965201,7312100,Wet,Constant,1,spring,1481.841,5.419,110,0,45,0.0,Q_cms_dplt34
11965202,7312100,Wet,Constant,1,summer,961.48,7.366,273,0,45,0.0,Q_cms_dplt34
11965203,7312100,Wet,Constant,1,winter,416.171,0.266,44,5,45,1.3015,Q_cms_dplt34
11965396,7312100,Wet,Constant,50,fall,293.129,0.0,343,32,45,10.906,Q_cms_dplt34
11965397,7312100,Wet,Constant,50,spring,1481.218,5.411,110,0,45,0.0,Q_cms_dplt34
11965398,7312100,Wet,Constant,50,summer,961.002,7.361,273,0,45,0.0,Q_cms_dplt34
11965399,7312100,Wet,Constant,50,winter,414.777,0.254,44,5,45,1.3615,Q_cms_dplt34
11965400,7312100,Wet,Constant,1,fall,294.478,0.013,343,32,0,10.7952,Q_cms_dplt35
11965401,7312100,Wet,Constant,1,spring,1483.286,5.436,110,0,0,0.0,Q_cms_dplt35
11965402,7312100,Wet,Constant,1,summer,962.605,7.377,273,0,0,0.0,Q_cms_dplt35
11965403,7312100,Wet,Constant,1,winter,418.625,0.292,44,5,0,1.2265,Q_cms_dplt35
11965596,7312100,Wet,Constant,50,fall,293.312,0.001,343,32,0,11.1822,Q_cms_dplt35
11965597,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt35
11965598,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt35
11965599,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4045,Q_cms_dplt35
11965600,7312100,Wet,Constant,1,fall,293.883,0.007,343,32,34,10.779,Q_cms_dplt36
11965601,7312100,Wet,Constant,1,spring,1482.385,5.425,110,0,34,0.0,Q_cms_dplt36
11965602,7312100,Wet,Constant,1,summer,961.899,7.37,273,0,34,0.0,Q_cms_dplt36
11965603,7312100,Wet,Constant,1,winter,417.201,0.276,44,5,34,1.2705,Q_cms_dplt36
11965796,7312100,Wet,Constant,50,fall,293.22,0.0,343,32,34,11.003,Q_cms_dplt36
11965797,7312100,Wet,Constant,50,spring,1481.309,5.412,110,0,34,0.0,Q_cms_dplt36
11965798,7312100,Wet,Constant,50,summer,961.094,7.362,273,0,34,0.0,Q_cms_dplt36
11965799,7312100,Wet,Constant,50,winter,414.867,0.255,44,5,34,1.3765,Q_cms_dplt36
11965800,7312100,Wet,Constant,1,fall,293.537,0.003,343,32,45,10.779,Q_cms_dplt37
11965801,7312100,Wet,Constant,1,spring,1481.871,5.419,110,0,45,0.0,Q_cms_dplt37
11965802,7312100,Wet,Constant,1,summer,961.498,7.366,273,0,45,0.0,Q_cms_dplt37
11965803,7312100,Wet,Constant,1,winter,416.231,0.267,44,5,45,1.2985,Q_cms_dplt37
11965996,7312100,Wet,Constant,50,fall,293.129,0.0,343,32,45,10.906,Q_cms_dplt37
11965997,7312100,Wet,Constant,50,spring,1481.218,5.411,110,0,45,0.0,Q_cms_dplt37
11965998,7312100,Wet,Constant,50,summer,961.002,7.361,273,0,45,0.0,Q_cms_dplt37
11965999,7312100,Wet,Constant,50,winter,414.777,0.254,44,5,45,1.3615,Q_cms_dplt37
11966000,7312100,Wet,Constant,1,fall,294.371,0.012,343,32,6,10.779,Q_cms_dplt38
11966001,7312100,Wet,Constant,1,spring,1483.126,5.434,110,0,6,0.0,Q_cms_dplt38
11966002,7312100,Wet,Constant,1,summer,962.484,7.376,273,0,6,0.0,Q_cms_dplt38
11966003,7312100,Wet,Constant,1,winter,418.399,0.289,44,5,6,1.2315,Q_cms_dplt38
11966196,7312100,Wet,Constant,50,fall,293.22,0.0,343,32,6,11.163,Q_cms_dplt38
11966197,7312100,Wet,Constant,50,spring,1481.309,5.412,110,0,6,0.0,Q_cms_dplt38
11966198,7312100,Wet,Constant,50,summer,961.094,7.362,273,0,6,0.0,Q_cms_dplt38
11966199,7312100,Wet,Constant,50,winter,414.867,0.255,44,5,6,1.4015,Q_cms_dplt38
11966200,7312100,Wet,Constant,1,fall,294.468,0.013,343,32,0,10.779,Q_cms_dplt39
11966201,7312100,Wet,Constant,1,spring,1483.267,5.436,110,0,0,0.0,Q_cms_dplt39
11966202,7312100,Wet,Constant,1,summer,962.593,7.377,273,0,0,0.0,Q_cms_dplt39
11966203,7312100,Wet,Constant,1,winter,418.601,0.292,44,5,0,1.2245,Q_cms_dplt39
11966396,7312100,Wet,Constant,50,fall,293.312,0.001,343,32,0,11.163,Q_cms_dplt39
11966397,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt39
11966398,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt39
11966399,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4015,Q_cms_dplt39
11966400,7312100,Wet,Constant,1,fall,299.424,0.066,343,32,0,10.7912,Q_cms_dplt40
11966401,7312100,Wet,Constant,1,spring,1488.421,5.492,110,0,0,0.0,Q_cms_dplt40
11966402,7312100,Wet,Constant,1,summer,967.79,7.432,273,0,0,0.0,Q_cms_dplt40
11966403,7312100,Wet,Constant,1,winter,422.148,0.336,44,5,0,1.2695,Q_cms_dplt40
11966596,7312100,Wet,Constant,50,fall,294.232,0.011,343,33,0,12.5983,Q_cms_dplt40
11966597,7312100,Wet,Constant,50,spring,1482.31,5.423,110,0,0,0.0,Q_cms_dplt40
11966598,7312100,Wet,Constant,50,summer,962.106,7.373,273,0,0,0.0,Q_cms_dplt40
11966599,7312100,Wet,Constant,50,winter,415.857,0.266,44,6,0,1.6206,Q_cms_dplt40
11966600,7312100,Wet,Constant,1,fall,300.296,0.076,343,32,0,10.7872,Q_cms_dplt41
11966601,7312100,Wet,Constant,1,spring,1488.662,5.493,110,0,0,0.0,Q_cms_dplt41
11966602,7312100,Wet,Constant,1,summer,968.39,7.44,273,0,0,0.0,Q_cms_dplt41
11966603,7312100,Wet,Constant,1,winter,422.157,0.336,44,5,0,1.3195,Q_cms_dplt41
11966796,7312100,Wet,Constant,50,fall,294.6,0.015,343,33,0,12.7963,Q_cms_dplt41
11966797,7312100,Wet,Constant,50,spring,1482.748,5.428,110,0,0,0.0,Q_cms_dplt41
11966798,7312100,Wet,Constant,50,summer,962.474,7.377,273,0,0,0.0,Q_cms_dplt41
11966799,7312100,Wet,Constant,50,winter,416.307,0.271,44,6,0,1.6506,Q_cms_dplt41
11966800,7312100,Wet,Constant,1,fall,298.329,0.054,343,32,0,10.7922,Q_cms_dplt42
11966801,7312100,Wet,Constant,1,spring,1487.793,5.486,110,0,0,0.0,Q_cms_dplt42
11966802,7312100,Wet,Constant,1,summer,966.823,7.421,273,0,0,0.0,Q_cms_dplt42
11966803,7312100,Wet,Constant,1,winter,422.048,0.335,44,5,0,1.2135,Q_cms_dplt42
11966996,7312100,Wet,Constant,50,fall,293.864,0.007,343,33,0,12.3343,Q_cms_dplt42
11966997,7312100,Wet,Constant,50,spring,1481.946,5.419,110,0,0,0.0,Q_cms_dplt42
11966998,7312100,Wet,Constant,50,summer,961.738,7.369,273,0,0,0.0,Q_cms_dplt42
11966999,7312100,Wet,Constant,50,winter,415.497,0.262,44,5,0,1.5795,Q_cms_dplt42
11967000,7312100,Wet,Constant,1,fall,295.706,0.026,343,32,0,10.7972,Q_cms_dplt43
11967001,7312100,Wet,Constant,1,spring,1485.014,5.456,110,0,0,0.0,Q_cms_dplt43
11967002,7312100,Wet,Constant,1,summer,964.029,7.391,273,0,0,0.0,Q_cms_dplt43
11967003,7312100,Wet,Constant,1,winter,420.563,0.317,44,5,0,1.1655,Q_cms_dplt43
11967196,7312100,Wet,Constant,50,fall,293.404,0.002,343,33,0,11.5753,Q_cms_dplt43
11967197,7312100,Wet,Constant,50,spring,1481.491,5.414,110,0,0,0.0,Q_cms_dplt43
11967198,7312100,Wet,Constant,50,summer,961.278,7.364,273,0,0,0.0,Q_cms_dplt43
11967199,7312100,Wet,Constant,50,winter,415.047,0.257,44,5,0,1.4645,Q_cms_dplt43
11967200,7312100,Wet,Constant,1,fall,293.713,0.005,343,32,40,10.779,Q_cms_dplt44
11967201,7312100,Wet,Constant,1,spring,1482.142,5.422,110,0,40,0.0,Q_cms_dplt44
11967202,7312100,Wet,Constant,1,summer,961.701,7.368,273,0,40,0.0,Q_cms_dplt44
11967203,7312100,Wet,Constant,1,winter,416.75,0.272,44,5,40,1.2835,Q_cms_dplt44
11967396,7312100,Wet,Constant,50,fall,293.129,0.0,343,32,40,10.97,Q_cms_dplt44
11967397,7312100,Wet,Constant,50,spring,1481.218,5.411,110,0,40,0.0,Q_cms_dplt44
11967398,7312100,Wet,Constant,50,summer,961.002,7.361,273,0,40,0.0,Q_cms_dplt44
11967399,7312100,Wet,Constant,50,winter,414.777,0.254,44,5,40,1.3715,Q_cms_dplt44
11967400,7312100,Wet,Constant,1,fall,295.239,0.021,343,32,0,10.7922,Q_cms_dplt45
11967401,7312100,Wet,Constant,1,spring,1484.377,5.449,110,0,0,0.0,Q_cms_dplt45
11967402,7312100,Wet,Constant,1,summer,963.495,7.386,273,0,0,0.0,Q_cms_dplt45
11967403,7312100,Wet,Constant,1,winter,419.954,0.309,44,5,0,1.1825,Q_cms_dplt45
11967596,7312100,Wet,Constant,50,fall,293.404,0.002,343,33,0,11.4103,Q_cms_dplt45
11967597,7312100,Wet,Constant,50,spring,1481.491,5.414,110,0,0,0.0,Q_cms_dplt45
11967598,7312100,Wet,Constant,50,summer,961.278,7.364,273,0,0,0.0,Q_cms_dplt45
11967599,7312100,Wet,Constant,50,winter,415.047,0.257,44,5,0,1.4395,Q_cms_dplt45
11967600,7312100,Wet,Constant,1,fall,294.983,0.018,343,32,0,10.7792,Q_cms_dplt46
11967601,7312100,Wet,Constant,1,spring,1484.018,5.445,110,0,0,0.0,Q_cms_dplt46
11967602,7312100,Wet,Constant,1,summer,963.197,7.383,273,0,0,0.0,Q_cms_dplt46
11967603,7312100,Wet,Constant,1,winter,419.561,0.304,44,5,0,1.1935,Q_cms_dplt46
11967796,7312100,Wet,Constant,50,fall,293.312,0.001,343,33,0,11.3443,Q_cms_dplt46
11967797,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt46
11967798,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt46
11967799,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4295,Q_cms_dplt46
11967800,7312100,Wet,Constant,1,fall,297.251,0.042,343,32,0,10.8004,Q_cms_dplt47
11967801,7312100,Wet,Constant,1,spring,1486.842,5.477,110,0,0,0.0,Q_cms_dplt47
11967802,7312100,Wet,Constant,1,summer,965.733,7.409,273,0,0,0.0,Q_cms_dplt47
11967803,7312100,Wet,Constant,1,winter,421.732,0.332,44,5,0,1.1715,Q_cms_dplt47
11967996,7312100,Wet,Constant,50,fall,293.68,0.005,343,33,0,12.0241,Q_cms_dplt47
11967997,7312100,Wet,Constant,50,spring,1481.764,5.417,110,0,0,0.0,Q_cms_dplt47
11967998,7312100,Wet,Constant,50,summer,961.554,7.367,273,0,0,0.0,Q_cms_dplt47
11967999,7312100,Wet,Constant,50,winter,415.317,0.26,44,5,0,1.5325,Q_cms_dplt47
11968000,7312100,Wet,Constant,1,fall,293.22,0.0,343,32,50,10.779,Q_cms_dplt48
11968001,7312100,Wet,Constant,1,spring,1481.4,5.413,110,0,50,0.0,Q_cms_dplt48
11968002,7312100,Wet,Constant,1,summer,961.115,7.362,273,0,50,0.0,Q_cms_dplt48
11968003,7312100,Wet,Constant,1,winter,415.233,0.258,44,5,50,1.3265,Q_cms_dplt48
11968196,7312100,Wet,Constant,50,fall,293.129,0.0,343,32,50,10.81,Q_cms_dplt48
11968197,7312100,Wet,Constant,50,spring,1481.218,5.411,110,0,50,0.0,Q_cms_dplt48
11968198,7312100,Wet,Constant,50,summer,961.002,7.361,273,0,50,0.0,Q_cms_dplt48
11968199,7312100,Wet,Constant,50,winter,414.777,0.254,44,5,50,1.3465,Q_cms_dplt48
11968200,7312100,Wet,Constant,1,fall,297.448,0.045,343,32,0,10.7944,Q_cms_dplt49
11968201,7312100,Wet,Constant,1,spring,1487.037,5.479,110,0,0,0.0,Q_cms_dplt49
11968202,7312100,Wet,Constant,1,summer,965.937,7.411,273,0,0,0.0,Q_cms_dplt49
11968203,7312100,Wet,Constant,1,winter,421.814,0.333,44,5,0,1.1765,Q_cms_dplt49
11968396,7312100,Wet,Constant,50,fall,293.68,0.005,343,33,0,12.0901,Q_cms_dplt49
11968397,7312100,Wet,Constant,50,spring,1481.764,5.417,110,0,0,0.0,Q_cms_dplt49
11968398,7312100,Wet,Constant,50,summer,961.554,7.367,273,0,0,0.0,Q_cms_dplt49
11968399,7312100,Wet,Constant,50,winter,415.355,0.26,44,5,0,1.5425,Q_cms_dplt49
11968400,7312100,Wet,Constant,1,fall,300.672,0.081,343,32,0,10.779,Q_cms_dplt50
11968401,7312100,Wet,Constant,1,spring,1488.68,5.493,110,0,0,0.0,Q_cms_dplt50
11968402,7312100,Wet,Constant,1,summer,968.546,7.443,273,0,0,0.0,Q_cms_dplt50
11968403,7312100,Wet,Constant,1,winter,422.157,0.336,44,5,0,1.3415,Q_cms_dplt50
11968596,7312100,Wet,Constant,50,fall,295.52,0.025,343,33,0,12.6115,Q_cms_dplt50
11968597,7312100,Wet,Constant,50,spring,1483.584,5.437,110,0,0,0.0,Q_cms_dplt50
11968598,7312100,Wet,Constant,50,summer,963.394,7.387,273,0,0,0.0,Q_cms_dplt50
11968599,7312100,Wet,Constant,50,winter,417.117,0.28,44,6,0,1.623,Q_cms_dplt50
11968600,7312100,Wet,Constant,1,fall,293.789,0.006,343,32,38,10.779,Q_cms_dplt51
11968601,7312100,Wet,Constant,1,spring,1482.248,5.423,110,0,38,0.0,Q_cms_dplt51
11968602,7312100,Wet,Constant,1,summer,961.788,7.369,273,0,38,0.0,Q_cms_dplt51
11968603,7312100,Wet,Constant,1,winter,416.954,0.274,44,5,38,1.2785,Q_cms_dplt51
11968796,7312100,Wet,Constant,50,fall,293.22,0.0,343,32,38,10.971,Q_cms_dplt51
11968797,7312100,Wet,Constant,50,spring,1481.309,5.412,110,0,38,0.0,Q_cms_dplt51
11968798,7312100,Wet,Constant,50,summer,961.094,7.362,273,0,38,0.0,Q_cms_dplt51
11968799,7312100,Wet,Constant,50,winter,414.867,0.255,44,5,38,1.3715,Q_cms_dplt51
11968800,7312100,Wet,Constant,1,fall,295.84,0.027,343,32,0,10.7782,Q_cms_dplt52
11968801,7312100,Wet,Constant,1,spring,1485.188,5.458,110,0,0,0.0,Q_cms_dplt52
11968802,7312100,Wet,Constant,1,summer,964.183,7.393,273,0,0,0.0,Q_cms_dplt52
11968803,7312100,Wet,Constant,1,winter,420.711,0.319,44,5,0,1.1605,Q_cms_dplt52
11968996,7312100,Wet,Constant,50,fall,293.496,0.003,343,33,0,11.5753,Q_cms_dplt52
11968997,7312100,Wet,Constant,50,spring,1481.582,5.415,110,0,0,0.0,Q_cms_dplt52
11968998,7312100,Wet,Constant,50,summer,961.37,7.365,273,0,0,0.0,Q_cms_dplt52
11968999,7312100,Wet,Constant,50,winter,415.137,0.258,44,5,0,1.4645,Q_cms_dplt52
11969000,7312100,Wet,Constant,1,fall,297.0,0.04,343,32,0,10.7992,Q_cms_dplt53
11969001,7312100,Wet,Constant,1,spring,1486.577,5.474,110,0,0,0.0,Q_cms_dplt53
11969002,7312100,Wet,Constant,1,summer,965.464,7.406,273,0,0,0.0,Q_cms_dplt53
11969003,7312100,Wet,Constant,1,winter,421.611,0.331,44,5,0,1.1655,Q_cms_dplt53
11969196,7312100,Wet,Constant,50,fall,293.68,0.005,343,33,0,11.9383,Q_cms_dplt53
11969197,7312100,Wet,Constant,50,spring,1481.764,5.417,110,0,0,0.0,Q_cms_dplt53
11969198,7312100,Wet,Constant,50,summer,961.554,7.367,273,0,0,0.0,Q_cms_dplt53
11969199,7312100,Wet,Constant,50,winter,415.317,0.26,44,5,0,1.5195,Q_cms_dplt53
11969200,7312100,Wet,Constant,1,fall,297.779,0.048,343,32,0,10.7912,Q_cms_dplt54
11969201,7312100,Wet,Constant,1,spring,1487.343,5.482,110,0,0,0.0,Q_cms_dplt54
11969202,7312100,Wet,Constant,1,summer,966.28,7.415,273,0,0,0.0,Q_cms_dplt54
11969203,7312100,Wet,Constant,1,winter,421.925,0.334,44,5,0,1.1885,Q_cms_dplt54
11969396,7312100,Wet,Constant,50,fall,293.772,0.006,343,33,0,12.1693,Q_cms_dplt54
11969397,7312100,Wet,Constant,50,spring,1481.855,5.418,110,0,0,0.0,Q_cms_dplt54
11969398,7312100,Wet,Constant,50,summer,961.646,7.368,273,0,0,0.0,Q_cms_dplt54
11969399,7312100,Wet,Constant,50,winter,415.407,0.261,44,5,0,1.5545,Q_cms_dplt54
11969400,7312100,Wet,Constant,1,fall,297.394,0.044,343,32,0,10.7942,Q_cms_dplt55
11969401,7312100,Wet,Constant,1,spring,1486.985,5.478,110,0,0,0.0,Q_cms_dplt55
11969402,7312100,Wet,Constant,1,summer,965.882,7.41,273,0,0,0.0,Q_cms_dplt55
11969403,7312100,Wet,Constant,1,winter,421.793,0.333,44,5,0,1.1745,Q_cms_dplt55
11969596,7312100,Wet,Constant,50,fall,293.68,0.005,343,33,0,12.0703,Q_cms_dplt55
11969597,7312100,Wet,Constant,50,spring,1481.764,5.417,110,0,0,0.0,Q_cms_dplt55
11969598,7312100,Wet,Constant,50,summer,961.554,7.367,273,0,0,0.0,Q_cms_dplt55
11969599,7312100,Wet,Constant,50,winter,415.317,0.26,44,5,0,1.5395,Q_cms_dplt55
11969600,7312100,Wet,Constant,1,fall,298.372,0.055,343,32,0,10.7954,Q_cms_dplt56
11969601,7312100,Wet,Constant,1,spring,1487.824,5.486,110,0,0,0.0,Q_cms_dplt56
11969602,7312100,Wet,Constant,1,summer,966.86,7.421,273,0,0,0.0,Q_cms_dplt56
11969603,7312100,Wet,Constant,1,winter,422.054,0.336,44,5,0,1.2155,Q_cms_dplt56
11969796,7312100,Wet,Constant,50,fall,293.864,0.007,343,33,0,12.3541,Q_cms_dplt56
11969797,7312100,Wet,Constant,50,spring,1481.982,5.42,110,0,0,0.0,Q_cms_dplt56
11969798,7312100,Wet,Constant,50,summer,961.738,7.369,273,0,0,0.0,Q_cms_dplt56
11969799,7312100,Wet,Constant,50,winter,415.587,0.263,44,5,0,1.5775,Q_cms_dplt56
11969800,7312100,Wet,Constant,1,fall,294.458,0.013,343,32,0,10.782,Q_cms_dplt57
11969801,7312100,Wet,Constant,1,spring,1483.253,5.435,110,0,0,0.0,Q_cms_dplt57
11969802,7312100,Wet,Constant,1,summer,962.586,7.377,273,0,0,0.0,Q_cms_dplt57
11969803,7312100,Wet,Constant,1,winter,418.583,0.292,44,5,0,1.2255,Q_cms_dplt57
11969996,7312100,Wet,Constant,50,fall,293.312,0.001,343,32,0,11.163,Q_cms_dplt57
11969997,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt57
11969998,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt57
11969999,7312100,Wet,Constant,50,winter,414.957,0.256,44,5,0,1.4015,Q_cms_dplt57
11970000,7312100,Wet,Constant,1,fall,298.595,0.057,343,32,0,10.7942,Q_cms_dplt58
11970001,7312100,Wet,Constant,1,spring,1487.976,5.488,110,0,0,0.0,Q_cms_dplt58
11970002,7312100,Wet,Constant,1,summer,967.074,7.423,273,0,0,0.0,Q_cms_dplt58
11970003,7312100,Wet,Constant,1,winter,422.086,0.336,44,5,0,1.2245,Q_cms_dplt58
11970196,7312100,Wet,Constant,50,fall,293.956,0.008,343,33,0,12.4003,Q_cms_dplt58
11970197,7312100,Wet,Constant,50,spring,1482.037,5.42,110,0,0,0.0,Q_cms_dplt58
11970198,7312100,Wet,Constant,50,summer,961.83,7.37,273,0,0,0.0,Q_cms_dplt58
11970199,7312100,Wet,Constant,50,winter,415.587,0.263,44,5,0,1.5895,Q_cms_dplt58
11970200,7312100,Wet,Constant,1,fall,297.216,0.042,343,32,0,10.7932,Q_cms_dplt59
11970201,7312100,Wet,Constant,1,spring,1486.807,5.476,110,0,0,0.0,Q_cms_dplt59
11970202,7312100,Wet,Constant,1,summer,965.696,7.408,273,0,0,0.0,Q_cms_dplt59
11970203,7312100,Wet,Constant,1,winter,421.719,0.332,44,5,0,1.1685,Q_cms_dplt59
11970396,7312100,Wet,Constant,50,fall,293.68,0.005,343,33,0,12.0043,Q_cms_dplt59
11970397,7312100,Wet,Constant,50,spring,1481.764,5.417,110,0,0,0.0,Q_cms_dplt59
11970398,7312100,Wet,Constant,50,summer,961.554,7.367,273,0,0,0.0,Q_cms_dplt59
11970399,7312100,Wet,Constant,50,winter,415.317,0.26,44,5,0,1.5295,Q_cms_dplt59
11970400,7312100,Wet,Constant,1,fall,294.863,0.017,343,32,0,10.7902,Q_cms_dplt60
11970401,7312100,Wet,Constant,1,spring,1483.843,5.442,110,0,0,0.0,Q_cms_dplt60
11970402,7312100,Wet,Constant,1,summer,963.057,7.381,273,0,0,0.0,Q_cms_dplt60
11970403,7312100,Wet,Constant,1,winter,419.358,0.301,44,5,0,1.2005,Q_cms_dplt60
11970596,7312100,Wet,Constant,50,fall,293.312,0.001,343,33,0,11.3113,Q_cms_dplt60
11970597,7312100,Wet,Constant,50,spring,1481.4,5.413,110,0,0,0.0,Q_cms_dplt60
11970598,7312100,Wet,Constant,50,summer,961.186,7.363,273,0,0,0.0,Q_cms_dplt60
