,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24969997,14337500,Avg,Constant,50,spring,423.955,1.554,181,0,0,0.0,Q_cms_dplt13
24969998,14337500,Avg,Constant,50,summer,128.594,1.287,228,41,0,1.0683,Q_cms_dplt13
24969999,14337500,Avg,Constant,50,winter,632.203,4.895,1,0,0,0.0,Q_cms_dplt13
24970000,14337500,Avg,Constant,1,fall,263.519,1.782,309,0,0,0.0,Q_cms_dplt14
24970001,14337500,Avg,Constant,1,spring,441.168,1.733,181,0,0,0.0,Q_cms_dplt14
24970002,14337500,Avg,Constant,1,summer,144.183,1.452,248,37,0,0.7801,Q_cms_dplt14
24970003,14337500,Avg,Constant,1,winter,650.602,5.101,1,0,0,0.0,Q_cms_dplt14
24970196,14337500,Avg,Constant,50,fall,251.619,1.651,309,0,0,0.0,Q_cms_dplt14
24970197,14337500,Avg,Constant,50,spring,426.139,1.578,181,0,0,0.0,Q_cms_dplt14
24970198,14337500,Avg,Constant,50,summer,130.802,1.311,228,71,0,8.4683,Q_cms_dplt14
24970199,14337500,Avg,Constant,50,winter,634.363,4.919,1,0,0,0.0,Q_cms_dplt14
24970200,14337500,Avg,Constant,1,fall,259.749,1.741,309,0,0,0.0,Q_cms_dplt15
24970201,14337500,Avg,Constant,1,spring,438.048,1.694,181,0,0,0.0,Q_cms_dplt15
24970202,14337500,Avg,Constant,1,summer,140.453,1.411,247,37,0,0.7953,Q_cms_dplt15
24970203,14337500,Avg,Constant,1,winter,649.661,5.101,1,0,0,0.0,Q_cms_dplt15
24970396,14337500,Avg,Constant,50,fall,250.883,1.643,309,0,0,0.0,Q_cms_dplt15
24970397,14337500,Avg,Constant,50,spring,425.411,1.57,181,0,0,0.0,Q_cms_dplt15
24970398,14337500,Avg,Constant,50,summer,130.066,1.303,228,59,0,6.2991,Q_cms_dplt15
24970399,14337500,Avg,Constant,50,winter,633.643,4.911,1,0,0,0.0,Q_cms_dplt15
24970400,14337500,Avg,Constant,1,fall,267.968,1.829,309,0,0,0.0,Q_cms_dplt16
24970401,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt16
24970402,14337500,Avg,Constant,1,summer,147.424,1.491,247,37,0,0.7203,Q_cms_dplt16
24970403,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt16
24970596,14337500,Avg,Constant,50,fall,253.919,1.676,309,0,0,0.0,Q_cms_dplt16
24970597,14337500,Avg,Constant,50,spring,428.414,1.603,181,0,0,0.0,Q_cms_dplt16
24970598,14337500,Avg,Constant,50,summer,133.102,1.336,228,75,0,9.1615,Q_cms_dplt16
24970599,14337500,Avg,Constant,50,winter,636.674,4.945,1,0,0,0.0,Q_cms_dplt16
24970600,14337500,Avg,Constant,1,fall,266.911,1.818,309,0,0,0.0,Q_cms_dplt17
24970601,14337500,Avg,Constant,1,spring,442.56,1.756,181,0,0,0.0,Q_cms_dplt17
24970602,14337500,Avg,Constant,1,summer,146.861,1.484,247,37,0,0.7417,Q_cms_dplt17
24970603,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt17
24970796,14337500,Avg,Constant,50,fall,252.907,1.665,309,0,0,0.0,Q_cms_dplt17
24970797,14337500,Avg,Constant,50,spring,427.413,1.592,181,0,0,0.0,Q_cms_dplt17
24970798,14337500,Avg,Constant,50,summer,132.09,1.325,228,76,0,9.5536,Q_cms_dplt17
24970799,14337500,Avg,Constant,50,winter,635.623,4.933,1,0,0,0.0,Q_cms_dplt17
24970800,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt18
24970801,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt18
24970802,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt18
24970803,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt18
24970996,14337500,Avg,Constant,50,fall,256.035,1.699,309,0,0,0.0,Q_cms_dplt18
24970997,14337500,Avg,Constant,50,spring,430.598,1.627,181,0,0,0.0,Q_cms_dplt18
24970998,14337500,Avg,Constant,50,summer,135.303,1.36,228,69,0,7.5567,Q_cms_dplt18
24970999,14337500,Avg,Constant,50,winter,638.773,4.968,1,0,0,0.0,Q_cms_dplt18
24971000,14337500,Avg,Constant,1,fall,250.994,1.644,309,0,0,0.0,Q_cms_dplt19
24971001,14337500,Avg,Constant,1,spring,426.419,1.577,181,0,0,0.0,Q_cms_dplt19
24971002,14337500,Avg,Constant,1,summer,130.491,1.307,228,37,0,0.7313,Q_cms_dplt19
24971003,14337500,Avg,Constant,1,winter,637.407,5.034,5,0,0,0.0,Q_cms_dplt19
24971196,14337500,Avg,Constant,50,fall,249.595,1.629,309,0,0,0.0,Q_cms_dplt19
24971197,14337500,Avg,Constant,50,spring,424.137,1.556,181,0,0,0.0,Q_cms_dplt19
24971198,14337500,Avg,Constant,50,summer,128.778,1.289,228,43,0,1.4737,Q_cms_dplt19
24971199,14337500,Avg,Constant,50,winter,632.383,4.897,1,0,0,0.0,Q_cms_dplt19
24971200,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt20
24971201,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt20
24971202,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt20
24971203,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt20
24971396,14337500,Avg,Constant,50,fall,259.347,1.735,309,0,0,0.0,Q_cms_dplt20
24971397,14337500,Avg,Constant,50,spring,433.783,1.662,181,0,0,0.0,Q_cms_dplt20
24971398,14337500,Avg,Constant,50,summer,138.53,1.395,228,57,0,5.3901,Q_cms_dplt20
24971399,14337500,Avg,Constant,50,winter,642.002,5.004,1,0,0,0.0,Q_cms_dplt20
24971400,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt21
24971401,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt21
24971402,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt21
24971403,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt21
24971596,14337500,Avg,Constant,50,fall,256.127,1.7,309,0,0,0.0,Q_cms_dplt21
24971597,14337500,Avg,Constant,50,spring,430.689,1.628,181,0,0,0.0,Q_cms_dplt21
24971598,14337500,Avg,Constant,50,summer,135.383,1.361,228,69,0,7.4977,Q_cms_dplt21
24971599,14337500,Avg,Constant,50,winter,638.863,4.969,1,0,0,0.0,Q_cms_dplt21
24971600,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt22
24971601,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt22
24971602,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt22
24971603,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt22
24971796,14337500,Avg,Constant,50,fall,256.955,1.709,309,0,0,0.0,Q_cms_dplt22
24971797,14337500,Avg,Constant,50,spring,431.508,1.637,181,0,0,0.0,Q_cms_dplt22
24971798,14337500,Avg,Constant,50,summer,136.163,1.369,228,65,0,6.9465,Q_cms_dplt22
24971799,14337500,Avg,Constant,50,winter,639.673,4.978,1,0,0,0.0,Q_cms_dplt22
24971800,14337500,Avg,Constant,1,fall,255.185,1.691,309,0,0,0.0,Q_cms_dplt23
24971801,14337500,Avg,Constant,1,spring,432.527,1.636,181,0,0,0.0,Q_cms_dplt23
24971802,14337500,Avg,Constant,1,summer,135.395,1.358,247,37,0,0.7749,Q_cms_dplt23
24971803,14337500,Avg,Constant,1,winter,645.846,5.101,1,0,0,0.0,Q_cms_dplt23
24971996,14337500,Avg,Constant,50,fall,250.147,1.635,309,0,0,0.0,Q_cms_dplt23
24971997,14337500,Avg,Constant,50,spring,424.683,1.562,181,0,0,0.0,Q_cms_dplt23
24971998,14337500,Avg,Constant,50,summer,129.33,1.295,228,51,0,3.6967,Q_cms_dplt23
24971999,14337500,Avg,Constant,50,winter,632.923,4.903,1,0,0,0.0,Q_cms_dplt23
24972000,14337500,Avg,Constant,1,fall,267.856,1.828,309,0,0,0.0,Q_cms_dplt24
24972001,14337500,Avg,Constant,1,spring,442.691,1.759,181,0,0,0.0,Q_cms_dplt24
24972002,14337500,Avg,Constant,1,summer,147.376,1.491,228,37,0,0.7403,Q_cms_dplt24
24972003,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt24
24972196,14337500,Avg,Constant,50,fall,253.735,1.674,309,0,0,0.0,Q_cms_dplt24
24972197,14337500,Avg,Constant,50,spring,428.232,1.601,181,0,0,0.0,Q_cms_dplt24
24972198,14337500,Avg,Constant,50,summer,132.918,1.334,228,75,0,9.3115,Q_cms_dplt24
24972199,14337500,Avg,Constant,50,winter,636.448,4.943,1,0,0,0.0,Q_cms_dplt24
24972200,14337500,Avg,Constant,1,fall,265.591,1.804,309,0,0,0.0,Q_cms_dplt25
24972201,14337500,Avg,Constant,1,spring,442.187,1.749,181,0,0,0.0,Q_cms_dplt25
24972202,14337500,Avg,Constant,1,summer,145.93,1.473,247,37,0,0.7597,Q_cms_dplt25
24972203,14337500,Avg,Constant,1,winter,650.726,5.101,1,0,0,0.0,Q_cms_dplt25
24972396,14337500,Avg,Constant,50,fall,252.263,1.658,309,0,0,0.0,Q_cms_dplt25
24972397,14337500,Avg,Constant,50,spring,426.776,1.585,181,0,0,0.0,Q_cms_dplt25
24972398,14337500,Avg,Constant,50,summer,131.446,1.318,228,75,0,9.3265,Q_cms_dplt25
24972399,14337500,Avg,Constant,50,winter,634.993,4.926,1,0,0,0.0,Q_cms_dplt25
24972400,14337500,Avg,Constant,1,fall,254.798,1.686,309,0,0,0.0,Q_cms_dplt26
24972401,14337500,Avg,Constant,1,spring,431.992,1.631,181,0,0,0.0,Q_cms_dplt26
24972402,14337500,Avg,Constant,1,summer,134.946,1.353,247,37,0,0.7679,Q_cms_dplt26
24972403,14337500,Avg,Constant,1,winter,645.311,5.101,1,0,0,0.0,Q_cms_dplt26
24972596,14337500,Avg,Constant,50,fall,250.055,1.634,309,0,0,0.0,Q_cms_dplt26
24972597,14337500,Avg,Constant,50,spring,424.592,1.561,181,0,0,0.0,Q_cms_dplt26
24972598,14337500,Avg,Constant,50,summer,129.238,1.294,228,50,0,3.496,Q_cms_dplt26
24972599,14337500,Avg,Constant,50,winter,632.833,4.902,1,0,0,0.0,Q_cms_dplt26
24972600,14337500,Avg,Constant,1,fall,254.191,1.68,309,0,0,0.0,Q_cms_dplt27
24972601,14337500,Avg,Constant,1,spring,431.138,1.622,181,0,0,0.0,Q_cms_dplt27
24972602,14337500,Avg,Constant,1,summer,134.241,1.346,247,37,0,0.7519,Q_cms_dplt27
24972603,14337500,Avg,Constant,1,winter,644.383,5.101,1,0,0,0.0,Q_cms_dplt27
24972796,14337500,Avg,Constant,50,fall,249.963,1.633,309,0,0,0.0,Q_cms_dplt27
24972797,14337500,Avg,Constant,50,spring,424.501,1.56,181,0,0,0.0,Q_cms_dplt27
24972798,14337500,Avg,Constant,50,summer,129.146,1.293,228,48,0,3.1546,Q_cms_dplt27
24972799,14337500,Avg,Constant,50,winter,632.743,4.901,1,0,0,0.0,Q_cms_dplt27
24972800,14337500,Avg,Constant,1,fall,251.694,1.652,309,0,0,0.0,Q_cms_dplt28
24972801,14337500,Avg,Constant,1,spring,427.476,1.587,181,0,0,0.0,Q_cms_dplt28
24972802,14337500,Avg,Constant,1,summer,131.318,1.315,247,37,0,0.7403,Q_cms_dplt28
24972803,14337500,Avg,Constant,1,winter,639.276,5.069,5,0,0,0.0,Q_cms_dplt28
24972996,14337500,Avg,Constant,50,fall,249.687,1.63,309,0,0,0.0,Q_cms_dplt28
24972997,14337500,Avg,Constant,50,spring,424.228,1.557,181,0,0,0.0,Q_cms_dplt28
24972998,14337500,Avg,Constant,50,summer,128.87,1.29,228,44,0,1.8236,Q_cms_dplt28
24972999,14337500,Avg,Constant,50,winter,632.473,4.898,1,0,0,0.0,Q_cms_dplt28
24973000,14337500,Avg,Constant,1,fall,253.232,1.669,309,0,0,0.0,Q_cms_dplt29
24973001,14337500,Avg,Constant,1,spring,429.759,1.609,181,0,0,0.0,Q_cms_dplt29
24973002,14337500,Avg,Constant,1,summer,133.124,1.334,247,37,0,0.7677,Q_cms_dplt29
24973003,14337500,Avg,Constant,1,winter,642.686,5.101,1,0,0,0.0,Q_cms_dplt29
24973196,14337500,Avg,Constant,50,fall,249.871,1.632,309,0,0,0.0,Q_cms_dplt29
24973197,14337500,Avg,Constant,50,spring,424.41,1.559,181,0,0,0.0,Q_cms_dplt29
24973198,14337500,Avg,Constant,50,summer,129.054,1.292,228,47,0,2.6507,Q_cms_dplt29
24973199,14337500,Avg,Constant,50,winter,632.653,4.9,1,0,0,0.0,Q_cms_dplt29
24973200,14337500,Avg,Constant,1,fall,251.05,1.645,309,0,0,0.0,Q_cms_dplt30
24973201,14337500,Avg,Constant,1,spring,426.493,1.578,181,0,0,0.0,Q_cms_dplt30
24973202,14337500,Avg,Constant,1,summer,130.547,1.307,247,37,0,0.7483,Q_cms_dplt30
24973203,14337500,Avg,Constant,1,winter,637.545,5.037,5,0,0,0.0,Q_cms_dplt30
24973396,14337500,Avg,Constant,50,fall,249.595,1.629,309,0,0,0.0,Q_cms_dplt30
24973397,14337500,Avg,Constant,50,spring,424.137,1.556,181,0,0,0.0,Q_cms_dplt30
24973398,14337500,Avg,Constant,50,summer,128.778,1.289,228,43,0,1.5167,Q_cms_dplt30
24973399,14337500,Avg,Constant,50,winter,632.383,4.897,1,0,0,0.0,Q_cms_dplt30
24973400,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt31
24973401,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt31
24973402,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt31
24973403,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt31
24973596,14337500,Avg,Constant,50,fall,262.199,1.766,309,0,0,0.0,Q_cms_dplt31
24973597,14337500,Avg,Constant,50,spring,436.695,1.694,181,0,0,0.0,Q_cms_dplt31
24973598,14337500,Avg,Constant,50,summer,141.432,1.426,247,51,0,3.7033,Q_cms_dplt31
24973599,14337500,Avg,Constant,50,winter,644.803,5.035,1,0,0,0.0,Q_cms_dplt31
24973600,14337500,Avg,Constant,1,fall,266.871,1.818,309,0,0,0.0,Q_cms_dplt32
24973601,14337500,Avg,Constant,1,spring,442.551,1.756,181,0,0,0.0,Q_cms_dplt32
24973602,14337500,Avg,Constant,1,summer,146.834,1.484,247,37,0,0.7557,Q_cms_dplt32
24973603,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt32
24973796,14337500,Avg,Constant,50,fall,252.815,1.664,309,0,0,0.0,Q_cms_dplt32
24973797,14337500,Avg,Constant,50,spring,427.411,1.591,181,0,0,0.0,Q_cms_dplt32
24973798,14337500,Avg,Constant,50,summer,131.998,1.324,228,76,0,9.6296,Q_cms_dplt32
24973799,14337500,Avg,Constant,50,winter,635.623,4.933,1,0,0,0.0,Q_cms_dplt32
24973800,14337500,Avg,Constant,1,fall,260.335,1.747,309,0,0,0.0,Q_cms_dplt33
24973801,14337500,Avg,Constant,1,spring,438.633,1.701,181,0,0,0.0,Q_cms_dplt33
24973802,14337500,Avg,Constant,1,summer,141.067,1.418,247,37,0,0.7915,Q_cms_dplt33
24973803,14337500,Avg,Constant,1,winter,649.899,5.101,1,0,0,0.0,Q_cms_dplt33
24973996,14337500,Avg,Constant,50,fall,250.975,1.644,309,0,0,0.0,Q_cms_dplt33
24973997,14337500,Avg,Constant,50,spring,425.502,1.571,181,0,0,0.0,Q_cms_dplt33
24973998,14337500,Avg,Constant,50,summer,130.158,1.304,228,65,0,6.6425,Q_cms_dplt33
24973999,14337500,Avg,Constant,50,winter,633.733,4.912,1,0,0,0.0,Q_cms_dplt33
24974000,14337500,Avg,Constant,1,fall,251.833,1.654,309,0,0,0.0,Q_cms_dplt34
24974001,14337500,Avg,Constant,1,spring,427.677,1.589,181,0,0,0.0,Q_cms_dplt34
24974002,14337500,Avg,Constant,1,summer,131.477,1.317,247,37,0,0.7335,Q_cms_dplt34
24974003,14337500,Avg,Constant,1,winter,639.61,5.074,5,0,0,0.0,Q_cms_dplt34
24974196,14337500,Avg,Constant,50,fall,249.687,1.63,309,0,0,0.0,Q_cms_dplt34
24974197,14337500,Avg,Constant,50,spring,424.228,1.557,181,0,0,0.0,Q_cms_dplt34
24974198,14337500,Avg,Constant,50,summer,128.87,1.29,228,44,0,1.894,Q_cms_dplt34
24974199,14337500,Avg,Constant,50,winter,632.473,4.898,1,0,0,0.0,Q_cms_dplt34
24974200,14337500,Avg,Constant,1,fall,253.625,1.673,309,0,0,0.0,Q_cms_dplt35
24974201,14337500,Avg,Constant,1,spring,430.329,1.614,181,0,0,0.0,Q_cms_dplt35
24974202,14337500,Avg,Constant,1,summer,133.584,1.339,247,37,0,0.7549,Q_cms_dplt35
24974203,14337500,Avg,Constant,1,winter,643.421,5.101,1,0,0,0.0,Q_cms_dplt35
24974396,14337500,Avg,Constant,50,fall,249.871,1.632,309,0,0,0.0,Q_cms_dplt35
24974397,14337500,Avg,Constant,50,spring,424.494,1.559,181,0,0,0.0,Q_cms_dplt35
24974398,14337500,Avg,Constant,50,summer,129.054,1.292,228,47,0,2.8669,Q_cms_dplt35
24974399,14337500,Avg,Constant,50,winter,632.743,4.901,1,0,0,0.0,Q_cms_dplt35
24974400,14337500,Avg,Constant,1,fall,251.751,1.653,309,0,0,0.0,Q_cms_dplt36
24974401,14337500,Avg,Constant,1,spring,427.563,1.588,181,0,0,0.0,Q_cms_dplt36
24974402,14337500,Avg,Constant,1,summer,131.387,1.316,247,37,0,0.7335,Q_cms_dplt36
24974403,14337500,Avg,Constant,1,winter,639.423,5.071,5,0,0,0.0,Q_cms_dplt36
24974596,14337500,Avg,Constant,50,fall,249.687,1.63,309,0,0,0.0,Q_cms_dplt36
24974597,14337500,Avg,Constant,50,spring,424.228,1.557,181,0,0,0.0,Q_cms_dplt36
24974598,14337500,Avg,Constant,50,summer,128.87,1.29,228,44,0,1.85,Q_cms_dplt36
24974599,14337500,Avg,Constant,50,winter,632.473,4.898,1,0,0,0.0,Q_cms_dplt36
24974600,14337500,Avg,Constant,1,fall,251.862,1.654,309,0,0,0.0,Q_cms_dplt37
24974601,14337500,Avg,Constant,1,spring,427.727,1.589,181,0,0,0.0,Q_cms_dplt37
24974602,14337500,Avg,Constant,1,summer,131.513,1.317,247,37,0,0.7575,Q_cms_dplt37
24974603,14337500,Avg,Constant,1,winter,639.69,5.075,5,0,0,0.0,Q_cms_dplt37
24974796,14337500,Avg,Constant,50,fall,249.687,1.63,309,0,0,0.0,Q_cms_dplt37
24974797,14337500,Avg,Constant,50,spring,424.228,1.557,181,0,0,0.0,Q_cms_dplt37
24974798,14337500,Avg,Constant,50,summer,128.87,1.29,228,45,0,1.9385,Q_cms_dplt37
24974799,14337500,Avg,Constant,50,winter,632.473,4.898,1,0,0,0.0,Q_cms_dplt37
24974800,14337500,Avg,Constant,1,fall,253.076,1.667,309,0,0,0.0,Q_cms_dplt38
24974801,14337500,Avg,Constant,1,spring,429.531,1.607,181,0,0,0.0,Q_cms_dplt38
24974802,14337500,Avg,Constant,1,summer,132.942,1.332,247,37,0,0.7657,Q_cms_dplt38
24974803,14337500,Avg,Constant,1,winter,642.384,5.101,1,0,0,0.0,Q_cms_dplt38
24974996,14337500,Avg,Constant,50,fall,249.871,1.632,309,0,0,0.0,Q_cms_dplt38
24974997,14337500,Avg,Constant,50,spring,424.41,1.559,181,0,0,0.0,Q_cms_dplt38
24974998,14337500,Avg,Constant,50,summer,129.054,1.292,228,47,0,2.5567,Q_cms_dplt38
24974999,14337500,Avg,Constant,50,winter,632.653,4.9,1,0,0,0.0,Q_cms_dplt38
24975000,14337500,Avg,Constant,1,fall,255.241,1.691,309,0,0,0.0,Q_cms_dplt39
24975001,14337500,Avg,Constant,1,spring,432.605,1.637,181,0,0,0.0,Q_cms_dplt39
24975002,14337500,Avg,Constant,1,summer,135.455,1.358,247,37,0,0.7731,Q_cms_dplt39
24975003,14337500,Avg,Constant,1,winter,645.92,5.101,1,0,0,0.0,Q_cms_dplt39
24975196,14337500,Avg,Constant,50,fall,250.147,1.635,309,0,0,0.0,Q_cms_dplt39
24975197,14337500,Avg,Constant,50,spring,424.683,1.562,181,0,0,0.0,Q_cms_dplt39
24975198,14337500,Avg,Constant,50,summer,129.33,1.295,228,51,0,3.7273,Q_cms_dplt39
24975199,14337500,Avg,Constant,50,winter,632.923,4.903,1,0,0,0.0,Q_cms_dplt39
24975200,14337500,Avg,Constant,1,fall,265.081,1.799,309,0,0,0.0,Q_cms_dplt40
24975201,14337500,Avg,Constant,1,spring,441.988,1.745,181,0,0,0.0,Q_cms_dplt40
24975202,14337500,Avg,Constant,1,summer,145.528,1.468,247,37,0,0.7639,Q_cms_dplt40
24975203,14337500,Avg,Constant,1,winter,650.709,5.101,1,0,0,0.0,Q_cms_dplt40
24975396,14337500,Avg,Constant,50,fall,252.079,1.656,309,0,0,0.0,Q_cms_dplt40
24975397,14337500,Avg,Constant,50,spring,426.594,1.583,181,0,0,0.0,Q_cms_dplt40
24975398,14337500,Avg,Constant,50,summer,131.262,1.316,228,75,0,9.1465,Q_cms_dplt40
24975399,14337500,Avg,Constant,50,winter,634.813,4.924,1,0,0,0.0,Q_cms_dplt40
24975400,14337500,Avg,Constant,1,fall,268.363,1.833,309,0,0,0.0,Q_cms_dplt41
24975401,14337500,Avg,Constant,1,spring,442.701,1.76,181,0,0,0.0,Q_cms_dplt41
24975402,14337500,Avg,Constant,1,summer,147.546,1.493,228,37,0,0.7221,Q_cms_dplt41
24975403,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt41
24975596,14337500,Avg,Constant,50,fall,259.899,1.741,309,0,0,0.0,Q_cms_dplt41
24975597,14337500,Avg,Constant,50,spring,434.329,1.668,181,0,0,0.0,Q_cms_dplt41
24975598,14337500,Avg,Constant,50,summer,139.082,1.401,228,56,0,5.0538,Q_cms_dplt41
24975599,14337500,Avg,Constant,50,winter,642.531,5.01,1,0,0,0.0,Q_cms_dplt41
24975600,14337500,Avg,Constant,1,fall,267.747,1.827,309,0,0,0.0,Q_cms_dplt42
24975601,14337500,Avg,Constant,1,spring,442.679,1.759,181,0,0,0.0,Q_cms_dplt42
24975602,14337500,Avg,Constant,1,summer,147.327,1.49,247,37,0,0.7243,Q_cms_dplt42
24975603,14337500,Avg,Constant,1,winter,650.743,5.101,1,0,0,0.0,Q_cms_dplt42
24975796,14337500,Avg,Constant,50,fall,253.551,1.672,309,0,0,0.0,Q_cms_dplt42
24975797,14337500,Avg,Constant,50,spring,428.141,1.6,181,0,0,0.0,Q_cms_dplt42
24975798,14337500,Avg,Constant,50,summer,132.825,1.333,228,75,0,9.3115,Q_cms_dplt42
24975799,14337500,Avg,Constant,50,winter,636.343,4.941,1,0,0,0.0,Q_cms_dplt42
24975800,14337500,Avg,Constant,1,fall,257.862,1.72,309,0,0,0.0,Q_cms_dplt43
24975801,14337500,Avg,Constant,1,spring,435.961,1.671,181,0,0,0.0,Q_cms_dplt43
24975802,14337500,Avg,Constant,1,summer,138.411,1.389,248,37,0,0.7791,Q_cms_dplt43
24975803,14337500,Avg,Constant,1,winter,648.563,5.101,1,0,0,0.0,Q_cms_dplt43
24975996,14337500,Avg,Constant,50,fall,250.515,1.639,309,0,0,0.0,Q_cms_dplt43
24975997,14337500,Avg,Constant,50,spring,425.047,1.566,181,0,0,0.0,Q_cms_dplt43
24975998,14337500,Avg,Constant,50,summer,129.698,1.299,228,56,0,5.2218,Q_cms_dplt43
24975999,14337500,Avg,Constant,50,winter,633.283,4.907,1,0,0,0.0,Q_cms_dplt43
24976000,14337500,Avg,Constant,1,fall,253.211,1.669,309,0,0,0.0,Q_cms_dplt44
24976001,14337500,Avg,Constant,1,spring,429.731,1.609,181,0,0,0.0,Q_cms_dplt44
24976002,14337500,Avg,Constant,1,summer,133.101,1.334,247,37,0,0.7407,Q_cms_dplt44
24976003,14337500,Avg,Constant,1,winter,642.643,5.101,1,0,0,0.0,Q_cms_dplt44
24976196,14337500,Avg,Constant,50,fall,249.871,1.632,309,0,0,0.0,Q_cms_dplt44
24976197,14337500,Avg,Constant,50,spring,424.41,1.559,181,0,0,0.0,Q_cms_dplt44
24976198,14337500,Avg,Constant,50,summer,129.054,1.292,228,47,0,2.6037,Q_cms_dplt44
24976199,14337500,Avg,Constant,50,winter,632.653,4.9,1,0,0,0.0,Q_cms_dplt44
24976200,14337500,Avg,Constant,1,fall,262.393,1.77,309,0,0,0.0,Q_cms_dplt45
24976201,14337500,Avg,Constant,1,spring,440.398,1.722,181,0,0,0.0,Q_cms_dplt45
24976202,14337500,Avg,Constant,1,summer,143.13,1.441,247,37,0,0.7873,Q_cms_dplt45
24976203,14337500,Avg,Constant,1,winter,650.447,5.101,1,0,0,0.0,Q_cms_dplt45
24976396,14337500,Avg,Constant,50,fall,251.343,1.648,309,0,0,0.0,Q_cms_dplt45
24976397,14337500,Avg,Constant,50,spring,425.866,1.575,181,0,0,0.0,Q_cms_dplt45
24976398,14337500,Avg,Constant,50,summer,130.526,1.308,228,70,0,7.877,Q_cms_dplt45
24976399,14337500,Avg,Constant,50,winter,634.093,4.916,1,0,0,0.0,Q_cms_dplt45
24976400,14337500,Avg,Constant,1,fall,254.616,1.684,309,0,0,0.0,Q_cms_dplt46
24976401,14337500,Avg,Constant,1,spring,431.743,1.628,181,0,0,0.0,Q_cms_dplt46
24976402,14337500,Avg,Constant,1,summer,134.74,1.351,247,37,0,0.7769,Q_cms_dplt46
24976403,14337500,Avg,Constant,1,winter,645.05,5.101,1,0,0,0.0,Q_cms_dplt46
24976596,14337500,Avg,Constant,50,fall,250.055,1.634,309,0,0,0.0,Q_cms_dplt46
24976597,14337500,Avg,Constant,50,spring,424.592,1.561,181,0,0,0.0,Q_cms_dplt46
24976598,14337500,Avg,Constant,50,summer,129.238,1.294,228,49,0,3.3973,Q_cms_dplt46
24976599,14337500,Avg,Constant,50,winter,632.833,4.902,1,0,0,0.0,Q_cms_dplt46
24976600,14337500,Avg,Constant,1,fall,260.232,1.746,309,0,0,0.0,Q_cms_dplt47
24976601,14337500,Avg,Constant,1,spring,438.532,1.699,181,0,0,0.0,Q_cms_dplt47
24976602,14337500,Avg,Constant,1,summer,140.96,1.417,247,37,0,0.7763,Q_cms_dplt47
24976603,14337500,Avg,Constant,1,winter,649.862,5.101,1,0,0,0.0,Q_cms_dplt47
24976796,14337500,Avg,Constant,50,fall,250.965,1.644,309,0,0,0.0,Q_cms_dplt47
24976797,14337500,Avg,Constant,50,spring,425.502,1.571,181,0,0,0.0,Q_cms_dplt47
24976798,14337500,Avg,Constant,50,summer,130.158,1.304,228,60,0,6.539,Q_cms_dplt47
24976799,14337500,Avg,Constant,50,winter,633.733,4.912,1,0,0,0.0,Q_cms_dplt47
24976800,14337500,Avg,Constant,1,fall,256.632,1.707,309,0,0,0.0,Q_cms_dplt48
