,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14262601,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt7
14262602,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt7
14262603,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt7
14262796,10343500,Wet,Constant,50,fall,21.527,0.121,292,16,0,0.0626,Q_cms_dplt7
14262797,10343500,Wet,Constant,50,spring,183.229,0.807,91,0,0,0.0,Q_cms_dplt7
14262798,10343500,Wet,Constant,50,summer,22.693,0.11,244,36,0,0.4596,Q_cms_dplt7
14262799,10343500,Wet,Constant,50,winter,44.266,0.25,25,0,0,0.0,Q_cms_dplt7
14262800,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt8
14262801,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt8
14262802,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt8
14262803,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt8
14262996,10343500,Wet,Constant,50,fall,21.343,0.119,292,20,0,0.098,Q_cms_dplt8
14262997,10343500,Wet,Constant,50,spring,183.138,0.806,91,0,0,0.0,Q_cms_dplt8
14262998,10343500,Wet,Constant,50,summer,22.582,0.109,244,36,0,0.5086,Q_cms_dplt8
14262999,10343500,Wet,Constant,50,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt8
14263000,10343500,Wet,Constant,1,fall,21.987,0.126,292,6,0,0.0116,Q_cms_dplt9
14263001,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt9
14263002,10343500,Wet,Constant,1,summer,23.185,0.115,244,32,0,0.2612,Q_cms_dplt9
14263003,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt9
14263196,10343500,Wet,Constant,50,fall,21.343,0.119,292,19,0,0.0789,Q_cms_dplt9
14263197,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt9
14263198,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.4956,Q_cms_dplt9
14263199,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt9
14263200,10343500,Wet,Constant,1,fall,22.008,0.127,292,6,0,0.0116,Q_cms_dplt10
14263201,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt10
14263202,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt10
14263203,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt10
14263396,10343500,Wet,Constant,50,fall,21.343,0.119,292,20,0,0.098,Q_cms_dplt10
14263397,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt10
14263398,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.5316,Q_cms_dplt10
14263399,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt10
14263400,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt11
14263401,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt11
14263402,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt11
14263403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt11
14263596,10343500,Wet,Constant,50,fall,21.343,0.119,292,20,0,0.098,Q_cms_dplt11
14263597,10343500,Wet,Constant,50,spring,183.064,0.806,91,0,0,0.0,Q_cms_dplt11
14263598,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.5316,Q_cms_dplt11
14263599,10343500,Wet,Constant,50,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt11
14263600,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt12
14263601,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt12
14263602,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt12
14263603,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt12
14263796,10343500,Wet,Constant,50,fall,21.527,0.121,292,16,0,0.0626,Q_cms_dplt12
14263797,10343500,Wet,Constant,50,spring,183.229,0.807,91,0,0,0.0,Q_cms_dplt12
14263798,10343500,Wet,Constant,50,summer,22.693,0.11,244,36,0,0.4596,Q_cms_dplt12
14263799,10343500,Wet,Constant,50,winter,44.266,0.25,25,0,0,0.0,Q_cms_dplt12
14263800,10343500,Wet,Constant,1,fall,21.343,0.119,292,6,0,0.0116,Q_cms_dplt13
14263801,10343500,Wet,Constant,1,spring,183.1,0.806,91,0,0,0.0,Q_cms_dplt13
14263802,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt13
14263803,10343500,Wet,Constant,1,winter,44.337,0.251,25,0,0,0.0,Q_cms_dplt13
14263996,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt13
14263997,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt13
14263998,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt13
14263999,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt13
14264000,10343500,Wet,Constant,1,fall,21.985,0.126,292,6,0,0.0116,Q_cms_dplt14
14264001,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt14
14264002,10343500,Wet,Constant,1,summer,23.166,0.115,244,32,0,0.2612,Q_cms_dplt14
14264003,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt14
14264196,10343500,Wet,Constant,50,fall,21.343,0.119,292,19,0,0.0789,Q_cms_dplt14
14264197,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt14
14264198,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.4956,Q_cms_dplt14
14264199,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt14
14264200,10343500,Wet,Constant,1,fall,21.527,0.121,292,6,0,0.0116,Q_cms_dplt15
14264201,10343500,Wet,Constant,1,spring,183.367,0.809,91,0,0,0.0,Q_cms_dplt15
14264202,10343500,Wet,Constant,1,summer,22.734,0.11,244,32,0,0.2612,Q_cms_dplt15
14264203,10343500,Wet,Constant,1,winter,44.649,0.255,25,0,0,0.0,Q_cms_dplt15
14264396,10343500,Wet,Constant,50,fall,21.251,0.118,292,8,0,0.0308,Q_cms_dplt15
14264397,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt15
14264398,10343500,Wet,Constant,50,summer,22.417,0.107,244,33,0,0.3583,Q_cms_dplt15
14264399,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt15
14264400,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt16
14264401,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt16
14264402,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt16
14264403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt16
14264596,10343500,Wet,Constant,50,fall,21.527,0.121,292,16,0,0.0626,Q_cms_dplt16
14264597,10343500,Wet,Constant,50,spring,183.229,0.807,91,0,0,0.0,Q_cms_dplt16
14264598,10343500,Wet,Constant,50,summer,22.693,0.11,244,36,0,0.4596,Q_cms_dplt16
14264599,10343500,Wet,Constant,50,winter,44.266,0.25,25,0,0,0.0,Q_cms_dplt16
14264600,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt17
14264601,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt17
14264602,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt17
14264603,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt17
14264796,10343500,Wet,Constant,50,fall,21.527,0.121,292,16,0,0.0626,Q_cms_dplt17
14264797,10343500,Wet,Constant,50,spring,183.229,0.807,91,0,0,0.0,Q_cms_dplt17
14264798,10343500,Wet,Constant,50,summer,22.693,0.11,244,36,0,0.4596,Q_cms_dplt17
14264799,10343500,Wet,Constant,50,winter,44.266,0.25,25,0,0,0.0,Q_cms_dplt17
14264800,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt18
14264801,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt18
14264802,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt18
14264803,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt18
14264996,10343500,Wet,Constant,50,fall,21.803,0.124,292,8,0,0.0308,Q_cms_dplt18
14264997,10343500,Wet,Constant,50,spring,183.502,0.81,91,0,0,0.0,Q_cms_dplt18
14264998,10343500,Wet,Constant,50,summer,22.969,0.113,244,33,0,0.3583,Q_cms_dplt18
14264999,10343500,Wet,Constant,50,winter,44.536,0.253,25,0,0,0.0,Q_cms_dplt18
14265000,10343500,Wet,Constant,1,fall,21.343,0.119,292,6,0,0.0116,Q_cms_dplt19
14265001,10343500,Wet,Constant,1,spring,183.089,0.806,91,0,0,0.0,Q_cms_dplt19
14265002,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt19
14265003,10343500,Wet,Constant,1,winter,44.325,0.251,25,0,0,0.0,Q_cms_dplt19
14265196,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt19
14265197,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt19
14265198,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt19
14265199,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt19
14265200,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt20
14265201,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt20
14265202,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt20
14265203,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt20
14265396,10343500,Wet,Constant,50,fall,21.435,0.12,292,19,0,0.0789,Q_cms_dplt20
14265397,10343500,Wet,Constant,50,spring,183.138,0.806,91,0,0,0.0,Q_cms_dplt20
14265398,10343500,Wet,Constant,50,summer,22.601,0.109,244,36,0,0.4956,Q_cms_dplt20
14265399,10343500,Wet,Constant,50,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt20
14265400,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt21
14265401,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt21
14265402,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt21
14265403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt21
14265596,10343500,Wet,Constant,50,fall,21.711,0.123,292,10,0,0.039,Q_cms_dplt21
14265597,10343500,Wet,Constant,50,spring,183.411,0.809,91,0,0,0.0,Q_cms_dplt21
14265598,10343500,Wet,Constant,50,summer,22.877,0.112,244,34,0,0.3914,Q_cms_dplt21
14265599,10343500,Wet,Constant,50,winter,44.446,0.252,25,0,0,0.0,Q_cms_dplt21
14265600,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt22
14265601,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt22
14265602,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt22
14265603,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt22
14265796,10343500,Wet,Constant,50,fall,21.435,0.12,292,19,0,0.0789,Q_cms_dplt22
14265797,10343500,Wet,Constant,50,spring,183.138,0.806,91,0,0,0.0,Q_cms_dplt22
14265798,10343500,Wet,Constant,50,summer,22.601,0.109,244,36,0,0.4956,Q_cms_dplt22
14265799,10343500,Wet,Constant,50,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt22
14265800,10343500,Wet,Constant,1,fall,21.987,0.126,292,6,0,0.0116,Q_cms_dplt23
14265801,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt23
14265802,10343500,Wet,Constant,1,summer,23.187,0.115,244,32,0,0.2612,Q_cms_dplt23
14265803,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt23
14265996,10343500,Wet,Constant,50,fall,21.343,0.119,292,19,0,0.0789,Q_cms_dplt23
14265997,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt23
14265998,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.4956,Q_cms_dplt23
14265999,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt23
14266000,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt24
14266001,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt24
14266002,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt24
14266003,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt24
14266196,10343500,Wet,Constant,50,fall,21.435,0.12,292,19,0,0.0789,Q_cms_dplt24
14266197,10343500,Wet,Constant,50,spring,183.138,0.806,91,0,0,0.0,Q_cms_dplt24
14266198,10343500,Wet,Constant,50,summer,22.601,0.109,244,36,0,0.4956,Q_cms_dplt24
14266199,10343500,Wet,Constant,50,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt24
14266200,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt25
14266201,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt25
14266202,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt25
14266203,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt25
14266396,10343500,Wet,Constant,50,fall,21.619,0.122,292,13,0,0.0493,Q_cms_dplt25
14266397,10343500,Wet,Constant,50,spring,183.32,0.808,91,0,0,0.0,Q_cms_dplt25
14266398,10343500,Wet,Constant,50,summer,22.785,0.111,244,34,0,0.4254,Q_cms_dplt25
14266399,10343500,Wet,Constant,50,winter,44.356,0.251,25,0,0,0.0,Q_cms_dplt25
14266400,10343500,Wet,Constant,1,fall,21.895,0.125,292,6,0,0.0116,Q_cms_dplt26
14266401,10343500,Wet,Constant,1,spring,183.719,0.813,91,0,0,0.0,Q_cms_dplt26
14266402,10343500,Wet,Constant,1,summer,23.112,0.114,244,32,0,0.2612,Q_cms_dplt26
14266403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt26
14266596,10343500,Wet,Constant,50,fall,21.251,0.118,292,19,0,0.0789,Q_cms_dplt26
14266597,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt26
14266598,10343500,Wet,Constant,50,summer,22.417,0.107,244,36,0,0.4956,Q_cms_dplt26
14266599,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt26
14266600,10343500,Wet,Constant,1,fall,21.732,0.124,292,6,0,0.0116,Q_cms_dplt27
14266601,10343500,Wet,Constant,1,spring,183.625,0.812,91,0,0,0.0,Q_cms_dplt27
14266602,10343500,Wet,Constant,1,summer,22.981,0.113,244,32,0,0.2612,Q_cms_dplt27
14266603,10343500,Wet,Constant,1,winter,44.781,0.256,25,0,0,0.0,Q_cms_dplt27
14266796,10343500,Wet,Constant,50,fall,21.251,0.118,292,16,0,0.0626,Q_cms_dplt27
14266797,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt27
14266798,10343500,Wet,Constant,50,summer,22.417,0.107,244,36,0,0.4596,Q_cms_dplt27
14266799,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt27
14266800,10343500,Wet,Constant,1,fall,21.251,0.118,292,6,0,0.0116,Q_cms_dplt28
14266801,10343500,Wet,Constant,1,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt28
14266802,10343500,Wet,Constant,1,summer,22.417,0.107,244,32,0,0.2612,Q_cms_dplt28
14266803,10343500,Wet,Constant,1,winter,44.133,0.249,25,0,0,0.0,Q_cms_dplt28
14266996,10343500,Wet,Constant,50,fall,21.159,0.117,292,6,0,0.0176,Q_cms_dplt28
14266997,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt28
14266998,10343500,Wet,Constant,50,summer,22.325,0.106,244,32,0,0.2932,Q_cms_dplt28
14266999,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt28
14267000,10343500,Wet,Constant,1,fall,21.443,0.12,292,6,0,0.0116,Q_cms_dplt29
14267001,10343500,Wet,Constant,1,spring,183.305,0.809,91,0,0,0.0,Q_cms_dplt29
14267002,10343500,Wet,Constant,1,summer,22.693,0.11,244,32,0,0.2292,Q_cms_dplt29
14267003,10343500,Wet,Constant,1,winter,44.59,0.255,25,0,0,0.0,Q_cms_dplt29
14267196,10343500,Wet,Constant,50,fall,21.251,0.118,292,7,0,0.0237,Q_cms_dplt29
14267197,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt29
14267198,10343500,Wet,Constant,50,summer,22.417,0.107,244,33,0,0.3253,Q_cms_dplt29
14267199,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt29
14267200,10343500,Wet,Constant,1,fall,21.343,0.119,292,6,0,0.0116,Q_cms_dplt30
14267201,10343500,Wet,Constant,1,spring,183.106,0.806,91,0,0,0.0,Q_cms_dplt30
14267202,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt30
14267203,10343500,Wet,Constant,1,winter,44.343,0.251,25,0,0,0.0,Q_cms_dplt30
14267396,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt30
14267397,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt30
14267398,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt30
14267399,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt30
14267400,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt31
14267401,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt31
14267402,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt31
14267403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt31
14267596,10343500,Wet,Constant,50,fall,21.619,0.122,292,13,0,0.0493,Q_cms_dplt31
14267597,10343500,Wet,Constant,50,spring,183.32,0.808,91,0,0,0.0,Q_cms_dplt31
14267598,10343500,Wet,Constant,50,summer,22.785,0.111,244,34,0,0.4254,Q_cms_dplt31
14267599,10343500,Wet,Constant,50,winter,44.356,0.251,25,0,0,0.0,Q_cms_dplt31
14267600,10343500,Wet,Constant,1,fall,21.898,0.125,292,6,0,0.0116,Q_cms_dplt32
14267601,10343500,Wet,Constant,1,spring,183.742,0.813,91,0,0,0.0,Q_cms_dplt32
14267602,10343500,Wet,Constant,1,summer,23.153,0.115,244,32,0,0.2292,Q_cms_dplt32
14267603,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt32
14267796,10343500,Wet,Constant,50,fall,21.343,0.119,292,16,0,0.0626,Q_cms_dplt32
14267797,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt32
14267798,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.4596,Q_cms_dplt32
14267799,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt32
14267800,10343500,Wet,Constant,1,fall,21.529,0.121,292,6,0,0.0116,Q_cms_dplt33
14267801,10343500,Wet,Constant,1,spring,183.42,0.81,91,0,0,0.0,Q_cms_dplt33
14267802,10343500,Wet,Constant,1,summer,22.785,0.111,244,32,0,0.2292,Q_cms_dplt33
14267803,10343500,Wet,Constant,1,winter,44.677,0.255,25,0,0,0.0,Q_cms_dplt33
14267996,10343500,Wet,Constant,50,fall,21.251,0.118,292,8,0,0.0308,Q_cms_dplt33
14267997,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt33
14267998,10343500,Wet,Constant,50,summer,22.417,0.107,244,33,0,0.3583,Q_cms_dplt33
14267999,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt33
14268000,10343500,Wet,Constant,1,fall,21.288,0.119,292,6,0,0.0116,Q_cms_dplt34
14268001,10343500,Wet,Constant,1,spring,183.056,0.806,91,0,0,0.0,Q_cms_dplt34
14268002,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt34
14268003,10343500,Wet,Constant,1,winter,44.286,0.251,25,0,0,0.0,Q_cms_dplt34
14268196,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt34
14268197,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt34
14268198,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt34
14268199,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt34
14268200,10343500,Wet,Constant,1,fall,21.987,0.126,292,6,0,0.0116,Q_cms_dplt35
14268201,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt35
14268202,10343500,Wet,Constant,1,summer,23.204,0.115,244,32,0,0.2612,Q_cms_dplt35
14268203,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt35
14268396,10343500,Wet,Constant,50,fall,21.343,0.119,292,19,0,0.0789,Q_cms_dplt35
14268397,10343500,Wet,Constant,50,spring,183.047,0.805,91,0,0,0.0,Q_cms_dplt35
14268398,10343500,Wet,Constant,50,summer,22.509,0.108,244,36,0,0.4956,Q_cms_dplt35
14268399,10343500,Wet,Constant,50,winter,44.086,0.248,25,0,0,0.0,Q_cms_dplt35
14268400,10343500,Wet,Constant,1,fall,21.343,0.119,292,6,0,0.0116,Q_cms_dplt36
14268401,10343500,Wet,Constant,1,spring,183.093,0.806,91,0,0,0.0,Q_cms_dplt36
14268402,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt36
14268403,10343500,Wet,Constant,1,winter,44.33,0.251,25,0,0,0.0,Q_cms_dplt36
14268596,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt36
14268597,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt36
14268598,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt36
14268599,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt36
14268600,10343500,Wet,Constant,1,fall,21.251,0.118,292,6,0,0.0116,Q_cms_dplt37
14268601,10343500,Wet,Constant,1,spring,183.0,0.805,91,0,0,0.0,Q_cms_dplt37
14268602,10343500,Wet,Constant,1,summer,22.417,0.107,244,32,0,0.2612,Q_cms_dplt37
14268603,10343500,Wet,Constant,1,winter,44.176,0.249,25,0,0,0.0,Q_cms_dplt37
14268796,10343500,Wet,Constant,50,fall,21.159,0.117,292,6,0,0.0176,Q_cms_dplt37
14268797,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt37
14268798,10343500,Wet,Constant,50,summer,22.325,0.106,244,32,0,0.2932,Q_cms_dplt37
14268799,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt37
14268800,10343500,Wet,Constant,1,fall,21.343,0.119,292,6,0,0.0116,Q_cms_dplt38
14268801,10343500,Wet,Constant,1,spring,183.095,0.806,91,0,0,0.0,Q_cms_dplt38
14268802,10343500,Wet,Constant,1,summer,22.509,0.108,244,32,0,0.2612,Q_cms_dplt38
14268803,10343500,Wet,Constant,1,winter,44.332,0.251,25,0,0,0.0,Q_cms_dplt38
14268996,10343500,Wet,Constant,50,fall,21.159,0.117,292,7,0,0.0237,Q_cms_dplt38
14268997,10343500,Wet,Constant,50,spring,182.865,0.803,91,0,0,0.0,Q_cms_dplt38
14268998,10343500,Wet,Constant,50,summer,22.325,0.106,244,33,0,0.3253,Q_cms_dplt38
14268999,10343500,Wet,Constant,50,winter,43.906,0.246,25,0,0,0.0,Q_cms_dplt38
14269000,10343500,Wet,Constant,1,fall,21.868,0.125,292,6,0,0.0116,Q_cms_dplt39
14269001,10343500,Wet,Constant,1,spring,183.709,0.813,91,0,0,0.0,Q_cms_dplt39
14269002,10343500,Wet,Constant,1,summer,23.094,0.114,244,32,0,0.2612,Q_cms_dplt39
14269003,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt39
14269196,10343500,Wet,Constant,50,fall,21.251,0.118,292,19,0,0.0789,Q_cms_dplt39
14269197,10343500,Wet,Constant,50,spring,182.956,0.804,91,0,0,0.0,Q_cms_dplt39
14269198,10343500,Wet,Constant,50,summer,22.417,0.107,244,36,0,0.4956,Q_cms_dplt39
14269199,10343500,Wet,Constant,50,winter,43.996,0.247,25,0,0,0.0,Q_cms_dplt39
14269200,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt40
14269201,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt40
14269202,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt40
14269203,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt40
14269396,10343500,Wet,Constant,50,fall,21.527,0.121,292,16,0,0.0626,Q_cms_dplt40
14269397,10343500,Wet,Constant,50,spring,183.229,0.807,91,0,0,0.0,Q_cms_dplt40
14269398,10343500,Wet,Constant,50,summer,22.693,0.11,244,36,0,0.4596,Q_cms_dplt40
14269399,10343500,Wet,Constant,50,winter,44.266,0.25,25,0,0,0.0,Q_cms_dplt40
14269400,10343500,Wet,Constant,1,fall,22.079,0.127,292,6,0,0.0116,Q_cms_dplt41
14269401,10343500,Wet,Constant,1,spring,183.775,0.813,91,0,0,0.0,Q_cms_dplt41
14269402,10343500,Wet,Constant,1,summer,23.245,0.116,244,32,0,0.2612,Q_cms_dplt41
14269403,10343500,Wet,Constant,1,winter,44.806,0.256,25,0,0,0.0,Q_cms_dplt41
