,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6019196,2334578,Dry,Seasonal,50,fall,3.217,0.0,274,8,295,0.041,Q_cms_dplt98
6019197,2334578,Dry,Seasonal,50,spring,5.628,0.02,174,0,295,0.0,Q_cms_dplt98
6019198,2334578,Dry,Seasonal,50,summer,0.968,0.0,232,38,295,0.147,Q_cms_dplt98
6019199,2334578,Dry,Seasonal,50,winter,9.174,0.077,16,0,295,0.0,Q_cms_dplt98
6019200,2334578,Dry,Seasonal,1,fall,3.234,0.0,274,12,190,0.0402,Q_cms_dplt99
6019201,2334578,Dry,Seasonal,1,spring,5.861,0.023,174,0,190,0.0,Q_cms_dplt99
6019202,2334578,Dry,Seasonal,1,summer,1.21,0.001,273,28,190,0.0958,Q_cms_dplt99
6019203,2334578,Dry,Seasonal,1,winter,9.355,0.079,16,0,190,0.0,Q_cms_dplt99
6019396,2334578,Dry,Seasonal,50,fall,3.125,0.0,274,20,190,0.054,Q_cms_dplt99
6019397,2334578,Dry,Seasonal,50,spring,5.694,0.022,174,0,190,0.0,Q_cms_dplt99
6019398,2334578,Dry,Seasonal,50,summer,1.069,0.0,273,38,190,0.1328,Q_cms_dplt99
6019399,2334578,Dry,Seasonal,50,winter,9.124,0.076,16,0,190,0.0,Q_cms_dplt99
6019400,2334578,Dry,Seasonal,1,fall,3.499,0.0,274,4,521,0.0164,Q_cms_dplt100
6019401,2334578,Dry,Seasonal,1,spring,5.458,0.018,174,0,521,0.0,Q_cms_dplt100
6019402,2334578,Dry,Seasonal,1,summer,0.808,0.0,219,39,521,0.1499,Q_cms_dplt100
6019403,2334578,Dry,Seasonal,1,winter,9.355,0.079,16,0,521,0.0,Q_cms_dplt100
6019596,2334578,Dry,Seasonal,50,fall,3.482,0.0,274,4,521,0.0164,Q_cms_dplt100
6019597,2334578,Dry,Seasonal,50,spring,5.404,0.017,174,0,521,0.0,Q_cms_dplt100
6019598,2334578,Dry,Seasonal,50,summer,0.802,0.0,219,39,521,0.1549,Q_cms_dplt100
6019599,2334578,Dry,Seasonal,50,winter,9.265,0.078,16,0,521,0.0,Q_cms_dplt100
6019600,2334578,Wet,Constant,1,fall,53.607,0.18,276,13,0,0.3945,Q_cms
6019601,2334578,Wet,Constant,1,spring,38.754,0.22,174,3,0,0.0625,Q_cms
6019602,2334578,Wet,Constant,1,summer,35.719,0.129,248,21,0,1.3315,Q_cms
6019603,2334578,Wet,Constant,1,winter,68.091,0.404,75,0,0,0.0,Q_cms
6019796,2334578,Wet,Constant,50,fall,53.607,0.18,276,13,0,0.3945,Q_cms
6019797,2334578,Wet,Constant,50,spring,38.754,0.22,174,3,0,0.0625,Q_cms
6019798,2334578,Wet,Constant,50,summer,35.719,0.129,248,21,0,1.3315,Q_cms
6019799,2334578,Wet,Constant,50,winter,68.091,0.404,75,0,0,0.0,Q_cms
6019800,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt1
6019801,2334578,Wet,Constant,1,spring,38.477,0.217,174,3,0,0.0595,Q_cms_dplt1
6019802,2334578,Wet,Constant,1,summer,35.351,0.125,248,21,0,1.3315,Q_cms_dplt1
6019803,2334578,Wet,Constant,1,winter,67.96,0.402,75,0,0,0.0,Q_cms_dplt1
6019996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt1
6019997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt1
6019998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt1
6019999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt1
6020000,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt2
6020001,2334578,Wet,Constant,1,spring,38.48,0.217,174,3,0,0.0595,Q_cms_dplt2
6020002,2334578,Wet,Constant,1,summer,35.351,0.125,248,21,0,1.3315,Q_cms_dplt2
6020003,2334578,Wet,Constant,1,winter,67.962,0.402,75,0,0,0.0,Q_cms_dplt2
6020196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt2
6020197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt2
6020198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt2
6020199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt2
6020200,2334578,Wet,Constant,1,fall,53.147,0.175,276,13,0,0.3945,Q_cms_dplt3
6020201,2334578,Wet,Constant,1,spring,38.314,0.215,174,3,0,0.0625,Q_cms_dplt3
6020202,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt3
6020203,2334578,Wet,Constant,1,winter,67.794,0.4,75,0,0,0.0,Q_cms_dplt3
6020396,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt3
6020397,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt3
6020398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt3
6020399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt3
6020400,2334578,Wet,Constant,1,fall,53.097,0.175,276,13,0,0.3945,Q_cms_dplt4
6020401,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0625,Q_cms_dplt4
6020402,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt4
6020403,2334578,Wet,Constant,1,winter,67.701,0.399,75,0,0,0.0,Q_cms_dplt4
6020596,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt4
6020597,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt4
6020598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt4
6020599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt4
6020600,2334578,Wet,Constant,1,fall,53.147,0.175,276,13,0,0.3945,Q_cms_dplt5
6020601,2334578,Wet,Constant,1,spring,38.39,0.216,174,3,0,0.0595,Q_cms_dplt5
6020602,2334578,Wet,Constant,1,summer,35.276,0.124,248,21,0,1.3315,Q_cms_dplt5
6020603,2334578,Wet,Constant,1,winter,67.852,0.4,75,0,0,0.0,Q_cms_dplt5
6020796,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt5
6020797,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt5
6020798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt5
6020799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt5
6020800,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt6
6020801,2334578,Wet,Constant,1,spring,38.432,0.216,174,3,0,0.0625,Q_cms_dplt6
6020802,2334578,Wet,Constant,1,summer,35.351,0.125,248,21,0,1.3315,Q_cms_dplt6
6020803,2334578,Wet,Constant,1,winter,67.924,0.401,75,0,0,0.0,Q_cms_dplt6
6020996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt6
6020997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt6
6020998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt6
6020999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt6
6021000,2334578,Wet,Constant,1,fall,53.147,0.175,276,14,0,0.4024,Q_cms_dplt7
6021001,2334578,Wet,Constant,1,spring,38.39,0.216,174,3,0,0.0613,Q_cms_dplt7
6021002,2334578,Wet,Constant,1,summer,35.304,0.124,248,21,0,1.3431,Q_cms_dplt7
6021003,2334578,Wet,Constant,1,winter,67.87,0.401,75,0,0,0.0,Q_cms_dplt7
6021196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4164,Q_cms_dplt7
6021197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0684,Q_cms_dplt7
6021198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3651,Q_cms_dplt7
6021199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt7
6021200,2334578,Wet,Constant,1,fall,53.283,0.177,276,13,0,0.3945,Q_cms_dplt8
6021201,2334578,Wet,Constant,1,spring,38.537,0.217,174,3,0,0.0625,Q_cms_dplt8
6021202,2334578,Wet,Constant,1,summer,35.443,0.126,248,21,0,1.3315,Q_cms_dplt8
6021203,2334578,Wet,Constant,1,winter,68.016,0.402,75,0,0,0.0,Q_cms_dplt8
6021396,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.436,Q_cms_dplt8
6021397,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.074,Q_cms_dplt8
6021398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3945,Q_cms_dplt8
6021399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt8
6021400,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt9
6021401,2334578,Wet,Constant,1,spring,38.481,0.217,174,3,0,0.0595,Q_cms_dplt9
6021402,2334578,Wet,Constant,1,summer,35.356,0.125,248,21,0,1.3315,Q_cms_dplt9
6021403,2334578,Wet,Constant,1,winter,67.969,0.402,75,0,0,0.0,Q_cms_dplt9
6021596,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt9
6021597,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt9
6021598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt9
6021599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt9
6021600,2334578,Wet,Constant,1,fall,53.331,0.177,276,13,0,0.3945,Q_cms_dplt10
6021601,2334578,Wet,Constant,1,spring,38.566,0.218,174,3,0,0.0595,Q_cms_dplt10
6021602,2334578,Wet,Constant,1,summer,35.443,0.126,248,21,0,1.3315,Q_cms_dplt10
6021603,2334578,Wet,Constant,1,winter,68.038,0.403,75,0,0,0.0,Q_cms_dplt10
6021796,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.436,Q_cms_dplt10
6021797,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.074,Q_cms_dplt10
6021798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3945,Q_cms_dplt10
6021799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt10
6021800,2334578,Wet,Constant,1,fall,53.147,0.175,276,13,0,0.3945,Q_cms_dplt11
6021801,2334578,Wet,Constant,1,spring,38.384,0.216,174,3,0,0.0595,Q_cms_dplt11
6021802,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt11
6021803,2334578,Wet,Constant,1,winter,67.837,0.4,75,0,0,0.0,Q_cms_dplt11
6021996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt11
6021997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt11
6021998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt11
6021999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt11
6022000,2334578,Wet,Constant,1,fall,53.239,0.176,276,14,0,0.4024,Q_cms_dplt12
6022001,2334578,Wet,Constant,1,spring,38.506,0.217,174,3,0,0.0613,Q_cms_dplt12
6022002,2334578,Wet,Constant,1,summer,35.421,0.126,248,21,0,1.3281,Q_cms_dplt12
6022003,2334578,Wet,Constant,1,winter,67.993,0.402,75,0,0,0.0,Q_cms_dplt12
6022196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4304,Q_cms_dplt12
6022197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0724,Q_cms_dplt12
6022198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3861,Q_cms_dplt12
6022199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt12
6022200,2334578,Wet,Constant,1,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt13
6022201,2334578,Wet,Constant,1,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt13
6022202,2334578,Wet,Constant,1,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt13
6022203,2334578,Wet,Constant,1,winter,67.559,0.398,75,0,0,0.0,Q_cms_dplt13
6022396,2334578,Wet,Constant,50,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt13
6022397,2334578,Wet,Constant,50,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt13
6022398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt13
6022399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt13
6022400,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt14
6022401,2334578,Wet,Constant,1,spring,38.485,0.217,174,3,0,0.0595,Q_cms_dplt14
6022402,2334578,Wet,Constant,1,summer,35.375,0.125,248,21,0,1.3315,Q_cms_dplt14
6022403,2334578,Wet,Constant,1,winter,67.979,0.402,75,0,0,0.0,Q_cms_dplt14
6022596,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt14
6022597,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt14
6022598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt14
6022599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt14
6022600,2334578,Wet,Constant,1,fall,53.055,0.174,276,14,0,0.4024,Q_cms_dplt15
6022601,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0613,Q_cms_dplt15
6022602,2334578,Wet,Constant,1,summer,35.206,0.123,248,21,0,1.3431,Q_cms_dplt15
6022603,2334578,Wet,Constant,1,winter,67.682,0.399,75,0,0,0.0,Q_cms_dplt15
6022796,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4024,Q_cms_dplt15
6022797,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0644,Q_cms_dplt15
6022798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3441,Q_cms_dplt15
6022799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt15
6022800,2334578,Wet,Constant,1,fall,53.263,0.177,276,13,0,0.3985,Q_cms_dplt16
6022801,2334578,Wet,Constant,1,spring,38.528,0.217,174,3,0,0.0625,Q_cms_dplt16
6022802,2334578,Wet,Constant,1,summer,35.443,0.126,248,21,0,1.3315,Q_cms_dplt16
6022803,2334578,Wet,Constant,1,winter,68.009,0.402,75,0,0,0.0,Q_cms_dplt16
6022996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.436,Q_cms_dplt16
6022997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.074,Q_cms_dplt16
6022998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3945,Q_cms_dplt16
6022999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt16
6023000,2334578,Wet,Constant,1,fall,53.239,0.176,276,14,0,0.4024,Q_cms_dplt17
6023001,2334578,Wet,Constant,1,spring,38.487,0.217,174,3,0,0.0613,Q_cms_dplt17
6023002,2334578,Wet,Constant,1,summer,35.378,0.125,248,21,0,1.3431,Q_cms_dplt17
6023003,2334578,Wet,Constant,1,winter,67.98,0.402,75,0,0,0.0,Q_cms_dplt17
6023196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4304,Q_cms_dplt17
6023197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0724,Q_cms_dplt17
6023198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3861,Q_cms_dplt17
6023199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt17
6023200,2334578,Wet,Constant,1,fall,53.331,0.177,276,14,0,0.4024,Q_cms_dplt18
6023201,2334578,Wet,Constant,1,spring,38.602,0.218,174,3,0,0.0613,Q_cms_dplt18
6023202,2334578,Wet,Constant,1,summer,35.501,0.126,248,21,0,1.3401,Q_cms_dplt18
6023203,2334578,Wet,Constant,1,winter,68.054,0.403,75,0,0,0.0,Q_cms_dplt18
6023396,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4444,Q_cms_dplt18
6023397,2334578,Wet,Constant,50,spring,38.208,0.214,174,5,0,0.0765,Q_cms_dplt18
6023398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.4071,Q_cms_dplt18
6023399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt18
6023400,2334578,Wet,Constant,1,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt19
6023401,2334578,Wet,Constant,1,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt19
6023402,2334578,Wet,Constant,1,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt19
6023403,2334578,Wet,Constant,1,winter,67.562,0.398,75,0,0,0.0,Q_cms_dplt19
6023596,2334578,Wet,Constant,50,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt19
6023597,2334578,Wet,Constant,50,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt19
6023598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt19
6023599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt19
6023600,2334578,Wet,Constant,1,fall,53.152,0.176,276,13,0,0.4045,Q_cms_dplt20
6023601,2334578,Wet,Constant,1,spring,38.396,0.216,174,3,0,0.0625,Q_cms_dplt20
6023602,2334578,Wet,Constant,1,summer,35.351,0.125,248,21,0,1.3315,Q_cms_dplt20
6023603,2334578,Wet,Constant,1,winter,67.896,0.401,75,0,0,0.0,Q_cms_dplt20
6023796,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt20
6023797,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt20
6023798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt20
6023799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt20
6023800,2334578,Wet,Constant,1,fall,53.258,0.177,276,13,0,0.4025,Q_cms_dplt21
6023801,2334578,Wet,Constant,1,spring,38.525,0.217,174,3,0,0.0625,Q_cms_dplt21
6023802,2334578,Wet,Constant,1,summer,35.443,0.126,248,21,0,1.3315,Q_cms_dplt21
6023803,2334578,Wet,Constant,1,winter,68.007,0.402,75,0,0,0.0,Q_cms_dplt21
6023996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.436,Q_cms_dplt21
6023997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.074,Q_cms_dplt21
6023998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3945,Q_cms_dplt21
6023999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt21
6024000,2334578,Wet,Constant,1,fall,53.299,0.177,276,13,0,0.3945,Q_cms_dplt22
6024001,2334578,Wet,Constant,1,spring,38.544,0.217,174,3,0,0.0625,Q_cms_dplt22
6024002,2334578,Wet,Constant,1,summer,35.443,0.126,248,21,0,1.3315,Q_cms_dplt22
6024003,2334578,Wet,Constant,1,winter,68.021,0.403,75,0,0,0.0,Q_cms_dplt22
6024196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.436,Q_cms_dplt22
6024197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.074,Q_cms_dplt22
6024198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3945,Q_cms_dplt22
6024199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt22
6024200,2334578,Wet,Constant,1,fall,53.147,0.175,276,13,0,0.3945,Q_cms_dplt23
6024201,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0625,Q_cms_dplt23
6024202,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt23
6024203,2334578,Wet,Constant,1,winter,67.736,0.399,75,0,0,0.0,Q_cms_dplt23
6024396,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt23
6024397,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt23
6024398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt23
6024399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt23
6024400,2334578,Wet,Constant,1,fall,53.239,0.176,276,14,0,0.4024,Q_cms_dplt24
6024401,2334578,Wet,Constant,1,spring,38.496,0.217,174,3,0,0.0613,Q_cms_dplt24
6024402,2334578,Wet,Constant,1,summer,35.399,0.125,248,21,0,1.3431,Q_cms_dplt24
6024403,2334578,Wet,Constant,1,winter,67.986,0.402,75,0,0,0.0,Q_cms_dplt24
6024596,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4304,Q_cms_dplt24
6024597,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0724,Q_cms_dplt24
6024598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3861,Q_cms_dplt24
6024599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt24
6024600,2334578,Wet,Constant,1,fall,53.239,0.176,276,13,0,0.3945,Q_cms_dplt25
6024601,2334578,Wet,Constant,1,spring,38.483,0.217,174,3,0,0.0595,Q_cms_dplt25
6024602,2334578,Wet,Constant,1,summer,35.37,0.125,248,21,0,1.3315,Q_cms_dplt25
6024603,2334578,Wet,Constant,1,winter,67.977,0.402,75,0,0,0.0,Q_cms_dplt25
6024796,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.422,Q_cms_dplt25
6024797,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.07,Q_cms_dplt25
6024798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3735,Q_cms_dplt25
6024799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt25
6024800,2334578,Wet,Constant,1,fall,53.147,0.175,276,13,0,0.3945,Q_cms_dplt26
6024801,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0625,Q_cms_dplt26
6024802,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt26
6024803,2334578,Wet,Constant,1,winter,67.717,0.399,75,0,0,0.0,Q_cms_dplt26
6024996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt26
6024997,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt26
6024998,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt26
6024999,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt26
6025000,2334578,Wet,Constant,1,fall,53.12,0.175,276,13,0,0.3945,Q_cms_dplt27
6025001,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0625,Q_cms_dplt27
6025002,2334578,Wet,Constant,1,summer,35.259,0.124,248,21,0,1.3315,Q_cms_dplt27
6025003,2334578,Wet,Constant,1,winter,67.705,0.399,75,0,0,0.0,Q_cms_dplt27
6025196,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.408,Q_cms_dplt27
6025197,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.066,Q_cms_dplt27
6025198,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3525,Q_cms_dplt27
6025199,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt27
6025200,2334578,Wet,Constant,1,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt28
6025201,2334578,Wet,Constant,1,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt28
6025202,2334578,Wet,Constant,1,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt28
6025203,2334578,Wet,Constant,1,winter,67.552,0.398,75,0,0,0.0,Q_cms_dplt28
6025396,2334578,Wet,Constant,50,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt28
6025397,2334578,Wet,Constant,50,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt28
6025398,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt28
6025399,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt28
6025400,2334578,Wet,Constant,1,fall,53.055,0.174,276,14,0,0.4024,Q_cms_dplt29
6025401,2334578,Wet,Constant,1,spring,38.299,0.215,174,3,0,0.0613,Q_cms_dplt29
6025402,2334578,Wet,Constant,1,summer,35.21,0.123,248,21,0,1.3431,Q_cms_dplt29
6025403,2334578,Wet,Constant,1,winter,67.682,0.399,75,0,0,0.0,Q_cms_dplt29
6025596,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.4024,Q_cms_dplt29
6025597,2334578,Wet,Constant,50,spring,38.208,0.214,174,4,0,0.0644,Q_cms_dplt29
6025598,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3441,Q_cms_dplt29
6025599,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt29
6025600,2334578,Wet,Constant,1,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt30
6025601,2334578,Wet,Constant,1,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt30
6025602,2334578,Wet,Constant,1,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt30
6025603,2334578,Wet,Constant,1,winter,67.593,0.398,75,0,0,0.0,Q_cms_dplt30
6025796,2334578,Wet,Constant,50,fall,53.055,0.174,276,13,0,0.3945,Q_cms_dplt30
6025797,2334578,Wet,Constant,50,spring,38.208,0.214,174,3,0,0.0625,Q_cms_dplt30
6025798,2334578,Wet,Constant,50,summer,35.167,0.123,248,21,0,1.3315,Q_cms_dplt30
6025799,2334578,Wet,Constant,50,winter,67.551,0.398,75,0,0,0.0,Q_cms_dplt30
6025800,2334578,Wet,Constant,1,fall,53.335,0.178,276,13,0,0.4045,Q_cms_dplt31
6025801,2334578,Wet,Constant,1,spring,38.621,0.218,174,3,0,0.0625,Q_cms_dplt31
6025802,2334578,Wet,Constant,1,summer,35.535,0.127,248,21,0,1.3315,Q_cms_dplt31
6025803,2334578,Wet,Constant,1,winter,68.062,0.403,75,0,0,0.0,Q_cms_dplt31
6025996,2334578,Wet,Constant,50,fall,53.055,0.174,276,14,0,0.45,Q_cms_dplt31
6025997,2334578,Wet,Constant,50,spring,38.208,0.214,174,5,0,0.0785,Q_cms_dplt31
