,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25633801,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms
25633802,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms
25633803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms
25633996,14339000,Dry,Seasonal,50,fall,2713.8,26.42,297,32,0,15.2918,Q_cms
25633997,14339000,Dry,Seasonal,50,spring,4077.583,30.178,113,0,0,0.0,Q_cms
25633998,14339000,Dry,Seasonal,50,summer,4029.89,29.652,268,0,0,0.0,Q_cms
25633999,14339000,Dry,Seasonal,50,winter,2790.318,27.107,82,5,0,0.4585,Q_cms
25634000,14339000,Dry,Seasonal,1,fall,2713.532,26.419,297,32,0,15.323,Q_cms_dplt1
25634001,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt1
25634002,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt1
25634003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4565,Q_cms_dplt1
25634196,14339000,Dry,Seasonal,50,fall,2529.578,24.416,297,59,0,110.6745,Q_cms_dplt1
25634197,14339000,Dry,Seasonal,50,spring,3895.575,28.18,113,0,0,0.0,Q_cms_dplt1
25634198,14339000,Dry,Seasonal,50,summer,3845.323,27.646,268,0,0,0.0,Q_cms_dplt1
25634199,14339000,Dry,Seasonal,50,winter,2611.01,25.113,82,29,0,40.8925,Q_cms_dplt1
25634200,14339000,Dry,Seasonal,1,fall,2560.52,24.685,297,37,0,25.3213,Q_cms_dplt2
25634201,14339000,Dry,Seasonal,1,spring,4071.798,30.178,113,0,0,0.0,Q_cms_dplt2
25634202,14339000,Dry,Seasonal,1,summer,3940.535,28.189,268,0,0,0.0,Q_cms_dplt2
25634203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt2
25634396,14339000,Dry,Seasonal,50,fall,2427.382,23.193,297,56,0,95.6294,Q_cms_dplt2
25634397,14339000,Dry,Seasonal,50,spring,3890.446,28.087,113,0,0,0.0,Q_cms_dplt2
25634398,14339000,Dry,Seasonal,50,summer,3786.994,26.631,268,0,0,0.0,Q_cms_dplt2
25634399,14339000,Dry,Seasonal,50,winter,2565.328,24.852,82,18,0,11.6382,Q_cms_dplt2
25634400,14339000,Dry,Seasonal,1,fall,2652.905,25.866,297,37,0,24.4413,Q_cms_dplt3
25634401,14339000,Dry,Seasonal,1,spring,4077.4,30.178,113,0,0,0.0,Q_cms_dplt3
25634402,14339000,Dry,Seasonal,1,summer,4012.742,29.267,268,0,0,0.0,Q_cms_dplt3
25634403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt3
25634596,14339000,Dry,Seasonal,50,fall,2477.926,23.92,297,59,0,122.8571,Q_cms_dplt3
25634597,14339000,Dry,Seasonal,50,spring,3863.954,27.768,113,0,0,0.0,Q_cms_dplt3
25634598,14339000,Dry,Seasonal,50,summer,3819.087,27.258,268,0,0,0.0,Q_cms_dplt3
25634599,14339000,Dry,Seasonal,50,winter,2558.311,24.611,82,31,0,47.0199,Q_cms_dplt3
25634600,14339000,Dry,Seasonal,1,fall,2516.179,23.655,284,37,0,27.5885,Q_cms_dplt4
25634601,14339000,Dry,Seasonal,1,spring,3947.929,30.178,113,0,0,0.0,Q_cms_dplt4
25634602,14339000,Dry,Seasonal,1,summer,3643.642,25.044,268,0,0,0.0,Q_cms_dplt4
25634603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt4
25634796,14339000,Dry,Seasonal,50,fall,2466.35,23.08,284,47,0,52.3045,Q_cms_dplt4
25634797,14339000,Dry,Seasonal,50,spring,3873.583,29.306,113,0,0,0.0,Q_cms_dplt4
25634798,14339000,Dry,Seasonal,50,summer,3584.284,24.452,268,7,0,2.1505,Q_cms_dplt4
25634799,14339000,Dry,Seasonal,50,winter,2684.799,26.13,82,0,0,0.0,Q_cms_dplt4
25634800,14339000,Dry,Seasonal,1,fall,2650.229,25.838,297,37,0,24.5303,Q_cms_dplt5
25634801,14339000,Dry,Seasonal,1,spring,4077.367,30.178,113,0,0,0.0,Q_cms_dplt5
25634802,14339000,Dry,Seasonal,1,summer,4011.471,29.244,268,0,0,0.0,Q_cms_dplt5
25634803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt5
25634996,14339000,Dry,Seasonal,50,fall,2476.41,23.904,297,59,0,122.2661,Q_cms_dplt5
25634997,14339000,Dry,Seasonal,50,spring,3864.399,27.772,113,0,0,0.0,Q_cms_dplt5
25634998,14339000,Dry,Seasonal,50,summer,3818.777,27.247,268,0,0,0.0,Q_cms_dplt5
25634999,14339000,Dry,Seasonal,50,winter,2557.791,24.611,82,31,0,46.2279,Q_cms_dplt5
25635000,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt6
25635001,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt6
25635002,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt6
25635003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt6
25635196,14339000,Dry,Seasonal,50,fall,2659.92,25.835,297,41,0,37.1299,Q_cms_dplt6
25635197,14339000,Dry,Seasonal,50,spring,4024.877,29.6,113,0,0,0.0,Q_cms_dplt6
25635198,14339000,Dry,Seasonal,50,summer,3976.308,29.068,268,0,0,0.0,Q_cms_dplt6
25635199,14339000,Dry,Seasonal,50,winter,2738.486,26.53,82,17,0,7.0873,Q_cms_dplt6
25635200,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt7
25635201,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt7
25635202,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt7
25635203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt7
25635396,14339000,Dry,Seasonal,50,fall,2609.64,25.289,297,53,0,62.4327,Q_cms_dplt7
25635397,14339000,Dry,Seasonal,50,spring,3975.173,29.053,113,0,0,0.0,Q_cms_dplt7
25635398,14339000,Dry,Seasonal,50,summer,3926.047,28.522,268,0,0,0.0,Q_cms_dplt7
25635399,14339000,Dry,Seasonal,50,winter,2689.337,25.984,82,22,0,17.0998,Q_cms_dplt7
25635400,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt8
25635401,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt8
25635402,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt8
25635403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt8
25635596,14339000,Dry,Seasonal,50,fall,2548.337,24.622,297,57,0,98.8793,Q_cms_dplt8
25635597,14339000,Dry,Seasonal,50,spring,3914.515,28.387,113,0,0,0.0,Q_cms_dplt8
25635598,14339000,Dry,Seasonal,50,summer,3864.725,27.855,268,0,0,0.0,Q_cms_dplt8
25635599,14339000,Dry,Seasonal,50,winter,2629.18,25.316,82,28,0,35.0662,Q_cms_dplt8
25635600,14339000,Dry,Seasonal,1,fall,2505.455,23.685,297,37,0,23.9643,Q_cms_dplt9
25635601,14339000,Dry,Seasonal,1,spring,4048.33,30.178,113,0,0,0.0,Q_cms_dplt9
25635602,14339000,Dry,Seasonal,1,summer,3835.386,26.96,268,0,0,0.0,Q_cms_dplt9
25635603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt9
25635796,14339000,Dry,Seasonal,50,fall,2408.145,22.591,297,45,0,68.5775,Q_cms_dplt9
25635797,14339000,Dry,Seasonal,50,spring,3908.612,28.551,113,0,0,0.0,Q_cms_dplt9
25635798,14339000,Dry,Seasonal,50,summer,3721.03,25.811,268,0,0,0.0,Q_cms_dplt9
25635799,14339000,Dry,Seasonal,50,winter,2603.428,25.314,82,0,0,0.0,Q_cms_dplt9
25635800,14339000,Dry,Seasonal,1,fall,2679.197,26.133,297,35,0,22.0185,Q_cms_dplt10
25635801,14339000,Dry,Seasonal,1,spring,4077.559,30.178,113,0,0,0.0,Q_cms_dplt10
25635802,14339000,Dry,Seasonal,1,summer,4023.009,29.474,268,0,0,0.0,Q_cms_dplt10
25635803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,2,0,0.082,Q_cms_dplt10
25635996,14339000,Dry,Seasonal,50,fall,2492.863,24.068,297,60,0,125.896,Q_cms_dplt10
25635997,14339000,Dry,Seasonal,50,spring,3861.84,27.765,113,0,0,0.0,Q_cms_dplt10
25635998,14339000,Dry,Seasonal,50,summer,3821.026,27.356,268,0,0,0.0,Q_cms_dplt10
25635999,14339000,Dry,Seasonal,50,winter,2566.653,24.647,82,33,0,52.0025,Q_cms_dplt10
25636000,14339000,Dry,Seasonal,1,fall,2616.653,25.453,297,37,0,25.3889,Q_cms_dplt11
25636001,14339000,Dry,Seasonal,1,spring,4076.605,30.178,113,0,0,0.0,Q_cms_dplt11
25636002,14339000,Dry,Seasonal,1,summer,3991.972,28.915,268,0,0,0.0,Q_cms_dplt11
25636003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt11
25636196,14339000,Dry,Seasonal,50,fall,2457.449,23.676,297,59,0,113.9723,Q_cms_dplt11
25636197,14339000,Dry,Seasonal,50,spring,3872.187,27.848,113,0,0,0.0,Q_cms_dplt11
25636198,14339000,Dry,Seasonal,50,summer,3812.315,27.07,268,0,0,0.0,Q_cms_dplt11
25636199,14339000,Dry,Seasonal,50,winter,2555.19,24.65,82,28,0,34.7746,Q_cms_dplt11
25636200,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt12
25636201,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt12
25636202,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt12
25636203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt12
25636396,14339000,Dry,Seasonal,50,fall,2545.456,24.591,297,57,0,100.6663,Q_cms_dplt12
25636397,14339000,Dry,Seasonal,50,spring,3911.695,28.356,113,0,0,0.0,Q_cms_dplt12
25636398,14339000,Dry,Seasonal,50,summer,3861.836,27.824,268,0,0,0.0,Q_cms_dplt12
25636399,14339000,Dry,Seasonal,50,winter,2626.404,25.285,82,28,0,35.9262,Q_cms_dplt12
25636400,14339000,Dry,Seasonal,1,fall,2578.796,24.062,274,29,0,10.5711,Q_cms_dplt13
25636401,14339000,Dry,Seasonal,1,spring,3846.551,30.178,113,0,0,0.0,Q_cms_dplt13
25636402,14339000,Dry,Seasonal,1,summer,3534.313,24.03,268,8,0,7.6232,Q_cms_dplt13
25636403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt13
25636596,14339000,Dry,Seasonal,50,fall,2552.287,23.75,274,37,0,20.2923,Q_cms_dplt13
25636597,14339000,Dry,Seasonal,50,spring,3806.634,29.709,113,0,0,0.0,Q_cms_dplt13
25636598,14339000,Dry,Seasonal,50,summer,3502.636,23.715,268,8,0,10.1392,Q_cms_dplt13
25636599,14339000,Dry,Seasonal,50,winter,2732.838,26.58,82,0,0,0.0,Q_cms_dplt13
25636600,14339000,Dry,Seasonal,1,fall,2695.324,26.281,297,34,0,18.6806,Q_cms_dplt14
25636601,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt14
25636602,14339000,Dry,Seasonal,1,summer,4027.318,29.576,268,0,0,0.0,Q_cms_dplt14
25636603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,3,0,0.2387,Q_cms_dplt14
25636796,14339000,Dry,Seasonal,50,fall,2502.407,24.152,297,60,0,123.973,Q_cms_dplt14
25636797,14339000,Dry,Seasonal,50,spring,3864.382,27.811,113,0,0,0.0,Q_cms_dplt14
25636798,14339000,Dry,Seasonal,50,summer,3822.223,27.404,268,0,0,0.0,Q_cms_dplt14
25636799,14339000,Dry,Seasonal,50,winter,2576.156,24.722,82,32,0,51.2188,Q_cms_dplt14
25636800,14339000,Dry,Seasonal,1,fall,2530.265,23.809,284,36,0,17.4256,Q_cms_dplt15
25636801,14339000,Dry,Seasonal,1,spring,3921.786,30.178,113,0,0,0.0,Q_cms_dplt15
25636802,14339000,Dry,Seasonal,1,summer,3611.188,24.739,268,2,0,0.0512,Q_cms_dplt15
25636803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt15
25636996,14339000,Dry,Seasonal,50,fall,2487.522,23.316,284,43,0,36.1773,Q_cms_dplt15
25636997,14339000,Dry,Seasonal,50,spring,3857.793,29.427,113,0,0,0.0,Q_cms_dplt15
25636998,14339000,Dry,Seasonal,50,summer,3560.215,24.231,268,7,0,2.8127,Q_cms_dplt15
25636999,14339000,Dry,Seasonal,50,winter,2699.005,26.264,82,0,0,0.0,Q_cms_dplt15
25637000,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt16
25637001,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt16
25637002,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt16
25637003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt16
25637196,14339000,Dry,Seasonal,50,fall,2586.205,25.034,297,55,0,75.9905,Q_cms_dplt16
25637197,14339000,Dry,Seasonal,50,spring,3951.938,28.798,113,0,0,0.0,Q_cms_dplt16
25637198,14339000,Dry,Seasonal,50,summer,3902.579,28.267,268,0,0,0.0,Q_cms_dplt16
25637199,14339000,Dry,Seasonal,50,winter,2666.337,25.728,82,27,0,23.6683,Q_cms_dplt16
25637200,14339000,Dry,Seasonal,1,fall,2707.887,26.383,297,32,0,16.3536,Q_cms_dplt17
25637201,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt17
25637202,14339000,Dry,Seasonal,1,summer,4029.448,29.636,268,0,0,0.0,Q_cms_dplt17
25637203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4005,Q_cms_dplt17
25637396,14339000,Dry,Seasonal,50,fall,2511.987,24.233,297,60,0,121.038,Q_cms_dplt17
25637397,14339000,Dry,Seasonal,50,spring,3873.25,27.928,113,0,0,0.0,Q_cms_dplt17
25637398,14339000,Dry,Seasonal,50,summer,3826.661,27.461,268,0,0,0.0,Q_cms_dplt17
25637399,14339000,Dry,Seasonal,50,winter,2589.649,24.861,82,31,0,48.0203,Q_cms_dplt17
25637400,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt18
25637401,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt18
25637402,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt18
25637403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt18
25637596,14339000,Dry,Seasonal,50,fall,2554.43,24.688,297,57,0,95.0953,Q_cms_dplt18
25637597,14339000,Dry,Seasonal,50,spring,3920.482,28.452,113,0,0,0.0,Q_cms_dplt18
25637598,14339000,Dry,Seasonal,50,summer,3870.813,27.921,268,0,0,0.0,Q_cms_dplt18
25637599,14339000,Dry,Seasonal,50,winter,2635.113,25.382,82,28,0,33.2182,Q_cms_dplt18
25637600,14339000,Dry,Seasonal,1,fall,2605.783,24.039,274,28,0,10.8802,Q_cms_dplt19
25637601,14339000,Dry,Seasonal,1,spring,3808.998,30.178,113,0,0,0.0,Q_cms_dplt19
25637602,14339000,Dry,Seasonal,1,summer,3502.333,23.739,268,9,0,14.1671,Q_cms_dplt19
25637603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt19
25637796,14339000,Dry,Seasonal,50,fall,2585.868,23.805,274,39,0,18.9941,Q_cms_dplt19
25637797,14339000,Dry,Seasonal,50,spring,3778.964,29.825,113,0,0,0.0,Q_cms_dplt19
25637798,14339000,Dry,Seasonal,50,summer,3478.521,23.502,268,10,0,16.312,Q_cms_dplt19
25637799,14339000,Dry,Seasonal,50,winter,2746.962,26.71,82,0,0,0.0,Q_cms_dplt19
25637800,14339000,Dry,Seasonal,1,fall,2560.89,24.691,297,37,0,25.3493,Q_cms_dplt20
25637801,14339000,Dry,Seasonal,1,spring,4071.855,30.178,113,0,0,0.0,Q_cms_dplt20
25637802,14339000,Dry,Seasonal,1,summer,3940.974,28.195,268,0,0,0.0,Q_cms_dplt20
25637803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt20
25637996,14339000,Dry,Seasonal,50,fall,2427.566,23.197,297,56,0,95.8064,Q_cms_dplt20
25637997,14339000,Dry,Seasonal,50,spring,3890.314,28.085,113,0,0,0.0,Q_cms_dplt20
25637998,14339000,Dry,Seasonal,50,summer,3787.246,26.634,268,0,0,0.0,Q_cms_dplt20
25637999,14339000,Dry,Seasonal,50,winter,2565.196,24.85,82,18,0,11.7802,Q_cms_dplt20
25638000,14339000,Dry,Seasonal,1,fall,2712.367,26.413,297,32,0,15.5178,Q_cms_dplt21
25638001,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt21
25638002,14339000,Dry,Seasonal,1,summer,4029.842,29.65,268,0,0,0.0,Q_cms_dplt21
25638003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4485,Q_cms_dplt21
25638196,14339000,Dry,Seasonal,50,fall,2520.313,24.315,297,59,0,116.5071,Q_cms_dplt21
25638197,14339000,Dry,Seasonal,50,spring,3884.511,28.059,113,0,0,0.0,Q_cms_dplt21
25638198,14339000,Dry,Seasonal,50,summer,3834.999,27.541,268,0,0,0.0,Q_cms_dplt21
25638199,14339000,Dry,Seasonal,50,winter,2601.0,24.995,82,30,0,44.232,Q_cms_dplt21
25638200,14339000,Dry,Seasonal,1,fall,2713.8,26.42,297,32,0,15.2918,Q_cms_dplt22
25638201,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt22
25638202,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt22
25638203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt22
25638396,14339000,Dry,Seasonal,50,fall,2691.457,26.178,297,38,0,23.6822,Q_cms_dplt22
25638397,14339000,Dry,Seasonal,50,spring,4055.895,29.94,113,0,0,0.0,Q_cms_dplt22
25638398,14339000,Dry,Seasonal,50,summer,4007.752,29.41,268,0,0,0.0,Q_cms_dplt22
25638399,14339000,Dry,Seasonal,50,winter,2769.065,26.87,82,10,0,2.292,Q_cms_dplt22
25638400,14339000,Dry,Seasonal,1,fall,2494.926,23.41,297,37,0,24.0741,Q_cms_dplt23
25638401,14339000,Dry,Seasonal,1,spring,4022.021,30.178,113,0,0,0.0,Q_cms_dplt23
25638402,14339000,Dry,Seasonal,1,summer,3767.054,26.246,268,0,0,0.0,Q_cms_dplt23
25638403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt23
25638596,14339000,Dry,Seasonal,50,fall,2416.067,22.522,297,44,0,59.7882,Q_cms_dplt23
25638597,14339000,Dry,Seasonal,50,spring,3906.677,28.83,113,0,0,0.0,Q_cms_dplt23
25638598,14339000,Dry,Seasonal,50,summer,3673.765,25.312,268,0,0,0.0,Q_cms_dplt23
25638599,14339000,Dry,Seasonal,50,winter,2631.647,25.61,82,0,0,0.0,Q_cms_dplt23
25638600,14339000,Dry,Seasonal,1,fall,2648.365,25.817,297,37,0,24.5913,Q_cms_dplt24
25638601,14339000,Dry,Seasonal,1,spring,4077.344,30.178,113,0,0,0.0,Q_cms_dplt24
25638602,14339000,Dry,Seasonal,1,summer,4010.562,29.227,268,0,0,0.0,Q_cms_dplt24
25638603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt24
25638796,14339000,Dry,Seasonal,50,fall,2475.351,23.892,297,59,0,121.8511,Q_cms_dplt24
25638797,14339000,Dry,Seasonal,50,spring,3864.727,27.774,113,0,0,0.0,Q_cms_dplt24
25638798,14339000,Dry,Seasonal,50,summer,3818.543,27.238,268,0,0,0.0,Q_cms_dplt24
25638799,14339000,Dry,Seasonal,50,winter,2557.461,24.611,82,31,0,45.6599,Q_cms_dplt24
25638800,14339000,Dry,Seasonal,1,fall,2713.545,26.419,297,32,0,15.322,Q_cms_dplt25
25638801,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt25
25638802,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt25
25638803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4565,Q_cms_dplt25
25638996,14339000,Dry,Seasonal,50,fall,2529.827,24.419,297,59,0,110.5145,Q_cms_dplt25
25638997,14339000,Dry,Seasonal,50,spring,3895.845,28.183,113,0,0,0.0,Q_cms_dplt25
25638998,14339000,Dry,Seasonal,50,summer,3845.592,27.649,268,0,0,0.0,Q_cms_dplt25
25638999,14339000,Dry,Seasonal,50,winter,2611.243,25.116,82,29,0,40.8095,Q_cms_dplt25
25639000,14339000,Dry,Seasonal,1,fall,2500.111,23.56,297,37,0,24.1975,Q_cms_dplt26
25639001,14339000,Dry,Seasonal,1,spring,4040.688,30.178,113,0,0,0.0,Q_cms_dplt26
25639002,14339000,Dry,Seasonal,1,summer,3812.855,26.719,268,0,0,0.0,Q_cms_dplt26
25639003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt26
25639196,14339000,Dry,Seasonal,50,fall,2409.156,22.537,297,44,0,65.582,Q_cms_dplt26
25639197,14339000,Dry,Seasonal,50,spring,3909.188,28.644,113,0,0,0.0,Q_cms_dplt26
25639198,14339000,Dry,Seasonal,50,summer,3705.703,25.644,268,0,0,0.0,Q_cms_dplt26
25639199,14339000,Dry,Seasonal,50,winter,2612.576,25.413,82,0,0,0.0,Q_cms_dplt26
25639200,14339000,Dry,Seasonal,1,fall,2518.572,23.674,284,37,0,26.3067,Q_cms_dplt27
25639201,14339000,Dry,Seasonal,1,spring,3943.212,30.178,113,0,0,0.0,Q_cms_dplt27
25639202,14339000,Dry,Seasonal,1,summer,3637.487,24.986,268,0,0,0.0,Q_cms_dplt27
25639203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt27
25639396,14339000,Dry,Seasonal,50,fall,2470.101,23.115,284,46,0,50.1306,Q_cms_dplt27
25639397,14339000,Dry,Seasonal,50,spring,3870.836,29.329,113,0,0,0.0,Q_cms_dplt27
25639398,14339000,Dry,Seasonal,50,summer,3579.736,24.41,268,7,0,2.3837,Q_cms_dplt27
25639399,14339000,Dry,Seasonal,50,winter,2687.491,26.156,82,0,0,0.0,Q_cms_dplt27
25639400,14339000,Dry,Seasonal,1,fall,2708.264,26.356,297,25,0,5.6535,Q_cms_dplt28
25639401,14339000,Dry,Seasonal,1,spring,3676.597,30.178,113,0,0,0.0,Q_cms_dplt28
25639402,14339000,Dry,Seasonal,1,summer,3408.882,22.894,268,12,0,35.9016,Q_cms_dplt28
25639403,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt28
25639596,14339000,Dry,Seasonal,50,fall,2707.355,26.346,297,25,0,5.9045,Q_cms_dplt28
25639597,14339000,Dry,Seasonal,50,spring,3675.211,30.162,113,0,0,0.0,Q_cms_dplt28
25639598,14339000,Dry,Seasonal,50,summer,3407.786,22.883,268,12,0,36.0326,Q_cms_dplt28
25639599,14339000,Dry,Seasonal,50,winter,2788.317,27.089,82,0,0,0.0,Q_cms_dplt28
25639600,14339000,Dry,Seasonal,1,fall,2497.794,23.501,297,37,0,25.0741,Q_cms_dplt29
25639601,14339000,Dry,Seasonal,1,spring,4035.578,30.178,113,0,0,0.0,Q_cms_dplt29
25639602,14339000,Dry,Seasonal,1,summer,3799.216,26.576,268,0,0,0.0,Q_cms_dplt29
25639603,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt29
25639796,14339000,Dry,Seasonal,50,fall,2410.54,22.519,297,45,0,64.9045,Q_cms_dplt29
25639797,14339000,Dry,Seasonal,50,spring,3908.961,28.7,113,0,0,0.0,Q_cms_dplt29
25639798,14339000,Dry,Seasonal,50,summer,3696.293,25.544,268,0,0,0.0,Q_cms_dplt29
25639799,14339000,Dry,Seasonal,50,winter,2618.197,25.472,82,0,0,0.0,Q_cms_dplt29
25639800,14339000,Dry,Seasonal,1,fall,2606.114,24.041,274,28,0,10.8402,Q_cms_dplt30
25639801,14339000,Dry,Seasonal,1,spring,3808.553,30.178,113,0,0,0.0,Q_cms_dplt30
25639802,14339000,Dry,Seasonal,1,summer,3501.978,23.736,268,9,0,14.2311,Q_cms_dplt30
25639803,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,0,0,0.0,Q_cms_dplt30
25639996,14339000,Dry,Seasonal,50,fall,2586.273,23.808,274,39,0,18.9011,Q_cms_dplt30
25639997,14339000,Dry,Seasonal,50,spring,3778.629,29.826,113,0,0,0.0,Q_cms_dplt30
25639998,14339000,Dry,Seasonal,50,summer,3478.252,23.499,268,10,0,16.375,Q_cms_dplt30
25639999,14339000,Dry,Seasonal,50,winter,2747.128,26.711,82,0,0,0.0,Q_cms_dplt30
25640000,14339000,Dry,Seasonal,1,fall,2713.434,26.419,297,32,0,15.34,Q_cms_dplt31
25640001,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt31
25640002,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt31
25640003,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4565,Q_cms_dplt31
25640196,14339000,Dry,Seasonal,50,fall,2527.886,24.397,297,59,0,111.7655,Q_cms_dplt31
25640197,14339000,Dry,Seasonal,50,spring,3893.701,28.16,113,0,0,0.0,Q_cms_dplt31
25640198,14339000,Dry,Seasonal,50,summer,3843.471,27.627,268,0,0,0.0,Q_cms_dplt31
25640199,14339000,Dry,Seasonal,50,winter,2609.293,25.093,82,29,0,41.4575,Q_cms_dplt31
25640200,14339000,Dry,Seasonal,1,fall,2713.715,26.42,297,32,0,15.2998,Q_cms_dplt32
25640201,14339000,Dry,Seasonal,1,spring,4077.583,30.178,113,0,0,0.0,Q_cms_dplt32
25640202,14339000,Dry,Seasonal,1,summer,4029.89,29.652,268,0,0,0.0,Q_cms_dplt32
25640203,14339000,Dry,Seasonal,1,winter,2790.318,27.107,82,5,0,0.4585,Q_cms_dplt32
25640396,14339000,Dry,Seasonal,50,fall,2535.394,24.48,297,58,0,106.9992,Q_cms_dplt32
25640397,14339000,Dry,Seasonal,50,spring,3901.7,28.247,113,0,0,0.0,Q_cms_dplt32
