,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7506598,3081000,Wet,Seasonal,50,summer,5459.852,38.709,240,37,0,204.1977,Q_cms_dplt61
7506599,3081000,Wet,Seasonal,50,winter,16093.95,133.577,1,0,0,0.0,Q_cms_dplt61
7506600,3081000,Wet,Seasonal,1,fall,9459.589,44.619,283,3,0,11.7713,Q_cms_dplt62
7506601,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt62
7506602,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt62
7506603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt62
7506796,3081000,Wet,Seasonal,50,fall,9317.544,43.072,283,5,0,18.3325,Q_cms_dplt62
7506797,3081000,Wet,Seasonal,50,spring,13481.33,79.805,178,0,0,0.0,Q_cms_dplt62
7506798,3081000,Wet,Seasonal,50,summer,5451.823,38.622,240,37,0,207.4327,Q_cms_dplt62
7506799,3081000,Wet,Seasonal,50,winter,16086.46,133.494,1,0,0,0.0,Q_cms_dplt62
7506800,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt63
7506801,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt63
7506802,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt63
7506803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt63
7506996,3081000,Wet,Seasonal,50,fall,9327.289,43.18,283,5,0,17.7925,Q_cms_dplt63
7506997,3081000,Wet,Seasonal,50,spring,13491.17,79.915,178,0,0,0.0,Q_cms_dplt63
7506998,3081000,Wet,Seasonal,50,summer,5461.914,38.731,240,37,0,203.3697,Q_cms_dplt63
7506999,3081000,Wet,Seasonal,50,winter,16095.85,133.598,1,0,0,0.0,Q_cms_dplt63
7507000,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt64
7507001,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt64
7507002,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt64
7507003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt64
7507196,3081000,Wet,Seasonal,50,fall,9371.98,43.666,283,5,0,15.3625,Q_cms_dplt64
7507197,3081000,Wet,Seasonal,50,spring,13535.34,80.4,178,0,0,0.0,Q_cms_dplt64
7507198,3081000,Wet,Seasonal,50,summer,5506.618,39.218,240,35,0,185.8745,Q_cms_dplt64
7507199,3081000,Wet,Seasonal,50,winter,16139.68,134.086,1,0,0,0.0,Q_cms_dplt64
7507200,3081000,Wet,Seasonal,1,fall,9306.833,42.7,283,4,0,12.9358,Q_cms_dplt65
7507201,3081000,Wet,Seasonal,1,spring,13606.69,80.691,178,0,0,0.0,Q_cms_dplt65
7507202,3081000,Wet,Seasonal,1,summer,5469.968,38.644,240,33,0,147.8031,Q_cms_dplt65
7507203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt65
7507396,3081000,Wet,Seasonal,50,fall,9222.488,41.731,283,5,0,17.1845,Q_cms_dplt65
7507397,3081000,Wet,Seasonal,50,spring,13487.18,79.508,178,0,0,0.0,Q_cms_dplt65
7507398,3081000,Wet,Seasonal,50,summer,5371.31,37.6,240,35,0,184.1345,Q_cms_dplt65
7507399,3081000,Wet,Seasonal,50,winter,16068.04,132.958,1,0,0,0.0,Q_cms_dplt65
7507400,3081000,Wet,Seasonal,1,fall,9301.125,42.539,283,4,0,12.9248,Q_cms_dplt66
7507401,3081000,Wet,Seasonal,1,spring,13602.72,80.557,178,0,0,0.0,Q_cms_dplt66
7507402,3081000,Wet,Seasonal,1,summer,5455.212,38.479,240,33,0,147.8391,Q_cms_dplt66
7507403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt66
7507596,3081000,Wet,Seasonal,50,fall,9221.33,41.621,283,5,0,16.9155,Q_cms_dplt66
7507597,3081000,Wet,Seasonal,50,spring,13488.83,79.433,178,0,0,0.0,Q_cms_dplt66
7507598,3081000,Wet,Seasonal,50,summer,5361.644,37.489,240,35,0,182.2405,Q_cms_dplt66
7507599,3081000,Wet,Seasonal,50,winter,16073.76,133.015,1,0,0,0.0,Q_cms_dplt66
7507600,3081000,Wet,Seasonal,1,fall,9459.697,44.619,283,3,0,11.7713,Q_cms_dplt67
7507601,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt67
7507602,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt67
7507603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt67
7507796,3081000,Wet,Seasonal,50,fall,9323.295,43.136,283,5,0,18.0125,Q_cms_dplt67
7507797,3081000,Wet,Seasonal,50,spring,13487.23,79.871,178,0,0,0.0,Q_cms_dplt67
7507798,3081000,Wet,Seasonal,50,summer,5457.859,38.687,240,37,0,205.0057,Q_cms_dplt67
7507799,3081000,Wet,Seasonal,50,winter,16092.07,133.556,1,0,0,0.0,Q_cms_dplt67
7507800,3081000,Wet,Seasonal,1,fall,9402.456,44.153,283,3,0,12.3125,Q_cms_dplt68
7507801,3081000,Wet,Seasonal,1,spring,13621.38,81.329,178,0,0,0.0,Q_cms_dplt68
7507802,3081000,Wet,Seasonal,1,summer,5575.855,39.923,240,34,0,150.215,Q_cms_dplt68
7507803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt68
7507996,3081000,Wet,Seasonal,50,fall,9270.061,42.654,283,5,0,18.9935,Q_cms_dplt68
7507997,3081000,Wet,Seasonal,50,spring,13456.7,79.62,178,0,0,0.0,Q_cms_dplt68
7507998,3081000,Wet,Seasonal,50,summer,5428.232,38.345,240,37,0,206.1785,Q_cms_dplt68
7507999,3081000,Wet,Seasonal,50,winter,16042.13,132.919,1,0,0,0.0,Q_cms_dplt68
7508000,3081000,Wet,Seasonal,1,fall,9356.535,43.602,283,4,0,12.6408,Q_cms_dplt69
7508001,3081000,Wet,Seasonal,1,spring,13619.2,81.203,178,0,0,0.0,Q_cms_dplt69
7508002,3081000,Wet,Seasonal,1,summer,5542.142,39.492,240,33,0,148.0831,Q_cms_dplt69
7508003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt69
7508196,3081000,Wet,Seasonal,50,fall,9244.597,42.325,283,5,0,18.3575,Q_cms_dplt69
7508197,3081000,Wet,Seasonal,50,spring,13469.81,79.691,178,0,0,0.0,Q_cms_dplt69
7508198,3081000,Wet,Seasonal,50,summer,5414.01,38.129,240,36,0,195.8942,Q_cms_dplt69
7508199,3081000,Wet,Seasonal,50,winter,16044.49,132.808,1,0,0,0.0,Q_cms_dplt69
7508200,3081000,Wet,Seasonal,1,fall,9320.668,41.694,283,3,0,9.9697,Q_cms_dplt70
7508201,3081000,Wet,Seasonal,1,spring,13492.8,78.219,178,0,0,0.0,Q_cms_dplt70
7508202,3081000,Wet,Seasonal,1,summer,5258.923,36.405,240,34,0,158.7176,Q_cms_dplt70
7508203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt70
7508396,3081000,Wet,Seasonal,50,fall,9289.089,41.329,283,3,0,11.0647,Q_cms_dplt70
7508397,3081000,Wet,Seasonal,50,spring,13445.45,77.76,178,0,0,0.0,Q_cms_dplt70
7508398,3081000,Wet,Seasonal,50,summer,5221.239,36.008,240,35,0,172.5285,Q_cms_dplt70
7508399,3081000,Wet,Seasonal,50,winter,16157.18,134.067,1,0,0,0.0,Q_cms_dplt70
7508400,3081000,Wet,Seasonal,1,fall,9368.983,42.638,283,3,0,4.8095,Q_cms_dplt71
7508401,3081000,Wet,Seasonal,1,spring,13420.74,77.247,178,0,0,0.0,Q_cms_dplt71
7508402,3081000,Wet,Seasonal,1,summer,5189.435,35.701,240,34,0,157.171,Q_cms_dplt71
7508403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt71
7508596,3081000,Wet,Seasonal,50,fall,9351.965,42.441,283,3,0,5.4005,Q_cms_dplt71
7508597,3081000,Wet,Seasonal,50,spring,13395.07,76.999,178,0,0,0.0,Q_cms_dplt71
7508598,3081000,Wet,Seasonal,50,summer,5169.086,35.487,240,34,0,164.615,Q_cms_dplt71
7508599,3081000,Wet,Seasonal,50,winter,16187.8,134.499,1,0,0,0.0,Q_cms_dplt71
7508600,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt72
7508601,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt72
7508602,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt72
7508603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt72
7508796,3081000,Wet,Seasonal,50,fall,9336.356,43.279,283,5,0,17.2975,Q_cms_dplt72
7508797,3081000,Wet,Seasonal,50,spring,13500.04,80.013,178,0,0,0.0,Q_cms_dplt72
7508798,3081000,Wet,Seasonal,50,summer,5470.98,38.83,240,37,0,199.7197,Q_cms_dplt72
7508799,3081000,Wet,Seasonal,50,winter,16104.69,133.697,1,0,0,0.0,Q_cms_dplt72
7508800,3081000,Wet,Seasonal,1,fall,9459.7,44.619,283,3,0,11.7713,Q_cms_dplt73
7508801,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt73
7508802,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt73
7508803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt73
7508996,3081000,Wet,Seasonal,50,fall,9323.77,43.142,283,5,0,17.9845,Q_cms_dplt73
7508997,3081000,Wet,Seasonal,50,spring,13487.7,79.876,178,0,0,0.0,Q_cms_dplt73
7508998,3081000,Wet,Seasonal,50,summer,5458.343,38.693,240,37,0,204.8057,Q_cms_dplt73
7508999,3081000,Wet,Seasonal,50,winter,16092.52,133.561,1,0,0,0.0,Q_cms_dplt73
7509000,3081000,Wet,Seasonal,1,fall,9454.013,44.593,283,3,0,11.8131,Q_cms_dplt74
7509001,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt74
7509002,3081000,Wet,Seasonal,1,summer,5593.638,40.163,240,34,0,152.6968,Q_cms_dplt74
7509003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt74
7509196,3081000,Wet,Seasonal,50,fall,9301.047,42.902,283,5,0,19.1205,Q_cms_dplt74
7509197,3081000,Wet,Seasonal,50,spring,13460.73,79.594,178,0,0,0.0,Q_cms_dplt74
7509198,3081000,Wet,Seasonal,50,summer,5434.627,38.442,240,37,0,213.7969,Q_cms_dplt74
7509199,3081000,Wet,Seasonal,50,winter,16066.47,133.293,1,0,0,0.0,Q_cms_dplt74
7509200,3081000,Wet,Seasonal,1,fall,9295.368,41.545,283,3,0,12.2283,Q_cms_dplt75
7509201,3081000,Wet,Seasonal,1,spring,13543.42,79.096,178,0,0,0.0,Q_cms_dplt75
7509202,3081000,Wet,Seasonal,1,summer,5325.32,37.088,240,34,0,155.3504,Q_cms_dplt75
7509203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt75
7509396,3081000,Wet,Seasonal,50,fall,9249.101,41.01,283,4,0,14.1524,Q_cms_dplt75
7509397,3081000,Wet,Seasonal,50,spring,13474.75,78.429,178,0,0,0.0,Q_cms_dplt75
7509398,3081000,Wet,Seasonal,50,summer,5270.305,36.507,240,35,0,175.5495,Q_cms_dplt75
7509399,3081000,Wet,Seasonal,50,winter,16128.19,133.672,1,0,0,0.0,Q_cms_dplt75
7509400,3081000,Wet,Seasonal,1,fall,9294.179,42.286,283,4,0,12.8458,Q_cms_dplt76
7509401,3081000,Wet,Seasonal,1,spring,13595.02,80.318,178,0,0,0.0,Q_cms_dplt76
7509402,3081000,Wet,Seasonal,1,summer,5430.811,38.209,240,33,0,147.8161,Q_cms_dplt76
7509403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt76
7509596,3081000,Wet,Seasonal,50,fall,9221.464,41.449,283,5,0,16.4235,Q_cms_dplt76
7509597,3081000,Wet,Seasonal,50,spring,13490.14,79.287,178,0,0,0.0,Q_cms_dplt76
7509598,3081000,Wet,Seasonal,50,summer,5345.214,37.304,240,35,0,179.1985,Q_cms_dplt76
7509599,3081000,Wet,Seasonal,50,winter,16083.55,133.119,1,0,0,0.0,Q_cms_dplt76
7509600,3081000,Wet,Seasonal,1,fall,9415.72,44.285,283,3,0,12.1907,Q_cms_dplt77
7509601,3081000,Wet,Seasonal,1,spring,13621.55,81.341,178,0,0,0.0,Q_cms_dplt77
7509602,3081000,Wet,Seasonal,1,summer,5582.335,40.01,240,34,0,150.7626,Q_cms_dplt77
7509603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt77
7509796,3081000,Wet,Seasonal,50,fall,9277.581,42.726,283,5,0,19.0895,Q_cms_dplt77
7509797,3081000,Wet,Seasonal,50,spring,13454.34,79.59,178,0,0,0.0,Q_cms_dplt77
7509798,3081000,Wet,Seasonal,50,summer,5429.901,38.377,240,37,0,208.7823,Q_cms_dplt77
7509799,3081000,Wet,Seasonal,50,winter,16044.47,132.984,1,0,0,0.0,Q_cms_dplt77
7509800,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt78
7509801,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt78
7509802,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt78
7509803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt78
7509996,3081000,Wet,Seasonal,50,fall,9341.498,43.335,283,5,0,17.0175,Q_cms_dplt78
7509997,3081000,Wet,Seasonal,50,spring,13505.11,80.068,178,0,0,0.0,Q_cms_dplt78
7509998,3081000,Wet,Seasonal,50,summer,5476.103,38.886,240,36,0,197.7096,Q_cms_dplt78
7509999,3081000,Wet,Seasonal,50,winter,16109.72,133.753,1,0,0,0.0,Q_cms_dplt78
7510000,3081000,Wet,Seasonal,1,fall,9288.803,41.795,283,4,0,12.6638,Q_cms_dplt79
7510001,3081000,Wet,Seasonal,1,spring,13571.55,79.701,178,0,0,0.0,Q_cms_dplt79
7510002,3081000,Wet,Seasonal,1,summer,5374.753,37.606,240,33,0,150.6731,Q_cms_dplt79
7510003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt79
7510196,3081000,Wet,Seasonal,50,fall,9230.787,41.126,283,5,0,15.4075,Q_cms_dplt79
7510197,3081000,Wet,Seasonal,50,spring,13486.36,78.87,178,0,0,0.0,Q_cms_dplt79
7510198,3081000,Wet,Seasonal,50,summer,5306.032,36.881,240,35,0,175.8725,Q_cms_dplt79
7510199,3081000,Wet,Seasonal,50,winter,16106.95,133.398,1,0,0,0.0,Q_cms_dplt79
7510200,3081000,Wet,Seasonal,1,fall,9371.47,43.799,283,4,0,12.5516,Q_cms_dplt80
7510201,3081000,Wet,Seasonal,1,spring,13620.32,81.263,178,0,0,0.0,Q_cms_dplt80
7510202,3081000,Wet,Seasonal,1,summer,5555.298,39.656,240,33,0,148.8217,Q_cms_dplt80
7510203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt80
7510396,3081000,Wet,Seasonal,50,fall,9252.686,42.447,283,5,0,18.6215,Q_cms_dplt80
7510397,3081000,Wet,Seasonal,50,spring,13464.97,79.68,178,0,0,0.0,Q_cms_dplt80
7510398,3081000,Wet,Seasonal,50,summer,5420.337,38.219,240,36,0,199.4274,Q_cms_dplt80
7510399,3081000,Wet,Seasonal,50,winter,16042.07,132.824,1,0,0,0.0,Q_cms_dplt80
7510400,3081000,Wet,Seasonal,1,fall,9294.203,42.287,283,4,0,12.8468,Q_cms_dplt81
7510401,3081000,Wet,Seasonal,1,spring,13595.05,80.319,178,0,0,0.0,Q_cms_dplt81
7510402,3081000,Wet,Seasonal,1,summer,5430.907,38.21,240,33,0,147.8131,Q_cms_dplt81
7510403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt81
7510596,3081000,Wet,Seasonal,50,fall,9221.463,41.449,283,5,0,16.4255,Q_cms_dplt81
7510597,3081000,Wet,Seasonal,50,spring,13490.13,79.287,178,0,0,0.0,Q_cms_dplt81
7510598,3081000,Wet,Seasonal,50,summer,5345.283,37.305,240,35,0,179.2085,Q_cms_dplt81
7510599,3081000,Wet,Seasonal,50,winter,16083.51,133.119,1,0,0,0.0,Q_cms_dplt81
7510600,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt82
7510601,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt82
7510602,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt82
7510603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt82
7510796,3081000,Wet,Seasonal,50,fall,9332.129,43.233,283,5,0,17.5275,Q_cms_dplt82
7510797,3081000,Wet,Seasonal,50,spring,13495.9,79.967,178,0,0,0.0,Q_cms_dplt82
7510798,3081000,Wet,Seasonal,50,summer,5466.762,38.784,240,37,0,201.4177,Q_cms_dplt82
7510799,3081000,Wet,Seasonal,50,winter,16100.56,133.651,1,0,0,0.0,Q_cms_dplt82
7510800,3081000,Wet,Seasonal,1,fall,9289.604,42.008,283,4,0,12.7532,Q_cms_dplt83
7510801,3081000,Wet,Seasonal,1,spring,13583.72,80.004,178,0,0,0.0,Q_cms_dplt83
7510802,3081000,Wet,Seasonal,1,summer,5401.312,37.889,240,33,0,148.7159,Q_cms_dplt83
7510803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt83
7510996,3081000,Wet,Seasonal,50,fall,9224.842,41.262,283,5,0,15.8725,Q_cms_dplt83
7510997,3081000,Wet,Seasonal,50,spring,13489.35,79.08,178,0,0,0.0,Q_cms_dplt83
7510998,3081000,Wet,Seasonal,50,summer,5324.811,37.081,240,35,0,176.7165,Q_cms_dplt83
7510999,3081000,Wet,Seasonal,50,winter,16095.73,133.26,1,0,0,0.0,Q_cms_dplt83
7511000,3081000,Wet,Seasonal,1,fall,9426.743,44.386,283,3,0,12.0833,Q_cms_dplt84
7511001,3081000,Wet,Seasonal,1,spring,13621.62,81.346,178,0,0,0.0,Q_cms_dplt84
7511002,3081000,Wet,Seasonal,1,summer,5586.729,40.07,240,34,0,151.2674,Q_cms_dplt84
7511003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt84
7511196,3081000,Wet,Seasonal,50,fall,9283.835,42.779,283,5,0,19.1515,Q_cms_dplt84
7511197,3081000,Wet,Seasonal,50,spring,13453.29,79.568,178,0,0,0.0,Q_cms_dplt84
7511198,3081000,Wet,Seasonal,50,summer,5430.731,38.395,240,37,0,210.8257,Q_cms_dplt84
7511199,3081000,Wet,Seasonal,50,winter,16047.76,133.05,1,0,0,0.0,Q_cms_dplt84
7511200,3081000,Wet,Seasonal,1,fall,9352.475,42.28,283,3,0,6.5621,Q_cms_dplt85
7511201,3081000,Wet,Seasonal,1,spring,13443.93,77.533,178,0,0,0.0,Q_cms_dplt85
7511202,3081000,Wet,Seasonal,1,summer,5209.607,35.905,240,34,0,157.6458,Q_cms_dplt85
7511203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt85
7511396,3081000,Wet,Seasonal,50,fall,9331.285,42.035,283,3,0,7.2961,Q_cms_dplt85
7511397,3081000,Wet,Seasonal,50,spring,13412.03,77.225,178,0,0,0.0,Q_cms_dplt85
7511398,3081000,Wet,Seasonal,50,summer,5184.286,35.638,240,34,0,166.9078,Q_cms_dplt85
7511399,3081000,Wet,Seasonal,50,winter,16178.89,134.372,1,0,0,0.0,Q_cms_dplt85
7511400,3081000,Wet,Seasonal,1,fall,9450.186,44.569,283,3,0,11.8499,Q_cms_dplt86
7511401,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt86
7511402,3081000,Wet,Seasonal,1,summer,5593.063,40.156,240,34,0,152.4932,Q_cms_dplt86
7511403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt86
7511596,3081000,Wet,Seasonal,50,fall,9297.934,42.879,283,5,0,19.1775,Q_cms_dplt86
7511597,3081000,Wet,Seasonal,50,spring,13457.5,79.569,178,0,0,0.0,Q_cms_dplt86
7511598,3081000,Wet,Seasonal,50,summer,5432.964,38.426,240,37,0,213.9811,Q_cms_dplt86
7511599,3081000,Wet,Seasonal,50,winter,16061.9,133.244,1,0,0,0.0,Q_cms_dplt86
7511600,3081000,Wet,Seasonal,1,fall,9388.296,43.068,283,2,0,3.9404,Q_cms_dplt87
7511601,3081000,Wet,Seasonal,1,spring,13394.65,76.95,178,0,0,0.0,Q_cms_dplt87
7511602,3081000,Wet,Seasonal,1,summer,5168.652,35.492,240,35,0,169.3045,Q_cms_dplt87
7511603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt87
7511796,3081000,Wet,Seasonal,50,fall,9375.527,42.921,283,3,0,4.3741,Q_cms_dplt87
7511797,3081000,Wet,Seasonal,50,spring,13375.39,76.764,178,0,0,0.0,Q_cms_dplt87
7511798,3081000,Wet,Seasonal,50,summer,5153.386,35.331,240,35,0,175.0595,Q_cms_dplt87
7511799,3081000,Wet,Seasonal,50,winter,16196.98,134.63,1,0,0,0.0,Q_cms_dplt87
7511800,3081000,Wet,Seasonal,1,fall,9433.835,44.068,283,2,0,2.023,Q_cms_dplt88
7511801,3081000,Wet,Seasonal,1,spring,13335.82,76.351,178,0,0,0.0,Q_cms_dplt88
7511802,3081000,Wet,Seasonal,1,summer,5127.103,35.075,240,35,0,185.1015,Q_cms_dplt88
7511803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt88
7511996,3081000,Wet,Seasonal,50,fall,9429.517,44.018,283,2,0,2.123,Q_cms_dplt88
7511997,3081000,Wet,Seasonal,50,spring,13329.29,76.288,178,0,0,0.0,Q_cms_dplt88
7511998,3081000,Wet,Seasonal,50,summer,5121.935,35.02,240,35,0,187.0445,Q_cms_dplt88
7511999,3081000,Wet,Seasonal,50,winter,16215.37,134.895,1,0,0,0.0,Q_cms_dplt88
7512000,3081000,Wet,Seasonal,1,fall,9347.761,43.476,283,4,0,12.6868,Q_cms_dplt89
7512001,3081000,Wet,Seasonal,1,spring,13618.24,81.155,178,0,0,0.0,Q_cms_dplt89
7512002,3081000,Wet,Seasonal,1,summer,5533.166,39.382,240,33,0,147.7101,Q_cms_dplt89
7512003,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt89
7512196,3081000,Wet,Seasonal,50,fall,9240.002,42.244,283,5,0,18.1835,Q_cms_dplt89
7512197,3081000,Wet,Seasonal,50,spring,13472.83,79.69,178,0,0,0.0,Q_cms_dplt89
7512198,3081000,Wet,Seasonal,50,summer,5409.32,38.066,240,36,0,193.7812,Q_cms_dplt89
7512199,3081000,Wet,Seasonal,50,winter,16046.7,132.809,1,0,0,0.0,Q_cms_dplt89
7512200,3081000,Wet,Seasonal,1,fall,9459.647,44.619,283,3,0,11.7713,Q_cms_dplt90
7512201,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt90
7512202,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt90
7512203,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt90
7512396,3081000,Wet,Seasonal,50,fall,9319.782,43.097,283,5,0,18.2075,Q_cms_dplt90
7512397,3081000,Wet,Seasonal,50,spring,13483.67,79.831,178,0,0,0.0,Q_cms_dplt90
7512398,3081000,Wet,Seasonal,50,summer,5454.184,38.647,240,37,0,206.4837,Q_cms_dplt90
7512399,3081000,Wet,Seasonal,50,winter,16088.64,133.518,1,0,0,0.0,Q_cms_dplt90
7512400,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt91
7512401,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt91
7512402,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt91
7512403,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt91
7512596,3081000,Wet,Seasonal,50,fall,9341.821,43.338,283,5,0,17.0025,Q_cms_dplt91
7512597,3081000,Wet,Seasonal,50,spring,13505.43,80.072,178,0,0,0.0,Q_cms_dplt91
7512598,3081000,Wet,Seasonal,50,summer,5476.431,38.889,240,36,0,197.5826,Q_cms_dplt91
7512599,3081000,Wet,Seasonal,50,winter,16110.04,133.757,1,0,0,0.0,Q_cms_dplt91
7512600,3081000,Wet,Seasonal,1,fall,9459.725,44.619,283,3,0,11.7713,Q_cms_dplt92
7512601,3081000,Wet,Seasonal,1,spring,13621.66,81.35,178,0,0,0.0,Q_cms_dplt92
7512602,3081000,Wet,Seasonal,1,summer,5594.119,40.169,240,34,0,152.9854,Q_cms_dplt92
7512603,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt92
7512796,3081000,Wet,Seasonal,50,fall,9330.931,43.22,283,5,0,17.5925,Q_cms_dplt92
7512797,3081000,Wet,Seasonal,50,spring,13494.73,79.954,178,0,0,0.0,Q_cms_dplt92
7512798,3081000,Wet,Seasonal,50,summer,5465.564,38.771,240,37,0,201.8997,Q_cms_dplt92
7512799,3081000,Wet,Seasonal,50,winter,16099.39,133.638,1,0,0,0.0,Q_cms_dplt92
7512800,3081000,Wet,Seasonal,1,fall,9381.915,43.926,283,4,0,12.4822,Q_cms_dplt93
7512801,3081000,Wet,Seasonal,1,spring,13620.82,81.293,178,0,0,0.0,Q_cms_dplt93
7512802,3081000,Wet,Seasonal,1,summer,5563.149,39.756,240,33,0,149.4079,Q_cms_dplt93
7512803,3081000,Wet,Seasonal,1,winter,16224.82,135.031,1,0,0,0.0,Q_cms_dplt93
7512996,3081000,Wet,Seasonal,50,fall,9258.488,42.523,283,5,0,18.7875,Q_cms_dplt93
7512997,3081000,Wet,Seasonal,50,spring,13461.86,79.663,178,0,0,0.0,Q_cms_dplt93
7512998,3081000,Wet,Seasonal,50,summer,5423.71,38.27,240,37,0,201.9111,Q_cms_dplt93
7512999,3081000,Wet,Seasonal,50,winter,16041.31,132.847,1,0,0,0.0,Q_cms_dplt93
7513000,3081000,Wet,Seasonal,1,fall,9401.298,44.141,283,3,0,12.3233,Q_cms_dplt94
7513001,3081000,Wet,Seasonal,1,spring,13621.36,81.327,178,0,0,0.0,Q_cms_dplt94
