,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20587197,14138870,Wet,Seasonal,50,spring,173.419,0.839,181,0,0,0.0,Q_cms_dplt16
20587198,14138870,Wet,Seasonal,50,summer,29.919,0.132,230,41,0,1.9735,Q_cms_dplt16
20587199,14138870,Wet,Seasonal,50,winter,297.94,2.178,61,0,0,0.0,Q_cms_dplt16
20587200,14138870,Wet,Seasonal,1,fall,280.574,0.8,277,0,0,0.0,Q_cms_dplt17
20587201,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt17
20587202,14138870,Wet,Seasonal,1,summer,32.352,0.159,230,37,0,0.9275,Q_cms_dplt17
20587203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt17
20587396,14138870,Wet,Seasonal,50,fall,278.223,0.774,277,0,0,0.0,Q_cms_dplt17
20587397,14138870,Wet,Seasonal,50,spring,173.328,0.838,181,0,0,0.0,Q_cms_dplt17
20587398,14138870,Wet,Seasonal,50,summer,29.87,0.132,230,41,0,1.9895,Q_cms_dplt17
20587399,14138870,Wet,Seasonal,50,winter,297.831,2.177,61,0,0,0.0,Q_cms_dplt17
20587400,14138870,Wet,Seasonal,1,fall,280.353,0.799,277,0,0,0.0,Q_cms_dplt18
20587401,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt18
20587402,14138870,Wet,Seasonal,1,summer,32.295,0.158,230,37,0,0.9185,Q_cms_dplt18
20587403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt18
20587596,14138870,Wet,Seasonal,50,fall,278.082,0.773,277,0,0,0.0,Q_cms_dplt18
20587597,14138870,Wet,Seasonal,50,spring,173.271,0.838,181,0,0,0.0,Q_cms_dplt18
20587598,14138870,Wet,Seasonal,50,summer,29.847,0.132,230,41,0,1.9485,Q_cms_dplt18
20587599,14138870,Wet,Seasonal,50,winter,297.651,2.175,61,0,0,0.0,Q_cms_dplt18
20587600,14138870,Wet,Seasonal,1,fall,280.094,0.762,274,0,0,0.0,Q_cms_dplt19
20587601,14138870,Wet,Seasonal,1,spring,171.749,0.791,181,0,0,0.0,Q_cms_dplt19
20587602,14138870,Wet,Seasonal,1,summer,25.334,0.082,230,37,0,0.9165,Q_cms_dplt19
20587603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt19
20587796,14138870,Wet,Seasonal,50,fall,279.987,0.761,274,0,0,0.0,Q_cms_dplt19
20587797,14138870,Wet,Seasonal,50,spring,171.584,0.79,181,0,0,0.0,Q_cms_dplt19
20587798,14138870,Wet,Seasonal,50,summer,25.198,0.081,230,38,0,0.965,Q_cms_dplt19
20587799,14138870,Wet,Seasonal,50,winter,300.12,2.203,61,0,0,0.0,Q_cms_dplt19
20587800,14138870,Wet,Seasonal,1,fall,280.08,0.796,277,0,0,0.0,Q_cms_dplt20
20587801,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt20
20587802,14138870,Wet,Seasonal,1,summer,32.192,0.157,230,38,0,0.9088,Q_cms_dplt20
20587803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt20
20587996,14138870,Wet,Seasonal,50,fall,277.926,0.772,277,0,0,0.0,Q_cms_dplt20
20587997,14138870,Wet,Seasonal,50,spring,173.279,0.839,181,0,0,0.0,Q_cms_dplt20
20587998,14138870,Wet,Seasonal,50,summer,29.827,0.132,230,41,0,1.9111,Q_cms_dplt20
20587999,14138870,Wet,Seasonal,50,winter,297.559,2.174,61,0,0,0.0,Q_cms_dplt20
20588000,14138870,Wet,Seasonal,1,fall,280.481,0.8,277,0,0,0.0,Q_cms_dplt21
20588001,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt21
20588002,14138870,Wet,Seasonal,1,summer,32.33,0.159,230,37,0,0.9005,Q_cms_dplt21
20588003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt21
20588196,14138870,Wet,Seasonal,50,fall,278.154,0.774,277,0,0,0.0,Q_cms_dplt21
20588197,14138870,Wet,Seasonal,50,spring,173.282,0.838,181,0,0,0.0,Q_cms_dplt21
20588198,14138870,Wet,Seasonal,50,summer,29.861,0.132,230,41,0,1.9485,Q_cms_dplt21
20588199,14138870,Wet,Seasonal,50,winter,297.741,2.176,61,0,0,0.0,Q_cms_dplt21
20588200,14138870,Wet,Seasonal,1,fall,280.555,0.8,277,0,0,0.0,Q_cms_dplt22
20588201,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt22
20588202,14138870,Wet,Seasonal,1,summer,32.346,0.159,230,37,0,0.9275,Q_cms_dplt22
20588203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt22
20588396,14138870,Wet,Seasonal,50,fall,278.208,0.774,277,0,0,0.0,Q_cms_dplt22
20588397,14138870,Wet,Seasonal,50,spring,173.318,0.838,181,0,0,0.0,Q_cms_dplt22
20588398,14138870,Wet,Seasonal,50,summer,29.866,0.132,230,41,0,1.9895,Q_cms_dplt22
20588399,14138870,Wet,Seasonal,50,winter,297.782,2.176,61,0,0,0.0,Q_cms_dplt22
20588400,14138870,Wet,Seasonal,1,fall,278.126,0.753,277,0,0,0.0,Q_cms_dplt23
20588401,14138870,Wet,Seasonal,1,spring,174.879,0.834,181,0,0,0.0,Q_cms_dplt23
20588402,14138870,Wet,Seasonal,1,summer,28.549,0.116,230,37,0,0.9101,Q_cms_dplt23
20588403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt23
20588596,14138870,Wet,Seasonal,50,fall,277.321,0.743,277,0,0,0.0,Q_cms_dplt23
20588597,14138870,Wet,Seasonal,50,spring,173.696,0.823,181,0,0,0.0,Q_cms_dplt23
20588598,14138870,Wet,Seasonal,50,summer,27.601,0.106,230,39,0,1.2967,Q_cms_dplt23
20588599,14138870,Wet,Seasonal,50,winter,298.701,2.188,61,0,0,0.0,Q_cms_dplt23
20588600,14138870,Wet,Seasonal,1,fall,279.937,0.795,277,0,0,0.0,Q_cms_dplt24
20588601,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt24
20588602,14138870,Wet,Seasonal,1,summer,32.129,0.156,230,38,0,0.9008,Q_cms_dplt24
20588603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt24
20588796,14138870,Wet,Seasonal,50,fall,277.857,0.771,277,0,0,0.0,Q_cms_dplt24
20588797,14138870,Wet,Seasonal,50,spring,173.302,0.839,181,0,0,0.0,Q_cms_dplt24
20588798,14138870,Wet,Seasonal,50,summer,29.809,0.131,230,41,0,1.8761,Q_cms_dplt24
20588799,14138870,Wet,Seasonal,50,winter,297.536,2.174,61,0,0,0.0,Q_cms_dplt24
20588800,14138870,Wet,Seasonal,1,fall,279.548,0.791,277,0,0,0.0,Q_cms_dplt25
20588801,14138870,Wet,Seasonal,1,spring,175.865,0.865,181,0,0,0.0,Q_cms_dplt25
20588802,14138870,Wet,Seasonal,1,summer,31.889,0.154,230,37,0,0.9085,Q_cms_dplt25
20588803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt25
20588996,14138870,Wet,Seasonal,50,fall,277.618,0.769,277,0,0,0.0,Q_cms_dplt25
20588997,14138870,Wet,Seasonal,50,spring,173.4,0.84,181,0,0,0.0,Q_cms_dplt25
20588998,14138870,Wet,Seasonal,50,summer,29.725,0.13,230,40,0,1.818,Q_cms_dplt25
20588999,14138870,Wet,Seasonal,50,winter,297.506,2.174,61,0,0,0.0,Q_cms_dplt25
20589000,14138870,Wet,Seasonal,1,fall,278.181,0.75,277,0,0,0.0,Q_cms_dplt26
20589001,14138870,Wet,Seasonal,1,spring,174.696,0.831,181,0,0,0.0,Q_cms_dplt26
20589002,14138870,Wet,Seasonal,1,summer,28.238,0.113,230,37,0,0.9221,Q_cms_dplt26
20589003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt26
20589196,14138870,Wet,Seasonal,50,fall,277.452,0.741,277,0,0,0.0,Q_cms_dplt26
20589197,14138870,Wet,Seasonal,50,spring,173.615,0.82,181,0,0,0.0,Q_cms_dplt26
20589198,14138870,Wet,Seasonal,50,summer,27.376,0.104,230,39,0,1.2737,Q_cms_dplt26
20589199,14138870,Wet,Seasonal,50,winter,298.835,2.19,61,0,0,0.0,Q_cms_dplt26
20589200,14138870,Wet,Seasonal,1,fall,278.3,0.746,277,0,0,0.0,Q_cms_dplt27
20589201,14138870,Wet,Seasonal,1,spring,174.403,0.825,181,0,0,0.0,Q_cms_dplt27
20589202,14138870,Wet,Seasonal,1,summer,27.818,0.109,230,37,0,0.9031,Q_cms_dplt27
20589203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt27
20589396,14138870,Wet,Seasonal,50,fall,277.671,0.739,277,0,0,0.0,Q_cms_dplt27
20589397,14138870,Wet,Seasonal,50,spring,173.459,0.816,181,0,0,0.0,Q_cms_dplt27
20589398,14138870,Wet,Seasonal,50,summer,27.067,0.1,230,38,0,1.2084,Q_cms_dplt27
20589399,14138870,Wet,Seasonal,50,winter,299.019,2.192,61,0,0,0.0,Q_cms_dplt27
20589400,14138870,Wet,Seasonal,1,fall,280.524,0.792,274,0,0,0.0,Q_cms_dplt28
20589401,14138870,Wet,Seasonal,1,spring,171.209,0.786,181,0,0,0.0,Q_cms_dplt28
20589402,14138870,Wet,Seasonal,1,summer,24.967,0.079,230,37,0,0.9035,Q_cms_dplt28
20589403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt28
20589596,14138870,Wet,Seasonal,50,fall,280.493,0.791,274,0,0,0.0,Q_cms_dplt28
20589597,14138870,Wet,Seasonal,50,spring,171.147,0.786,181,0,0,0.0,Q_cms_dplt28
20589598,14138870,Wet,Seasonal,50,summer,24.922,0.078,230,37,0,0.9275,Q_cms_dplt28
20589599,14138870,Wet,Seasonal,50,winter,300.261,2.204,61,0,0,0.0,Q_cms_dplt28
20589600,14138870,Wet,Seasonal,1,fall,278.245,0.748,277,0,0,0.0,Q_cms_dplt29
20589601,14138870,Wet,Seasonal,1,spring,174.521,0.827,181,0,0,0.0,Q_cms_dplt29
20589602,14138870,Wet,Seasonal,1,summer,27.98,0.11,230,37,0,0.9141,Q_cms_dplt29
20589603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt29
20589796,14138870,Wet,Seasonal,50,fall,277.583,0.74,277,0,0,0.0,Q_cms_dplt29
20589797,14138870,Wet,Seasonal,50,spring,173.525,0.818,181,0,0,0.0,Q_cms_dplt29
20589798,14138870,Wet,Seasonal,50,summer,27.186,0.102,230,38,0,1.2354,Q_cms_dplt29
20589799,14138870,Wet,Seasonal,50,winter,298.946,2.191,61,0,0,0.0,Q_cms_dplt29
20589800,14138870,Wet,Seasonal,1,fall,279.661,0.744,274,0,0,0.0,Q_cms_dplt30
20589801,14138870,Wet,Seasonal,1,spring,172.32,0.797,181,0,0,0.0,Q_cms_dplt30
20589802,14138870,Wet,Seasonal,1,summer,25.739,0.087,230,38,0,0.9288,Q_cms_dplt30
20589803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt30
20589996,14138870,Wet,Seasonal,50,fall,279.467,0.742,274,0,0,0.0,Q_cms_dplt30
20589997,14138870,Wet,Seasonal,50,spring,172.029,0.794,181,0,0,0.0,Q_cms_dplt30
20589998,14138870,Wet,Seasonal,50,summer,25.509,0.084,230,38,0,1.0188,Q_cms_dplt30
20589999,14138870,Wet,Seasonal,50,winter,299.931,2.201,61,0,0,0.0,Q_cms_dplt30
20590000,14138870,Wet,Seasonal,1,fall,280.738,0.801,277,0,0,0.0,Q_cms_dplt31
20590001,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt31
20590002,14138870,Wet,Seasonal,1,summer,32.364,0.159,230,37,0,0.9275,Q_cms_dplt31
20590003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt31
20590196,14138870,Wet,Seasonal,50,fall,278.898,0.781,277,0,0,0.0,Q_cms_dplt31
20590197,14138870,Wet,Seasonal,50,spring,174.056,0.846,181,0,0,0.0,Q_cms_dplt31
20590198,14138870,Wet,Seasonal,50,summer,30.524,0.139,230,40,0,1.705,Q_cms_dplt31
20590199,14138870,Wet,Seasonal,50,winter,298.551,2.185,61,0,0,0.0,Q_cms_dplt31
20590200,14138870,Wet,Seasonal,1,fall,280.173,0.797,277,0,0,0.0,Q_cms_dplt32
20590201,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt32
20590202,14138870,Wet,Seasonal,1,summer,32.234,0.158,230,37,0,0.9065,Q_cms_dplt32
20590203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt32
20590396,14138870,Wet,Seasonal,50,fall,277.979,0.772,277,0,0,0.0,Q_cms_dplt32
20590397,14138870,Wet,Seasonal,50,spring,173.264,0.839,181,0,0,0.0,Q_cms_dplt32
20590398,14138870,Wet,Seasonal,50,summer,29.843,0.132,230,41,0,1.9215,Q_cms_dplt32
20590399,14138870,Wet,Seasonal,50,winter,297.588,2.174,61,0,0,0.0,Q_cms_dplt32
20590400,14138870,Wet,Seasonal,1,fall,278.141,0.752,277,0,0,0.0,Q_cms_dplt33
20590401,14138870,Wet,Seasonal,1,spring,174.817,0.833,181,0,0,0.0,Q_cms_dplt33
20590402,14138870,Wet,Seasonal,1,summer,28.444,0.115,230,37,0,0.9151,Q_cms_dplt33
20590403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt33
20590596,14138870,Wet,Seasonal,50,fall,277.368,0.743,277,0,0,0.0,Q_cms_dplt33
20590597,14138870,Wet,Seasonal,50,spring,173.674,0.822,181,0,0,0.0,Q_cms_dplt33
20590598,14138870,Wet,Seasonal,50,summer,27.523,0.105,230,39,0,1.2907,Q_cms_dplt33
20590599,14138870,Wet,Seasonal,50,winter,298.745,2.189,61,0,0,0.0,Q_cms_dplt33
20590600,14138870,Wet,Seasonal,1,fall,279.795,0.748,274,0,0,0.0,Q_cms_dplt34
20590601,14138870,Wet,Seasonal,1,spring,172.138,0.795,181,0,0,0.0,Q_cms_dplt34
20590602,14138870,Wet,Seasonal,1,summer,25.605,0.085,230,37,0,0.9165,Q_cms_dplt34
20590603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt34
20590796,14138870,Wet,Seasonal,50,fall,279.634,0.746,274,0,0,0.0,Q_cms_dplt34
20590797,14138870,Wet,Seasonal,50,spring,171.891,0.793,181,0,0,0.0,Q_cms_dplt34
20590798,14138870,Wet,Seasonal,50,summer,25.407,0.083,230,38,0,0.996,Q_cms_dplt34
20590799,14138870,Wet,Seasonal,50,winter,299.992,2.201,61,0,0,0.0,Q_cms_dplt34
20590800,14138870,Wet,Seasonal,1,fall,278.121,0.763,277,0,0,0.0,Q_cms_dplt35
20590801,14138870,Wet,Seasonal,1,spring,175.366,0.846,181,0,0,0.0,Q_cms_dplt35
20590802,14138870,Wet,Seasonal,1,summer,29.568,0.127,230,37,0,0.9037,Q_cms_dplt35
20590803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt35
20590996,14138870,Wet,Seasonal,50,fall,277.066,0.75,277,0,0,0.0,Q_cms_dplt35
20590997,14138870,Wet,Seasonal,50,spring,173.836,0.831,181,0,0,0.0,Q_cms_dplt35
20590998,14138870,Wet,Seasonal,50,summer,28.322,0.114,230,39,0,1.4119,Q_cms_dplt35
20590999,14138870,Wet,Seasonal,50,winter,298.271,2.184,61,0,0,0.0,Q_cms_dplt35
20591000,14138870,Wet,Seasonal,1,fall,278.829,0.744,274,0,0,0.0,Q_cms_dplt36
20591001,14138870,Wet,Seasonal,1,spring,173.483,0.811,181,0,0,0.0,Q_cms_dplt36
20591002,14138870,Wet,Seasonal,1,summer,26.751,0.097,230,37,0,0.9185,Q_cms_dplt36
20591003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt36
20591196,14138870,Wet,Seasonal,50,fall,278.424,0.739,277,0,0,0.0,Q_cms_dplt36
20591197,14138870,Wet,Seasonal,50,spring,172.886,0.805,181,0,0,0.0,Q_cms_dplt36
20591198,14138870,Wet,Seasonal,50,summer,26.274,0.092,230,38,0,1.114,Q_cms_dplt36
20591199,14138870,Wet,Seasonal,50,winter,299.486,2.196,61,0,0,0.0,Q_cms_dplt36
20591200,14138870,Wet,Seasonal,1,fall,279.946,0.754,274,0,0,0.0,Q_cms_dplt37
20591201,14138870,Wet,Seasonal,1,spring,171.948,0.793,181,0,0,0.0,Q_cms_dplt37
20591202,14138870,Wet,Seasonal,1,summer,25.468,0.084,230,37,0,0.9015,Q_cms_dplt37
20591203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt37
20591396,14138870,Wet,Seasonal,50,fall,279.807,0.753,274,0,0,0.0,Q_cms_dplt37
20591397,14138870,Wet,Seasonal,50,spring,171.739,0.791,181,0,0,0.0,Q_cms_dplt37
20591398,14138870,Wet,Seasonal,50,summer,25.301,0.082,230,38,0,0.963,Q_cms_dplt37
20591399,14138870,Wet,Seasonal,50,winter,300.05,2.202,61,0,0,0.0,Q_cms_dplt37
20591400,14138870,Wet,Seasonal,1,fall,279.215,0.741,274,0,0,0.0,Q_cms_dplt38
20591401,14138870,Wet,Seasonal,1,spring,172.923,0.804,181,0,0,0.0,Q_cms_dplt38
20591402,14138870,Wet,Seasonal,1,summer,26.231,0.092,230,38,0,0.9208,Q_cms_dplt38
20591403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt38
20591596,14138870,Wet,Seasonal,50,fall,278.921,0.737,274,0,0,0.0,Q_cms_dplt38
20591597,14138870,Wet,Seasonal,50,spring,172.488,0.8,181,0,0,0.0,Q_cms_dplt38
20591598,14138870,Wet,Seasonal,50,summer,25.877,0.088,230,38,0,1.0658,Q_cms_dplt38
20591599,14138870,Wet,Seasonal,50,winter,299.714,2.199,61,0,0,0.0,Q_cms_dplt38
20591600,14138870,Wet,Seasonal,1,fall,278.653,0.743,277,0,0,0.0,Q_cms_dplt39
20591601,14138870,Wet,Seasonal,1,spring,173.761,0.815,181,0,0,0.0,Q_cms_dplt39
20591602,14138870,Wet,Seasonal,1,summer,27.039,0.1,230,37,0,0.9175,Q_cms_dplt39
20591603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt39
20591796,14138870,Wet,Seasonal,50,fall,278.19,0.738,277,0,0,0.0,Q_cms_dplt39
20591797,14138870,Wet,Seasonal,50,spring,173.07,0.808,181,0,0,0.0,Q_cms_dplt39
20591798,14138870,Wet,Seasonal,50,summer,26.487,0.094,230,38,0,1.143,Q_cms_dplt39
20591799,14138870,Wet,Seasonal,50,winter,299.36,2.195,61,0,0,0.0,Q_cms_dplt39
20591800,14138870,Wet,Seasonal,1,fall,280.738,0.801,277,0,0,0.0,Q_cms_dplt40
20591801,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt40
20591802,14138870,Wet,Seasonal,1,summer,32.364,0.159,230,37,0,0.9275,Q_cms_dplt40
20591803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt40
20591996,14138870,Wet,Seasonal,50,fall,278.806,0.78,277,0,0,0.0,Q_cms_dplt40
20591997,14138870,Wet,Seasonal,50,spring,173.965,0.845,181,0,0,0.0,Q_cms_dplt40
20591998,14138870,Wet,Seasonal,50,summer,30.432,0.138,230,40,0,1.745,Q_cms_dplt40
20591999,14138870,Wet,Seasonal,50,winter,298.461,2.184,61,0,0,0.0,Q_cms_dplt40
20592000,14138870,Wet,Seasonal,1,fall,280.415,0.799,277,0,0,0.0,Q_cms_dplt41
20592001,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt41
20592002,14138870,Wet,Seasonal,1,summer,32.314,0.158,230,37,0,0.9105,Q_cms_dplt41
20592003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt41
20592196,14138870,Wet,Seasonal,50,fall,278.118,0.773,277,0,0,0.0,Q_cms_dplt41
20592197,14138870,Wet,Seasonal,50,spring,173.275,0.838,181,0,0,0.0,Q_cms_dplt41
20592198,14138870,Wet,Seasonal,50,summer,29.857,0.132,230,41,0,1.9485,Q_cms_dplt41
20592199,14138870,Wet,Seasonal,50,winter,297.681,2.175,61,0,0,0.0,Q_cms_dplt41
20592200,14138870,Wet,Seasonal,1,fall,280.695,0.801,277,0,0,0.0,Q_cms_dplt42
20592201,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt42
20592202,14138870,Wet,Seasonal,1,summer,32.364,0.159,230,37,0,0.9275,Q_cms_dplt42
20592203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt42
20592396,14138870,Wet,Seasonal,50,fall,278.346,0.775,277,0,0,0.0,Q_cms_dplt42
20592397,14138870,Wet,Seasonal,50,spring,173.419,0.839,181,0,0,0.0,Q_cms_dplt42
20592398,14138870,Wet,Seasonal,50,summer,29.94,0.133,230,41,0,1.9525,Q_cms_dplt42
20592399,14138870,Wet,Seasonal,50,winter,297.972,2.178,61,0,0,0.0,Q_cms_dplt42
20592400,14138870,Wet,Seasonal,1,fall,278.514,0.775,277,0,0,0.0,Q_cms_dplt43
20592401,14138870,Wet,Seasonal,1,spring,175.714,0.858,181,0,0,0.0,Q_cms_dplt43
20592402,14138870,Wet,Seasonal,1,summer,30.738,0.14,230,37,0,0.9269,Q_cms_dplt43
20592403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt43
20592596,14138870,Wet,Seasonal,50,fall,277.105,0.759,277,0,0,0.0,Q_cms_dplt43
20592597,14138870,Wet,Seasonal,50,spring,173.739,0.838,181,0,0,0.0,Q_cms_dplt43
20592598,14138870,Wet,Seasonal,50,summer,29.104,0.123,230,39,0,1.6013,Q_cms_dplt43
20592599,14138870,Wet,Seasonal,50,winter,297.81,2.178,61,0,0,0.0,Q_cms_dplt43
20592600,14138870,Wet,Seasonal,1,fall,279.13,0.741,274,0,0,0.0,Q_cms_dplt44
20592601,14138870,Wet,Seasonal,1,spring,173.041,0.805,181,0,0,0.0,Q_cms_dplt44
20592602,14138870,Wet,Seasonal,1,summer,26.332,0.093,230,38,0,0.9188,Q_cms_dplt44
20592603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt44
20592796,14138870,Wet,Seasonal,50,fall,278.818,0.737,274,0,0,0.0,Q_cms_dplt44
20592797,14138870,Wet,Seasonal,50,spring,172.565,0.801,181,0,0,0.0,Q_cms_dplt44
20592798,14138870,Wet,Seasonal,50,summer,25.957,0.089,230,38,0,1.0708,Q_cms_dplt44
20592799,14138870,Wet,Seasonal,50,winter,299.672,2.198,61,0,0,0.0,Q_cms_dplt44
20592800,14138870,Wet,Seasonal,1,fall,278.126,0.753,277,0,0,0.0,Q_cms_dplt45
20592801,14138870,Wet,Seasonal,1,spring,174.878,0.834,181,0,0,0.0,Q_cms_dplt45
20592802,14138870,Wet,Seasonal,1,summer,28.547,0.116,230,37,0,0.9111,Q_cms_dplt45
20592803,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt45
20592996,14138870,Wet,Seasonal,50,fall,277.321,0.743,277,0,0,0.0,Q_cms_dplt45
20592997,14138870,Wet,Seasonal,50,spring,173.696,0.823,181,0,0,0.0,Q_cms_dplt45
20592998,14138870,Wet,Seasonal,50,summer,27.6,0.106,230,39,0,1.2967,Q_cms_dplt45
20592999,14138870,Wet,Seasonal,50,winter,298.701,2.188,61,0,0,0.0,Q_cms_dplt45
20593000,14138870,Wet,Seasonal,1,fall,278.316,0.746,277,0,0,0.0,Q_cms_dplt46
20593001,14138870,Wet,Seasonal,1,spring,174.365,0.825,181,0,0,0.0,Q_cms_dplt46
20593002,14138870,Wet,Seasonal,1,summer,27.766,0.108,230,37,0,0.9241,Q_cms_dplt46
20593003,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt46
20593196,14138870,Wet,Seasonal,50,fall,277.698,0.739,277,0,0,0.0,Q_cms_dplt46
20593197,14138870,Wet,Seasonal,50,spring,173.437,0.816,181,0,0,0.0,Q_cms_dplt46
20593198,14138870,Wet,Seasonal,50,summer,27.025,0.1,230,38,0,1.2254,Q_cms_dplt46
20593199,14138870,Wet,Seasonal,50,winter,299.042,2.192,61,0,0,0.0,Q_cms_dplt46
20593200,14138870,Wet,Seasonal,1,fall,280.131,0.797,277,0,0,0.0,Q_cms_dplt47
20593201,14138870,Wet,Seasonal,1,spring,175.876,0.866,181,0,0,0.0,Q_cms_dplt47
20593202,14138870,Wet,Seasonal,1,summer,32.214,0.157,230,37,0,0.9135,Q_cms_dplt47
20593203,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt47
20593396,14138870,Wet,Seasonal,50,fall,277.96,0.772,277,0,0,0.0,Q_cms_dplt47
20593397,14138870,Wet,Seasonal,50,spring,173.27,0.839,181,0,0,0.0,Q_cms_dplt47
20593398,14138870,Wet,Seasonal,50,summer,29.836,0.132,230,41,0,1.9245,Q_cms_dplt47
20593399,14138870,Wet,Seasonal,50,winter,297.584,2.174,61,0,0,0.0,Q_cms_dplt47
20593400,14138870,Wet,Seasonal,1,fall,279.57,0.743,274,0,0,0.0,Q_cms_dplt48
20593401,14138870,Wet,Seasonal,1,spring,172.44,0.798,181,0,0,0.0,Q_cms_dplt48
20593402,14138870,Wet,Seasonal,1,summer,25.829,0.088,230,38,0,0.9298,Q_cms_dplt48
20593403,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt48
20593596,14138870,Wet,Seasonal,50,fall,279.357,0.74,274,0,0,0.0,Q_cms_dplt48
20593597,14138870,Wet,Seasonal,50,spring,172.116,0.795,181,0,0,0.0,Q_cms_dplt48
20593598,14138870,Wet,Seasonal,50,summer,25.58,0.085,230,38,0,1.0328,Q_cms_dplt48
20593599,14138870,Wet,Seasonal,50,winter,299.895,2.2,61,0,0,0.0,Q_cms_dplt48
20593600,14138870,Wet,Seasonal,1,fall,278.748,0.78,277,0,0,0.0,Q_cms_dplt49
20593601,14138870,Wet,Seasonal,1,spring,175.78,0.86,181,0,0,0.0,Q_cms_dplt49
20593602,14138870,Wet,Seasonal,1,summer,31.1,0.145,230,37,0,0.9071,Q_cms_dplt49
20593603,14138870,Wet,Seasonal,1,winter,300.351,2.205,61,0,0,0.0,Q_cms_dplt49
20593796,14138870,Wet,Seasonal,50,fall,277.207,0.762,277,0,0,0.0,Q_cms_dplt49
20593797,14138870,Wet,Seasonal,50,spring,173.665,0.839,181,0,0,0.0,Q_cms_dplt49
20593798,14138870,Wet,Seasonal,50,summer,29.32,0.125,230,40,0,1.644,Q_cms_dplt49
